place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJY3GJYRsBBDQRsIlLByZEFu0,2 Soon Cafe,,False,46,,https://www.instagram.com/2soon_cafe/,2 Soon Cafe (Ye Zhu ),https://www.google.com/maps/contrib/102315033756913602137,https://lh5.googleusercontent.com/p/AF1QipOFpgkG437bWngOdLizCPBhlIuSw4tRB8EWOQeg=w408-h375-k-no,Ka Pei Ting ,"Ka Pei Ting , Ji Wei Jiu Jiu Ba , Shui Yan Hu Ba , Can Ting ",3.8,11:30-23:00,Open All Days,5663 5003,"2 Soon Cafe, 324 Sai Yeung Choi St N, Mong Kok","Fu Te Jia , Tong Fen , Zhuan , Yun Ni Na Xue Gao , Niu You Guo , Ji Na Bang , Lian Jia , Gong , Xi Ban Ya ",https://www.google.com/maps/place/2+Soon+Cafe/data=!4m7!3m6!1s0x3404011b61897163:0xed164426074b89b0!8m2!3d22.3261859!4d114.1687033!16s%2Fg%2F11tp51fly1!19sChIJY3GJYRsBBDQRsIlLByZEFu0?authuser=0&hl=zh-TW&rclk=1
ChIJPYZmeB4BBDQRsJq9eQ1u5Do,ohm... cafe and bar,,False,43,"Name: DOZY
link: https://www.google.com/maps/search/DOZY/@22.327826599999998,114.1630916?authuser=0&hl=zh-TW&entry=ttu
Reviews: 168 reviews

Name: KOKONI
link: https://www.google.com/maps/search/KOKONI/@22.327672,114.163713?authuser=0&hl=zh-TW&entry=ttu
Reviews: 100 reviews

Name: OMA Specialty Coffee
link: https://www.google.com/maps/search/OMA+Specialty+Coffee/@22.2789431,114.1927089?authuser=0&hl=zh-TW&entry=ttu
Reviews: 81 reviews

Name: Flow
link: https://www.google.com/maps/search/Flow/@22.3273652,114.1628777?authuser=0&hl=zh-TW&entry=ttu
Reviews: 64 reviews

Name: Amuse
link: https://www.google.com/maps/search/Amuse/@22.334681,114.16179299999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 21 reviews",https://www.instagram.com/ohm_industries/,ohm... cafe and bar (Ye Zhu ),https://www.google.com/maps/contrib/102600531433282795387,https://lh5.googleusercontent.com/p/AF1QipP8KUdvP4U7_ZRFcO3gudWyrEv-hGjZjYcyRKud=w426-h240-k-no,Can Ting ,"Can Ting , Ka Pei Dian , Jiu Ba ",4.8,15:00-00:00,Xing Qi Er ,6146 7930,"Hao Di Xia  ohm... cafe and bar, 152 Ru Zhou Jie Shen Shui Bu ","cocktail, Yi Fen , Niu Li , Bei , Ka Pei , Ye Wan , Jia Qian , Xiao Shi , Tian , Jiang Zhi ",https://www.google.com/maps/place/ohm...+cafe+and+bar/data=!4m7!3m6!1s0x3404011e7866863d:0x3ae46e0d79bd9ab0!8m2!3d22.328568!4d114.163493!16s%2Fg%2F11smb37y0c!19sChIJPYZmeB4BBDQRsJq9eQ1u5Do?authuser=0&hl=zh-TW&rclk=1
ChIJcSPuLbwBBDQRcfYccdtNaRA,The Coffee Academics (North Point),,False,21,"Name: Xing Ba Ke  (Cheng Kun Guang Chang )
link: https://www.google.com/maps/search/%E6%98%9F%E5%B7%B4%E5%85%8B+%28%E6%88%90%E5%9D%A4%E5%BB%A3%E5%A0%B4%29/@22.2914035,114.20235210000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 275 reviews

Name: The Coffee Academics (Harbour City)
link: https://www.google.com/maps/search/The+Coffee+Academ%C3%AFcs+%28Harbour+City%29/@22.296335499999998,114.1687219?authuser=0&hl=zh-TW&entry=ttu
Reviews: 225 reviews

Name: Studio Caffeine
link: https://www.google.com/maps/search/Studio+Caffeine/@22.292186599999997,114.1980316?authuser=0&hl=zh-TW&entry=ttu
Reviews: 61 reviews

Name: The Coffee Academics (Discovery Bay)
link: https://www.google.com/maps/search/The+Coffee+Academ%C3%AFcs+%28Discovery+Bay%29/@22.2958557,114.017006?authuser=0&hl=zh-TW&entry=ttu
Reviews: 52 reviews

Name: Xing Ba Ke  (He Fu )
link: https://www.google.com/maps/search/%E6%98%9F%E5%B7%B4%E5%85%8B+%28%E5%92%8C%E5%AF%8C%29/@22.2921044,114.1961182?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews",https://www.the-coffeeacademics.com/,The Coffee Academics (North Point) (Ye Zhu ),https://www.google.com/maps/contrib/104946134814546597967,https://lh5.googleusercontent.com/p/AF1QipMkfbIzHERuaaTf-SfQ8tqqCWYK22bL_v5Y1zMR=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,3.8,08:00-18:00,Open All Days,2174 5255,"The Coffee Academics (North Point), 35 Wharf Rd, North Point",Jia Ge ,https://www.google.com/maps/place/The+Coffee+Academ%C3%AFcs+%28North+Point%29/data=!4m7!3m6!1s0x340401bc2dee2371:0x10694ddb711cf671!8m2!3d22.2921559!4d114.196514!16s%2Fg%2F11p6r9m289!19sChIJcSPuLbwBBDQRcfYccdtNaRA?authuser=0&hl=zh-TW&rclk=1
ChIJqWpIyXUHBDQRG6Z18-bhBo0,The Coffee Academics (Kowloon Tong),,False,19,"Name: Xing Ba Ke Ka Pei 
link: https://www.google.com/maps/search/%E6%98%9F%E5%B7%B4%E5%85%8B%E5%92%96%E5%95%A1/@22.337704,114.1739491?authuser=0&hl=zh-TW&entry=ttu
Reviews: 210 reviews

Name: The Coffee Academics (Sai Kung)
link: https://www.google.com/maps/search/The+Coffee+Academ%C3%AFcs+%28Sai+Kung%29/@22.3799341,114.2721827?authuser=0&hl=zh-TW&entry=ttu
Reviews: 115 reviews

Name: The Coffee Academics (Discovery Bay)
link: https://www.google.com/maps/search/The+Coffee+Academ%C3%AFcs+%28Discovery+Bay%29/@22.2958557,114.017006?authuser=0&hl=zh-TW&entry=ttu
Reviews: 52 reviews

Name: City University AC3 7/F Cafe
link: https://www.google.com/maps/search/City+University+AC3+7%2FF+Cafe/@22.3380129,114.17221119999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",https://www.theacademicsgroup.com/,The Coffee Academics (Kowloon Tong) (Ye Zhu ),https://www.google.com/maps/contrib/110239780001234711954,https://lh5.googleusercontent.com/p/AF1QipMZe9uARa8M1j3yQthYL27JUCgRir6bgpuqtueV=w408-h300-k-no,Ka Pei Dian ,Ka Pei Dian ,3.7,08:00-18:00,Open All Days,3184 0185,"The Coffee Academics (Kowloon Tong), Shop G-KIOSK S3, Festival Walk, Kowloon Tong",Na Tie ,https://www.google.com/maps/place/The+Coffee+Academ%C3%AFcs+%28Kowloon+Tong%29/data=!4m7!3m6!1s0x34040775c9486aa9:0x8d06e1e6f375a61b!8m2!3d22.3369534!4d114.1746572!16s%2Fg%2F11f7r6ts8j!19sChIJqWpIyXUHBDQRG6Z18-bhBo0?authuser=0&hl=zh-TW&rclk=1
ChIJe6E05sYABDQRwU_Sccx7nZA,Coffee Break,,False,331,"Name: Huang Guan Bing Shi 
link: https://www.google.com/maps/search/%E7%9A%87%E5%86%A0%E5%86%B0%E5%AE%A4/@22.3166032,114.1709345?authuser=0&hl=zh-TW&entry=ttu
Reviews: 795 reviews

Name: Zi Pei 
link: https://www.google.com/maps/search/%E5%AD%96%E5%95%A1/@22.315190899999997,114.16998230000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 307 reviews

Name: Christy Cafe
link: https://www.google.com/maps/search/Christy+Cafe/@22.321432299999998,114.1694311?authuser=0&hl=zh-TW&entry=ttu
Reviews: 18 reviews",,Coffee Break (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipM5Dz-ZQ8McakgRW4md6_-DJ4Tj65QjgCQKl2Bi=w426-h240-k-no,Ka Pei Ting ,Ka Pei Ting ,4,12:00-22:00,Open All Days,3709 2215,"Coffee Break, 2 Tung Choi Street (Ladies' Market), Mong Kok","Yi Fen , Sha Lu , Shu Tiao , Tian , Shu Hu Li , Yi Da Li Fan , Kao , Kou Gan , Zhu Cai , Xi Can ",https://www.google.com/maps/place/Coffee+Break/data=!4m7!3m6!1s0x340400c6e634a17b:0x909d7bcc71d24fc1!8m2!3d22.3158613!4d114.1713605!16s%2Fg%2F11c1n2vcq4!19sChIJe6E05sYABDQRwU_Sccx7nZA?authuser=0&hl=zh-TW&rclk=1
ChIJvUiq_NH7AzQR-piFdNeDABg,Bai Yang Ka Pei ,,False,94,"Name: BYOB Coffee Roaster
link: https://www.google.com/maps/search/BYOB+Coffee+Roaster/@22.401027499999998,113.9778918?authuser=0&hl=zh-TW&entry=ttu
Reviews: 477 reviews

Name: The Alchemist Cafe (Tuen Mun)
link: https://www.google.com/maps/search/The+Alchemist+Cafe+%28Tuen+Mun%29/@22.3928095,113.97806039999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 149 reviews

Name: First Stage Cafe
link: https://www.google.com/maps/search/First+Stage+Cafe/@22.4074715,113.96780489999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 51 reviews

Name: Reborn Coffee
link: https://www.google.com/maps/search/Reborn+Coffee/@22.387957399999998,113.9751462?authuser=0&hl=zh-TW&entry=ttu
Reviews: 20 reviews",,Bai Yang Ka Pei  (Ye Zhu ),https://www.google.com/maps/contrib/103003592574479474200,https://lh5.googleusercontent.com/p/AF1QipOLfd_YjlS-Lb9cVqUCnJnQ7uX5J0lHsgx6GBPM=w426-h240-k-no,Ka Pei Ting ,Ka Pei Ting ,4.6,07:30-19:00,Open All Days,6465 6353,Xin Xu Ren Ai Tang Jie 1Hao 12Hao Li Ri Ge Bai Yang Ka Pei ,"Jia Qian , latte, Bei , bagel, Kou Gan ",https://www.google.com/maps/place/%E7%99%BD%E7%BE%8A%E5%92%96%E5%95%A1/data=!4m7!3m6!1s0x3403fbd1fcaa48bd:0x180083d7748598fa!8m2!3d22.3953106!4d113.9771433!16s%2Fg%2F11h7ktlh1l!19sChIJvUiq_NH7AzQR-piFdNeDABg?authuser=0&hl=zh-TW&rclk=1
ChIJNWDvmHUEBDQRG8t1N9R9Hww,Coffee Break,,False,34,"Name: Beans Brekkie Room
link: https://www.google.com/maps/search/Beans+Brekkie+Room/@22.316851699999997,114.26499210000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 293 reviews

Name: Coffeer Pei Ren Qian 
link: https://www.google.com/maps/search/Coffeer+%E5%95%A1%E4%BA%BA%E5%89%8D/@22.2777158,114.1847377?authuser=0&hl=zh-TW&entry=ttu
Reviews: 19 reviews",,Coffee Break (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPJp-RFCRdaxTZyz8nHivLTe_15Zw2982WFJ9zL=w408-h544-k-no,Ka Pei Ting ,Ka Pei Ting ,3.6,09:00-22:00,Xing Qi Ri ,,Jiang Jun Ao Chang Zhu Lu 2Hao 1Lou E169-E170Pu Dong Yi TKO Gateway Coffee Break,"Jia Qian , Yi Fen , dinner, Yi Da Li Fan , Die , Nan Gua Tang , Bo Cai , Long Xia , Shu Tiao , Fan Qie ",https://www.google.com/maps/place/Coffee+Break/data=!4m7!3m6!1s0x3404047598ef6035:0xc1f7dd43775cb1b!8m2!3d22.317289!4d114.266291!16s%2Fg%2F11k3mz6vqs!19sChIJNWDvmHUEBDQRG8t1N9R9Hww?authuser=0&hl=zh-TW&rclk=1
ChIJub_6yEMBBDQREzvYzVhjKcU,HAVNdeg,,False,11,"Name: Tai Ping Yang Ka Pei 
link: https://www.google.com/maps/search/%E5%A4%AA%E5%B9%B3%E6%B4%8B%E5%92%96%E5%95%A1/@22.284978,114.2137406?authuser=0&hl=zh-TW&entry=ttu
Reviews: 188 reviews

Name: Domain
link: https://www.google.com/maps/search/Domain/@22.286006399999998,114.21606260000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 27 reviews

Name: Fuel Espresso One Taikoo Place
link: https://www.google.com/maps/search/Fuel+Espresso+One+Taikoo+Place/@22.287442,114.2127653?authuser=0&hl=zh-TW&entry=ttu
Reviews: 19 reviews",,HAVNdeg (Ye Zhu ),https://www.google.com/maps/contrib/113732865466927872351,https://lh5.googleusercontent.com/p/AF1QipNwQ4XBGFdbHpCsgGtfRoQVUDkTAIrI6G-lHr21=w426-h240-k-no,Ka Pei Ting ,Ka Pei Ting ,4,08:00-17:00,"Xing Qi Liu , Xing Qi Ri ",6282 3385,"HAVNdeg, Kiosk A, 1/F, Oxford House, Taikoo Place, 979 King's Rd, Quarry Bay",,https://www.google.com/maps/place/HAVN%C2%B0/data=!4m7!3m6!1s0x34040143c8fabfb9:0xc5296358cdd83b13!8m2!3d22.2872359!4d114.2133515!16s%2Fg%2F11nfs_h2rj!19sChIJub_6yEMBBDQREzvYzVhjKcU?authuser=0&hl=zh-TW&rclk=1
ChIJFdiASOMDBDQRc8dcR97vEGQ,All Day,,False,9,"Name: INTERVAL LOHAS PARK
link: https://www.google.com/maps/search/INTERVAL+LOHAS+PARK/@22.293989699999997,114.2704309?authuser=0&hl=zh-TW&entry=ttu
Reviews: 245 reviews

Name: Mai Dang Lao Xiang Gang 
link: https://www.google.com/maps/search/%E9%BA%A5%E7%95%B6%E5%8B%9E%E9%A6%99%E6%B8%AF/@22.2952144,114.26908329999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 66 reviews

Name: Cafe Crepe
link: https://www.google.com/maps/search/Cafe+Cr%C3%A8pe/@22.2968981,114.26991729999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews

Name: Mi Ke Xia 
link: https://www.google.com/maps/search/%E8%BF%B7%E5%AE%A2%E5%A4%8F/@22.2944817,114.2702546?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: Chateraise
link: https://www.google.com/maps/search/Chateraise/@22.295296999999998,114.271491?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews",,All Day (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMz5d0uRYnMxsIoE7IM4DPya5wEZ6yJcg9nwlXN=w408-h305-k-no,Ka Pei Dian ,Ka Pei Dian ,4.3,09:00-19:00,Open All Days,6802 9599,"All Day, Lohas Mall, The LOHAS Collect Zone A, L3",,https://www.google.com/maps/place/All+Day/data=!4m7!3m6!1s0x340403e34880d815:0x6410efde475cc773!8m2!3d22.2949071!4d114.2697138!16s%2Fg%2F11qb5lnmb7!19sChIJFdiASOMDBDQRc8dcR97vEGQ?authuser=0&hl=zh-TW&rclk=1
ChIJxw1oVyL5AzQReCQ1o6CvVJc,Ko's Coffee,,False,,,,Ko's Coffee (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipO7SahsgH3CzmYKjo6LpBnUujNBuIYCxqa829yO=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,,,Open All Days,,"Kui Yong Kui Rong Lu 30Hao , Edge, Ko's CoffeeDi Xia G01Hao Pu ",,https://www.google.com/maps/place/Ko%27s+Coffee/data=!4m7!3m6!1s0x3403f92257680dc7:0x9754afa0a3352478!8m2!3d22.3669194!4d114.1345529!16s%2Fg%2F11ks1dll60!19sChIJxw1oVyL5AzQReCQ1o6CvVJc?authuser=0&hl=zh-TW&rclk=1
