place_id,place_name,about,link
ChIJ18J7NDUtDogRHjOXXc8DXsY,Starbucks Reserve Roastery,All,https://lh5.googleusercontent.com/p/AF1QipPz-5aMY0uSraQYUgWpVwYQqRsUoKwNCogvniAf=w224-h298-k-no
ChIJ18J7NDUtDogRHjOXXc8DXsY,Starbucks Reserve Roastery,Latest,https://lh5.googleusercontent.com/p/AF1QipPZGT9MMItXRwnnLyK6i4eaFTt4DAv1xOxCzd0k=w224-h398-k-no
ChIJ18J7NDUtDogRHjOXXc8DXsY,Starbucks Reserve Roastery,Videos,https://lh5.googleusercontent.com/p/AF1QipPmCWcoyKLvBW-PaJaNRx8I3IWlnYpMzsJYHj1u=w529-h298-k-no
ChIJ18J7NDUtDogRHjOXXc8DXsY,Starbucks Reserve Roastery,Menu,https://lh5.googleusercontent.com/p/AF1QipOg-L8WemyCefiQatew0ueLcYKVlUg03djLhgKs=w224-h398-k-no
ChIJ18J7NDUtDogRHjOXXc8DXsY,Starbucks Reserve Roastery,Food & drink,https://lh5.googleusercontent.com/p/AF1QipPhuc-q8rzhY-clDuafhRxEA4nEdpEvZ6Jna6wy=w397-h298-k-no
ChIJ18J7NDUtDogRHjOXXc8DXsY,Starbucks Reserve Roastery,Vibe,https://lh5.googleusercontent.com/p/AF1QipMnh1KxDhvjwBz7KWd1PURUJSqYhKmcpIl588dJ=w397-h298-k-no
ChIJ18J7NDUtDogRHjOXXc8DXsY,Starbucks Reserve Roastery,Croissant,https://lh5.googleusercontent.com/p/AF1QipOyiDUxP6vvXZqAPxUHuc6Cg8xERCfTwwwsftRG=w397-h298-k-no
ChIJ18J7NDUtDogRHjOXXc8DXsY,Starbucks Reserve Roastery,Latte,https://lh5.googleusercontent.com/p/AF1QipNMIt7Ql5NBt5OcN4nPpRlmAY_WhybSsjMkfzFN=w397-h298-k-no
ChIJ18J7NDUtDogRHjOXXc8DXsY,Starbucks Reserve Roastery,Espresso martini,https://lh5.googleusercontent.com/p/AF1QipMZXYmzDyrkxOWzFHuKltIMJ6yPZKU_wOLOR_4l=w613-h298-k-no
ChIJ18J7NDUtDogRHjOXXc8DXsY,Starbucks Reserve Roastery,Manhattan,https://lh5.googleusercontent.com/p/AF1QipPhAhNNQtmGYYgXRPCFJEBymeVoknJ7-KoKnLgs=w224-h298-k-no
ChIJ18J7NDUtDogRHjOXXc8DXsY,Starbucks Reserve Roastery,Irish coffee,https://lh5.googleusercontent.com/p/AF1QipOTp8ns-zcVwMPyblwW43St8VczGOwnqzljIEJv=w298-h298-k-no
ChIJ18J7NDUtDogRHjOXXc8DXsY,Starbucks Reserve Roastery,Tiramisu,https://lh5.googleusercontent.com/p/AF1QipP_bA1iVRL358Nb5urOC6cjACRIx4aMISP5fZ2h=w397-h298-k-no
ChIJ18J7NDUtDogRHjOXXc8DXsY,Starbucks Reserve Roastery,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipNbNAZX6I8bqq2alXcMqZCOL09nsK3Zfha2ikUi=w224-h298-k-no-pi-20-ya240-ro0-fo100
ChIJYV131cHGhkcRU3btwb85dQ4,Orsonero Coffee,All,https://lh5.googleusercontent.com/p/AF1QipNGRQQqGS51249TOKWfixMCTo5lhp4cj3fmlM2J=w397-h298-k-no
ChIJYV131cHGhkcRU3btwb85dQ4,Orsonero Coffee,Latest,https://lh5.googleusercontent.com/p/AF1QipPSH37SUxiwej0aJeHx15Vci7168syETjQDOTla=w224-h298-k-no
ChIJYV131cHGhkcRU3btwb85dQ4,Orsonero Coffee,Videos,https://lh5.googleusercontent.com/p/AF1QipNUWtD-nYgJJvB3KcUie9BR__p9XMbuUCt1pHZY=w224-h398-k-no
ChIJYV131cHGhkcRU3btwb85dQ4,Orsonero Coffee,Menu,https://lh5.googleusercontent.com/p/AF1QipMutoNrdvKqlPOb6_O4IBMa3Ilv7d4KxLHgsO_r=w397-h298-k-no
ChIJYV131cHGhkcRU3btwb85dQ4,Orsonero Coffee,Food & drink,https://lh5.googleusercontent.com/p/AF1QipMKkWHpni0DYuofDe8D4JyeNQLGXueFMvG3oOuk=w449-h298-k-no
ChIJYV131cHGhkcRU3btwb85dQ4,Orsonero Coffee,Vibe,https://lh5.googleusercontent.com/p/AF1QipMllvGztPVEwpX0-rxHybskrZQj-1D-1u-afokQ=w224-h298-k-no
ChIJYV131cHGhkcRU3btwb85dQ4,Orsonero Coffee,Croissant,https://lh5.googleusercontent.com/p/AF1QipOJoqEIvgBqp_iQuLRLvp_HZGgZL8DFUvyzQGxW=w397-h298-k-no
ChIJYV131cHGhkcRU3btwb85dQ4,Orsonero Coffee,Cortado,https://lh5.googleusercontent.com/p/AF1QipN-d60mUs1rIdGOMvFEWLmpUTwWeh4-H6hmiFi2=w224-h298-k-no
ChIJYV131cHGhkcRU3btwb85dQ4,Orsonero Coffee,Espresso,https://lh5.googleusercontent.com/p/AF1QipNlCiSe35Rvxjl0Aexvv7_P3ILcCHbTW079NTcP=w224-h298-k-no
ChIJYV131cHGhkcRU3btwb85dQ4,Orsonero Coffee,Coffee,https://lh5.googleusercontent.com/p/AF1QipMrRA0A8aA7b5YBYo536g9PhGBgJKSN_E6BCrMO=w224-h298-k-no
ChIJYV131cHGhkcRU3btwb85dQ4,Orsonero Coffee,By owner,https://lh5.googleusercontent.com/p/AF1QipNAZcFLxBw7Ln2UaOQ3_tjxUFliKHRdijh42D5J=w447-h298-k-no
ChIJYV131cHGhkcRU3btwb85dQ4,Orsonero Coffee,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipNYP7bcdrK0_TZXe_jrf6txgvq5dyoIgtFh7vne=w224-h298-k-no-pi-0-ya80-ro-0-fo100
ChIJ1WjmkTXBhkcR4HwUqB_IZ2U,Caffe Napoli,All,https://lh5.googleusercontent.com/p/AF1QipPKSBfTZ-A8vDmowPNHfIYPI9yCfvc8t4agNVDY=w432-h298-k-no
ChIJ1WjmkTXBhkcR4HwUqB_IZ2U,Caffe Napoli,Latest,https://lh5.googleusercontent.com/p/AF1QipMRExoHRX9wmdqp4n3wccBdRlrARLLY8yScBmSw=w224-h298-k-no
ChIJ1WjmkTXBhkcR4HwUqB_IZ2U,Caffe Napoli,Videos,https://lh5.googleusercontent.com/p/AF1QipMaP3KpHAhiWZjhitSRRKO1KF3WIw_Ll2s5Q7LB=w224-h298-k-no
ChIJ1WjmkTXBhkcR4HwUqB_IZ2U,Caffe Napoli,Menu,https://lh5.googleusercontent.com/p/AF1QipMDXfEeleUAjEQmjOEMIJtOwKs9uElYxvhsx0UV=w224-h313-k-no
ChIJ1WjmkTXBhkcR4HwUqB_IZ2U,Caffe Napoli,Food & drink,https://lh5.googleusercontent.com/p/AF1QipN0taLXJNMK_rsZqBA9wlRnnH2jt5ECYJKN4Ecn=w298-h298-k-no
ChIJ1WjmkTXBhkcR4HwUqB_IZ2U,Caffe Napoli,Vibe,https://lh5.googleusercontent.com/p/AF1QipPTTN69ie6hLHzScKRJIqC7P5h_p_tvIH1UYT8E=w432-h298-k-no
ChIJ1WjmkTXBhkcR4HwUqB_IZ2U,Caffe Napoli,Espresso,https://lh5.googleusercontent.com/p/AF1QipPUAj-KVylRfN00TFmavzvk3mcwgaVsBFZ4wnaH=w529-h298-k-no
ChIJ1WjmkTXBhkcR4HwUqB_IZ2U,Caffe Napoli,Croissant,https://lh5.googleusercontent.com/p/AF1QipPcIfA7cOus2D8HBNmosTHcLWPSujYftMzyp3gW=w254-h298-k-no
ChIJ1WjmkTXBhkcR4HwUqB_IZ2U,Caffe Napoli,Coffee,https://lh5.googleusercontent.com/p/AF1QipM9cr8HYwdEDvJubJLbTI3UdWA2sf1L35rgQGCf=w298-h298-k-no
ChIJ1WjmkTXBhkcR4HwUqB_IZ2U,Caffe Napoli,By owner,https://lh5.googleusercontent.com/p/AF1QipN2aBZ_LkAV_dcB5FncQbfTvJqfyRUYkpJIh3Uk=w529-h298-k-no
ChIJ1WjmkTXBhkcR4HwUqB_IZ2U,Caffe Napoli,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=B_zIZLL6wTxWs5mz17BJHA&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=275.00427&pitch=0&thumbfov=100
ChIJxWLKSLDGhkcRpfUEBaXmJ_c,illy,All,https://lh5.googleusercontent.com/p/AF1QipNtYd33ry92Sz1axaw17525xabeH1kxOnzGqUl2=w447-h298-k-no
ChIJxWLKSLDGhkcRpfUEBaXmJ_c,illy,Latest,https://lh5.googleusercontent.com/p/AF1QipOlVApw7Kr7Vyx1HFD3fJYKCAarO66_TpB3A5Qx=w224-h298-k-no
ChIJxWLKSLDGhkcRpfUEBaXmJ_c,illy,Videos,https://lh5.googleusercontent.com/p/AF1QipNMlnf7TXtq7ezx-KrRGhQ8V72VDXmgSptlyNpM=w224-h398-k-no
ChIJxWLKSLDGhkcRpfUEBaXmJ_c,illy,Menu,https://lh5.googleusercontent.com/p/AF1QipOBuKH19wbuYFOuUUH1Teqo6n1T2WHlx8lXT3bk=w398-h298-k-no
ChIJxWLKSLDGhkcRpfUEBaXmJ_c,illy,Food & drink,https://lh5.googleusercontent.com/p/AF1QipPhYaX5-Mpz0dw1OetujkT9w9cKBKrKDQgXjIoD=w224-h298-k-no
ChIJxWLKSLDGhkcRpfUEBaXmJ_c,illy,Vibe,https://lh5.googleusercontent.com/p/AF1QipOoLkO9SMIVO0vnTz7Y2KjfWQ6UkQJXlxv30CFr=w224-h298-k-no
ChIJxWLKSLDGhkcRpfUEBaXmJ_c,illy,Espresso,https://lh5.googleusercontent.com/p/AF1QipPdRbda-Xfvp1NxTHwYYw5SC-utIv-UiKv6WME=w397-h298-k-no
ChIJxWLKSLDGhkcRpfUEBaXmJ_c,illy,Cappuccino,https://lh5.googleusercontent.com/p/AF1QipNAzKef9wzxC8weTr7YtuIhtA7vR2GK8NJszNKK=w224-h298-k-no
ChIJxWLKSLDGhkcRpfUEBaXmJ_c,illy,Croissant,https://lh5.googleusercontent.com/p/AF1QipOlcCgHjOuBJoipAR7kFZXZivLgM_lZo8cpSjSt=w224-h298-k-no
ChIJxWLKSLDGhkcRpfUEBaXmJ_c,illy,Coffee,https://lh5.googleusercontent.com/p/AF1QipPADkyRYbzdblQi2Himw5Jr6P3HJvz2zgyMUR4=w224-h298-k-no
ChIJxWLKSLDGhkcRpfUEBaXmJ_c,illy,By owner,https://lh5.googleusercontent.com/p/AF1QipNtYd33ry92Sz1axaw17525xabeH1kxOnzGqUl2=w447-h298-k-no
ChIJxWLKSLDGhkcRpfUEBaXmJ_c,illy,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YLJzhORFFWuQGzWCqG0wJg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=180.88956&pitch=0&thumbfov=100
ChIJT_jxmDrBhkcR-AsT6tT8qzQ,NOWHERE - Coffee & Community,All,https://lh5.googleusercontent.com/p/AF1QipP-mOLCBZu_Gufxd576sacIyWTOTScKfwEoRij5=w544-h298-k-no
ChIJT_jxmDrBhkcR-AsT6tT8qzQ,NOWHERE - Coffee & Community,Latest,https://lh5.googleusercontent.com/p/AF1QipM0FoJnVeXVfyDk7ojDIE8JpZZSjBqtYTd5v8lK=w397-h298-k-no
ChIJT_jxmDrBhkcR-AsT6tT8qzQ,NOWHERE - Coffee & Community,Videos,https://lh5.googleusercontent.com/p/AF1QipOUKDcS7ZpBFf1F85rdxDrweqRN4Bfvj5Brcg_z=w529-h298-k-no
ChIJT_jxmDrBhkcR-AsT6tT8qzQ,NOWHERE - Coffee & Community,Menu,https://lh5.googleusercontent.com/p/AF1QipPbCmqYECpS7XTTZJTABJc3Y-jvDCuLpXPphIjK=w224-h298-k-no
ChIJT_jxmDrBhkcR-AsT6tT8qzQ,NOWHERE - Coffee & Community,Food & drink,https://lh5.googleusercontent.com/p/AF1QipPv1JDExdG-dlYKOhk5t_sS7slcjkY9GmX1C5vj=w353-h298-k-no
ChIJT_jxmDrBhkcR-AsT6tT8qzQ,NOWHERE - Coffee & Community,Vibe,https://lh5.googleusercontent.com/p/AF1QipP6TXy352KpHHil0tFy_M-dPOJhNgTJb7t-cAX5=w224-h298-k-no
ChIJT_jxmDrBhkcR-AsT6tT8qzQ,NOWHERE - Coffee & Community,Cappuccino,https://lh5.googleusercontent.com/p/AF1QipM46_2IV-07MwnroDL4FFIe9WEaQgn7ZPLUaRgs=w298-h298-k-no
ChIJT_jxmDrBhkcR-AsT6tT8qzQ,NOWHERE - Coffee & Community,Avocado toast,https://lh5.googleusercontent.com/p/AF1QipNEOqG38SmB70K5NGi8g-qZrExG78DVP8BUuCiu=w224-h298-k-no
ChIJT_jxmDrBhkcR-AsT6tT8qzQ,NOWHERE - Coffee & Community,Al pastor,https://lh5.googleusercontent.com/p/AF1QipMcBoo9drihv-b-fNWGwtvkKDULotgiSwbseS6o=w224-h298-k-no
ChIJT_jxmDrBhkcR-AsT6tT8qzQ,NOWHERE - Coffee & Community,Coffee,https://lh5.googleusercontent.com/p/AF1QipP0lTE8Xzv4eetv6H0bzv-jeU6vyatHUgokUjfP=w529-h298-k-no
ChIJT_jxmDrBhkcR-AsT6tT8qzQ,NOWHERE - Coffee & Community,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-7V-wJW46S2KdYkgJTTqHg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=178.9333&pitch=0&thumbfov=100
ChIJz6MyjMnBhkcRXwZvSmkAzfc,Cafezal Torrefazione Specialty Coffee,All,https://lh5.googleusercontent.com/p/AF1QipOROn8Na_jyro5nyfsgCcahIGLGUiGCWiQ6gda8=w447-h298-k-no
ChIJz6MyjMnBhkcRXwZvSmkAzfc,Cafezal Torrefazione Specialty Coffee,Latest,https://lh5.googleusercontent.com/p/AF1QipPyScmrHTT8g0CzazNY8GzsVtYD4cuEBMmW7WfC=w529-h298-k-no
ChIJz6MyjMnBhkcRXwZvSmkAzfc,Cafezal Torrefazione Specialty Coffee,Videos,https://lh5.googleusercontent.com/p/AF1QipNjViv9-Mr60JDIsvWUQG5fT7QKnpfQRf8F6HuB=w224-h398-k-no
ChIJz6MyjMnBhkcRXwZvSmkAzfc,Cafezal Torrefazione Specialty Coffee,Coffee,https://lh5.googleusercontent.com/p/AF1QipMVlBQ2GbDZGXxVozLu_WO7hVDPQRjUsCy6ZDlv=w484-h298-k-no
ChIJz6MyjMnBhkcRXwZvSmkAzfc,Cafezal Torrefazione Specialty Coffee,By owner,https://lh5.googleusercontent.com/p/AF1QipN8jefqy_iimW2KCrOmclrk9lHmUGYKDUSGnFWB=w224-h407-k-no
ChIJz6MyjMnBhkcRXwZvSmkAzfc,Cafezal Torrefazione Specialty Coffee,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipMECV_hq5vXP5DFqLxBNzhQ2j5FlSK2OHgzyCsw=w224-h298-k-no-pi0-ya320-ro-0-fo100
ChIJb16-F93zNIgRHTza1dKHLho,De Fer Coffee & Tea,All,https://lh5.googleusercontent.com/p/AF1QipOMaFgL_T1V8TG4nxYTTD1jYxmiw-0yPSM6Jpnn=w513-h298-k-no
ChIJb16-F93zNIgRHTza1dKHLho,De Fer Coffee & Tea,Latest,https://lh5.googleusercontent.com/p/AF1QipMLixohxJc20PInpKzVwFTP2APV_wOv3nk3HQqf=w224-h298-k-no
ChIJb16-F93zNIgRHTza1dKHLho,De Fer Coffee & Tea,Videos,https://lh5.googleusercontent.com/p/AF1QipPVx-uJJbxZ_34iMPcqMVKzUDLHk6PHjH1ZlmoY=w224-h398-k-no
ChIJb16-F93zNIgRHTza1dKHLho,De Fer Coffee & Tea,Menu,https://lh5.googleusercontent.com/p/AF1QipNxnF3Xan8ZJq8tWOtCId5W34-f6_cKwJx0ul-B=w224-h298-k-no
ChIJb16-F93zNIgRHTza1dKHLho,De Fer Coffee & Tea,Food & drink,https://lh5.googleusercontent.com/p/AF1QipOQ48O7qbuAAwHmQbB8ez6kLqLmhfr2Tlwxc1h6=w298-h298-k-no
ChIJb16-F93zNIgRHTza1dKHLho,De Fer Coffee & Tea,Vibe,https://lh5.googleusercontent.com/p/AF1QipN1JGaBWVN3daROSiQgAGpXbE_MFktrSp1bCsxO=w397-h298-k-no
ChIJb16-F93zNIgRHTza1dKHLho,De Fer Coffee & Tea,Cappuccino,https://lh5.googleusercontent.com/p/AF1QipNPAMRs55_irJ5eMdrH4hxo3Z5s9k103JVdRW-E=w298-h298-k-no
ChIJb16-F93zNIgRHTza1dKHLho,De Fer Coffee & Tea,Waffle,https://lh5.googleusercontent.com/p/AF1QipONTZdc4jY1JDVDHmGB9wA1zULl_eFnNx3KdApJ=w298-h298-k-no
ChIJb16-F93zNIgRHTza1dKHLho,De Fer Coffee & Tea,Iced coffee,https://lh5.googleusercontent.com/p/AF1QipNjmuacMC7GbrvSrdmaUTC3kkxoXoQjhL9Zwni6=w448-h298-k-no
ChIJb16-F93zNIgRHTza1dKHLho,De Fer Coffee & Tea,Coffee,https://lh5.googleusercontent.com/p/AF1QipOGk_x4X6qoSXQMNX9y1CKleTg9Qot9sfXtCZ7B=w447-h298-k-no
ChIJb16-F93zNIgRHTza1dKHLho,De Fer Coffee & Tea,By owner,https://lh5.googleusercontent.com/p/AF1QipOY3mkviufOt9d-PRenjhVEtD2NJuKrigwwUmBV=w529-h298-k-no
ChIJb16-F93zNIgRHTza1dKHLho,De Fer Coffee & Tea,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipPzLq2QabjicNpRHD1SbUN5E6MaAnB-EXzsA57J=w224-h298-k-no-pi-20-ya356-ro-0-fo100
ChIJ6deHSndxhlQRk7Bte1FvrAs,Milano Espresso Lounge,All,https://lh5.googleusercontent.com/p/AF1QipP0y8znt8mktU-yN_jJFow9g589PoneEVagVNBG=w224-h298-k-no
ChIJ6deHSndxhlQRk7Bte1FvrAs,Milano Espresso Lounge,Latest,https://lh5.googleusercontent.com/p/AF1QipOXm-Nz2Azna7wrr1fq4ze3U0rOMYvLWu6mqbff=w224-h398-k-no
ChIJ6deHSndxhlQRk7Bte1FvrAs,Milano Espresso Lounge,Videos,https://lh5.googleusercontent.com/p/AF1QipOGeWzbQxfnuLuqkL5OsFvyHveCU828khY2646u=w224-h398-k-no
ChIJ6deHSndxhlQRk7Bte1FvrAs,Milano Espresso Lounge,Menu,https://lh5.googleusercontent.com/p/AF1QipOmQYITBzsiCqzKf5FknTYuiJx8RYP5-UDpyXDd=w397-h298-k-no
ChIJ6deHSndxhlQRk7Bte1FvrAs,Milano Espresso Lounge,Food & drink,https://lh5.googleusercontent.com/p/AF1QipPYanhLQW4hiR_IbFb1F4r7XQKSgsWvdgVmQTsP=w224-h298-k-no
ChIJ6deHSndxhlQRk7Bte1FvrAs,Milano Espresso Lounge,Vibe,https://lh5.googleusercontent.com/p/AF1QipMYRiN-UaLkBTi38gsOd7lAVVx2g-Dzd7X9Ef_N=w397-h298-k-no
ChIJ6deHSndxhlQRk7Bte1FvrAs,Milano Espresso Lounge,Cappuccino,https://lh5.googleusercontent.com/p/AF1QipPEMT8IW0sKrfUa9-X_Pl65W7oRuEo0Wuwnjg09=w224-h298-k-no
ChIJ6deHSndxhlQRk7Bte1FvrAs,Milano Espresso Lounge,Coffee,https://lh5.googleusercontent.com/p/AF1QipOrUUnEssRAVBrb3vrQ1YWknS5_kQRpbqdfJu5j=w224-h298-k-no
ChIJ6deHSndxhlQRk7Bte1FvrAs,Milano Espresso Lounge,Espresso,https://lh5.googleusercontent.com/p/AF1QipPlb2cE6rMM2v6iO732S-UPMMU6yAs0x2UvFXFC=w224-h298-k-no
ChIJ6deHSndxhlQRk7Bte1FvrAs,Milano Espresso Lounge,By owner,https://lh5.googleusercontent.com/p/AF1QipNLwFwPLX5tOXeOm9-ZDeuSD_txH0kUu63IJCCG=w265-h298-k-no
ChIJ6deHSndxhlQRk7Bte1FvrAs,Milano Espresso Lounge,Street View & 360deg,https://lh5.googleusercontent.com/p/AF1QipPdJIwHIEZhfq8ldXdV6MO8vXdBVBxzvgS1yohq=w224-h298-k-no-pi-0-ya357.6868-ro-0-fo100
ChIJj0hYPT7BhkcRDULRdq7Wv04,Torrefazione Moka Hodeidah,All,https://lh5.googleusercontent.com/p/AF1QipO7b0gu2vVkt3h0KhBNpFgbJXRZsMCZTU0AqAPP=w224-h298-k-no
ChIJj0hYPT7BhkcRDULRdq7Wv04,Torrefazione Moka Hodeidah,Latest,https://lh5.googleusercontent.com/p/AF1QipN_ZAW5SJjv6-4X4IyQ-qfkCMBZNoeTwzVF3n9H=w224-h298-k-no
ChIJj0hYPT7BhkcRDULRdq7Wv04,Torrefazione Moka Hodeidah,Videos,https://lh5.googleusercontent.com/p/AF1QipP6AKqRpHJ9jeR76fBq1tBVtB9bTQwqFW6bbY4=w224-h398-k-no
ChIJj0hYPT7BhkcRDULRdq7Wv04,Torrefazione Moka Hodeidah,Menu,https://lh5.googleusercontent.com/p/AF1QipMDAT6vhM2tHzomsdyNmNGGaF-wC7ImaPKwnxaU=w397-h298-k-no
ChIJj0hYPT7BhkcRDULRdq7Wv04,Torrefazione Moka Hodeidah,Food & drink,https://lh5.googleusercontent.com/p/AF1QipMRAxi_keK0LAwLBwEeNv4ELL4cgJ0czJj5e7OQ=w397-h298-k-no
ChIJj0hYPT7BhkcRDULRdq7Wv04,Torrefazione Moka Hodeidah,Vibe,https://lh5.googleusercontent.com/p/AF1QipMfv59X8KgQEjILAF2zrVKfPLEhFTntSNrVFezL=w529-h298-k-no
ChIJj0hYPT7BhkcRDULRdq7Wv04,Torrefazione Moka Hodeidah,Espresso,https://lh5.googleusercontent.com/p/AF1QipPIiGzhmDd3iacY-xrs9WwpBupFCzb8zWLEfB30=w224-h298-k-no
ChIJj0hYPT7BhkcRDULRdq7Wv04,Torrefazione Moka Hodeidah,Coffee,https://lh5.googleusercontent.com/p/AF1QipOkT8a53kmnj5dHT_XiyiqX5DPLuJXfy6FTfLSk=w224-h298-k-no
ChIJj0hYPT7BhkcRDULRdq7Wv04,Torrefazione Moka Hodeidah,Street View & 360deg,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sPmv_NzAdwl_pLhdOiNHAg&cb_client=maps_sv.tactile.gps&w=224&h=298&yaw=349.44998&pitch=0&thumbfov=100
ChIJE07db9LJj4AR5cDo8MgwYqo,1 Oz Coffee,All,https://lh5.googleusercontent.com/p/AF1QipNEdbCOw0BwACN0po7f8OAsn-wBJ0gnatIVMDJ9=w224-h298-k-no
ChIJE07db9LJj4AR5cDo8MgwYqo,1 Oz Coffee,Latest,https://lh5.googleusercontent.com/p/AF1QipMVOGQ0Iya_0AS-jB0H8BhPz4wgXoR8GDOyRShY=w397-h298-k-no
ChIJE07db9LJj4AR5cDo8MgwYqo,1 Oz Coffee,Videos,https://lh5.googleusercontent.com/p/AF1QipMX394-ewT4VZaHoJmE9rYxooV01E4GaLvJLt9J=w224-h398-k-no
ChIJE07db9LJj4AR5cDo8MgwYqo,1 Oz Coffee,Menu,https://lh5.googleusercontent.com/p/AF1QipPN8S0YVof-Wley2KzZ-T-Ec91tIMQxwHcIPKez=w224-h298-k-no
ChIJE07db9LJj4AR5cDo8MgwYqo,1 Oz Coffee,Food & drink,https://lh5.googleusercontent.com/p/AF1QipNshy4mJX1sHD_SPj_uW9eKrmBQnrp6zoLrrzXi=w398-h298-k-no
ChIJE07db9LJj4AR5cDo8MgwYqo,1 Oz Coffee,Vibe,https://lh5.googleusercontent.com/p/AF1QipMy5TNN0PtRoDAyIrAGnbWwDGNhe8qAIarBLx_e=w397-h298-k-no
ChIJE07db9LJj4AR5cDo8MgwYqo,1 Oz Coffee,Cappuccino,https://lh5.googleusercontent.com/p/AF1QipOpoXsP-7ZWMUbfSGq2J3M1SfHpEnNLHNVyjtFL=w397-h298-k-no
ChIJE07db9LJj4AR5cDo8MgwYqo,1 Oz Coffee,Latte,https://lh5.googleusercontent.com/p/AF1QipMKNBKM-srClWC0o-sTPI_9UNxKsjJjTZ0EnYKn=w224-h298-k-no
ChIJE07db9LJj4AR5cDo8MgwYqo,1 Oz Coffee,Croissant,https://lh5.googleusercontent.com/p/AF1QipPnTO3UgWTZ4cm-nY6tWkTZabcIA6PXgS4_tnoY=w224-h298-k-no
