place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJi-12yZXr3TsRcG2C36w4Fs8,A'Mowgli's cafe,,False,78,"Name: Cafe Bliss
link: https://www.google.com/maps/search/Cafe+Bliss/@20.0133272,73.7562088?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1078 reviews

Name: Cafe rainbow unicorn
link: https://www.google.com/maps/search/Cafe+rainbow+unicorn/@20.008779300000004,73.7640105?authuser=0&hl=zh-TW&entry=ttu
Reviews: 226 reviews

Name: The Mocktail Cafe
link: https://www.google.com/maps/search/The+Mocktail+Cafe/@20.0052976,73.77597349999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 223 reviews

Name: Hangout cafe
link: https://www.google.com/maps/search/Hangout+cafe/@20.0064352,73.7620783?authuser=0&hl=zh-TW&entry=ttu
Reviews: 42 reviews",https://a-mowglis-cafe.business.site/%3Futm_source%3Dgmb%26utm_medium%3Dreferral,A'Mowgli's cafe (Ye Zhu ),https://www.google.com/maps/contrib/112171436055181044513,https://lh5.googleusercontent.com/p/AF1QipM6gB6cbVGc1-tXFHpPyKNUAa5lShOMormG7IuC=w408-h544-k-no,Ka Pei Dian ,"Ka Pei Dian , Ka Pei Ting ",4.4,09:00-22:00,Open All Days,+91 89990 91240,"Basment, A'Mowgli's cafe, Hari Krupa Apartment, Vidya Vikas Cir, Vise Mala, Shreerang Nagar, Nashik, Maharashtra 422005Yin Du ",,https://www.google.com/maps/place/A%27Mowgli%27s+cafe/data=!4m7!3m6!1s0x3bddeb95c976ed8b:0xcf1638acdf826d70!8m2!3d20.0094296!4d73.7671884!16s%2Fg%2F11ghncx5yh!19sChIJi-12yZXr3TsRcG2C36w4Fs8?authuser=0&hl=zh-TW&rclk=1
ChIJfWhM6Uzr3TsRQoegn6W6-kw,Blendz cafe,,False,65,"Name: Cafe Creme
link: https://www.google.com/maps/search/Cafe+Creme/@20.0122283,73.7570929?authuser=0&hl=zh-TW&entry=ttu
Reviews: 689 reviews

Name: Cafe Essence
link: https://www.google.com/maps/search/Cafe+Essence/@20.0120164,73.767915?authuser=0&hl=zh-TW&entry=ttu
Reviews: 279 reviews

Name: Mumbai Dreamz Cafe
link: https://www.google.com/maps/search/Mumbai+Dreamz+Caf%C3%A9/@20.0201712,73.7664951?authuser=0&hl=zh-TW&entry=ttu
Reviews: 89 reviews

Name: Cafe black spoon
link: https://www.google.com/maps/search/Cafe+black+spoon/@20.0096405,73.7652066?authuser=0&hl=zh-TW&entry=ttu
Reviews: 60 reviews

Name: Cafe DreamBean
link: https://www.google.com/maps/search/Cafe+DreamBean/@20.013778,73.75586059999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 20 reviews",http://blendzcafe.business.site/,Blendz cafe (Ye Zhu ),https://www.google.com/maps/contrib/112352369416407656963,https://lh5.googleusercontent.com/p/AF1QipMjvROn40cwEhQVZpp_pKQaCtPRLMPQv41orn4Y=w408-h544-k-no,Ka Pei Ting ,Ka Pei Ting ,4.3,09:00-22:00,Open All Days,+91 80075 44999,"Blendz cafe, shop no.1, A-wing Archit vihar Opp.lotus hospital,bhavik nagar vidya vikas circle, Gangapur Rd, Nashik, Maharashtra 422013Yin Du ",,https://www.google.com/maps/place/Blendz+cafe/data=!4m7!3m6!1s0x3bddeb4ce94c687d:0x4cfabaa59fa08742!8m2!3d20.0118039!4d73.7678681!16s%2Fg%2F11lhb8dz_v!19sChIJfWhM6Uzr3TsRQoegn6W6-kw?authuser=0&hl=zh-TW&rclk=1
ChIJt4bjq-vr3TsRZRyJs1N_SkM,Canvas Cafe,,False,50,"Name: Cafe Bliss
link: https://www.google.com/maps/search/Cafe+Bliss/@20.0133272,73.7562088?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1078 reviews

Name: Cafe' Xpress
link: https://www.google.com/maps/search/Cafe%27+Xpress/@20.0062297,73.7625395?authuser=0&hl=zh-TW&entry=ttu
Reviews: 426 reviews

Name: Pokket Cafe
link: https://www.google.com/maps/search/Pokket+Cafe/@20.0096341,73.765073?authuser=0&hl=zh-TW&entry=ttu
Reviews: 256 reviews

Name: Wraps Katta cafe canvas
link: https://www.google.com/maps/search/Wraps+Katta+cafe+canvas/@20.0060209,73.76633629999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 135 reviews

Name: Cafe black spoon
link: https://www.google.com/maps/search/Cafe+black+spoon/@20.0096405,73.7652066?authuser=0&hl=zh-TW&entry=ttu
Reviews: 60 reviews",https://thecanvascafe-cafe.business.site/,Canvas Cafe (Ye Zhu ),https://www.google.com/maps/contrib/105818219812330984114,https://lh5.googleusercontent.com/p/AF1QipN43WTfshpPGKrPMDzNpeadBfwhRvFnnVCy3REX=w519-h240-k-no,Ka Pei Ting ,Ka Pei Ting ,4.3,09:00-21:00,Open All Days,+91 87887 20007,"Canvas Cafe, Shop no.1 Vilas Appt.Pumping Station Road, Gangapur Rd, Nashik, Maharashtra 422005Yin Du ",,https://www.google.com/maps/place/Canvas+Cafe/data=!4m7!3m6!1s0x3bddebebabe386b7:0x434a7f53b3891c65!8m2!3d20.0123193!4d73.7667178!16s%2Fg%2F11hk1c82h0!19sChIJt4bjq-vr3TsRZRyJs1N_SkM?authuser=0&hl=zh-TW&rclk=1
ChIJ0TNVboXr3TsRlhiVY8tGLTk,Nanas cafe gupshup,,False,22,"Name: Cafe Creme
link: https://www.google.com/maps/search/Cafe+Creme/@20.0122283,73.7570929?authuser=0&hl=zh-TW&entry=ttu
Reviews: 689 reviews

Name: Cafe Milano
link: https://www.google.com/maps/search/Cafe+Milano/@20.0136106,73.7672743?authuser=0&hl=zh-TW&entry=ttu
Reviews: 377 reviews

Name: Wraps Katta cafe canvas
link: https://www.google.com/maps/search/Wraps+Katta+cafe+canvas/@20.0060209,73.76633629999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 135 reviews

Name: Canvas Cafe
link: https://www.google.com/maps/search/Canvas+Cafe/@20.012319299999998,73.7667178?authuser=0&hl=zh-TW&entry=ttu
Reviews: 50 reviews

Name: 13th Cup
link: https://www.google.com/maps/search/13th+Cup/@20.0019732,73.76807790000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 18 reviews",https://nanas-cafe-gupshup.business.site/%3Futm_source%3Dgmb%26utm_medium%3Dreferral,Nanas cafe gupshup (Ye Zhu ),https://www.google.com/maps/contrib/108649910982989950909,https://lh5.googleusercontent.com/p/AF1QipN_Z0rsNk8sZQbM-lH6YkKymlIs_yDmMAqth90l=w493-h240-k-no,Can Ting ,"Can Ting , Ka Pei Ting ",4.1,08:00-16:00,Open All Days,,"Nanas cafe gupshup, 013, Gangapur Rd, near Kathiyawad Showroom, Narsinha Nagar, Veer Sawarkar Nagar, Nashik, Maharashtra 422005Yin Du ",,https://www.google.com/maps/place/Nanas+cafe+gupshup/data=!4m7!3m6!1s0x3bddeb856e5533d1:0x392d46cb63951896!8m2!3d20.0091661!4d73.7572366!16s%2Fg%2F11fzbvt0j_!19sChIJ0TNVboXr3TsRlhiVY8tGLTk?authuser=0&hl=zh-TW&rclk=1
ChIJiwWseZjr3TsR4LesrKEcBP8,Cafe Bake My Day,,False,21,"Name: Cafe Bliss
link: https://www.google.com/maps/search/Cafe+Bliss/@20.0133272,73.7562088?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1078 reviews

Name: Cafe Milano
link: https://www.google.com/maps/search/Cafe+Milano/@20.0136106,73.7672743?authuser=0&hl=zh-TW&entry=ttu
Reviews: 377 reviews

Name: Cafe rainbow unicorn
link: https://www.google.com/maps/search/Cafe+rainbow+unicorn/@20.008779300000004,73.7640105?authuser=0&hl=zh-TW&entry=ttu
Reviews: 226 reviews

Name: Cafe black spoon
link: https://www.google.com/maps/search/Cafe+black+spoon/@20.0096405,73.7652066?authuser=0&hl=zh-TW&entry=ttu
Reviews: 60 reviews

Name: Cafe Meetup
link: https://www.google.com/maps/search/Cafe+Meetup/@20.0054958,73.7646938?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",https://cafe-bake-my-day.ueniweb.com/,Cafe Bake My Day (Ye Zhu ),https://www.google.com/maps/contrib/112214554237750788050,https://lh5.googleusercontent.com/p/AF1QipOaWmpC2Va-sJzkKhsVyTbx_JMiZJh1d1aYBTPP=w408-h544-k-no,Bo Bing Can Ting ,"Bo Bing Can Ting , Zao Can Can Ting , Ka Pei Ting , Ka Pei Dian ",3.7,09:00-19:00,"Xing Qi Liu , Xing Qi Ri ",,"Cafe Bake My Day, Old Gangapur Naka, Nashik, Maharashtra 422005Yin Du ",,https://www.google.com/maps/place/Cafe+Bake+My+Day/data=!4m7!3m6!1s0x3bddeb9879ac058b:0xff041ca1acacb7e0!8m2!3d20.0072502!4d73.7707847!16s%2Fg%2F11f5d3h5tq!19sChIJiwWseZjr3TsR4LesrKEcBP8?authuser=0&hl=zh-TW&rclk=1
ChIJC1OZRJDt3TsRt4SadClGPxU,Cafe DreamBean,,False,20,"Name: Cafe Bliss
link: https://www.google.com/maps/search/Cafe+Bliss/@20.0133272,73.7562088?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1078 reviews

Name: Cafe Creme
link: https://www.google.com/maps/search/Cafe+Creme/@20.0122283,73.7570929?authuser=0&hl=zh-TW&entry=ttu
Reviews: 689 reviews

Name: Cafe rainbow unicorn
link: https://www.google.com/maps/search/Cafe+rainbow+unicorn/@20.008779300000004,73.7640105?authuser=0&hl=zh-TW&entry=ttu
Reviews: 226 reviews

Name: Cafe Cluster
link: https://www.google.com/maps/search/Cafe+Cluster/@20.0114801,73.75837349999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 86 reviews

Name: Cafe black spoon
link: https://www.google.com/maps/search/Cafe+black+spoon/@20.0096405,73.7652066?authuser=0&hl=zh-TW&entry=ttu
Reviews: 60 reviews",https://cafe-dreambean.business.site/%3Futm_source%3Dgmb%26utm_medium%3Dreferral,Cafe DreamBean (Ye Zhu ),https://www.google.com/maps/contrib/112885104383804346888,https://lh5.googleusercontent.com/p/AF1QipNT1yXLtg9SsW82JHv6Q3WzcTaka_vqOmLwTQim=w426-h240-k-no,Ka Pei Ting ,Ka Pei Ting ,4.9,08:30-22:00,Open All Days,+91 86689 88939,"Cafe DreamBean, Shop No.2 Lotus Court Apartment Oppsit Bank Of India Jehan Circal, Gangapur Rd, Nashik, Maharashtra 422005Yin Du ",,https://www.google.com/maps/place/Cafe+DreamBean/data=!4m7!3m6!1s0x3bdded904499530b:0x153f4629749a84b7!8m2!3d20.013778!4d73.7558606!16s%2Fg%2F11rj_nqkxj!19sChIJC1OZRJDt3TsRt4SadClGPxU?authuser=0&hl=zh-TW&rclk=1
ChIJzU0B257t3TsRM1RTfPRYBlI,SKYLIGHT CAFE AND FOOD COURT,,False,13,"Name: Cafe Coffee Day
link: https://www.google.com/maps/search/Caf%C3%A9+Coffee+Day/@19.9934275,73.7496243?authuser=0&hl=zh-TW&entry=ttu
Reviews: 671 reviews

Name: Darling's Cafe
link: https://www.google.com/maps/search/Darling%27s+Cafe/@20.011706699999998,73.7567954?authuser=0&hl=zh-TW&entry=ttu
Reviews: 111 reviews

Name: SKY LIGHT RESORT
link: https://www.google.com/maps/search/SKY+LIGHT+RESORT/@19.9646179,73.64998159999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 56 reviews

Name: Skylight Cafe
link: https://www.google.com/maps/search/Skylight+Cafe/@20.0221456,73.8304344?authuser=0&hl=zh-TW&entry=ttu
Reviews: 54 reviews

Name: Skylight Cafe Nashik Road
link: https://www.google.com/maps/search/Skylight+Cafe+Nashik+Road/@19.958111400000003,73.831723?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews",https://skylight-cafe-and-food-court.business.site/%3Futm_source%3Dgmb%26utm_medium%3Dreferral,SKYLIGHT CAFE AND FOOD COURT (Ye Zhu ),https://www.google.com/maps/contrib/106486642496182090466,https://lh5.googleusercontent.com/p/AF1QipM1Xh1JnQuiGB8KDhztX9pKt8GslbwYm7xOtEwq=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,4.7,09:30-21:00,Open All Days,+91 99233 23308,"SHOP NO 1, SKYLIGHT CAFE AND FOOD COURT, Dhruvanagar, Bus stop, Skylight Cafe and Food court,Viraj complex 422007, Gangapur - Satpur Link Rd, opp. Siddhi Mall, Nashik, 422222Yin Du ","Kao Shi , Pin Zhi ",https://www.google.com/maps/place/SKYLIGHT+CAFE+AND+FOOD+COURT/data=!4m7!3m6!1s0x3bdded9edb014dcd:0x520658f47c535433!8m2!3d20.0049995!4d73.7114319!16s%2Fg%2F11tf97wbdt!19sChIJzU0B257t3TsRM1RTfPRYBlI?authuser=0&hl=zh-TW&rclk=1
ChIJ59slkRrr3TsR0JI4cWvhVWk,Lucky's Cafe,,False,9,"Name: Cafe Bliss
link: https://www.google.com/maps/search/Cafe+Bliss/@20.0133272,73.7562088?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1078 reviews

Name: Cafe Essence
link: https://www.google.com/maps/search/Cafe+Essence/@20.0120164,73.767915?authuser=0&hl=zh-TW&entry=ttu
Reviews: 279 reviews

Name: Cafe Recess
link: https://www.google.com/maps/search/Cafe+Recess/@20.008679,73.77111459999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 18 reviews",https://www.instagram.com/luckys_cafe_nashik/,Lucky's Cafe (Ye Zhu ),https://www.google.com/maps/contrib/116970000410664132584,https://lh5.googleusercontent.com/p/AF1QipO2YirJG55SAtgUBiy6d2FHQhCNJp33nwu-qsjc=w408-h272-k-no,Ka Pei Ting ,Ka Pei Ting ,4.9,08:00-20:00,Open All Days,,"Lucky's Cafe, Below Bank of Maharashtra, Shop no. L-1,Thatte Nagar College Road to Gangapur road, Link road,(K B, T) Circle, Nashik, Maharashtra 422005Yin Du ",,https://www.google.com/maps/place/Lucky%27s+Cafe/data=!4m7!3m6!1s0x3bddeb1a9125dbe7:0x6955e16b713892d0!8m2!3d20.0101258!4d73.7640957!16s%2Fg%2F11sd3sblzy!19sChIJ59slkRrr3TsR0JI4cWvhVWk?authuser=0&hl=zh-TW&rclk=1
ChIJ_QCxq2_1aDkRpqb-_sd1Rf4,Yaaro ka adda(coffee shop),,False,,"Name: Tapri The Cafe
link: https://www.google.com/maps/search/Tapri+The+Cafe/@25.2161734,74.2555275?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://yaaro-ka-addacoffee-shop.business.site/%3Futm_source%3Dgmb%26utm_medium%3Dreferral,Yaaro ka adda(coffee shop) (Ye Zhu ),https://www.google.com/maps/contrib/101063722656602344318,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=UOEvtdncrHXHKESJLQVtAQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=160.07265&pitch=0&thumbfov=100,Ka Pei Dian ,Ka Pei Dian ,,24 Xiao Shi Ying Ye ,Open All Days,,"Yaaro ka adda(coffee shop), Sbi bank ke saamne raipur road, Karera - Gangapur Rd, Gangapur, Rajasthan 311801Yin Du ",,https://www.google.com/maps/place/Yaaro+ka+adda%28coffee+shop%29/data=!4m7!3m6!1s0x3968f56fabb100fd:0xfe4575c7fefea6a6!8m2!3d25.215374!4d74.2522719!16s%2Fg%2F11nnsmsqjq!19sChIJ_QCxq2_1aDkRpqb-_sd1Rf4?authuser=0&hl=zh-TW&rclk=1
ChIJY8eC3uOB2zsRb3O6x2nK2I0,National Multi Serves And xerox,,False,,"Name: Cafe Carnation
link: https://www.google.com/maps/search/Cafe+Carnation/@19.7034736,75.00972709999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 22 reviews

Name: Shri Hari Xerox
link: https://www.google.com/maps/search/Shri+Hari+Xerox/@19.7057309,75.0015051?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://national-multi-serves-and-xerox.business.site/%3Futm_source%3Dgmb%26utm_medium%3Dreferral,National Multi Serves And xerox (Ye Zhu ),https://www.google.com/maps/contrib/113326685518880464394,,Ka Pei Ting ,Ka Pei Ting ,,,Open All Days,,"National Multi Serves And xerox, Vaijapur - Gangapur Rd, Nutan Colony, Gangapur, Maharashtra 431109Yin Du ",,https://www.google.com/maps/place/National+Multi+Serves+And+xerox/data=!4m7!3m6!1s0x3bdb81e3de82c763:0x8dd8ca69c7ba736f!8m2!3d19.7000713!4d75.0076874!16s%2Fg%2F11h1drpzvl!19sChIJY8eC3uOB2zsRb3O6x2nK2I0?authuser=0&hl=zh-TW&rclk=1
ChIJpY3wA5rr3TsRxuY62-J5ZRo,Modern Cafe Nashik,,False,3345,"Name: Cafe Milano
link: https://www.google.com/maps/search/Cafe+Milano/@20.0136106,73.7672743?authuser=0&hl=zh-TW&entry=ttu
Reviews: 377 reviews

Name: Cafe rainbow unicorn
link: https://www.google.com/maps/search/Cafe+rainbow+unicorn/@20.008779300000004,73.7640105?authuser=0&hl=zh-TW&entry=ttu
Reviews: 226 reviews

Name: Candle Light Cafe
link: https://www.google.com/maps/search/Candle+Light+Cafe/@20.011835899999998,73.7679332?authuser=0&hl=zh-TW&entry=ttu
Reviews: 58 reviews

Name: Cafe Te Amo
link: https://www.google.com/maps/search/Cafe+Te+Amo/@20.0070516,73.7708881?authuser=0&hl=zh-TW&entry=ttu
Reviews: 12 reviews

Name: Cafe 79
link: https://www.google.com/maps/search/Caf%C3%A8+79/@20.009148099999997,73.7645751?authuser=0&hl=zh-TW&entry=ttu
Reviews: 10 reviews",,Modern Cafe Nashik (Ye Zhu ),https://www.google.com/maps/contrib/102287701146377051953,https://lh5.googleusercontent.com/p/AF1QipOjTXlMTTLxYBTODQeyZDt6IvoYqoI9p0AQxlZA=w408-h272-k-no,Ma La Di Can Ting ,"Ma La Di Can Ting , Zao Can Can Ting , Jia Ting Can Ting , Kuai Can Dian , Yin Du Can Ting , Su Shi Can Ting ",4.2,08:00-22:00,Open All Days,+91 253 618 0814,"Modern Cafe Nashik, College Rd, opp. Kotak Mhindra Bank, near Croma, Thatte Nagar, Nashik, Maharashtra 422005Yin Du ","Qing Jie , Zao Shang ",https://www.google.com/maps/place/Modern+Cafe+Nashik/data=!4m7!3m6!1s0x3bddeb9a03f08da5:0x1a6579e2db3ae6c6!8m2!3d20.0076078!4d73.7634954!16s%2Fg%2F11bbrgsgmr!19sChIJpY3wA5rr3TsRxuY62-J5ZRo?authuser=0&hl=zh-TW&rclk=1
ChIJFYqo8Y7r3TsRdRI5k7Bj9WY,Cafe Bliss,,False,1078,"Name: Coffee Junction 24hrs
link: https://www.google.com/maps/search/Coffee+Junction+24hrs/@19.991330599999998,73.7618033?authuser=0&hl=zh-TW&entry=ttu
Reviews: 906 reviews

Name: Cafe' Xpress
link: https://www.google.com/maps/search/Cafe%27+Xpress/@20.0062297,73.7625395?authuser=0&hl=zh-TW&entry=ttu
Reviews: 426 reviews

Name: The Breakfast Story Cafe & Bistro
link: https://www.google.com/maps/search/The+Breakfast+Story+Cafe+%26+Bistro/@20.0067962,73.7633427?authuser=0&hl=zh-TW&entry=ttu
Reviews: 246 reviews

Name: Cafe Cluster
link: https://www.google.com/maps/search/Cafe+Cluster/@20.0114801,73.75837349999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 86 reviews

Name: Paradise Cafe
link: https://www.google.com/maps/search/Paradise+Cafe/@20.0096331,73.7650397?authuser=0&hl=zh-TW&entry=ttu
Reviews: 29 reviews",,Cafe Bliss (Ye Zhu ),https://www.google.com/maps/contrib/103217849334815109851,https://lh5.googleusercontent.com/p/AF1QipOBbqwPrCv0_g9pBuzDX6t4TcJCf7BOK87pbqRO=w408-h273-k-no,Ka Pei Ting ,"Ka Pei Ting , Ka Pei Dian , Kuai Can Dian , Bo Bing Can Ting ",4.1,11:00-23:00,Open All Days,+91 84849 52735,"Cafe Bliss, 6 Rushiraj Tower Jehan Circle, Gangapur Rd, Nashik, Maharashtra 422013Yin Du ","Pi Sa , Xiao Chi , Shi Wu Pin Zhi , Hui Yi , Nai Xi , atmosphere, Qia Bu Qi Nuo , Ju Hui , Kou Wei , Qian ",https://www.google.com/maps/place/Cafe+Bliss/data=!4m7!3m6!1s0x3bddeb8ef1a88a15:0x66f563b093391275!8m2!3d20.0133272!4d73.7562088!16s%2Fg%2F1tdx2lk8!19sChIJFYqo8Y7r3TsRdRI5k7Bj9WY?authuser=0&hl=zh-TW&rclk=1
ChIJnSDOPpDr3TsRuqqV3h1pX0c,Shake O Holic,,False,485,"Name: Cafe Creme
link: https://www.google.com/maps/search/Cafe+Creme/@20.0122283,73.7570929?authuser=0&hl=zh-TW&entry=ttu
Reviews: 689 reviews

Name: Pokket Cafe
link: https://www.google.com/maps/search/Pokket+Cafe/@20.0096341,73.765073?authuser=0&hl=zh-TW&entry=ttu
Reviews: 256 reviews

Name: Hangout cafe
link: https://www.google.com/maps/search/Hangout+cafe/@20.0064352,73.7620783?authuser=0&hl=zh-TW&entry=ttu
Reviews: 42 reviews

Name: The London Shakes
link: https://www.google.com/maps/search/The+London+Shakes/@19.9883932,73.7675588?authuser=0&hl=zh-TW&entry=ttu
Reviews: 11 reviews",,Shake O Holic (Ye Zhu ),https://www.google.com/maps/contrib/110222122079710785043,https://lh5.googleusercontent.com/p/AF1QipMPgB86kVBKDi3YeyEoI5tkcSafohQUi0jktWtX=w408-h816-k-no,Ka Pei Ting ,"Ka Pei Ting , Su Shi Can Ting ",4.2,10:30-23:30,Open All Days,+91 88888 54880,"Shake O Holic, Plot No.1, Saikrupa Apartment Prasad Circle, Gangapur Rd, behind Sangam Sweets, Shramik Nagar, S.T. Colony, Nashik, Maharashtra 422013Yin Du ","Nai Xi , Jia Ge , Pin Zhi , Ping , oreo, Kou Wei , Cao Mei , Gai Nian , Jin Sha ",https://www.google.com/maps/place/Shake+O+Holic/data=!4m7!3m6!1s0x3bddeb903ece209d:0x475f691dde95aaba!8m2!3d20.0119953!4d73.7605381!16s%2Fg%2F11f_t5_p6c!19sChIJnSDOPpDr3TsRuqqV3h1pX0c?authuser=0&hl=zh-TW&rclk=1
ChIJKwrpGR_r3TsRnOxh5F8hLgU,Hotel Durga Nashik | Fast Food Pure Veg Restaurant | Best Cafe in Nashik,,False,395,,,Hotel Durga Nashik | Fast Food Pure Veg Restaurant | Best Cafe in Nashik (Ye Zhu ),https://www.google.com/maps/contrib/104636952908663015518,https://lh5.googleusercontent.com/p/AF1QipNgODNt8OxAhEb3QPPsXJhtSHDbLcQTG8vLnKDB=w408-h306-k-no,Ka Pei Ting ,"Ka Pei Ting , Zao Can Can Ting , Zao Wu Can Can Ting , Jia Ting Can Ting , Kuai Can Dian , Jiu Dian , Su Shi Can Ting ",4.4,,Open All Days,,"Shop No. 1, Skyscape, Hotel Durga Nashik | Fast Food Pure Veg Restaurant | Best Cafe in Nashik, Gangapur Rd, near KBT Circle, Saubhagya Nagar, Nashik, Maharashtra 422005Yin Du ","Ting Che , Wei Sheng , Xiao Chi , Shi Wu Pin Zhi , atmosphere, Jia Ge , outlet",https://www.google.com/maps/place/Hotel+Durga+Nashik+%7C+Fast+Food+Pure+Veg+Restaurant+%7C+Best+Cafe+in+Nashik/data=!4m7!3m6!1s0x3bddeb1f19e90a2b:0x52e215fe461ec9c!8m2!3d20.0112669!4d73.7644037!16s%2Fg%2F11stn4rjsd!19sChIJKwrpGR_r3TsRnOxh5F8hLgU?authuser=0&hl=zh-TW&rclk=1
ChIJGcbXfNHr3TsRukZi7nniVjg,DSP Basundi Chai,,False,386,"Name: Cafe Bliss
link: https://www.google.com/maps/search/Cafe+Bliss/@20.0133272,73.7562088?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1078 reviews

Name: MS BASUNDI CHAHA / CAFE & OPEN TO SKY ( shaahii misl )
link: https://www.google.com/maps/search/MS+BASUNDI+CHAHA+%2F+CAFE+%26+OPEN+TO+SKY+%28+%E0%A4%B6%E0%A4%BE%E0%A4%B9%E0%A5%80+%E0%A4%AE%E0%A4%BF%E0%A4%B8%E0%A4%B3+%29/@20.0255862,73.7688595?authuser=0&hl=zh-TW&entry=ttu
Reviews: 134 reviews

Name: Cafe black spoon
link: https://www.google.com/maps/search/Cafe+black+spoon/@20.0096405,73.7652066?authuser=0&hl=zh-TW&entry=ttu
Reviews: 60 reviews

Name: 13th Cup
link: https://www.google.com/maps/search/13th+Cup/@20.0019732,73.76807790000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 18 reviews

Name: DSP Basundi Chaha (Cafeteria)
link: https://www.google.com/maps/search/DSP+Basundi+Chaha+%28Cafeteria%29/@19.953654099999998,73.767148?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews",,DSP Basundi Chai (Ye Zhu ),https://www.google.com/maps/contrib/111729328428156828757,https://lh5.googleusercontent.com/p/AF1QipOt0SW3Nl2DhHfPeFYHgaJfBk4Nq4-3GXOt6YH0=w408-h544-k-no,Ka Pei Ting ,Ka Pei Ting ,4.4,07:00-23:00,Open All Days,+91 81808 88121,"Shop No. 6, DSP Basundi Chai, Prathamesh Apartment, Gangapur Rd, near IDBI Bank, Thatte Nagar, Nashik, Maharashtra 422005Yin Du ",,https://www.google.com/maps/place/DSP+Basundi+Chai/data=!4m7!3m6!1s0x3bddebd17cd7c619:0x3856e279ee6246ba!8m2!3d20.0104135!4d73.7631946!16s%2Fg%2F11f73yd4z5!19sChIJGcbXfNHr3TsRukZi7nniVjg?authuser=0&hl=zh-TW&rclk=1
ChIJ_QMVYqvr3TsRlfAImCRhjvA,Albion Bakers and Cafe,,False,153,"Name: COFFEE CLUB NX
link: https://www.google.com/maps/search/COFFEE+CLUB+NX/@20.006447899999998,73.7656765?authuser=0&hl=zh-TW&entry=ttu
Reviews: 732 reviews

Name: Cafe Creme
link: https://www.google.com/maps/search/Cafe+Creme/@20.0122283,73.7570929?authuser=0&hl=zh-TW&entry=ttu
Reviews: 689 reviews

Name: Cafe Essence
link: https://www.google.com/maps/search/Cafe+Essence/@20.0120164,73.767915?authuser=0&hl=zh-TW&entry=ttu
Reviews: 279 reviews

Name: Leopard cafe&cake shop
link: https://www.google.com/maps/search/Leopard+cafe%26cake+shop/@19.989671299999998,73.76266629999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 14 reviews

Name: Cafe Lean & Luscious
link: https://www.google.com/maps/search/Cafe+Lean+%26+Luscious/@20.0111825,73.7678303?authuser=0&hl=zh-TW&entry=ttu
Reviews: 12 reviews",,Albion Bakers and Cafe (Ye Zhu ),https://www.google.com/maps/contrib/103457208127970854166,https://lh5.googleusercontent.com/p/AF1QipNB0JtFCUvZTx-SAFMEl14i3V75OY77vNU2KX17=w408-h612-k-no,Ka Pei Ting ,"Ka Pei Ting , Mian Bao Xi Bing Dian ",4.5,10:00-22:00,Open All Days,+91 73870 04398,"Albion Bakers and Cafe, Shop no.2, Anandkunj Apartments, Gangapur Rd, opposite Shankaracharya Nyas, near Old Gangapur Naka, Nashik, Maharashtra 422003Yin Du ","Pi Sa , San Ming Zhi , Pin Zhi , Mian Bao Dian , Zhu Chu , Ke Song , Jia Ge ",https://www.google.com/maps/place/Albion+Bakers+and+Cafe/data=!4m7!3m6!1s0x3bddebab621503fd:0xf08e61249808f095!8m2!3d20.0078416!4d73.7696611!16s%2Fg%2F11ghfs98pq!19sChIJ_QMVYqvr3TsRlfAImCRhjvA?authuser=0&hl=zh-TW&rclk=1
