place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJobOvt1qKhhIRTz0oboILUik,Merdja cafe,,False,4,"Name: mkhbz@
link: https://www.google.com/maps/search/%D9%85%D8%AE%D8%A8%D8%B2%D8%A9/@35.6007573,1.8108585999999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Parking el mardja
link: https://www.google.com/maps/search/Parking+el+mardja/@35.608175599999996,1.8015295?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Restaurant El Merdja mT`m lmrj@
link: https://www.google.com/maps/search/Restaurant+El+Merdja+%D9%85%D8%B7%D8%B9%D9%85+%D8%A7%D9%84%D9%85%D8%B1%D8%AC%D8%A9/@35.6070911,1.8028174000000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Coffee MZR
link: https://www.google.com/maps/search/Coffee+MZR/@35.6055618,1.8132838000000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Merdja cafe (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOi4eMIyNKzeeVf7taBxem3PpAhIViJjc4lCZvq=w408-h544-k-no,Ka Pei Ting ,Ka Pei Ting ,3.3,05:00-20:00,Open All Days,,"JR43+HFR Merdja cafe, Tissemsilt, A Er Ji Li Ya ",,https://www.google.com/maps/place/Merdja+caf%C3%A9/data=!4m7!3m6!1s0x12868a5ab7afb3a1:0x29520b826e283d4f!8m2!3d35.6064937!4d1.8036433!16s%2Fg%2F11dymvcyzm!19sChIJobOvt1qKhhIRTz0oboILUik?authuser=0&hl=zh-TW&rclk=1
ChIJ2RQBnaiLhhIRuw8BYRrpcs8,Le bon coin cafe,,False,4,"Name: mqh~ bwrkhl@
link: https://www.google.com/maps/search/%D9%85%D9%82%D9%87%D9%89+%D8%A8%D9%88%D8%B1%D8%AE%D9%84%D8%A9/@35.6069078,1.8092655?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Le bon coin cafe (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPDnEo5pLWADmXz3t2j_UfZBbCG5DWABWg8sbmV=w408-h306-k-no,Zi Zhu Can Ting ,Zi Zhu Can Ting ,4.5,,Open All Days,,"JR36+XJ5 Le bon coin cafe, Tissemsilt, A Er Ji Li Ya ",,https://www.google.com/maps/place/Le+bon+coin+caf%C3%A9/data=!4m7!3m6!1s0x12868ba89d0114d9:0xcf72e91a61010fbb!8m2!3d35.6049348!4d1.811571!16s%2Fg%2F11sm8sr112!19sChIJ2RQBnaiLhhIRuw8BYRrpcs8?authuser=0&hl=zh-TW&rclk=1
ChIJFzwew2eLhhIRDr_BBDNchm0,mqh~ 500 mskn,,False,4,"Name: khym@ lwnys llshy wlmksrt
link: https://www.google.com/maps/search/%D8%AE%D9%8A%D9%85%D8%A9+%D8%A7%D9%84%D9%88%D9%86%D9%8A%D8%B3+%D9%84%D9%84%D8%B4%D8%A7%D9%8A+%D9%88%D8%A7%D9%84%D9%85%D9%83%D8%B3%D8%B1%D8%A7%D8%AA/@35.6053601,1.7964593000000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews

Name: cafe de universite
link: https://www.google.com/maps/search/caf%C3%A9+de+universit%C3%A9/@35.5978156,1.8231640999999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: cafe aadl 800
link: https://www.google.com/maps/search/cafe+aadl+800/@35.600457,1.8372102?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Cofee saada
link: https://www.google.com/maps/search/Cofee+sa%C3%A3da/@35.6020833,1.8150712000000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,mqh~ 500 mskn (Ye Zhu ),,,Ka Pei Ting ,Ka Pei Ting ,3.8,,Open All Days,,"HRVF+MWQ mqh~ 500 mskn, Unnamed Road, Tissemsilt, A Er Ji Li Ya ",,https://www.google.com/maps/place/%D9%85%D9%82%D9%87%D9%89+500+%D9%85%D8%B3%D9%83%D9%86%E2%80%AD/data=!4m7!3m6!1s0x12868b67c31e3c17:0x6d865c3304c1bf0e!8m2!3d35.5942184!4d1.8248587!16s%2Fg%2F11fl411f4n!19sChIJFzwew2eLhhIRDr_BBDNchm0?authuser=0&hl=zh-TW&rclk=1
ChIJazLKucmLhhIRTykQ2ccWs7M,mqh~ `l@,,False,3,"Name: khym@ lwnys llshy wlmksrt
link: https://www.google.com/maps/search/%D8%AE%D9%8A%D9%85%D8%A9+%D8%A7%D9%84%D9%88%D9%86%D9%8A%D8%B3+%D9%84%D9%84%D8%B4%D8%A7%D9%8A+%D9%88%D8%A7%D9%84%D9%85%D9%83%D8%B3%D8%B1%D8%A7%D8%AA/@35.6053601,1.7964593000000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews

Name: Coffee Adem
link: https://www.google.com/maps/search/Coff%C3%A9e+Adem/@35.6089994,1.8056695?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: khym@ shy w mksrt
link: https://www.google.com/maps/search/%D8%AE%D9%8A%D9%85%D8%A9+%D8%B4%D8%A7%D9%8A+%D9%88+%D9%85%D9%83%D8%B3%D8%B1%D8%A7%D8%AA/@35.6011933,1.8101174?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,mqh~ `l@ (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNsp-O88XIRLy-3-7K-CoeO_5rdP5VcwZSVGgVQ=w408-h725-k-no,Ka Pei Ting ,Ka Pei Ting ,3.3,,Open All Days,,"JQ2H+Q4M mqh~ `l@, N14, TissemsiltA Er Ji Li Ya ",,https://www.google.com/maps/place/%D9%85%D9%82%D9%87%D9%89+%D8%B9%D9%84%D8%A9%E2%80%AD/data=!4m7!3m6!1s0x12868bc9b9ca326b:0xb3b316c7d910294f!8m2!3d35.6019742!4d1.777788!16s%2Fg%2F11h0c08cjt!19sChIJazLKucmLhhIRTykQ2ccWs7M?authuser=0&hl=zh-TW&rclk=1
ChIJ49a5lWeKhhIRNmAHM0cqKY0,cafe Jaliss,,False,3,"Name: mqh~ mHT@ nfTl
link: https://www.google.com/maps/search/%D9%85%D9%82%D9%87%D9%89+%D9%85%D8%AD%D8%B7%D8%A9+%D9%86%D9%81%D8%B7%D8%A7%D9%84/@35.6134845,1.8236953000000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: TITANIC CAFE
link: https://www.google.com/maps/search/TITANIC+CAF%C3%89/@35.60406,1.8114097?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: mqh~ lHy
link: https://www.google.com/maps/search/%D9%85%D9%82%D9%87%D9%89+%D8%A7%D9%84%D8%AD%D9%8A/@35.6103112,1.8176671999999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Cafe
link: https://www.google.com/maps/search/Caf%C3%A9/@35.614341599999996,1.8083737999999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,cafe Jaliss (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOepFLP4b3qrtXE9h8utacOnnIwrWyteOSoQdlk=w408-h301-k-no,Ka Pei Ting ,Ka Pei Ting ,3,,Open All Days,,"JR47+497 cafe Jaliss, Tissemsilt, A Er Ji Li Ya ",,https://www.google.com/maps/place/caf%C3%A9+Jaliss/data=!4m7!3m6!1s0x12868a6795b9d6e3:0x8d292a4733076036!8m2!3d35.6052856!4d1.8134375!16s%2Fg%2F11dz_rq80m!19sChIJ49a5lWeKhhIRNmAHM0cqKY0?authuser=0&hl=zh-TW&rclk=1
ChIJZbF1ajmLhhIRCcmCVe7aB5A,Smile donuts tissemsilt,,False,2,"Name: SMiLE ShoP
link: https://www.google.com/maps/search/SMiLE+ShoP/@35.606004999999996,1.8054405000000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 47 reviews

Name: Sweet land
link: https://www.google.com/maps/search/Sweet+land/@35.6039216,1.8124775?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews

Name: Jouri Cake
link: https://www.google.com/maps/search/Jouri+Cake/@35.608834699999996,1.8124333?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Said coffee
link: https://www.google.com/maps/search/Said+coffee/@35.6026003,1.8063846?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Cofee saada
link: https://www.google.com/maps/search/Cofee+sa%C3%A3da/@35.6020833,1.8150712000000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Smile donuts tissemsilt (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNAOPnHBJ6WAj7h_-Afk-THg8aaXLd90G1F5Zae=w408-h544-k-no,Ka Pei Dian ,Ka Pei Dian ,5,,Open All Days,,"JR25+PV4 Smile donuts tissemsilt, Rue CO, Tissemsilt, A Er Ji Li Ya ",,https://www.google.com/maps/place/Smile+donuts+tissemsilt/data=!4m7!3m6!1s0x12868b396a75b165:0x9007daee5582c909!8m2!3d35.6017521!4d1.8097002!16s%2Fg%2F11mw8lc6nl!19sChIJZbF1ajmLhhIRCcmCVe7aB5A?authuser=0&hl=zh-TW&rclk=1
ChIJUzR4nl2KhhIRrg1TqssMl6I,TITANIC CAFE,,False,2,"Name: SunSet cafeteria
link: https://www.google.com/maps/search/SunSet+caf%C3%A9t%C3%A9ria/@35.6058014,1.8015107000000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 11 reviews

Name: Zakaria Fast Food
link: https://www.google.com/maps/search/Zakaria+Fast+Food/@35.6079842,1.8102293?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Coffee Montana
link: https://www.google.com/maps/search/Coffee+Montana/@35.6009737,1.8098606?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Coffe Time
link: https://www.google.com/maps/search/Coffe+Time/@35.6018894,1.8093434999999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,TITANIC CAFE (Ye Zhu ),,,Ka Pei Ting ,Ka Pei Ting ,3.5,,Open All Days,,"JR36+JHF TITANIC CAFE, Tissemsilt, A Er Ji Li Ya ",,https://www.google.com/maps/place/TITANIC+CAF%C3%89/data=!4m7!3m6!1s0x12868a5d9e783453:0xa2970ccbaa530dae!8m2!3d35.60406!4d1.8114097!16s%2Fg%2F11g7z7lxf0!19sChIJUzR4nl2KhhIRrg1TqssMl6I?authuser=0&hl=zh-TW&rclk=1
ChIJ321YEfOLhhIRSW-332DguNc,mqh~ lHy,,False,2,"Name: amqh kbdy ~
link: https://www.google.com/maps/search/%D9%8E%D9%85%D9%82%D9%87+%D9%83%D8%A8%D8%AF%D9%8A+%D9%89/@35.595027699999996,1.8261081?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Cafe
link: https://www.google.com/maps/search/Caf%C3%A9/@35.614341599999996,1.8083737999999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Cafeteria la province
link: https://www.google.com/maps/search/Caf%C3%A9t%C3%A9ria+la+province/@35.608618899999996,1.8067305?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Cafe 240
link: https://www.google.com/maps/search/Caf%C3%A9+240/@35.6094984,1.8041760000000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Cafe Abdellaoui
link: https://www.google.com/maps/search/Caf%C3%A9+Abdellaoui/@35.599698499999995,1.8186105000000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,mqh~ lHy (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPXETcl3LKN8Wm5e5p5LMbCoyAHsCDO50O5S9Ba=w408-h725-k-no,Ka Pei Ting ,Ka Pei Ting ,5,,Open All Days,+213 772 36 19 83,"JR69+43Q mqh~ lHy, Tissemsilt, A Er Ji Li Ya ",,https://www.google.com/maps/place/%D9%85%D9%82%D9%87%D9%89+%D8%A7%D9%84%D8%AD%D9%8A%E2%80%AD/data=!4m7!3m6!1s0x12868bf311586ddf:0xd7b8e060dfb76f49!8m2!3d35.6103112!4d1.8176672!16s%2Fg%2F11t9mxh5wk!19sChIJ321YEfOLhhIRSW-332DguNc?authuser=0&hl=zh-TW&rclk=1
ChIJIYI4trCLhhIRFU4hrGQN_yk,NB coffee,,False,2,"Name: Le bon coin cafe
link: https://www.google.com/maps/search/Le+bon+coin+caf%C3%A9/@35.604934799999995,1.811571?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: qhw@ kb@ coffee Kaba
link: https://www.google.com/maps/search/%D9%82%D9%87%D9%88%D8%A9+%D9%83%D8%A7%D8%A8%D8%A9+coff%C3%A9e+Kaba/@35.6062949,1.8093626999999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: TITANIC CAFE
link: https://www.google.com/maps/search/TITANIC+CAF%C3%89/@35.60406,1.8114097?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Coffee Montana
link: https://www.google.com/maps/search/Coffee+Montana/@35.6009737,1.8098606?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,NB coffee (Ye Zhu ),,,Ka Pei Ting ,Ka Pei Ting ,4,,Open All Days,,"HRX5+VJ3 NB coffee, Tissemsilt, A Er Ji Li Ya ",,https://www.google.com/maps/place/NB+coff%C3%A9e/data=!4m7!3m6!1s0x12868bb0b6388221:0x29ff0d64ac214e15!8m2!3d35.5996258!4d1.80906!16s%2Fg%2F11ft3m_269!19sChIJIYI4trCLhhIRFU4hrGQN_yk?authuser=0&hl=zh-TW&rclk=1
ChIJeV5Xk2eKhhIRJlQmb3Qjnoo,El mardjan Coffee,,False,2,"Name: Merdja cafe
link: https://www.google.com/maps/search/Merdja+caf%C3%A9/@35.6064937,1.8036432999999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: MZR COFFEE
link: https://www.google.com/maps/search/MZR+COFFEE/@35.6267973,1.8187814999999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Coffee MZR
link: https://www.google.com/maps/search/Coffee+MZR/@35.6055618,1.8132838000000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Coffee Montana
link: https://www.google.com/maps/search/Coffee+Montana/@35.6009737,1.8098606?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,El mardjan Coffee (Ye Zhu ),,,Ka Pei Ting ,Ka Pei Ting ,3,,Open All Days,,"JR47+68F El mardjan Coffee, Tissemsilt, A Er Ji Li Ya ",,https://www.google.com/maps/place/El+mardjan+Coff%C3%A9e/data=!4m7!3m6!1s0x12868a6793575e79:0x8a9e23746f265426!8m2!3d35.6055627!4d1.8132829!16s%2Fg%2F11c7t1t71x!19sChIJeV5Xk2eKhhIRJlQmb3Qjnoo?authuser=0&hl=zh-TW&rclk=1
ChIJKZKTVQiLhhIRGE6MRbJtkLA,Said coffee,,False,1,"Name: qhw@ kb@ coffee Kaba
link: https://www.google.com/maps/search/%D9%82%D9%87%D9%88%D8%A9+%D9%83%D8%A7%D8%A8%D8%A9+coff%C3%A9e+Kaba/@35.6062949,1.8093626999999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: Cofee saada
link: https://www.google.com/maps/search/Cofee+sa%C3%A3da/@35.6020833,1.8150712000000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Coffe Time
link: https://www.google.com/maps/search/Coffe+Time/@35.6018894,1.8093434999999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Said coffee (Ye Zhu ),,,Ka Pei Ting ,Ka Pei Ting ,5,,Open All Days,,"JR34+2HR Said coffee, W14, Tissemsilt, A Er Ji Li Ya ",,https://www.google.com/maps/place/Said+coffee/data=!4m7!3m6!1s0x12868b0855939229:0xb0906db2458c4e18!8m2!3d35.6026003!4d1.8063846!16s%2Fg%2F11m_lzvrx7!19sChIJKZKTVQiLhhIRGE6MRbJtkLA?authuser=0&hl=zh-TW&rclk=1
ChIJc1oX27OLhhIRnKYbziTEaVM,Coffee corner,,False,1,,,Coffee corner (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipP52Zvr0LmVfuTLWKorjQ3rPqJkwQpGn9Pl7sR_=w408-h543-k-no,Ka Pei Dian ,Ka Pei Dian ,5,,Open All Days,+213 666 25 91 17,"JR39+W46 Coffee corner, Hai Chahid ouhib Aek, Tissemsilt, A Er Ji Li Ya ",,https://www.google.com/maps/place/Coffee+corner/data=!4m7!3m6!1s0x12868bb3db175a73:0x5369c424ce1ba69c!8m2!3d35.6047763!4d1.8177625!16s%2Fg%2F11v3h5_q_4!19sChIJc1oX27OLhhIRnKYbziTEaVM?authuser=0&hl=zh-TW&rclk=1
ChIJlwI7AKiLhhIR1WDssvzE6zU,Cafeteria MADI,,False,1,"Name: Said coffee
link: https://www.google.com/maps/search/Said+coffee/@35.6026003,1.8063846?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Coffee MZR
link: https://www.google.com/maps/search/Coffee+MZR/@35.6055618,1.8132838000000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Coffe Time
link: https://www.google.com/maps/search/Coffe+Time/@35.6018894,1.8093434999999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Cofee saada
link: https://www.google.com/maps/search/Cofee+sa%C3%A3da/@35.6020833,1.8150712000000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Cafeteria MADI (Ye Zhu ),,,Cha Yi Guan ,Cha Yi Guan ,5,,Open All Days,,"JR68+2RV Cafeteria MADI, Bd 1er Novembre, Tissemsilt, A Er Ji Li Ya ",,https://www.google.com/maps/place/Caf%C3%A9t%C3%A9ria+MADI/data=!4m7!3m6!1s0x12868ba8003b0297:0x35ebc4fcb2ec60d5!8m2!3d35.6101173!4d1.8170424!16s%2Fg%2F11q889gqc0!19sChIJlwI7AKiLhhIR1WDssvzE6zU?authuser=0&hl=zh-TW&rclk=1
ChIJiW8kmTCLhhIRHLjuRHx8nxo,cafe de universite,,False,1,"Name: Said coffee
link: https://www.google.com/maps/search/Said+coffee/@35.6026003,1.8063846?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Cofee saada
link: https://www.google.com/maps/search/Cofee+sa%C3%A3da/@35.6020833,1.8150712000000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Coffe Time
link: https://www.google.com/maps/search/Coffe+Time/@35.6018894,1.8093434999999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: cafe aadl 800
link: https://www.google.com/maps/search/cafe+aadl+800/@35.600457,1.8372102?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,cafe de universite (Ye Zhu ),,,Ka Pei Ting ,Ka Pei Ting ,5,,Open All Days,,"HRXF+47F cafe de universite, Unnamed Road, Tissemsilt, A Er Ji Li Ya ",,https://www.google.com/maps/place/caf%C3%A9+de+universit%C3%A9/data=!4m7!3m6!1s0x12868b3099246f89:0x1a9f7c7c44eeb81c!8m2!3d35.5978156!4d1.8231641!16s%2Fg%2F11fgjl2twl!19sChIJiW8kmTCLhhIRHLjuRHx8nxo?authuser=0&hl=zh-TW&rclk=1
ChIJ25MJEhOLhhIRIlVkrV_3NUc,Mellouk,,False,1,"Name: khym@ lwnys llshy wlmksrt
link: https://www.google.com/maps/search/%D8%AE%D9%8A%D9%85%D8%A9+%D8%A7%D9%84%D9%88%D9%86%D9%8A%D8%B3+%D9%84%D9%84%D8%B4%D8%A7%D9%8A+%D9%88%D8%A7%D9%84%D9%85%D9%83%D8%B3%D8%B1%D8%A7%D8%AA/@35.6053601,1.7964593000000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews

Name: One eleven tissemsilt
link: https://www.google.com/maps/search/One+eleven+tissemsilt/@35.6017309,1.8097565?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Mellouk (Ye Zhu ),,,Ka Pei Ting ,Ka Pei Ting ,5,,Open All Days,+213 774 93 19 32,"JR54+8QF Mellouk, Rue 54, Tissemsilt, A Er Ji Li Ya ",,https://www.google.com/maps/place/Mellouk/data=!4m7!3m6!1s0x12868b13120993db:0x4735f75fad645522!8m2!3d35.6083125!4d1.806912!16s%2Fg%2F11j8khjf4v!19sChIJ25MJEhOLhhIRIlVkrV_3NUc?authuser=0&hl=zh-TW&rclk=1
ChIJrwFQWNWLhhIRdOORdZEwpk0,amqh kbdy ~,,False,1,"Name: Cafe Benafia
link: https://www.google.com/maps/search/Caf%C3%A9+Benafia/@35.6055755,1.8003528?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Cafe Abdellaoui
link: https://www.google.com/maps/search/Caf%C3%A9+Abdellaoui/@35.599698499999995,1.8186105000000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Cafe kabdi
link: https://www.google.com/maps/search/Caf%C3%A9+kabdi/@35.5947239,1.8248405?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Coffee Montana
link: https://www.google.com/maps/search/Coffee+Montana/@35.6009737,1.8098606?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Cafe
link: https://www.google.com/maps/search/Caf%C3%A9/@35.614341599999996,1.8083737999999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,amqh kbdy ~ (Ye Zhu ),,,Ka Pei Ting ,Ka Pei Ting ,5,,Open All Days,,"HRWG+4HV amqh kbdy ~, Tissemsilt, A Er Ji Li Ya ",,https://www.google.com/maps/place/%D9%8E%D9%85%D9%82%D9%87+%D9%83%D8%A8%D8%AF%D9%8A+%D9%89%E2%80%AD/data=!4m7!3m6!1s0x12868bd5585001af:0x4da630917591e374!8m2!3d35.5950277!4d1.8261081!16s%2Fg%2F11shvj_30_!19sChIJrwFQWNWLhhIRdOORdZEwpk0?authuser=0&hl=zh-TW&rclk=1
ChIJ2UCJaqOLhhIRNJOHLIxMbWM,MZR COFFEE,,False,1,"Name: Cafeteria Baroud
link: https://www.google.com/maps/search/Caf%C3%A9teria+Baroud/@35.6082618,1.8114175?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: Freres SAMEUR
link: https://www.google.com/maps/search/Fr%C3%A8res+SAMEUR/@35.6061375,1.8030449?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Coffee MZR
link: https://www.google.com/maps/search/Coffee+MZR/@35.6055618,1.8132838000000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Cafe
link: https://www.google.com/maps/search/Caf%C3%A9/@35.614341599999996,1.8083737999999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,MZR COFFEE (Ye Zhu ),,,Ka Pei Ting ,Ka Pei Ting ,5,,Open All Days,,"JRG9+PG7 MZR COFFEE, Tissemsilt, A Er Ji Li Ya ",,https://www.google.com/maps/place/MZR+COFFEE/data=!4m7!3m6!1s0x12868ba36a8940d9:0x636d4c8c2c879334!8m2!3d35.6267973!4d1.8187815!16s%2Fg%2F11kkzmx8gq!19sChIJ2UCJaqOLhhIRNJOHLIxMbWM?authuser=0&hl=zh-TW&rclk=1
ChIJdXHJVN2LhhIRhOTVGcOkmyA,Freres SAMEUR,,False,1,"Name: SunSet cafeteria
link: https://www.google.com/maps/search/SunSet+caf%C3%A9t%C3%A9ria/@35.6058014,1.8015107000000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 11 reviews

Name: Coffee MZR
link: https://www.google.com/maps/search/Coffee+MZR/@35.6055618,1.8132838000000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Cafe
link: https://www.google.com/maps/search/Caf%C3%A9/@35.614341599999996,1.8083737999999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Freres SAMEUR (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMd8OovfcmXNkOU9tg_6t1Grtt0gPf9gFsVkuey=w408-h883-k-no,Ka Pei Ting ,Ka Pei Ting ,5,,Open All Days,,"JR43+GF2 Freres SAMEUR, Tissemsilt, A Er Ji Li Ya ",,https://www.google.com/maps/place/Fr%C3%A8res+SAMEUR/data=!4m7!3m6!1s0x12868bdd54c97175:0x209ba4c319d5e484!8m2!3d35.6061375!4d1.8030449!16s%2Fg%2F11pyp3zmx9!19sChIJdXHJVN2LhhIRhOTVGcOkmyA?authuser=0&hl=zh-TW&rclk=1
ChIJk7zMjAiLhhIRtOdI1Si-Qqw,mqh~ lfrH@,,False,1,,,mqh~ lfrH@ (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMPCT2qswUVrDegWsbpCnF_Xo8fyGKLVRA0N8KY=w426-h240-k-no,Ka Pei Dian ,Ka Pei Dian ,5,24 Xiao Shi Ying Ye ,Open All Days,,"HRW9+HMR mqh~ lfrH@, Tissemsilt, A Er Ji Li Ya ",,https://www.google.com/maps/place/%D9%85%D9%82%D9%87%D9%89+%D8%A7%D9%84%D9%81%D8%B1%D8%AD%D8%A9%E2%80%AD/data=!4m7!3m6!1s0x12868b088cccbc93:0xac42be28d548e7b4!8m2!3d35.5964825!4d1.8191488!16s%2Fg%2F11vk_cy9l0!19sChIJk7zMjAiLhhIRtOdI1Si-Qqw?authuser=0&hl=zh-TW&rclk=1
ChIJ93X-O86LhhIRQi9QWk8kmT4,Cyber cafe espace informatique,,False,1,"Name: salle de jeux
link: https://www.google.com/maps/search/salle+de+jeux/@35.6066685,1.8064309?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Cyber - Bureau D'informatique Yacine
link: https://www.google.com/maps/search/Cyber+-+Bureau+D%27informatique+Yacine/@35.6088251,1.8061397?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Cafe expres
link: https://www.google.com/maps/search/Caf%C3%A9+expres/@35.5998218,1.8184095999999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Cyber Cafe Harez Ahmed
link: https://www.google.com/maps/search/Cyber+Caf%C3%A9+Harez+Ahmed/@35.6026251,1.8097283000000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Cafe
link: https://www.google.com/maps/search/Caf%C3%A9/@35.614341599999996,1.8083737999999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Cyber cafe espace informatique (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipN2Edu80l-Ybsci6VOSuQqGRxYVKNXSeJ4M7KYP=w408-h544-k-no,Ka Pei Ting ,Ka Pei Ting ,5,,Open All Days,+213 674 27 78 82,"HRXF+46M Cyber cafe espace informatique, Tissemsilt, A Er Ji Li Ya ",,https://www.google.com/maps/place/Cyber+caf%C3%A9+espace+informatique/data=!4m7!3m6!1s0x12868bce3bfe75f7:0x3e99244f5a502f42!8m2!3d35.5978322!4d1.8230486!16s%2Fg%2F11hsxwng71!19sChIJ93X-O86LhhIRQi9QWk8kmT4?authuser=0&hl=zh-TW&rclk=1
