place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJ-6OMT_0dNjoRd7QCp1ThYaQ,The Fried Story,,False,26,"Name: The fried Hub
link: https://www.google.com/maps/search/The+fried+Hub/@16.1930753,81.14315390000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 123 reviews

Name: ALFA CAFE
link: https://www.google.com/maps/search/ALFA+CAFE/@16.4306622,80.99711450000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 11 reviews",,The Fried Story (Ye Zhu ),https://www.google.com/maps/contrib/117429193240772645534,https://lh5.googleusercontent.com/p/AF1QipMcTe--KjBjLjku_EnJKSdR9gY3fP4doxgLnKFh=w408-h348-k-no,Ka Pei Dian ,Ka Pei Dian ,4.5,11:30-22:30,Open All Days,,"CXMR+HXR The Fried Story, front old municipal office, Loyaada, Gudivada, Andhra Pradesh 521301Yin Du ",,https://www.google.com/maps/place/The+Fried+Story/data=!4m7!3m6!1s0x3a361dfd4f8ca3fb:0xa461e154a702b477!8m2!3d16.4339994!4d80.9923862!16s%2Fg%2F11trmljvhc!19sChIJ-6OMT_0dNjoRd7QCp1ThYaQ?authuser=0&hl=zh-TW&rclk=1
ChIJtwEF_CIDNjoRl6er0v9ssiQ,KRISHNA ICE CREAMS AND FRUIT JUICE,,False,26,"Name: Hanuman Fruit Juice
link: https://www.google.com/maps/search/Hanuman+Fruit+Juice/@16.4337665,80.9981394?authuser=0&hl=zh-TW&entry=ttu
Reviews: 99 reviews

Name: Sri Durga Malleswara Fruit Juice & Ice Cream
link: https://www.google.com/maps/search/Sri+Durga+Malleswara+Fruit+Juice+%26+Ice+Cream/@16.433773100000003,80.9958132?authuser=0&hl=zh-TW&entry=ttu
Reviews: 32 reviews

Name: PAVAN FRUIT JUICE
link: https://www.google.com/maps/search/PAVAN+FRUIT+JUICE/@16.4338266,80.99935239999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 16 reviews

Name: Daily Ice Cream Parlor Gudivada
link: https://www.google.com/maps/search/Daily+Ice+Cream+Parlor+Gudivada/@16.4400443,80.9924704?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,KRISHNA ICE CREAMS AND FRUIT JUICE (Ye Zhu ),https://www.google.com/maps/contrib/102965102651129246234,https://lh5.googleusercontent.com/p/AF1QipNqgr_haIWLgISuyg-cHlUt6ht0Dkpy7av8ZYQ5=w408-h816-k-no,Xue Gao Dian ,"Xue Gao Dian , Guo Zhi Dian ",4.3,10:00-20:30,Open All Days,,"KRISHNA ICE CREAMS AND FRUIT JUICE, Thota, Bethavolu, Gudivada, Andhra Pradesh 521301Yin Du ",,https://www.google.com/maps/place/KRISHNA+ICE+CREAMS+AND+FRUIT+JUICE/data=!4m7!3m6!1s0x3a360322fc0501b7:0x24b26cffd2aba797!8m2!3d16.429544!4d80.9744925!16s%2Fg%2F11qzx8xsvr!19sChIJtwEF_CIDNjoRl6er0v9ssiQ?authuser=0&hl=zh-TW&rclk=1
ChIJhSunTmUbNjoRRikYQWgsu_0,Mr.CHAI,,False,23,,,Mr.CHAI (Ye Zhu ),https://www.google.com/maps/contrib/102634266298983476024,https://lh5.googleusercontent.com/p/AF1QipMtpXDJgQjV2YZXfePz6xyMA5-YIvx0SzSo3Pnq=w408-h906-k-no,Cha Xie Dian ,Cha Xie Dian ,5,05:00-21:30,Open All Days,+91 70752 55969,"Shop No 12, Mr.CHAI, 34, Small Sivalayam Road, Satyanarayana Puram, Gudivada Rural, Gudivada, Andhra Pradesh 521301Yin Du ",Ke Fu ,https://www.google.com/maps/place/Mr.CHAI/data=!4m7!3m6!1s0x3a361b654ea72b85:0xfdbb2c6841182946!8m2!3d16.4355625!4d80.9953526!16s%2Fg%2F11l2pl86pt!19sChIJhSunTmUbNjoRRikYQWgsu_0?authuser=0&hl=zh-TW&rclk=1
ChIJlauEDMMdNjoRTMDc2kvXx-c,Mahadev Tea Stall,,False,21,"Name: Tea Home
link: https://www.google.com/maps/search/Tea+Home/@16.4389301,80.992307?authuser=0&hl=zh-TW&entry=ttu
Reviews: 20 reviews

Name: Amma Tea Corner
link: https://www.google.com/maps/search/Amma+Tea+Corner/@16.434052299999998,80.9946375?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Sri Lakshmi Tea Stall
link: https://www.google.com/maps/search/Sri+Lakshmi+Tea+Stall/@16.4351254,80.9964042?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: CHAKRAVARTHY Tea Stall
link: https://www.google.com/maps/search/CHAKRAVARTHY+Tea+Stall/@16.4350816,80.9962137?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Mahadev Tea Stall (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipO3XyXIXT_BvDaR2BjWLpmnc81QgTE79V4dGwrp=w408-h725-k-no,Cha Xie Dian ,Cha Xie Dian ,4.9,09:30-22:00,Open All Days,,"Mahadev Tea Stall, 22, NTR Stadium Rd, Satyanarayana Puram, Gudivada, Andhra Pradesh 521301Yin Du ",Wan Can ,https://www.google.com/maps/place/Mahadev+Tea+Stall/data=!4m7!3m6!1s0x3a361dc30c84ab95:0xe7c7d74bdadcc04c!8m2!3d16.4313187!4d80.9939002!16s%2Fg%2F11h0vrcvr5!19sChIJlauEDMMdNjoRTMDc2kvXx-c?authuser=0&hl=zh-TW&rclk=1
ChIJBUWQ9IkbNjoRkO7KeRgd2qQ,Tea Home,,False,20,"Name: Mahadev Tea Stall
link: https://www.google.com/maps/search/Mahadev+Tea+Stall/@16.4313187,80.9939002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 21 reviews

Name: Tea Time
link: https://www.google.com/maps/search/Tea+Time/@16.4405872,80.9920107?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews

Name: Amma Tea Corner
link: https://www.google.com/maps/search/Amma+Tea+Corner/@16.434052299999998,80.9946375?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",,Tea Home (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipONM_4xXYmVfczQZDKKSQ2TiGrS1x4PhHD0fKCO=w426-h240-k-no,Ka Pei Ting ,Ka Pei Ting ,4.1,09:30-22:00,Open All Days,,"CXQR+HWF Tea Home, Eluru Rd, Satyanarayana Puram, Gudivada, Andhra Pradesh 521301Yin Du ",,https://www.google.com/maps/place/Tea+Home/data=!4m7!3m6!1s0x3a361b89f4904505:0xa4da1d1879caee90!8m2!3d16.4389301!4d80.992307!16s%2Fg%2F11h76gdbg_!19sChIJBUWQ9IkbNjoRkO7KeRgd2qQ?authuser=0&hl=zh-TW&rclk=1
ChIJOde8s2QdNjoRiS_Reg28D8Y,Nagaraju Catterings,,False,13,"Name: Naresh Catering Service
link: https://www.google.com/maps/search/Naresh+Catering+Service/@16.4438392,80.99058769999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 28 reviews

Name: KONDALAMMA TALLI CATERING
link: https://www.google.com/maps/search/KONDALAMMA+TALLI+CATERING/@16.420138599999998,81.0038636?authuser=0&hl=zh-TW&entry=ttu
Reviews: 20 reviews

Name: Sri Sai Srinivasa Mess & Catering
link: https://www.google.com/maps/search/Sri+Sai+Srinivasa+Mess+%26+Catering/@16.440058999999998,80.99215939999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews

Name: Amma mess and food catering
link: https://www.google.com/maps/search/Amma+mess+and+food+catering/@16.4381175,80.9922862?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews",,Nagaraju Catterings (Ye Zhu ),,,Can Ting Yong Pin Dian ,Can Ting Yong Pin Dian ,4.5,,Open All Days,,"C295+WF7 Nagaraju Catterings, RTC Colony, Gudivada, Andhra Pradesh 521301Yin Du ",,https://www.google.com/maps/place/Nagaraju+Catterings/data=!4m7!3m6!1s0x3a361d64b3bcd739:0xc60fbc0d7ad12f89!8m2!3d16.4197847!4d81.0086763!16s%2Fg%2F11gh9n_xby!19sChIJOde8s2QdNjoRiS_Reg28D8Y?authuser=0&hl=zh-TW&rclk=1
ChIJ37M8GascNjoR9644GC5cK0o,Ganesh Tea Stall,,False,12,"Name: Mahadev Tea Stall
link: https://www.google.com/maps/search/Mahadev+Tea+Stall/@16.4313187,80.9939002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 21 reviews

Name: Tea Home
link: https://www.google.com/maps/search/Tea+Home/@16.4389301,80.992307?authuser=0&hl=zh-TW&entry=ttu
Reviews: 20 reviews",,Ganesh Tea Stall (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPUcijAR61Q6GYmU-jXxJQPAspmHZoiI5LF9ftD=w408-h544-k-no,Ka Pei Ting ,Ka Pei Ting ,3.9,,Open All Days,,"Ganesh Tea Stall, 14/252-a railway, Station Rd, 521301, Gudivada, Andhra Pradesh, Yin Du ",,https://www.google.com/maps/place/Ganesh+Tea+Stall/data=!4m7!3m6!1s0x3a361cab193cb3df:0x4a2b5c2e1838aef7!8m2!3d16.431174!4d80.9884499!16s%2Fg%2F11gbwz0v5c!19sChIJ37M8GascNjoR9644GC5cK0o?authuser=0&hl=zh-TW&rclk=1
ChIJ2-7gwuEdNjoRmhL-KoKcz_o,ALFA CAFE,,False,11,"Name: Tea Home
link: https://www.google.com/maps/search/Tea+Home/@16.4389301,80.992307?authuser=0&hl=zh-TW&entry=ttu
Reviews: 20 reviews

Name: TEA BREAK
link: https://www.google.com/maps/search/TEA+BREAK/@16.417414,81.0017316?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",,ALFA CAFE (Ye Zhu ),https://www.google.com/maps/contrib/114773140033655486815,https://lh5.googleusercontent.com/p/AF1QipO12BUshf4yUI2KCJ7PFmhkEx2HqVKmmA2r4WjZ=w533-h240-k-no,Ka Pei Dian ,Ka Pei Dian ,5,24 Xiao Shi Ying Ye ,Open All Days,,"ALFA CAFE, Satyanarayana Puram, Gudivada, Andhra Pradesh 521301Yin Du ",,https://www.google.com/maps/place/ALFA+CAFE/data=!4m7!3m6!1s0x3a361de1c2e0eedb:0xfacf9c822afe129a!8m2!3d16.4306622!4d80.9971145!16s%2Fg%2F11t8b1w2x9!19sChIJ2-7gwuEdNjoRmhL-KoKcz_o?authuser=0&hl=zh-TW&rclk=1
ChIJ5a4pYVAbNjoRtQ2nwaWf6jE,Seasons4,,False,11,"Name: Seasons4 Ice creams
link: https://www.google.com/maps/search/Seasons4+Ice+creams/@16.504627799999998,80.6989574?authuser=0&hl=zh-TW&entry=ttu
Reviews: 28 reviews

Name: KRISHNA ICE CREAMS AND FRUIT JUICE
link: https://www.google.com/maps/search/KRISHNA+ICE+CREAMS+AND+FRUIT+JUICE/@16.429544,80.9744925?authuser=0&hl=zh-TW&entry=ttu
Reviews: 26 reviews

Name: ANUGRAHA PARLOUR
link: https://www.google.com/maps/search/ANUGRAHA+PARLOUR/@16.4294066,80.9957867?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews

Name: Daily Ice Cream Parlor Gudivada
link: https://www.google.com/maps/search/Daily+Ice+Cream+Parlor+Gudivada/@16.4400443,80.9924704?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,Seasons4 (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2sZqLfoWtJPrU9xGeB16NQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=20.846905&pitch=0&thumbfov=100,Xue Gao Dian ,Xue Gao Dian ,3.9,09:00-23:00,Open All Days,+91 99638 29095,"CXVW+VQH Seasons4, Bi Pass Road,, near Naryana College, Gudivada, Andhra Pradesh 521301Yin Du ",,https://www.google.com/maps/place/Seasons4/data=!4m7!3m6!1s0x3a361b506129aee5:0x31ea9fa5c1a70db5!8m2!3d16.4446799!4d80.9969894!16s%2Fg%2F11c5tynbtd!19sChIJ5a4pYVAbNjoRtQ2nwaWf6jE?authuser=0&hl=zh-TW&rclk=1
ChIJiaXa_2YbNjoRJ-7PWIQ8sUQ,Tea Time,,False,9,"Name: TEA TIME
link: https://www.google.com/maps/search/TEA+TIME/@16.3374816,80.9499045?authuser=0&hl=zh-TW&entry=ttu
Reviews: 60 reviews

Name: Mahadev Tea Stall
link: https://www.google.com/maps/search/Mahadev+Tea+Stall/@16.4313187,80.9939002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 21 reviews

Name: Tea Home
link: https://www.google.com/maps/search/Tea+Home/@16.4389301,80.992307?authuser=0&hl=zh-TW&entry=ttu
Reviews: 20 reviews",,Tea Time (Ye Zhu ),https://www.google.com/maps/contrib/114294292831065274462,https://lh5.googleusercontent.com/p/AF1QipPNE9cEMgMIVGa6vDdbKncGqktLIbZlD5PR3Y9e=w408-h544-k-no,Cha Yi Guan ,Cha Yi Guan ,5,06:30-23:00,Open All Days,+91 78424 24646,"Tea Time, Tea Time,Gvr complex, Eluru Rd, Gudivada, Andhra Pradesh 521301Yin Du ",,https://www.google.com/maps/place/Tea+Time/data=!4m7!3m6!1s0x3a361b66ffdaa589:0x44b13c8458cfee27!8m2!3d16.4405872!4d80.9920107!16s%2Fg%2F11q581jn10!19sChIJiaXa_2YbNjoRJ-7PWIQ8sUQ?authuser=0&hl=zh-TW&rclk=1
ChIJ429gwCIdNjoRzORYwnC-ne4,Indian Tea Time,,False,5,"Name: Mahadev Tea Stall
link: https://www.google.com/maps/search/Mahadev+Tea+Stall/@16.4313187,80.9939002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 21 reviews

Name: Tea Home
link: https://www.google.com/maps/search/Tea+Home/@16.4389301,80.992307?authuser=0&hl=zh-TW&entry=ttu
Reviews: 20 reviews

Name: Tea Time
link: https://www.google.com/maps/search/Tea+Time/@16.4405872,80.9920107?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews

Name: Amma Tea Corner
link: https://www.google.com/maps/search/Amma+Tea+Corner/@16.434052299999998,80.9946375?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",,Indian Tea Time (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=a1Sm1cwARRvj3HswZdq8Iw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=328.3573&pitch=0&thumbfov=100,Cha Yi Guan ,Cha Yi Guan ,4.6,,Open All Days,,"C2H8+98C Indian Tea Time, Roy Driving School, Roy Nagar, Bantumilli Rd, Gudivada, Andhra Pradesh 521301Yin Du ",,https://www.google.com/maps/place/Indian+Tea+Time/data=!4m7!3m6!1s0x3a361d22c0606fe3:0xee9dbe70c258e4cc!8m2!3d16.4284467!4d81.0157794!16s%2Fg%2F11rtqs9ypp!19sChIJ429gwCIdNjoRzORYwnC-ne4?authuser=0&hl=zh-TW&rclk=1
ChIJHVqCNW8dNjoRpGcyOQjWTuI,Tea Ocean,,False,4,"Name: Tea Home
link: https://www.google.com/maps/search/Tea+Home/@16.4389301,80.992307?authuser=0&hl=zh-TW&entry=ttu
Reviews: 20 reviews

Name: Tea Time
link: https://www.google.com/maps/search/Tea+Time/@16.4405872,80.9920107?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews

Name: Amma Tea Corner
link: https://www.google.com/maps/search/Amma+Tea+Corner/@16.434052299999998,80.9946375?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",,Tea Ocean (Ye Zhu ),https://www.google.com/maps/contrib/110675864941120519214,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dLVRKNCMMTpW-l9jOUsAzQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.9652725&pitch=0&thumbfov=100,Cha Yi Guan ,Cha Yi Guan ,4.3,17:00-21:00,Open All Days,,"Tea Ocean, Bantumilli Rd, opposite GVR Bar, near Mubarak centre, Satyanarayana Puram, Gudivada, Andhra Pradesh 521301Yin Du ",,https://www.google.com/maps/place/Tea+Ocean/data=!4m7!3m6!1s0x3a361d6f35825a1d:0xe24ed608393267a4!8m2!3d16.4336023!4d81.0012232!16s%2Fg%2F11sd73jqs2!19sChIJHVqCNW8dNjoRpGcyOQjWTuI?authuser=0&hl=zh-TW&rclk=1
ChIJTVDqOlUDNjoR6Z1LRVKFSHw,B P REDDY GENERAL STORES,,False,4,"Name: Sai General Stores
link: https://www.google.com/maps/search/Sai+General+Stores/@16.4319474,81.006979?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Lakshmi Manikanta General Stores
link: https://www.google.com/maps/search/Lakshmi+Manikanta+General+Stores/@16.4250319,80.9910822?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: SATYANARAYANA GENERAL STORES
link: https://www.google.com/maps/search/SATYANARAYANA+GENERAL+STORES/@16.4328031,80.9888903?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: SUDHAKAR GENERAL STORES
link: https://www.google.com/maps/search/SUDHAKAR+GENERAL+STORES/@16.4360514,80.9925524?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,B P REDDY GENERAL STORES (Ye Zhu ),https://www.google.com/maps/contrib/100270362168925516310,https://lh5.googleusercontent.com/p/AF1QipMsx_tmPgVtwP0vyiLGS2w23wBdjHjUhz_xaMT0=w426-h240-k-no,Za Huo Dian ,Za Huo Dian ,3.8,08:00-21:15,Open All Days,+91 99080 65667,"B P REDDY GENERAL STORES, Railway, Station Rd, Loyaada, Gudivada, Andhra Pradesh 521301Yin Du ",,https://www.google.com/maps/place/B+P+REDDY+GENERAL+STORES/data=!4m7!3m6!1s0x3a3603553aea504d:0x7c488552454b9de9!8m2!3d16.4327951!4d80.9864765!16s%2Fg%2F11fx8cjnr2!19sChIJTVDqOlUDNjoR6Z1LRVKFSHw?authuser=0&hl=zh-TW&rclk=1
ChIJwRIR5VEdNjoRavIcrthcN_Y,Tastyhub,,False,3,"Name: New Tea Tiffen Fastfood
link: https://www.google.com/maps/search/New+Tea+Tiffen+Fastfood/@16.437499199999998,80.992392?authuser=0&hl=zh-TW&entry=ttu
Reviews: 139 reviews

Name: Mahadev Tea Stall
link: https://www.google.com/maps/search/Mahadev+Tea+Stall/@16.4313187,80.9939002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 21 reviews

Name: Tea Home
link: https://www.google.com/maps/search/Tea+Home/@16.4389301,80.992307?authuser=0&hl=zh-TW&entry=ttu
Reviews: 20 reviews

Name: ALFA CAFE
link: https://www.google.com/maps/search/ALFA+CAFE/@16.4306622,80.99711450000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 11 reviews

Name: Tea Time
link: https://www.google.com/maps/search/Tea+Time/@16.4405872,80.9920107?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews",,Tastyhub (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMgTnSly3MvO2eBii_7x5V3FnAJMoDZE-CvRkf9=w408-h544-k-no,Ka Pei Dian ,Ka Pei Dian ,3.7,,Open All Days,,"CXMV+RG3 Tastyhub, Satyanarayana Puram, Gudivada, Andhra Pradesh 521301Yin Du ",,https://www.google.com/maps/place/Tastyhub/data=!4m7!3m6!1s0x3a361d51e51112c1:0xf6375cd8ae1cf26a!8m2!3d16.4345111!4d80.993802!16s%2Fg%2F11fml237tt!19sChIJwRIR5VEdNjoRavIcrthcN_Y?authuser=0&hl=zh-TW&rclk=1
ChIJN211-KkcNjoRTJvGoXoFcGw,"New
Bakery",,False,3,"Name: Kadiyala Sweets And Bakery
link: https://www.google.com/maps/search/Kadiyala+Sweets+And+Bakery/@16.438253,80.99263359999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 167 reviews

Name: Sri Sai Lalitha Bakery
link: https://www.google.com/maps/search/Sri+Sai+Lalitha+Bakery/@16.433708,80.99720599999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 13 reviews

Name: Bengaluru Iyengar bakery
link: https://www.google.com/maps/search/Bengaluru+Iyengar+bakery/@16.4344461,80.9931388?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews

Name: Banglore ayyangar bakery
link: https://www.google.com/maps/search/Banglore+ayyangar+bakery/@16.433999999999997,80.9923786?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",,"New
Bakery (Ye Zhu )",,https://lh5.googleusercontent.com/p/AF1QipMy4nnbsTVuZF7PCkZYc_ehmM5K_7T4xVyNPp3J=w480-h240-k-no,Mian Bao Xi Bing Dian ,Mian Bao Xi Bing Dian ,3,,Open All Days,,"CXMV+R2Q New
Bakery, Loyaada, Gudivada, Andhra Pradesh 521301Yin Du ",,https://www.google.com/maps/place/New%0ABakery/data=!4m7!3m6!1s0x3a361ca9f8756d37:0x6c70057aa1c69b4c!8m2!3d16.4345757!4d80.9926111!16s%2Fg%2F1vp725zw!19sChIJN211-KkcNjoRTJvGoXoFcGw?authuser=0&hl=zh-TW&rclk=1
ChIJlVHfJWIdNjoREHsgiKB9JFY,TEA BREAK,,False,2,"Name: Tea Time
link: https://www.google.com/maps/search/Tea+Time/@16.4531301,80.9889915?authuser=0&hl=zh-TW&entry=ttu
Reviews: 43 reviews

Name: Mahadev Tea Stall
link: https://www.google.com/maps/search/Mahadev+Tea+Stall/@16.4313187,80.9939002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 21 reviews

Name: Tea Home
link: https://www.google.com/maps/search/Tea+Home/@16.4389301,80.992307?authuser=0&hl=zh-TW&entry=ttu
Reviews: 20 reviews

Name: ALFA CAFE
link: https://www.google.com/maps/search/ALFA+CAFE/@16.4306622,80.99711450000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 11 reviews",,TEA BREAK (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=uqserg0cTksxwXdcwkYMoA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=290.2666&pitch=0&thumbfov=100,Ka Pei Dian ,Ka Pei Dian ,4.5,,Open All Days,,"TEA BREAK, kothibomma centre, RTC Colony, Gudivada, Andhra Pradesh 521301Yin Du ",,https://www.google.com/maps/place/TEA+BREAK/data=!4m7!3m6!1s0x3a361d6225df5195:0x56247da088207b10!8m2!3d16.417414!4d81.0017316!16s%2Fg%2F11spkf_2lv!19sChIJlVHfJWIdNjoREHsgiKB9JFY?authuser=0&hl=zh-TW&rclk=1
ChIJO8Rkt6gcNjoRdanMAG7iJXU,Smart Technologies,,False,2,"Name: Smart Net ( The Smart Cyber Cafe - A Place for your all Online Needs )
link: https://www.google.com/maps/search/Smart+Net+%28+The+Smart+Cyber+Cafe+-+A+Place+for+your+all+Online+Needs+%29/@16.4185204,81.004254?authuser=0&hl=zh-TW&entry=ttu
Reviews: 51 reviews

Name: Tea Ocean
link: https://www.google.com/maps/search/Tea+Ocean/@16.4336023,81.0012232?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews",,Smart Technologies (Ye Zhu ),https://www.google.com/maps/contrib/113128817229458908666,https://lh5.googleusercontent.com/p/AF1QipMLKpqhSpz5eMtS_OuPA0MMBqtn6JvFYekwtHy_=w408-h305-k-no,Ka Pei Ting ,Ka Pei Ting ,5,,Open All Days,+91 99666 82677,"Smart Technologies, Satyanarayana Puram, Gudivada, Andhra Pradesh 521301Yin Du ",,https://www.google.com/maps/place/Smart+Technologies/data=!4m7!3m6!1s0x3a361ca8b764c43b:0x7525e26e00cca975!8m2!3d16.430245!4d80.9969958!16s%2Fg%2F11b7dx1gsx!19sChIJO8Rkt6gcNjoRdanMAG7iJXU?authuser=0&hl=zh-TW&rclk=1
ChIJdTTnHqocNjoRFZrzUxqtWKg,Banglore ayyangar bakery,,False,2,"Name: Kadiyala Sweets And Bakery
link: https://www.google.com/maps/search/Kadiyala+Sweets+And+Bakery/@16.438253,80.99263359999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 167 reviews

Name: Sri Sai Lalitha Bakery
link: https://www.google.com/maps/search/Sri+Sai+Lalitha+Bakery/@16.433708,80.99720599999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 13 reviews

Name: Bengaluru Iyengar bakery
link: https://www.google.com/maps/search/Bengaluru+Iyengar+bakery/@16.4344461,80.9931388?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews",,Banglore ayyangar bakery (Ye Zhu ),https://www.google.com/maps/contrib/116096839202688734619,,Mian Bao Xi Bing Dian ,Mian Bao Xi Bing Dian ,4.5,09:30-21:00,Open All Days,,"Banglore ayyangar bakery, Loyaada, Gudivada, Andhra Pradesh 521301Yin Du ",,https://www.google.com/maps/place/Banglore+ayyangar+bakery/data=!4m7!3m6!1s0x3a361caa1ee73475:0xa858ad1a53f39a15!8m2!3d16.434!4d80.9923786!16s%2Fg%2F11g7cyjwsz!19sChIJdTTnHqocNjoRFZrzUxqtWKg?authuser=0&hl=zh-TW&rclk=1
ChIJxxHvpqEcNjoRyXa4Bp0foX8,vali cooldrinks and t stall,,False,2,"Name: K Anjaneyelu Gudivada General Store
link: https://www.google.com/maps/search/K+Anjaneyelu+Gudivada+General+Store/@16.4351141,80.99666719999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 23 reviews",,vali cooldrinks and t stall (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPxjaZUbGLdZLiJJ__fSzgQRZ6QuNhqinX4XzpS=w408-h306-k-no,Bian Li Dian ,Bian Li Dian ,5,04:00-23:30,Open All Days,,"C2J4+PMX vali cooldrinks and t stall, Bantumilli Rd, Satyanarayana Puram, Gudivada, Andhra Pradesh 521301Yin Du ",,https://www.google.com/maps/place/vali+cooldrinks+and+t+stall/data=!4m7!3m6!1s0x3a361ca1a6ef11c7:0x7fa11f9d06b876c9!8m2!3d16.4318566!4d81.0067284!16s%2Fg%2F11f2_qw4m0!19sChIJxxHvpqEcNjoRyXa4Bp0foX8?authuser=0&hl=zh-TW&rclk=1
ChIJpwdv3K8DNjoRU02ntJVInVs,Friends celebrations bakery &cooldrinks,,False,2,"Name: Jesus Cooldrinks & Soda
link: https://www.google.com/maps/search/Jesus+Cooldrinks+%26+Soda/@16.416698999999998,81.0018999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Friends celebrations bakery &cooldrinks (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNSDhCb7QEbVAJK0AVMmqds4C0F6vO2LsFgf8xX=w408-h544-k-no,Ka Pei Ting ,Ka Pei Ting ,1,09:00-22:00,Open All Days,,"9XJJ+H57 Friends celebrations bakery &cooldrinks, Rajendra Nagar Main Rd, Rajendra Nagar, Gudivada, Andhra Pradesh 521322Yin Du ",,https://www.google.com/maps/place/Friends+celebrations+bakery+%26cooldrinks/data=!4m7!3m6!1s0x3a3603afdc6f07a7:0x5b9d4895b4a74d53!8m2!3d16.3814229!4d80.9804208!16s%2Fg%2F11mtm89r9y!19sChIJpwdv3K8DNjoRU02ntJVInVs?authuser=0&hl=zh-TW&rclk=1
