place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJq-D-42IABDQRW5Z1RMqZSws,Lian Qia Fo ,,False,366,"Name: Lian Qia Fo 
link: https://www.google.com/maps/search/%E9%80%A3%E5%8D%A1%E4%BD%9B/@22.278150999999998,114.1821136?authuser=0&hl=zh-TW&entry=ttu
Reviews: 713 reviews

Name: CHANEL
link: https://www.google.com/maps/search/CHANEL/@22.2854554,114.15845689999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 19 reviews

Name: Jo Malone London
link: https://www.google.com/maps/search/Jo+Malone+London/@22.2855927,114.15860599999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: LA MER - Lane Crawford (IFC Mall)
link: https://www.google.com/maps/search/LA+MER+-+Lane+Crawford+%28IFC+Mall%29/@22.2851589,114.1588412?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: TOM FORD BEAUTY - Lane Crawford (IFC Mall)
link: https://www.google.com/maps/search/TOM+FORD+BEAUTY+-+Lane+Crawford+%28IFC+Mall%29/@22.285232,114.15925960000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",http://www.lanecrawford.com.hk/,Lian Qia Fo  (Ye Zhu ),https://www.google.com/maps/contrib/103620131568491821124,https://lh5.googleusercontent.com/p/AF1QipM5NICYgQrH9wpHlSC2bZJWW4voPU42Ef6iYKtX=w426-h240-k-no,Bai Huo Gong Si ,"Bai Huo Gong Si , Fu Zhuang Dian , Hua Zhuang Pin Dian , Shi Zhuang Ji Pei Shi Dian , Jia Dian , Li Pin Dian , Xie Pin Dian ",4.1,10:00-21:00,Open All Days,2118 2288,"Zhong Huan Jin Rong Jie 8Hao , podium 3, Lian Qia Fo ","Pin Pai , Jing Pin , Fan Mai , Jing Yan , Li Wu , Ke Fu , Jia Qian , Shu Fu , Xie Zi , Sheng Dan ",https://www.google.com/maps/place/%E9%80%A3%E5%8D%A1%E4%BD%9B/data=!4m7!3m6!1s0x34040062e3fee0ab:0xb4b99ca4475965b!8m2!3d22.2857869!4d114.1579109!16s%2Fg%2F1tcwtb5x!19sChIJq-D-42IABDQRW5Z1RMqZSws?authuser=0&hl=zh-TW&rclk=1
ChIJSfKzq_IABDQR2fIM_ODY4tw,UNIQLO Hai Gang Cheng Dian ,Sheng Chan Yi Xi Lie Nan Nu Lao Shao Xiu Xian Fu Shi De Fu Zhuang Ling Shou Shang . ,False,341,"Name: Cotton On Tsim Sha Tsui
link: https://www.google.com/maps/search/Cotton+On+Tsim+Sha+Tsui/@22.299815,114.17450099999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 591 reviews

Name: ZARA
link: https://www.google.com/maps/search/ZARA/@22.2991154,114.1683089?authuser=0&hl=zh-TW&entry=ttu
Reviews: 449 reviews

Name: UNIQLO Lang Hao Fang Dian 
link: https://www.google.com/maps/search/UNIQLO+%E6%9C%97%E8%B1%AA%E5%9D%8A%E5%BA%97/@22.318866699999997,114.1685026?authuser=0&hl=zh-TW&entry=ttu
Reviews: 122 reviews

Name: Tommy Hilfiger
link: https://www.google.com/maps/search/Tommy+Hilfiger/@22.297569,114.1681041?authuser=0&hl=zh-TW&entry=ttu
Reviews: 20 reviews

Name: KENZO Hong Kong - Harbour City
link: https://www.google.com/maps/search/KENZO+Hong+Kong+-+Harbour+City/@22.2953381,114.1688303?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",http://www.uniqlo.com/hk/,UNIQLO Hai Gang Cheng Dian  (Ye Zhu ),https://www.google.com/maps/contrib/113991475912447997841,https://lh5.googleusercontent.com/p/AF1QipPFdva3yq9oqFM5sDve9J_CGlHbJ20qQc5ZsAGt=w426-h240-k-no,Fu Zhuang Dian ,Fu Zhuang Dian ,4.2,11:00-22:00,Open All Days,2175 0810,Jian Sha Ju Guang Dong Dao 3231Hao UNIQLO Hai Gang Cheng Dian ,"Jia Qian , Chan Pin , Shi Shang , Ke Fu ",https://www.google.com/maps/place/UNIQLO+%E6%B5%B7%E6%B8%AF%E5%9F%8E%E5%BA%97/data=!4m7!3m6!1s0x340400f2abb3f249:0xdce2d8e0fc0cf2d9!8m2!3d22.2969331!4d114.1688845!16s%2Fg%2F12hls6h_k!19sChIJSfKzq_IABDQR2fIM_ODY4tw?authuser=0&hl=zh-TW&rclk=1
ChIJEZbS80gBBDQRnkc7MgVXTSE,Baby Shop Mei Guo Ru Kou Ying Er Yong Pin Zhuan Men Dian ,,False,220,"Name: Parpee shop You Zhi Mu Ying Yong Pin ,Yi Zhi Wan Ju ,Sheng Huo Shi Shang Pin Pai Zhuan Men Dian 
link: https://www.google.com/maps/search/Parpee+shop+%E5%84%AA%E8%B3%AA%E6%AF%8D%E5%AC%B0%E7%94%A8%E5%93%81%2C%E7%9B%8A%E6%99%BA%E7%8E%A9%E5%85%B7%2C%E7%94%9F%E6%B4%BB%E6%99%82%E5%B0%9A%E5%93%81%E7%89%8C%E5%B0%88%E9%96%80%E5%BA%97/@22.3101251,114.22507189999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: Kids Me Baby Ou Mei Ri Han Ying Er Yong Pin Dian 
link: https://www.google.com/maps/search/Kids+Me+Baby+%E6%AD%90%E7%BE%8E%E6%97%A5%E9%9F%93%E5%AC%B0%E5%85%92%E7%94%A8%E5%93%81%E5%BA%97/@22.3101251,114.22507189999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: i-BABY O2O Men Shi 
link: https://www.google.com/maps/search/i-BABY+O2O+%E9%96%80%E5%B8%82/@22.310674799999997,114.22655789999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Qin Zi Tian Di 
link: https://www.google.com/maps/search/%E8%A6%AA%E5%AD%90%E5%A4%A9%E5%9C%B0/@22.311529999999998,114.224814?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Baby Corner
link: https://www.google.com/maps/search/Baby+Corner/@22.310078,114.225524?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",http://www.babyshop4you.com/,Baby Shop Mei Guo Ru Kou Ying Er Yong Pin Zhuan Men Dian  (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMXgyA9yOxxgQ_n_RvQZgeynR1ae3HDcTKqHI1d=w408-h306-k-no,Jia Ju Yong Pin Dian ,Jia Ju Yong Pin Dian ,2.5,"12:00-14:00, 15:00-19:00",Xing Qi Ri ,3527 0100,Guan Tang Hong Tu Dao 9Hao Hao Jian Ye Zhong Xin Baby Shop Mei Guo Ru Kou Ying Er Yong Pin Zhuan Men Dian 2Lou 3Shi ,"email, Huo Pin , Dian Hua , Qian , Xiao Lu ",https://www.google.com/maps/place/Baby+Shop+%E7%BE%8E%E5%9C%8B%E5%85%A5%E5%8F%A3%E5%AC%B0%E5%85%92%E7%94%A8%E5%93%81%E5%B0%88%E9%96%80%E5%BA%97/data=!4m7!3m6!1s0x34040148f3d29611:0x214d5705323b479e!8m2!3d22.3140844!4d114.2187965!16s%2Fg%2F11g6hv_lfq!19sChIJEZbS80gBBDQRnkc7MgVXTSE?authuser=0&hl=zh-TW&rclk=1
ChIJA26jZ66VuEwRSByZ0tQ4Veg,Le Fridge - Bieres et cafes,,False,142,"Name: Le Monde des Bieres (Levis)
link: https://www.google.com/maps/search/Le+Monde+des+Bi%C3%A8res+%28L%C3%A9vis%29/@46.7936997,-71.17239789999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 222 reviews

Name: ES Cafe Levis
link: https://www.google.com/maps/search/ES+Caf%C3%A9+L%C3%A9vis/@46.791032699999995,-71.1646185?authuser=0&hl=zh-TW&entry=ttu
Reviews: 151 reviews

Name: Aux Delicieux Aromes
link: https://www.google.com/maps/search/Aux+Delicieux+Aromes/@46.7960737,-71.1704413?authuser=0&hl=zh-TW&entry=ttu
Reviews: 53 reviews

Name: Monark Micro-torrefacteur
link: https://www.google.com/maps/search/Monark+Micro-torr%C3%A9facteur/@46.791545799999994,-71.1831909?authuser=0&hl=zh-TW&entry=ttu
Reviews: 35 reviews

Name: Transit Cafe
link: https://www.google.com/maps/search/Transit+Caf%C3%A9/@46.788886999999995,-71.186585?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",http://www.boutiquelefridge.com/,Le Fridge - Bieres et cafes (Ye Zhu ),https://www.google.com/maps/contrib/116077645906412276368,https://lh5.googleusercontent.com/p/AF1QipOTeuZWXDFoV2w8KGb8vlzkVZajmygb5dV9STkN=w408-h306-k-no,Pi Jiu Zhuan Mai Dian ,"Pi Jiu Zhuan Mai Dian , Zheng Liu Ka Pei Ba , Cha Xie Dian ",4.9,10:00-19:30,Open All Days,+1 418-440-4019,"Le Fridge - Bieres et cafes, 5157 Bd Guillaume-Couture, Levis, QC G6V 4Z5Jia Na Da ","Fu Wu , Shou Gong Pi Jiu ",https://www.google.com/maps/place/Le+Fridge+-+Bi%C3%A8res+et+caf%C3%A9s/data=!4m7!3m6!1s0x4cb895ae67a36e03:0xe85538d4d2991c48!8m2!3d46.7915458!4d-71.1831909!16s%2Fg%2F11b67lztf4!19sChIJA26jZ66VuEwRSByZ0tQ4Veg?authuser=0&hl=zh-TW&rclk=1
ChIJnc8uNE8BBDQRzh05S3Qybr4,Zha Da Zhong Xin ,,False,104,"Name: Zha Da Yin Xing 
link: https://www.google.com/maps/search/%E6%B8%A3%E6%89%93%E9%8A%80%E8%A1%8C/@22.3833657,114.1894212?authuser=0&hl=zh-TW&entry=ttu
Reviews: 12 reviews

Name: Zha Da Yin Xing (Xiang Gang )You Xian Gong Si 
link: https://www.google.com/maps/search/%E6%B8%A3%E6%89%93%E9%8A%80%E8%A1%8C%28%E9%A6%99%E6%B8%AF%29%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8/@22.313951,114.221262?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews

Name: Zha Da Yin Xing (Xiang Gang )You Xian Gong Si 
link: https://www.google.com/maps/search/%E6%B8%A3%E6%89%93%E9%8A%80%E8%A1%8C%28%E9%A6%99%E6%B8%AF%29%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8/@22.285280999999998,114.15946199999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Xin Pu Gang Zha Da Yin Xing Da Sha 
link: https://www.google.com/maps/search/%E6%96%B0%E8%92%B2%E5%B4%97%E6%B8%A3%E6%89%93%E9%8A%80%E8%A1%8C%E5%A4%A7%E5%BB%88/@22.334139,114.19532099999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: Standard Chartered ATM
link: https://www.google.com/maps/search/Standard+Chartered+ATM/@22.3145322,114.22015859999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",http://www.sc.com/hk,Zha Da Zhong Xin  (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNJVMIRfG4s5uJSj_46xbj-Pr1HLgsvqGJ3B-5O=w426-h240-k-no,Yin Xing ,Yin Xing ,3.8,,Open All Days,,Guan Tang Guan Tang Dao 388Hao Chuang Ji Zhi Cheng Er Zuo Zha Da Zhong Xin ,Ban Gong Shi ,https://www.google.com/maps/place/%E6%B8%A3%E6%89%93%E4%B8%AD%E5%BF%83/data=!4m7!3m6!1s0x3404014f342ecf9d:0xbe6e32744b391dce!8m2!3d22.3135663!4d114.2216182!16s%2Fg%2F1tfwb2ns!19sChIJnc8uNE8BBDQRzh05S3Qybr4?authuser=0&hl=zh-TW&rclk=1
ChIJ9-0FrPIABDQRiwcYlK71Ux8,Ba Li Shi Jia  Hai Gang Cheng Dian ,"Fan Shou Shi Shang Cheng Yi , She Ji Shi Shi Zhuang , Xie Zi , Zhuang Shi Pin Ji Pei Jian ,Nan Nu Kuan Shi Jie Bei . ",False,42,"Name: Gucci Hai Gang Cheng Dian 
link: https://www.google.com/maps/search/Gucci+%E6%B5%B7%E6%B8%AF%E5%9F%8E%E5%BA%97/@22.2968878,114.16883969999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 98 reviews

Name: CHANEL Hai Gang Cheng Dian 
link: https://www.google.com/maps/search/CHANEL+%E6%B5%B7%E6%B8%AF%E5%9F%8E%E5%BA%97/@22.2959712,114.1690955?authuser=0&hl=zh-TW&entry=ttu
Reviews: 81 reviews

Name: A. Lange & Sohne
link: https://www.google.com/maps/search/A.+Lange+%26+S%C3%B6hne/@22.2953381,114.1688303?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews

Name: Maison Margiela Harbour City
link: https://www.google.com/maps/search/Maison+Margiela+Harbour+City/@22.296616,114.16968?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: Bally
link: https://www.google.com/maps/search/Bally/@22.2950129,114.16624709999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews",https://www.balenciaga.com/hk,Ba Li Shi Jia  Hai Gang Cheng Dian  (Ye Zhu ),https://www.google.com/maps/contrib/108797036432732046020,https://lh5.googleusercontent.com/p/AF1QipP3yJPNg6lQxDu_B8WisAzp2S_rqYkJ3VUWZNYq=w408-h306-k-no,Fu Zhuang Dian ,"Fu Zhuang Dian , Shi Zhuang Ji Pei Shi Dian , Xie Pin Dian , Nu Shi Fu Zhuang Dian ",3.8,10:00-22:00,Open All Days,2736 8801,"Shop G313-314, Ba Li Shi Jia  Hai Gang Cheng Dian Hai Gang Cheng  3-27, 1/F Canton Rd",,https://www.google.com/maps/place/%E5%B7%B4%E9%BB%8E%E4%B8%96%E5%AE%B6+%E6%B5%B7%E6%B8%AF%E5%9F%8E%E5%BA%97/data=!4m7!3m6!1s0x340400f2ac05edf7:0x1f53f5ae9418078b!8m2!3d22.2975872!4d114.1681637!16s%2Fg%2F1trc2kgf!19sChIJ9-0FrPIABDQRiwcYlK71Ux8?authuser=0&hl=zh-TW&rclk=1
ChIJOcth6fIABDQRVIKQOm2AUUk,Fendi Hong Kong Harbour City Women and Men,"Yuan Zi Yi Da Li De Gao Dang Ling Shou Shang ,Fan Shou She Ji Shi Fu Shi , Pei Jian He Pi Ge Zhi Pin . ",False,16,"Name: FENDI
link: https://www.google.com/maps/search/FENDI/@22.296830699999997,114.1693099?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Fendi Times Square Pop Up
link: https://www.google.com/maps/search/Fendi+Times+Square+Pop+Up/@22.2783101,114.1816659?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Fendi Hong Kong Limited
link: https://www.google.com/maps/search/Fendi+Hong+Kong+Limited/@22.287096,114.211987?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Fendi Hong Kong Pacific Place Men
link: https://www.google.com/maps/search/Fendi+Hong+Kong+Pacific+Place+Men/@22.277164799999998,114.1648884?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://www.fendi.com/ii-en/store-locator/hong-kong-sar/gateway-arcade-harbour-city,Fendi Hong Kong Harbour City Women and Men (Ye Zhu ),https://www.google.com/maps/contrib/106186904005550309734,https://lh5.googleusercontent.com/p/AF1QipNafcz-NP2PpykP-7zqklKz6qvgK4919-5YaZnZ=w426-h240-k-no,Pi Ge Yong Pin Dian ,"Pi Ge Yong Pin Dian , Fu Zhuang Dian , Shi Zhuang Ji Pei Shi Dian , Xie Pin Dian , Zhong Biao Dian ",4.4,10:00-22:00,Open All Days,2302 4377,"Shop G319-G319A Ground Floor, Fendi Hong Kong Harbour City Women and Men, Gateway Arcade, Hai Gang Cheng  Canton Rd, Tsim Sha Tsui",,https://www.google.com/maps/place/Fendi+Hong+Kong+Harbour+City+Women+and+Men/data=!4m7!3m6!1s0x340400f2e961cb39:0x4951806d3a908254!8m2!3d22.2968104!4d114.1683057!16s%2Fg%2F1v1tkpp0!19sChIJOcth6fIABDQRVIKQOm2AUUk?authuser=0&hl=zh-TW&rclk=1
ChIJf0Dl01AABDQRYYxuO68Sm7s,Levi's,,False,15,"Name: Evisu
link: https://www.google.com/maps/search/Evisu/@22.2781137,114.1821849?authuser=0&hl=zh-TW&entry=ttu
Reviews: 14 reviews

Name: Levi's & Levi's Tailor Shop | Silvercord, Tsim Sha Tsui
link: https://www.google.com/maps/search/Levi%27s+%26+Levi%27s+Tailor+Shop+%7C+Silvercord%2C+Tsim+Sha+Tsui/@22.2974522,114.16909129999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews

Name: Hilfiger Denim Store - Times Square
link: https://www.google.com/maps/search/Hilfiger+Denim+Store+-+Times+Square/@22.2782637,114.18231069999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://www.facebook.com/Levis.hk/,Levi's (Ye Zhu ),https://www.google.com/maps/contrib/105254928119682932656,https://lh5.googleusercontent.com/p/AF1QipPBhQkMRPvoCh1lVnytlk0Bhxx5S5BIycmZANZe=w408-h544-k-no,Fu Zhuang Shi Chang ,"Fu Zhuang Shi Chang , Fu Zhuang Dian , Shi Zhuang Ji Pei Shi Dian ",3,11:00-22:00,Open All Days,2506 3505,"Shop 622, Levi's, 1 Matheson St, Causeway Bay",,https://www.google.com/maps/place/Levi%27s/data=!4m7!3m6!1s0x34040050d3e5407f:0xbb9b12af3b6e8c61!8m2!3d22.2779901!4d114.1819898!16s%2Fg%2F1tj82g8c!19sChIJf0Dl01AABDQRYYxuO68Sm7s?authuser=0&hl=zh-TW&rclk=1
ChIJtXMw7VYABDQRIDHA9XUVyLU,cotwo,,False,14,"Name: Porter International
link: https://www.google.com/maps/search/Porter+International/@22.2802968,114.1867142?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Stout Shop
link: https://www.google.com/maps/search/Stout+Shop/@22.280283999999998,114.183298?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://cotwohk.com/,cotwo (Ye Zhu ),https://www.google.com/maps/contrib/102647605110615088618,https://lh5.googleusercontent.com/p/AF1QipMEpPnSTNhqzwinTH-IfGrxG_fjNfWwbgpl-7jt=w408-h544-k-no,Shang Dian ,Shang Dian ,4.3,13:00-20:00,"Xing Qi Yi , Xing Qi Er , Xing Qi Ri ",2893 7760,"2F, cotwo523 Lockhart Rd, Causeway Bay",Wang Zhan ,https://www.google.com/maps/place/cotwo/data=!4m7!3m6!1s0x34040056ed3073b5:0xb5c81575f5c03120!8m2!3d22.2807717!4d114.1840363!16s%2Fg%2F11b8cyhywr!19sChIJtXMw7VYABDQRIDHA9XUVyLU?authuser=0&hl=zh-TW&rclk=1
ChIJr09Kr8rjAzQRJSI58Uea5fA,Levi's,"Ke Zhui Su Zhi  1873 Nian De Dan Zhu Chuang Shi Zhe ,Fan Shou Ge Shi Niu Zi Ku , Xiu Xian Fu Zhuang , Jia Ke He Pei Shi . ",False,12,"Name: Tommy Hilfiger Outlet
link: https://www.google.com/maps/search/Tommy+Hilfiger+Outlet/@22.2896486,113.94054279999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 10 reviews

Name: LEVI'S OUTLET
link: https://www.google.com/maps/search/LEVI%27S+OUTLET/@22.3004251,114.1675417?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews

Name: Calvin Klein Jeans - City Gate
link: https://www.google.com/maps/search/Calvin+Klein+Jeans+-+City+Gate/@22.290205099999998,113.94175?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews

Name: Evisu
link: https://www.google.com/maps/search/Evisu/@22.2896486,113.94054279999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: Guess Outlet - Citygate
link: https://www.google.com/maps/search/Guess+Outlet+-+Citygate/@22.289796,113.94095300000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews",https://www.levi.com.hk/,Levi's (Ye Zhu ),https://www.google.com/maps/contrib/105934416897996059678,https://lh5.googleusercontent.com/p/AF1QipNqrjMaIOI-UZa1Kkn0hNSa_oHzSM1fAl5Q-td9=w408-h306-k-no,Fu Zhuang Dian ,"Fu Zhuang Dian , Niu Zi Ku Zhuan Men Dian , Nan Shi Fu Zhuang Dian , Nu Shi Fu Zhuang Dian ",3.2,12:00-20:00,Open All Days,2706 7193,"Levi's, Shop 413, 4/F, Citygate, 20 Tat Tung Road Tung Chung, Lantau Island",,https://www.google.com/maps/place/Levi%27s/data=!4m7!3m6!1s0x3403e3caaf4a4faf:0xf0e59a47f1392225!8m2!3d22.2896486!4d113.9405428!16s%2Fg%2F11h_1hg79k!19sChIJr09Kr8rjAzQRJSI58Uea5fA?authuser=0&hl=zh-TW&rclk=1
ChIJDZhAovIABDQR0VeuBIEq1Zs,"Levi's & Levi's Tailor Shop | Silvercord, Tsim Sha Tsui","Ke Zhui Su Zhi  1873 Nian De Dan Zhu Chuang Shi Zhe ,Fan Shou Ge Shi Niu Zi Ku , Xiu Xian Fu Zhuang , Jia Ke He Pei Shi . ",False,6,"Name: King's Tailor
link: https://www.google.com/maps/search/King%27s+Tailor/@22.2980295,114.17686549999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 38 reviews

Name: Levi's
link: https://www.google.com/maps/search/Levi%27s/@22.2779901,114.1819898?authuser=0&hl=zh-TW&entry=ttu
Reviews: 15 reviews

Name: LEVI'S OUTLET
link: https://www.google.com/maps/search/LEVI%27S+OUTLET/@22.3004251,114.1675417?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews

Name: LEO
link: https://www.google.com/maps/search/LEO/@22.298763599999997,114.16854029999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",https://www.levi.com.hk/,"Levi's & Levi's Tailor Shop | Silvercord, Tsim Sha Tsui (Ye Zhu )",https://www.google.com/maps/contrib/114928623476042233792,https://lh5.googleusercontent.com/p/AF1QipP9wQW14Re0ECxXPiRgxRfpaDbuUrsCCRBD-nay=w408-h272-k-no,Fu Zhuang Dian ,"Fu Zhuang Dian , Liang Shen Ding Zhi Dian , Niu Zi Ku Zhuan Men Dian , Nan Shi Fu Zhuang Dian , Nu Shi Fu Zhuang Dian ",4.5,12:00-20:00,Open All Days,3101 0531,"Tsim Sha Tsui, SilvercordLevi's & Levi's Tailor Shop | Silvercord, Tsim Sha Tsui Shop LG48-52",,"https://www.google.com/maps/place/Levi%27s+%26+Levi%27s+Tailor+Shop+%7C+Silvercord,+Tsim+Sha+Tsui/data=!4m7!3m6!1s0x340400f2a240980d:0x9bd52a8104ae57d1!8m2!3d22.2974522!4d114.1690913!16s%2Fg%2F11dfgsvl_q!19sChIJDZhAovIABDQR0VeuBIEq1Zs?authuser=0&hl=zh-TW&rclk=1"
ChIJ2bYwE_8BBDQRBxg_mPPP3sU,Levi's,,False,3,"Name: Evisu
link: https://www.google.com/maps/search/Evisu/@22.2981089,114.1681191?authuser=0&hl=zh-TW&entry=ttu
Reviews: 12 reviews

Name: LEVI'S OUTLET
link: https://www.google.com/maps/search/LEVI%27S+OUTLET/@22.3004251,114.1675417?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews

Name: LEO
link: https://www.google.com/maps/search/LEO/@22.298763599999997,114.16854029999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: STELLAM
link: https://www.google.com/maps/search/STELLAM/@22.2953381,114.1688303?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",http://www.levi.com.hk/,Levi's (Ye Zhu ),https://www.google.com/maps/contrib/112491210581118276477,https://lh5.googleusercontent.com/p/AF1QipOoB9WvxCkW9EDrAwmotJxzrlIqLYz0hCuVgzKf=w413-h240-k-no,Fu Zhuang Dian ,"Fu Zhuang Dian , Niu Zi Ku Zhuan Men Dian , Nan Shi Fu Zhuang Dian , Nu Shi Fu Zhuang Dian ",4.3,11:30-20:00,Open All Days,2110 3160,"Jian Sha Ju Guang Dong Dao Hai Gang Cheng Levi'sShop 2518-2519, Level 2",,https://www.google.com/maps/place/Levi%27s/data=!4m7!3m6!1s0x340401ff1330b6d9:0xc5decff3983f1807!8m2!3d22.2953381!4d114.1688303!16s%2Fg%2F11q409djhc!19sChIJ2bYwE_8BBDQRBxg_mPPP3sU?authuser=0&hl=zh-TW&rclk=1
ChIJ_1pIIG0BBDQRLvFIlBxo-Yc,BLACK FADES,,False,,"Name: Afro Barber salon
link: https://www.google.com/maps/search/Afro+Barber+salon/@22.297238,114.17277399999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 32 reviews

Name: FANCL Hai Gang Cheng 
link: https://www.google.com/maps/search/FANCL+%E6%B5%B7%E6%B8%AF%E5%9F%8E/@22.298593600000004,114.16800549999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Aveda Harbour City Experience Center
link: https://www.google.com/maps/search/Aveda+Harbour+City+Experience+Center/@22.2953381,114.1688303?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Cle de Peau Beaute
link: https://www.google.com/maps/search/Cl%C3%A9+de+Peau+Beaut%C3%A9/@22.2989048,114.16808449999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",http://www.blackfades.com/,BLACK FADES (Ye Zhu ),https://www.google.com/maps/contrib/105077333928911972171,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=re9hof1dLK9vllZLEyn6jA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=29.122894&pitch=0&thumbfov=100,Hua Zhuang Pin Dian ,Hua Zhuang Pin Dian ,,11:30-20:30,Open All Days,6624 6424,"Kiosk 18 on Level 2, BLACK FADES, Gateway Arcade, Hai Gang Cheng  Canton Rd, Tsim Sha Tsui",,https://www.google.com/maps/place/BLACK+FADES/data=!4m7!3m6!1s0x3404016d20485aff:0x87f9681c9448f12e!8m2!3d22.2953381!4d114.1688303!16s%2Fg%2F11k4b8jsdc!19sChIJ_1pIIG0BBDQRLvFIlBxo-Yc?authuser=0&hl=zh-TW&rclk=1
ChIJn8sl38xxATQRxEu-FWPmzeA,Levi's,"Ke Zhui Su Zhi  1873 Nian De Dan Zhu Chuang Shi Zhe ,Fan Shou Ge Shi Niu Zi Ku , Xiu Xian Fu Zhuang , Jia Ke He Pei Shi . ",False,,"Name: Miss Sixty
link: https://www.google.com/maps/search/Miss+Sixty/@22.1429173,113.56169179999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Evisu
link: https://www.google.com/maps/search/Evisu/@22.147097499999997,113.5550503?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Xiang Nai Er 
link: https://www.google.com/maps/search/%E9%A6%99%E5%A5%88%E5%85%92/@22.1490179,113.55459479999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",http://www.levi.com.hk/,Levi's (Ye Zhu ),https://www.google.com/maps/contrib/112806308493072848378,https://lh5.googleusercontent.com/p/AF1QipNm7x9ni1lDF9GD0GhclLfG8xs8MrcAwr5Irre6=w408-h544-k-no,Fu Zhuang Dian ,"Fu Zhuang Dian , Niu Zi Ku Zhuan Men Dian , Nan Shi Fu Zhuang Dian , Nu Shi Fu Zhuang Dian ",,11:00-21:00,Open All Days,+853 2826 3500,"Levi's, Ao Men Lu Dang Jin Guang Da Dao Jin Sha Cheng Zhong Xin Jin Sha Guang Chang 2Lou 2237Hao Pu Ao Men ",,https://www.google.com/maps/place/Levi%27s/data=!4m7!3m6!1s0x340171ccdf25cb9f:0xe0cde66315be4bc4!8m2!3d22.1428869!4d113.563922!16s%2Fg%2F11hdsrp8j3!19sChIJn8sl38xxATQRxEu-FWPmzeA?authuser=0&hl=zh-TW&rclk=1
