place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJv0OO8XZcpjsRBkFnMVqZMek,Indian Coffee House,,False,423,"Name: Indian Coffee House
link: https://www.google.com/maps/search/Indian+Coffee+House/@11.2597375,75.7848793?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2446 reviews

Name: Indian Coffee House
link: https://www.google.com/maps/search/Indian+Coffee+House/@11.2482741,75.78378?authuser=0&hl=zh-TW&entry=ttu
Reviews: 558 reviews

Name: 'Nother Fine Day Cafe
link: https://www.google.com/maps/search/%27Nother+Fine+Day+Cafe/@11.2706818,75.8371887?authuser=0&hl=zh-TW&entry=ttu
Reviews: 512 reviews

Name: Indian Coffee House
link: https://www.google.com/maps/search/Indian+Coffee+House/@11.2545036,75.7715791?authuser=0&hl=zh-TW&entry=ttu
Reviews: 282 reviews",http://indiancoffeehousekannur.com/,Indian Coffee House (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipN8KS0AnkUP3btEUqQbkFAOnJiSlXsuNFf63dRV=w408-h306-k-no,Nan Yin Du Can Ting ,"Nan Yin Du Can Ting , Zao Can Can Ting , Ka Pei Dian , Yin Du Can Ting , Can Ting ",3.8,06:00-22:00,Open All Days,+91 495 235 3616,"7RGQ+444 Indian Coffee House, Medical College Entrance Road, near Govt. Medical College, Government Medical College Campus, Kozhikode, Kerala 673008Yin Du ","Jia Ge , Yi Shu , Qing Jie , Wei Sheng , Xiao Yuan , Xue Yuan , Ka Pei Ting , Jian Kang Yin Shi , Xiao Chi ",https://www.google.com/maps/place/Indian+Coffee+House/data=!4m7!3m6!1s0x3ba65c76f18e43bf:0xe931995a31674106!8m2!3d11.2752555!4d75.8378182!16s%2Fg%2F11b764phxx!19sChIJv0OO8XZcpjsRBkFnMVqZMek?authuser=0&hl=zh-TW&rclk=1
ChIJwZNUf-lbpjsRQMwoDqUH-Uw,Starbucks,"Yuan Yu Xi Ya Tu De Lian Suo Ka Pei Ting ,Yi Zhao Pai Hong Bei Dou , Qing Shi He Ti Gong  WiFi Er Wen Ming . ",False,415,"Name: Hug A Mug
link: https://www.google.com/maps/search/Hug+A+Mug/@11.2479065,75.8331597?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1944 reviews

Name: Club Sulaimani HiLite Mall
link: https://www.google.com/maps/search/Club+Sulaimani+HiLite+Mall/@11.248346800000002,75.8332452?authuser=0&hl=zh-TW&entry=ttu
Reviews: 98 reviews

Name: Tea Story
link: https://www.google.com/maps/search/Tea+Story/@11.248312499999999,75.83331249999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 42 reviews

Name: Centerfills Hilite Mall
link: https://www.google.com/maps/search/Centerfills+Hilite+Mall/@11.2485086,75.8334232?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews",https://starbucks.in/,Starbucks (Ye Zhu ),https://www.google.com/maps/contrib/115836591579588573526,https://lh5.googleusercontent.com/p/AF1QipPlZEix7TGxzw6E8Llv051zvpmoOfySjORq-Xw5=w408-h541-k-no,Ka Pei Dian ,"Ka Pei Dian , Ka Pei Ting ",4.2,08:00-23:30,Open All Days,+91 1860 266 0010,"Starbucks, GA College, G1003, Upper Ground Floor, Hilite Mall, Bypass, Thondayad, Kozhikode, Kerala 673014Yin Du ","Jing Yan , Jia Ge , Xing Bing Le , Pin Pai , Ke Fu , Sha Tan , atmosphere, Qian , Xiao Chi , outlet",https://www.google.com/maps/place/Starbucks/data=!4m7!3m6!1s0x3ba65be97f5493c1:0x4cf907a50e28cc40!8m2!3d11.2662503!4d75.8055599!16s%2Fg%2F11rmznm901!19sChIJwZNUf-lbpjsRQMwoDqUH-Uw?authuser=0&hl=zh-TW&rclk=1
ChIJaWjgdudZpjsR54qWT2jVSvE,Indian Coffee House,,False,282,"Name: Indian Coffee House
link: https://www.google.com/maps/search/Indian+Coffee+House/@11.2597375,75.7848793?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2446 reviews

Name: Indian Coffee House
link: https://www.google.com/maps/search/Indian+Coffee+House/@11.2482741,75.78378?authuser=0&hl=zh-TW&entry=ttu
Reviews: 558 reviews

Name: Indian Coffee House
link: https://www.google.com/maps/search/Indian+Coffee+House/@11.2752555,75.8378182?authuser=0&hl=zh-TW&entry=ttu
Reviews: 422 reviews

Name: Cafeteria Restaurant
link: https://www.google.com/maps/search/Cafeteria+Restaurant/@11.2590387,75.7869956?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews",https://www.indiancoffeehouse.com/,Indian Coffee House (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPhrBp1r7qq1Byi_JLqZdw2m2V5jLpFhZY7-1W_=w408-h544-k-no,Ka Pei Ting ,"Ka Pei Ting , Ke La La Can Ting ",3.7,07:30-21:30,Open All Days,+91 487 233 5275,"Indian Coffee House, Corporation Office compound, Beach Rd, Mananchira, Kozhikode, Kerala 673032Yin Du ","Sha Tan , Jia Ge , Wei Sheng , Pin Pai , Pin Zhi , Can , Xing Wei ",https://www.google.com/maps/place/Indian+Coffee+House/data=!4m7!3m6!1s0x3ba659e776e06869:0xf14ad5684f968ae7!8m2!3d11.2545036!4d75.7715791!16s%2Fg%2F11h4ycn9c4!19sChIJaWjgdudZpjsR54qWT2jVSvE?authuser=0&hl=zh-TW&rclk=1
ChIJZ9DbL3dZpjsR18y1Lhz_0Mg,Redkoal cafe,,False,258,,https://redkoal.business.site/,Redkoal cafe (Ye Zhu ),https://www.google.com/maps/contrib/116438983083945674352,https://lh5.googleusercontent.com/p/AF1QipN0SlcxhIlKEcQRiqsyuHDF4ySbx50n-eTEwWTT=w408-h281-k-no,Shui Yan Hu Ba ,"Shui Yan Hu Ba , Ka Pei Ting , Shui Yan Dian ",3.9,12:00-23:00,Open All Days,+91 98952 70117,"Redkoal cafe, Calicut Light House, 1510, Customs Rd, near Beach Road, Vellayil, Kozhikode, Kerala 673032Yin Du ","Tan , Sha Wei Ma , Wei Dao , Han Bao , Jia Ge , Zha Ji , Ting Che , Xiang Liao ",https://www.google.com/maps/place/Redkoal+caf%C3%A9/data=!4m7!3m6!1s0x3ba659772fdbd067:0xc8d0ff1c2eb5ccd7!8m2!3d11.2581163!4d75.7704251!16s%2Fg%2F11gj1b723g!19sChIJZ9DbL3dZpjsR18y1Lhz_0Mg?authuser=0&hl=zh-TW&rclk=1
ChIJ3zjSXv9bpjsRyqdsDfUTEF4,Besto Bakes Cakes Cafe,,False,178,"Name: CakeBae - Ultimate Cake Shop Calicut
link: https://www.google.com/maps/search/CakeBae+-+Ultimate+Cake+Shop+Calicut/@11.2612174,75.82046849999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 74 reviews

Name: Calicut Bakery
link: https://www.google.com/maps/search/Calicut+Bakery/@11.248188599999999,75.7979872?authuser=0&hl=zh-TW&entry=ttu
Reviews: 63 reviews

Name: Best bakery
link: https://www.google.com/maps/search/Best+bakery/@11.230724,75.8493295?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://bestobakes.com/,Besto Bakes Cakes Cafe (Ye Zhu ),https://www.google.com/maps/contrib/100857562578001952306,https://lh5.googleusercontent.com/p/AF1QipO2Q_DrHQvk8amweWnrU-PR18zncsKt5i1EtGGP=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,4.1,08:30-23:30,Open All Days,+91 73568 62606,"Besto Bakes Cakes Cafe, Kavu Nagar, Kozhikode, Kerala 673017Yin Du ","atmosphere, Ting Che , Ke Fu , San Ming Zhi , Bang Wan , Guo Zhi , Jing Yan , Jia Ting ",https://www.google.com/maps/place/Besto+Bakes+Cakes+Cafe/data=!4m7!3m6!1s0x3ba65bff5ed238df:0x5e1013f50d6ca7ca!8m2!3d11.2662807!4d75.8157047!16s%2Fg%2F11t15wb_nl!19sChIJ3zjSXv9bpjsRyqdsDfUTEF4?authuser=0&hl=zh-TW&rclk=1
ChIJmWUSx0hZpjsRCZA_EeKrIl4,Cafe Mavoor,,False,91,"Name: Topform Restaurant Kozhikode
link: https://www.google.com/maps/search/Topform+Restaurant+Kozhikode/@11.2586091,75.7821708?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8186 reviews

Name: Ruchi Bhavan
link: https://www.google.com/maps/search/Ruchi+Bhavan/@11.258712100000002,75.7812033?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3093 reviews

Name: Indian Coffee House
link: https://www.google.com/maps/search/Indian+Coffee+House/@11.2597375,75.7848793?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2446 reviews",http://theraviz.com/raviz-calicut/dining/,Cafe Mavoor (Ye Zhu ),https://www.google.com/maps/contrib/110022842677280218548,https://lh5.googleusercontent.com/p/AF1QipNOBnFs58atJbtc3J-cpmL-m-EuevXorp9GnsQ9=w408-h271-k-no,Kuai Can Dian ,"Kuai Can Dian , Jiu Ba , Zao Can Can Ting , Ka Pei Dian ",4.5,10:00-00:00,Open All Days,+91 495 222 1111,"3410, Cafe Mavoor, The Raviz Calicut, 5, T-6, Mavoor Rd, Kozhikode, Kerala 673004Yin Du ","Zhu Chu , Fan Dian ",https://www.google.com/maps/place/Cafe+Mavoor/data=!4m7!3m6!1s0x3ba65948c7126599:0x5e22abe2113f9009!8m2!3d11.2599643!4d75.7885276!16s%2Fg%2F11dxrv0hrp!19sChIJmWUSx0hZpjsRCZA_EeKrIl4?authuser=0&hl=zh-TW&rclk=1
ChIJux9t1ZhZpjsRDIkn-5_QPEY,KTDC Cafe Politan,,False,80,"Name: Kozhikottaar
link: https://www.google.com/maps/search/Kozhikottaar/@11.2537763,75.7726045?authuser=0&hl=zh-TW&entry=ttu
Reviews: 18 reviews

Name: Tea Time
link: https://www.google.com/maps/search/Tea+Time/@11.255654999999999,75.7726732?authuser=0&hl=zh-TW&entry=ttu
Reviews: 15 reviews

Name: Cornish Cafe
link: https://www.google.com/maps/search/Cornish+Cafe/@11.2697568,75.7657873?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",http://www.ktdc.com/,KTDC Cafe Politan (Ye Zhu ),https://www.google.com/maps/contrib/115818560428391634317,https://lh5.googleusercontent.com/p/AF1QipMi_UWpNqbVMnnTTvGtwwmais0tgMlzemZbH08V=w426-h240-k-no,Ka Pei Ting ,Ka Pei Ting ,3.8,11:00-23:00,Open All Days,,"KTDC Cafe Politan, Beach, near Merchant Navy Club, Vellayil, Kozhikode, Kerala 673032Yin Du ","atmosphere, Sha Tan , Jia Ge , Jia Ting , Yin Shi , Ji Rou , Ke Fu , San Ming Zhi ",https://www.google.com/maps/place/KTDC+Cafe+Politan/data=!4m7!3m6!1s0x3ba65998d56d1fbb:0x463cd09ffb27890c!8m2!3d11.2589059!4d75.7691555!16s%2Fg%2F11sk8631k0!19sChIJux9t1ZhZpjsRDIkn-5_QPEY?authuser=0&hl=zh-TW&rclk=1
ChIJB2BYVpBfpjsREeH8kaPznGk,Ochaya,,False,69,,http://www.ochaya.in/,Ochaya (Ye Zhu ),https://www.google.com/maps/contrib/108823038013202104672,https://lh5.googleusercontent.com/p/AF1QipMVfnrrBfKV6EAb8KfVZV5ZdEWqB3QAyJGYLRKI=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,4.4,15:00-23:00,Open All Days,,"Ochaya, Usha Kishan Arcade, near Punjab National Bank, West Hill, Kozhikode, Kerala 673005Yin Du ",Xiao Chi ,https://www.google.com/maps/place/Ochaya/data=!4m7!3m6!1s0x3ba65f9056586007:0x699cf3a391fce111!8m2!3d11.2809454!4d75.7701583!16s%2Fg%2F11stpkq9qn!19sChIJB2BYVpBfpjsREeH8kaPznGk?authuser=0&hl=zh-TW&rclk=1
ChIJxWrpXhBZpjsRsRGhSUlHW4A,Cafe Al Bacio,,False,67,"Name: Cafficana
link: https://www.google.com/maps/search/Cafficana/@11.2527131,75.828226?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1827 reviews

Name: Happy Cup Cafe
link: https://www.google.com/maps/search/Happy+Cup+Cafe/@11.258374199999999,75.7742883?authuser=0&hl=zh-TW&entry=ttu
Reviews: 831 reviews

Name: Cafe Al Bacio
link: https://www.google.com/maps/search/Cafe+Al+Bacio/@11.3148567,75.9987811?authuser=0&hl=zh-TW&entry=ttu
Reviews: 473 reviews

Name: LAVESTA CAFE
link: https://www.google.com/maps/search/LAVESTA+CAFE/@11.2608537,75.7875183?authuser=0&hl=zh-TW&entry=ttu
Reviews: 65 reviews

Name: Cafe Italiana
link: https://www.google.com/maps/search/Cafe+Italiana/@11.2448088,75.7852793?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews",http://www.cafealbacio.com/,Cafe Al Bacio (Ye Zhu ),https://www.google.com/maps/contrib/108538407266717608493,https://lh5.googleusercontent.com/p/AF1QipMgWlORqMdVpYhIfMThVoGgw2_TNOTxv1sswroc=w408-h258-k-no,Ka Pei Ting ,"Ka Pei Ting , Xi Bing Dian , Ka Pei Dian , Tian Pin Can Ting , Han Bao Can Ting , Yi Da Li Can Ting , Yi Da Li Mian Shi Dian , Bo Bing Su Di , Bo Bing Can Ting , Bo Bing Wai Mai Zi Qu ",4.7,10:00-23:00,Open All Days,+91 75920 00344,"Cafe Al Bacio, Kuthiravattom, Kozhikode, Kerala 673016Yin Du ","Pi Sa , Dan Gao , Han Bao , Pei Song , Jing Yan , Jia Ge , Ji Rou , Ting Che , San Ming Zhi ",https://www.google.com/maps/place/Cafe+Al+Bacio/data=!4m7!3m6!1s0x3ba659105ee96ac5:0x805b474949a111b1!8m2!3d11.256265!4d75.8031889!16s%2Fg%2F11rdbdtfbt!19sChIJxWrpXhBZpjsRsRGhSUlHW4A?authuser=0&hl=zh-TW&rclk=1
ChIJdclOw-pZpjsRx5rkVk0mZYI,Beantree Cafe,,False,56,"Name: BREKLERS
link: https://www.google.com/maps/search/BREKLERS/@11.271856099999999,75.7847156?authuser=0&hl=zh-TW&entry=ttu
Reviews: 586 reviews

Name: Chaiger
link: https://www.google.com/maps/search/Chaiger/@11.259087,75.7758486?authuser=0&hl=zh-TW&entry=ttu
Reviews: 253 reviews

Name: LAVESTA CAFE
link: https://www.google.com/maps/search/LAVESTA+CAFE/@11.2608537,75.7875183?authuser=0&hl=zh-TW&entry=ttu
Reviews: 65 reviews",https://www.instagram.com/beantreecafe_/,Beantree Cafe (Ye Zhu ),https://www.google.com/maps/contrib/112607663344557767536,https://lh5.googleusercontent.com/p/AF1QipOWGrl2QDxV9EuKh6LIpIkLi_Jx5r1UcNMg64G7=w408-h544-k-no,Ka Pei Ting ,Ka Pei Ting ,4.1,12:00-23:30,Open All Days,+91 98468 80042,"Beantree Cafe, Bank Road, Mavoor Rd, opposite Vyapar Bhavan, Junction, Kozhikode, Kerala 673004Yin Du ",Ting Che ,https://www.google.com/maps/place/Beantree+Cafe/data=!4m7!3m6!1s0x3ba659eac34ec975:0x8265264d56e49ac7!8m2!3d11.2600548!4d75.7801143!16s%2Fg%2F11tf2qzdp4!19sChIJdclOw-pZpjsRx5rkVk0mZYI?authuser=0&hl=zh-TW&rclk=1
ChIJnzjrp4RZpjsRAQPmf5klHf8,Kozhikottaar,,False,18,"Name: Chaiger
link: https://www.google.com/maps/search/Chaiger/@11.259087,75.7758486?authuser=0&hl=zh-TW&entry=ttu
Reviews: 253 reviews

Name: Cafe kithabi
link: https://www.google.com/maps/search/Cafe+kithabi/@11.248193899999999,75.7729458?authuser=0&hl=zh-TW&entry=ttu
Reviews: 48 reviews",https://kozhikottar.business.site/?utm_source=gmb&utm_medium=referral,Kozhikottaar (Ye Zhu ),https://www.google.com/maps/contrib/117205173572886586789,https://lh5.googleusercontent.com/p/AF1QipP8CGzsiBguL53v9bmuNz_FThuww_QjDNF8Ib1w=w408-h862-k-no,Ka Pei Ting ,Ka Pei Ting ,4.4,12:00-22:00,Xing Qi Ri ,+91 99463 16916,"Kozhikottaar, Beach Complex, Silk St, Mananchira, Kozhikode, Kerala 673032Yin Du ",Xiao Chi ,https://www.google.com/maps/place/Kozhikottaar/data=!4m7!3m6!1s0x3ba65984a7eb389f:0xff1d25997fe60301!8m2!3d11.2537763!4d75.7726045!16s%2Fg%2F11fmq03ndy!19sChIJnzjrp4RZpjsRAQPmf5klHf8?authuser=0&hl=zh-TW&rclk=1
ChIJ4X_gzHlZpjsRL7ciY44sbc4,Tea Time,,False,15,"Name: Garam Matka A Tea Story
link: https://www.google.com/maps/search/Garam+Matka+A+Tea+Story/@11.2521835,75.7731914?authuser=0&hl=zh-TW&entry=ttu
Reviews: 444 reviews

Name: The Tea Shop
link: https://www.google.com/maps/search/The+Tea+Shop/@11.255508299999999,75.79187999999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 19 reviews

Name: Tea Stall And Cool Drinks
link: https://www.google.com/maps/search/Tea+Stall+And+Cool+Drinks/@11.2634366,75.7772775?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://teatimegroup.com/,Tea Time (Ye Zhu ),https://www.google.com/maps/contrib/110580228880856366478,https://lh5.googleusercontent.com/p/AF1QipMPgs4q_u6Fyv-l2YZSJyXKG6oRZDILfmMq3JK4=w408-h408-k-no,Ka Pei Dian ,Ka Pei Dian ,4.3,10:00-23:00,Open All Days,,"Tea Time, MYCENE Apartments, 61/242-A, Corporation Office Road, Moonalungal, Mananchira, Kozhikode, Kerala 673032Yin Du ",Xiao Chi ,https://www.google.com/maps/place/Tea+Time/data=!4m7!3m6!1s0x3ba65979cce07fe1:0xce6d2c8e6322b72f!8m2!3d11.255655!4d75.7726732!16s%2Fg%2F11rzfvhpms!19sChIJ4X_gzHlZpjsRL7ciY44sbc4?authuser=0&hl=zh-TW&rclk=1
ChIJ3XNzpuFbpjsRkFbpjAmxmcs,Wisdom cafe,,False,9,,https://wisdomthecafenearme.com/,Wisdom cafe (Ye Zhu ),https://www.google.com/maps/contrib/102391468410157426809,https://lh5.googleusercontent.com/p/AF1QipMF_gSRzRJ_jf9GYbtinzAKNBJk44-xpEs7sVuy=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,5,10:00-23:00,Open All Days,,"Wisdom cafe, UL cyberpark, thondayadu by pass, kt thazham, road, entrance, Kozhikode, Kerala 673014Yin Du ",,https://www.google.com/maps/place/Wisdom+cafe/data=!4m7!3m6!1s0x3ba65be1a67373dd:0xcb99b1098ce95690!8m2!3d11.2535445!4d75.8273!16s%2Fg%2F11l5tfdjbp!19sChIJ3XNzpuFbpjsRkFbpjAmxmcs?authuser=0&hl=zh-TW&rclk=1
ChIJz7t3RAFbpjsRjfbnAx4Ifus,Centerfills Hilite Mall,,False,3,"Name: Hug A Mug
link: https://www.google.com/maps/search/Hug+A+Mug/@11.2479065,75.8331597?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1944 reviews

Name: Starbucks
link: https://www.google.com/maps/search/Starbucks/@11.2662503,75.80555989999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 415 reviews

Name: Club Sulaimani HiLite Mall
link: https://www.google.com/maps/search/Club+Sulaimani+HiLite+Mall/@11.248346800000002,75.8332452?authuser=0&hl=zh-TW&entry=ttu
Reviews: 98 reviews

Name: Ente kada
link: https://www.google.com/maps/search/Ente+kada/@11.2463303,75.8362842?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",http://centerfills.com/,Centerfills Hilite Mall (Ye Zhu ),https://www.google.com/maps/contrib/110817078930880147654,https://lh5.googleusercontent.com/p/AF1QipPqEj0G7dJdw3Rno5-GioeBwjIZrDEswUAD8iNu=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,2.3,,Open All Days,,"Centerfills Hilite Mall, Poovangal, Kozhikode, Pantheeramkavu, Kerala 673014Yin Du ",,https://www.google.com/maps/place/Centerfills+Hilite+Mall/data=!4m7!3m6!1s0x3ba65b014477bbcf:0xeb7e081e03e7f68d!8m2!3d11.2485086!4d75.8334232!16s%2Fg%2F11p101qs3t!19sChIJz7t3RAFbpjsRjfbnAx4Ifus?authuser=0&hl=zh-TW&rclk=1
ChIJLVKN8QRZpjsR5l2Vex88WOc,KPs CAFE Calicut,,False,1,"Name: Cafe kithabi
link: https://www.google.com/maps/search/Cafe+kithabi/@11.248193899999999,75.7729458?authuser=0&hl=zh-TW&entry=ttu
Reviews: 48 reviews

Name: Cornish Cafe
link: https://www.google.com/maps/search/Cornish+Cafe/@11.2697568,75.7657873?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",http://akshaykps.epizy.com/,KPs CAFE Calicut (Ye Zhu ),https://www.google.com/maps/contrib/115005445452145852318,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LF1gJfQGIBOfCZzkXNmdPA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=58.850037&pitch=0&thumbfov=100,Ka Pei Ting ,Ka Pei Ting ,3,07:00-00:00,Open All Days,,"KPs CAFE Calicut, Beach Rd, Mananchira, Kozhikode, Kerala 673032Yin Du ",,https://www.google.com/maps/place/KPs+CAFE+Calicut/data=!4m7!3m6!1s0x3ba65904f18d522d:0xe7583c1f7b955de6!8m2!3d11.2549899!4d75.7704574!16s%2Fg%2F11trhv5khc!19sChIJLVKN8QRZpjsR5l2Vex88WOc?authuser=0&hl=zh-TW&rclk=1
ChIJcctCo_VbpjsRsKCjSmsKvD0,Coffee Tribe,,False,1667,"Name: 'Nother Fine Day Cafe
link: https://www.google.com/maps/search/%27Nother+Fine+Day+Cafe/@11.2706818,75.8371887?authuser=0&hl=zh-TW&entry=ttu
Reviews: 512 reviews

Name: Indian Coffee House
link: https://www.google.com/maps/search/Indian+Coffee+House/@11.2752555,75.8378182?authuser=0&hl=zh-TW&entry=ttu
Reviews: 422 reviews

Name: Chaiger
link: https://www.google.com/maps/search/Chaiger/@11.259087,75.7758486?authuser=0&hl=zh-TW&entry=ttu
Reviews: 253 reviews

Name: Cafe 19
link: https://www.google.com/maps/search/Cafe+19/@11.269471399999999,75.84034369999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 87 reviews",,Coffee Tribe (Ye Zhu ),https://www.google.com/maps/contrib/118197722876966642683,https://lh5.googleusercontent.com/p/AF1QipOUDkAO6jZBXdkHYmEBVNzs1c8hPOKkppSEHL2j=w408-h272-k-no,Ka Pei Dian ,Ka Pei Dian ,3.9,11:00-02:00,Open All Days,+91 70254 48844,"Coffee Tribe, Ground Koyenco Building, Medical College Rd, Chevayoor, Kozhikode, Kerala 673017Yin Du ","Han Bao , Xue Yuan , Nai Xi , Pei Song , Xiao Chi , Yi Da Li Mian , mojito, Ting Che Wei , Niu Pai ",https://www.google.com/maps/place/Coffee+Tribe/data=!4m7!3m6!1s0x3ba65bf5a342cb71:0x3dbc0a6b4aa3a0b0!8m2!3d11.2695659!4d75.8264784!16s%2Fg%2F11c1tgpddr!19sChIJcctCo_VbpjsRsKCjSmsKvD0?authuser=0&hl=zh-TW&rclk=1
ChIJrVaLZpxZpjsRskp2bl9HKpw,Waffee House Calicut,,False,1028,"Name: Ice Day Cafe
link: https://www.google.com/maps/search/Ice+Day+Cafe/@11.2580508,75.7736291?authuser=0&hl=zh-TW&entry=ttu
Reviews: 423 reviews

Name: Chaiger
link: https://www.google.com/maps/search/Chaiger/@11.259087,75.7758486?authuser=0&hl=zh-TW&entry=ttu
Reviews: 253 reviews

Name: Belgian Waffle Co
link: https://www.google.com/maps/search/Belgian+Waffle+Co/@11.258257700000001,75.7699447?authuser=0&hl=zh-TW&entry=ttu
Reviews: 145 reviews

Name: LAVESTA CAFE
link: https://www.google.com/maps/search/LAVESTA+CAFE/@11.2608537,75.7875183?authuser=0&hl=zh-TW&entry=ttu
Reviews: 65 reviews",,Waffee House Calicut (Ye Zhu ),https://www.google.com/maps/contrib/117460395401392945510,https://lh5.googleusercontent.com/p/AF1QipMcJ__6Wti1xrVnSRFtAj3ECO6uyc6PZ3InDUif=w408-h544-k-no,Ka Pei Ting ,Ka Pei Ting ,4.3,12:00-00:00,Open All Days,+91 85920 99900,"Waffee House Calicut, PT Usha Rd, 4th Gate, Zilla Housing Colony, Vellayil, Kozhikode, Kerala 673032Yin Du ","Song Bing , Jia Ge , Nai Xi , Tian Dian , mojito, Bing Sha , Jiao Tang , Ting Che ",https://www.google.com/maps/place/Waffee+House+Calicut/data=!4m7!3m6!1s0x3ba6599c668b56ad:0x9c2a475f6e764ab2!8m2!3d11.2584233!4d75.774393!16s%2Fg%2F11h6nnztrr!19sChIJrVaLZpxZpjsRskp2bl9HKpw?authuser=0&hl=zh-TW&rclk=1
ChIJWaMio_xZpjsRw1Vzug04boI,Happy Cup Cafe,,False,831,"Name: Sixth Avenue Cafe
link: https://www.google.com/maps/search/Sixth+Avenue+Cafe/@11.258365399999999,75.7751162?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3114 reviews

Name: Hug A Mug
link: https://www.google.com/maps/search/Hug+A+Mug/@11.2479065,75.8331597?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1944 reviews

Name: Ice Day Cafe
link: https://www.google.com/maps/search/Ice+Day+Cafe/@11.2580508,75.7736291?authuser=0&hl=zh-TW&entry=ttu
Reviews: 423 reviews

Name: Chaiger
link: https://www.google.com/maps/search/Chaiger/@11.259087,75.7758486?authuser=0&hl=zh-TW&entry=ttu
Reviews: 253 reviews",,Happy Cup Cafe (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOt-Ro-PHrSCGicyUEptZ6TMJ03L-eJTSHMpx1Y=w408-h306-k-no,Ka Pei Ting ,"Ka Pei Ting , Can Ting ",4.2,11:00-01:00,Open All Days,+91 86065 42143,"7Q5F+8PV Happy Cup Cafe, PT Usha Rd, beside Taj Gate, 4th Gate, Vellayil, Kozhikode, Kerala 673032Yin Du ","Pi Sa , Shu Tiao , Ji Rou , Pin Zhi , mojito, Qian Ceng Mian , Qian , Niu Pai ",https://www.google.com/maps/place/Happy+Cup+Cafe/data=!4m7!3m6!1s0x3ba659fca322a359:0x826e380dba7355c3!8m2!3d11.2583742!4d75.7742883!16s%2Fg%2F11glyc6gbq!19sChIJWaMio_xZpjsRw1Vzug04boI?authuser=0&hl=zh-TW&rclk=1
