place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJwVykxpIABDQRewoQkFvQKIo,Tai Ping Yang Ka Pei ,,False,108,"Name: % Arabica (Star Ferry)
link: https://www.google.com/maps/search/%25+Arabica+%28Star+Ferry%29/@22.293812799999998,114.1682218?authuser=0&hl=zh-TW&entry=ttu
Reviews: 468 reviews

Name: Pacific coffee
link: https://www.google.com/maps/search/Pacific+coffee/@22.314971500000002,113.9340063?authuser=0&hl=zh-TW&entry=ttu
Reviews: 82 reviews

Name: Xing Ba Ke  (Zhong Gang Cheng )
link: https://www.google.com/maps/search/%E6%98%9F%E5%B7%B4%E5%85%8B+%28%E4%B8%AD%E6%B8%AF%E5%9F%8E%29/@22.3004757,114.167774?authuser=0&hl=zh-TW&entry=ttu
Reviews: 26 reviews

Name: Flash Coffee
link: https://www.google.com/maps/search/Flash+Coffee/@22.293806399999998,114.16862859999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 13 reviews",https://www.pacificcoffee.com/,Tai Ping Yang Ka Pei  (Ye Zhu ),https://www.google.com/maps/contrib/102127020550846888626,https://lh5.googleusercontent.com/p/AF1QipM3v7XQafpFRbSID7BfLRh4Rozas-LH1xAQQipV=w426-h240-k-no,Ka Pei Dian ,Ka Pei Dian ,4,08:00-18:00,Open All Days,2314 2721,"Tai Ping Yang Ka Pei  Shop No. 4A&4B, Promenade Level, Tower 1, China Hong Kong City, 33 Canton Road, Tsim Sha Tsui",Shu Shi ,https://www.google.com/maps/place/%E5%A4%AA%E5%B9%B3%E6%B4%8B%E5%92%96%E5%95%A1/data=!4m7!3m6!1s0x34040092c6a45cc1:0x8a28d05b90100a7b!8m2!3d22.3002221!4d114.1677279!16s%2Fg%2F1tf4bmwy!19sChIJwVykxpIABDQRewoQkFvQKIo?authuser=0&hl=zh-TW&rclk=1
ChIJQS2PCJsBBDQRoxouli_O8Z8,Colour Brown x GO.ON Space,,False,69,"Name: Colour Brown Coffee
link: https://www.google.com/maps/search/Colour+Brown+Coffee/@22.3033789,114.1688508?authuser=0&hl=zh-TW&entry=ttu
Reviews: 450 reviews

Name: Dog99 Coffee
link: https://www.google.com/maps/search/Dog99+Coffee/@22.3293236,114.1659097?authuser=0&hl=zh-TW&entry=ttu
Reviews: 346 reviews

Name: PHVLO HATCH
link: https://www.google.com/maps/search/PHVLO+HATCH/@22.3279498,114.1645569?authuser=0&hl=zh-TW&entry=ttu
Reviews: 177 reviews

Name: Cofflow Shun Liu Jing Pin Ka Pei 
link: https://www.google.com/maps/search/Cofflow+%E9%A0%86%E6%B5%81%E7%B2%BE%E5%93%81%E5%92%96%E5%95%A1/@22.3268363,114.16393439999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 118 reviews

Name: KOKONI
link: https://www.google.com/maps/search/KOKONI/@22.327672,114.163713?authuser=0&hl=zh-TW&entry=ttu
Reviews: 100 reviews",https://www.instagram.com/colourbrown_ssp/,Colour Brown x GO.ON Space (Ye Zhu ),https://www.google.com/maps/contrib/101326635002944927357,https://lh5.googleusercontent.com/p/AF1QipPx6q34o3_6W23u5poG_iqW1x9nqjMHkGadnKan=w408-h544-k-no,Ka Pei Ting ,Ka Pei Ting ,3.9,10:00-19:00,Open All Days,2791 7128,Shen Shui Bu Huang Zhu Jie 13Hao Colour Brown x GO.ON SpaceDi Xia Ji Yi Lou ,"Lou Ti , atmosphere, Zhao Pian , Bei , Nai ",https://www.google.com/maps/place/Colour+Brown+x+GO.ON+Space/data=!4m7!3m6!1s0x3404019b088f2d41:0x9ff1ce2f962e1aa3!8m2!3d22.3279766!4d114.164572!16s%2Fg%2F11qpl0p8nz!19sChIJQS2PCJsBBDQRoxouli_O8Z8?authuser=0&hl=zh-TW&rclk=1
ChIJfaiKmLgBBDQRaPbFvfe64hw,COSHA,,False,64,"Name: The Cupping Room (Zhong Huan )
link: https://www.google.com/maps/search/The+Cupping+Room+%28%E4%B8%AD%E7%92%B0%29/@22.283113999999998,114.15456309999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 719 reviews

Name: Hazel & Hershey Coffee Roasters
link: https://www.google.com/maps/search/Hazel+%26+Hershey+Coffee+Roasters/@22.282152800000002,114.1519694?authuser=0&hl=zh-TW&entry=ttu
Reviews: 436 reviews

Name: Coco Espresso
link: https://www.google.com/maps/search/Coco+Espresso/@22.282784499999998,114.1550599?authuser=0&hl=zh-TW&entry=ttu
Reviews: 260 reviews

Name: Knockbox Coffee Company
link: https://www.google.com/maps/search/Knockbox+Coffee+Company/@22.282781000000004,114.15505940000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 124 reviews

Name: h a r a k a k o (Sheung Wan)
link: https://www.google.com/maps/search/h+a+r+a+k+a+k+o+%28Sheung+Wan%29/@22.2865258,114.14709140000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 59 reviews",https://instagram.com/cosha.hk,COSHA (Ye Zhu ),https://www.google.com/maps/contrib/107426108972607697155,https://lh5.googleusercontent.com/p/AF1QipNgRSnDhG1LoBEa7gc73I5QOvDf0SwmwrvW0Tws=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,4.2,11:00-18:00,Open All Days,6823 9299,"COSHA, 61 Elgin St, Mid-Levels","smoothie, Suan Zhong , Niu You Guo , Zha Ji , Shui Bo Dan , Yan Se , Niu Jiao Bao , Wo Fu ",https://www.google.com/maps/place/COSHA/data=!4m7!3m6!1s0x340401b8988aa87d:0x1ce2baf7bdc5f668!8m2!3d22.2808575!4d114.1528427!16s%2Fg%2F11nx3k0drf!19sChIJfaiKmLgBBDQRaPbFvfe64hw?authuser=0&hl=zh-TW&rclk=1
ChIJq8RsQqgBBDQR4iuNLr5LRv4,Niao Shan . Shang Hao ,,False,55,"Name: & Green Cafe
link: https://www.google.com/maps/search/%26+Green+Cafe/@22.303813500000004,114.186195?authuser=0&hl=zh-TW&entry=ttu
Reviews: 201 reviews

Name: Black Sugar Coffee & Lifestyle
link: https://www.google.com/maps/search/Black+Sugar+Coffee+%26+Lifestyle/@22.3041652,114.187405?authuser=0&hl=zh-TW&entry=ttu
Reviews: 90 reviews

Name: Perhaps Cafe
link: https://www.google.com/maps/search/Perhaps+Cafe/@22.3060618,114.18517829999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 43 reviews

Name: Jozmas Cafe
link: https://www.google.com/maps/search/Jozmas+Cafe/@22.280138200000003,114.18209039999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://www.facebook.com/islandmosa.co/,Niao Shan . Shang Hao  (Ye Zhu ),https://www.google.com/maps/contrib/111882591831420186868,https://lh5.googleusercontent.com/p/AF1QipOcdnbFXnezzcB7BnPVJ_M9JHQux1fEKPWn1oCf=w408-h271-k-no,Ka Pei Dian ,Ka Pei Dian ,4.5,,Open All Days,,Hong Kan Wu Hu Jie 111Hao Wu Hu Ju Niao Shan . Shang Hao Di Xia C2Hao Pu ,"Tian Dian , Ka Pei Shi , Yu , Dou ",https://www.google.com/maps/place/%E9%B3%A5%E5%B1%B1%E3%80%82%E5%95%86%E8%99%9F/data=!4m7!3m6!1s0x340401a8426cc4ab:0xfe464bbe2e8d2be2!8m2!3d22.3073734!4d114.1854836!16s%2Fg%2F11qpjg82lq!19sChIJq8RsQqgBBDQR4iuNLr5LRv4?authuser=0&hl=zh-TW&rclk=1
ChIJp3PBr94HBDQRtko89LwNJSw,AMPERSAND Coffee,,False,48,"Name: Until coffee
link: https://www.google.com/maps/search/Until+coffee/@22.338324999999998,114.1981629?authuser=0&hl=zh-TW&entry=ttu
Reviews: 87 reviews

Name: Tai Ping Yang Ka Pei 
link: https://www.google.com/maps/search/%E5%A4%AA%E5%B9%B3%E6%B4%8B%E5%92%96%E5%95%A1/@22.3355,114.1977184?authuser=0&hl=zh-TW&entry=ttu
Reviews: 43 reviews

Name: TC2 (Tea Coffee Two)
link: https://www.google.com/maps/search/TC2+%28Tea+Coffee+Two%29/@22.3349548,114.19759239999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Dream Cafe 1986
link: https://www.google.com/maps/search/Dream+Cafe+1986/@22.334961699999997,114.1957958?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",https://m.facebook.com/ampersand.and.coffee,AMPERSAND Coffee (Ye Zhu ),https://www.google.com/maps/contrib/101213959894903319531,https://lh5.googleusercontent.com/p/AF1QipOu_TUD7UP8z13SHw5qhYVTx-oFm6VTo4mu-Fgw=w408-h544-k-no,Ka Pei Ting ,Ka Pei Ting ,4.3,07:30-16:00,"Xing Qi Liu , Xing Qi Ri ",6606 7866,"AMPERSAND Coffee Shop 107 1/F Port33 33, Tseuk Luk St, San Po Kong","Bei Guo , Qi Si ",https://www.google.com/maps/place/AMPERSAND+Coffee/data=!4m7!3m6!1s0x340407deafc173a7:0x2c250dbcf43c4ab6!8m2!3d22.3355!4d114.1977184!16s%2Fg%2F11h3m7h7k1!19sChIJp3PBr94HBDQRtko89LwNJSw?authuser=0&hl=zh-TW&rclk=1
ChIJY3GJYRsBBDQRsIlLByZEFu0,2 Soon Cafe,,False,46,,https://www.instagram.com/2soon_cafe/,2 Soon Cafe (Ye Zhu ),https://www.google.com/maps/contrib/102315033756913602137,https://lh5.googleusercontent.com/p/AF1QipOFpgkG437bWngOdLizCPBhlIuSw4tRB8EWOQeg=w408-h375-k-no,Ka Pei Ting ,"Ka Pei Ting , Ji Wei Jiu Jiu Ba , Shui Yan Hu Ba , Can Ting ",3.8,11:30-23:00,Open All Days,5663 5003,"2 Soon Cafe, 324 Sai Yeung Choi St N, Mong Kok","Fu Te Jia , Tong Fen , Zhuan , Yun Ni Na Xue Gao , Niu You Guo , Ji Na Bang , Lian Jia , Gong , Xi Ban Ya ",https://www.google.com/maps/place/2+Soon+Cafe/data=!4m7!3m6!1s0x3404011b61897163:0xed164426074b89b0!8m2!3d22.3261859!4d114.1687033!16s%2Fg%2F11tp51fly1!19sChIJY3GJYRsBBDQRsIlLByZEFu0?authuser=0&hl=zh-TW&rclk=1
ChIJb_Z_-DQGBDQR2JsCmSd1xJU,Li Li Ka Pei  Lov Lov Coffee,,False,37,"Name: Cyprium Cafe
link: https://www.google.com/maps/search/Cyprium+Cafe/@22.388133999999997,114.20819089999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 161 reviews

Name: Quality Life Coffee
link: https://www.google.com/maps/search/Quality+Life+Coffee/@22.3889086,114.2074148?authuser=0&hl=zh-TW&entry=ttu
Reviews: 18 reviews

Name: Piano Piano Cafe
link: https://www.google.com/maps/search/Piano+Piano+Cafe/@22.388460199999997,114.20809340000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 11 reviews

Name: refresh!!
link: https://www.google.com/maps/search/refresh%21%21/@22.389027,114.2090278?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",https://www.lovlovcoffee.com.hk/,Li Li Ka Pei  Lov Lov Coffee (Ye Zhu ),https://www.google.com/maps/contrib/117564874101740684917,https://lh5.googleusercontent.com/p/AF1QipP7dXixdBmPhfLbbBW_CKlis3VQZ8CgYcBRVeik=w408-h408-k-no,Jiao Yu Zhong Xin ,"Jiao Yu Zhong Xin , Ka Pei Hong Bei Shang , Ka Pei Pi Fa Shang , Peng Ren Xue Xiao ",4,12:00-18:30,"Xing Qi Si , Xing Qi Ri ",6878 6246,Sha Tian Shi Men An Li Jie 11Hao Qi Ye Zhong Xin Li Li Ka Pei  Lov Lov Coffee923Shi ,"Ka Pei Dou , La Hua ",https://www.google.com/maps/place/%E7%AC%A0%E7%AC%A0%E5%92%96%E5%95%A1+Lov+Lov+Coffee/data=!4m7!3m6!1s0x34040634f87ff66f:0x95c4752799029bd8!8m2!3d22.3897386!4d114.207564!16s%2Fg%2F11bw2h1d9n!19sChIJb_Z_-DQGBDQR2JsCmSd1xJU?authuser=0&hl=zh-TW&rclk=1
ChIJ5_oUjdH_AzQRmC03FWmhFzU,The Coffee Academics (Pok Fu Lam),,False,34,"Name: ARF Cafe
link: https://www.google.com/maps/search/ARF+Cafe/@22.284637999999998,114.136473?authuser=0&hl=zh-TW&entry=ttu
Reviews: 143 reviews

Name: The Coffee Academics (Sai Kung)
link: https://www.google.com/maps/search/The+Coffee+Academ%C3%AFcs+%28Sai+Kung%29/@22.3799341,114.2721827?authuser=0&hl=zh-TW&entry=ttu
Reviews: 115 reviews

Name: Xing Ba Ke  (Xiang Gang Da Xue )
link: https://www.google.com/maps/search/%E6%98%9F%E5%B7%B4%E5%85%8B+%28%E9%A6%99%E6%B8%AF%E5%A4%A7%E5%AD%B8%29/@22.283143499999998,114.1358022?authuser=0&hl=zh-TW&entry=ttu
Reviews: 102 reviews

Name: The Coffee Academics (Discovery Bay)
link: https://www.google.com/maps/search/The+Coffee+Academ%C3%AFcs+%28Discovery+Bay%29/@22.2958557,114.017006?authuser=0&hl=zh-TW&entry=ttu
Reviews: 52 reviews

Name: Cafe 330(Xiang Gang Da Xue )
link: https://www.google.com/maps/search/Caf%C3%A9+330%EF%BC%88%E9%A6%99%E6%B8%AF%E5%A4%A7%E5%AD%B8%EF%BC%89/@22.282660999999997,114.13904959999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 47 reviews",https://www.theacademicsgroup.com/,The Coffee Academics (Pok Fu Lam) (Ye Zhu ),https://www.google.com/maps/contrib/114100178387288355455,https://lh5.googleusercontent.com/p/AF1QipP-p0W__PMPvz5ma7GAFeZV5orL5jlzNW1b_S4=w426-h240-k-no,Ka Pei Dian ,Ka Pei Dian ,3.3,08:00-20:00,Open All Days,2743 2418,"The Coffee Academics (Pok Fu Lam), Pok Fu Lam Rd, Lung Fu Shan",Tu Shu Guan ,https://www.google.com/maps/place/The+Coffee+Academ%C3%AFcs+%28Pok+Fu+Lam%29/data=!4m7!3m6!1s0x3403ffd18d14fae7:0x3517a16915372d98!8m2!3d22.2830125!4d114.1380438!16s%2Fg%2F11hr5tf2z2!19sChIJ5_oUjdH_AzQRmC03FWmhFzU?authuser=0&hl=zh-TW&rclk=1
ChIJg8lGfpwBBDQR67HBjnrrkhI,COZO,,False,12,"Name: Cozy Coffee
link: https://www.google.com/maps/search/Cozy+Coffee/@22.381888699999998,114.2711423?authuser=0&hl=zh-TW&entry=ttu
Reviews: 138 reviews

Name: Coco Espresso Wan Chai
link: https://www.google.com/maps/search/Coco+Espresso+Wan+Chai/@22.277258200000002,114.1687493?authuser=0&hl=zh-TW&entry=ttu
Reviews: 90 reviews

Name: Zero to One Coffee
link: https://www.google.com/maps/search/Zero+to+One+Coffee/@22.2663516,114.23848199999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 14 reviews

Name: Meep's Cafe - Hong Kong
link: https://www.google.com/maps/search/Meep%27s+Caf%C3%A9+-+Hong+Kong/@22.278998899999998,114.1768111?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://instagram.com/cozo_cafe%3Figshid%3DYmMyMTA2M2Y%3D,COZO (Ye Zhu ),https://www.google.com/maps/contrib/110135436201924089180,https://lh5.googleusercontent.com/p/AF1QipMBqOCAgJp1u5jwl10_CjSTWN53ELJQKeTy5C0F=w408-h272-k-no,Ka Pei Dian ,Ka Pei Dian ,4,10:00-18:00,Open All Days,6656 7491,"24Hao , COZO Sau Wa Fong, Wan Chai","bagel, Xuan Ze ",https://www.google.com/maps/place/COZO/data=!4m7!3m6!1s0x3404019c7e46c983:0x1292eb7a8ec1b1eb!8m2!3d22.2757406!4d114.1697698!16s%2Fg%2F11kc2rr2s4!19sChIJg8lGfpwBBDQR67HBjnrrkhI?authuser=0&hl=zh-TW&rclk=1
ChIJYS0I2FD9AzQRXlew_-zCKLw,Feng Huang Ka Pei  Phoenix Coffee Roastery,,False,6,"Name: Island Table Grocer Cafe
link: https://www.google.com/maps/search/Island+Table+Grocer+Cafe/@22.283938499999998,114.03888289999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 188 reviews

Name: Second Serve
link: https://www.google.com/maps/search/Second+Serve/@22.2853547,114.03748809999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 37 reviews

Name: Tai Ping Yang Ka Pei 
link: https://www.google.com/maps/search/%E5%A4%AA%E5%B9%B3%E6%B4%8B%E5%92%96%E5%95%A1/@22.2391667,114.1527778?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: Lou
link: https://www.google.com/maps/search/Lou/@22.283319199999998,114.0385536?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",https://www.bikecoffeeman.com/,Feng Huang Ka Pei  Phoenix Coffee Roastery (Ye Zhu ),https://www.google.com/maps/contrib/108250094991121665085,https://lh5.googleusercontent.com/p/AF1QipM08jIvG66Of5yL93CNPoKkf28Lcrdd3HvTR2Ej=w408-h544-k-no,Ka Pei Hong Bei Shang ,"Ka Pei Hong Bei Shang , Ka Pei Dian , Service establishment",4.7,,Open All Days,6134 0920,,,https://www.google.com/maps/place/%E9%B3%B3%E5%87%B0%E5%92%96%E5%95%A1+Phoenix+Coffee+Roastery/data=!4m7!3m6!1s0x3403fd50d8082d61:0xbc28c2ecffb0575e!8m2!3d22.2859536!4d114.0413428!16s%2Fg%2F11j74gwl2r!19sChIJYS0I2FD9AzQRXlew_-zCKLw?authuser=0&hl=zh-TW&rclk=1
ChIJLbpSHL_4AzQREw7CrAO8UlQ,Wei Ji Ka Pei You Xian Gong Si ,,False,4,"Name: Roasters Alchemy
link: https://www.google.com/maps/search/Roasters+Alchemy/@22.356773,114.123716?authuser=0&hl=zh-TW&entry=ttu
Reviews: 37 reviews

Name: Xiang Gang Ka Pei Hui 
link: https://www.google.com/maps/search/%E9%A6%99%E6%B8%AF%E5%92%96%E5%95%A1%E6%9C%83/@22.3571705,114.12274719999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: Sun Tin Shing Coffee Co
link: https://www.google.com/maps/search/Sun+Tin+Shing+Coffee+Co/@22.357284999999997,114.122937?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Win City Coffee Company
link: https://www.google.com/maps/search/Win+City+Coffee+Company/@22.3600104,114.132184?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",http://www.grandcoffeehk.com/zh/contact-us%3Ffree-drink,Wei Ji Ka Pei You Xian Gong Si  (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sL8KuJH1mbv-G71KVBPDvg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=65.16092&pitch=0&thumbfov=100,Ka Pei Dian ,Ka Pei Dian ,5,09:00-18:00,Xing Qi Ri ,2333 8749,Xin Jie Kui Yong Kui Xi Jie 14-16Hao Hua Fu Gong Ye Da Sha 4Lou BShi Wei Ji Ka Pei You Xian Gong Si ,,https://www.google.com/maps/place/%E7%91%8B%E5%9F%BA%E5%92%96%E5%95%A1%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8/data=!4m7!3m6!1s0x3403f8bf1c52ba2d:0x5452bc03acc20e13!8m2!3d22.357285!4d114.122937!16s%2Fg%2F12hqwxcld!19sChIJLbpSHL_4AzQREw7CrAO8UlQ?authuser=0&hl=zh-TW&rclk=1
ChIJY_FiYSL5AzQRn8KE37GO46k,PALICOFFEE - Coffee Store | Online Coffee Shop Hong Kong,,False,1,"Name: Tai Ping Yang Ka Pei 
link: https://www.google.com/maps/search/%E5%A4%AA%E5%B9%B3%E6%B4%8B%E5%92%96%E5%95%A1/@22.316126999999998,114.2654591?authuser=0&hl=zh-TW&entry=ttu
Reviews: 145 reviews

Name: Xiong Cha Shi 
link: https://www.google.com/maps/search/%E7%86%8A%E8%8C%B6%E5%AE%A4/@22.364772199999997,114.1275237?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Roaming cafe services
link: https://www.google.com/maps/search/Roaming+cafe+services/@22.369220499999997,114.1368288?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Fatia - Coffee Equipment | Coffee Maker & Grinder Machine
link: https://www.google.com/maps/search/Fatia+-+Coffee+Equipment+%7C+Coffee+Maker+%26+Grinder+Machine/@22.3715488,114.1323956?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://www.palicoffee.net/,PALICOFFEE - Coffee Store | Online Coffee Shop Hong Kong (Ye Zhu ),https://www.google.com/maps/contrib/115916548014550697496,https://lh5.googleusercontent.com/p/AF1QipN1O-si1kktS0OI_der04Bq2kQdi0LoQyxLVdHz=w408-h306-k-no,Ka Pei Dian ,"Ka Pei Dian , Ka Pei Ji Gong Ying Shang ",1,09:00-18:00,"Xing Qi Liu , Xing Qi Ri ",5115 6262,"PALICOFFEE - Coffee Store | Online Coffee Shop Hong KongCheng Shi Gong Ye Zhong Xin  Flat C&D, 12/F, Phase 1, 116-122 Kwok Shui Rd, Kwai Chung",,https://www.google.com/maps/place/PALICOFFEE+-+Coffee+Store+%7C+Online+Coffee+Shop+Hong+Kong/data=!4m7!3m6!1s0x3403f9226162f163:0xa9e38eb1df84c29f!8m2!3d22.3714662!4d114.1323296!16s%2Fg%2F11s0wy3x_y!19sChIJY_FiYSL5AzQRn8KE37GO46k?authuser=0&hl=zh-TW&rclk=1
ChIJFzOCYxIBBDQR8ZXVB1dUFX0,PHVLO HATCH,,False,177,"Name: DOZY
link: https://www.google.com/maps/search/DOZY/@22.327826599999998,114.1630916?authuser=0&hl=zh-TW&entry=ttu
Reviews: 168 reviews

Name: Cofflow Shun Liu Jing Pin Ka Pei 
link: https://www.google.com/maps/search/Cofflow+%E9%A0%86%E6%B5%81%E7%B2%BE%E5%93%81%E5%92%96%E5%95%A1/@22.3268363,114.16393439999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 118 reviews

Name: Shi Chang Ba Jiu 
link: https://www.google.com/maps/search/%E5%8D%81%E5%B8%B8%E5%85%AB%E4%B9%9D/@22.3266091,114.16369379999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 85 reviews

Name: Colour Brown x GO.ON Space
link: https://www.google.com/maps/search/Colour+Brown+x+GO.ON+Space/@22.3279766,114.16457199999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 69 reviews

Name: Flow
link: https://www.google.com/maps/search/Flow/@22.3273652,114.1628777?authuser=0&hl=zh-TW&entry=ttu
Reviews: 64 reviews",,PHVLO HATCH (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipO9ZyPvjRq0NFVNKhovlRGHSB_j2Nw2aRHT_2Zi=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,3.7,10:00-19:00,Open All Days,2754 8081,"PHVLO HATCH, 13 Wong Chuk St, Sham Shui Po","Lou Ti , Dan Gao , Shu Fu , Jia Ge , Zhan Lan , She Ji , Mian , Zhao Pian , Mi Tang , Zhuang Xiu ",https://www.google.com/maps/place/PHVLO+HATCH/data=!4m7!3m6!1s0x3404011263823317:0x7d15545707d595f1!8m2!3d22.3279498!4d114.1645569!16s%2Fg%2F11h_12p27t!19sChIJFzOCYxIBBDQR8ZXVB1dUFX0?authuser=0&hl=zh-TW&rclk=1
ChIJZ9a79e4BBDQRAcQZVDyAOLg,KOKONI,,False,100,"Name: COFFEE matters
link: https://www.google.com/maps/search/COFFEE+matters/@22.3279312,114.1633552?authuser=0&hl=zh-TW&entry=ttu
Reviews: 234 reviews

Name: DOZY
link: https://www.google.com/maps/search/DOZY/@22.327826599999998,114.1630916?authuser=0&hl=zh-TW&entry=ttu
Reviews: 168 reviews

Name: BOLD Coffee
link: https://www.google.com/maps/search/BOLD+Coffee/@22.3270476,114.1644456?authuser=0&hl=zh-TW&entry=ttu
Reviews: 167 reviews

Name: Flow
link: https://www.google.com/maps/search/Flow/@22.3273652,114.1628777?authuser=0&hl=zh-TW&entry=ttu
Reviews: 64 reviews",,KOKONI (Ye Zhu ),https://www.google.com/maps/contrib/117182734240310363652,https://lh5.googleusercontent.com/p/AF1QipObn5FOZtip7_h-eT3_ZxM89tQ1S0oRzlfyepW5=w408-h485-k-no,Ka Pei Dian ,Ka Pei Dian ,4,12:00-20:00,Open All Days,,Shen Shui Bu Ji Long Jie 156Hao KOKONI,"Mo Cha , Tu Si , Chong Wu , Dou Fu , Tian , Dan Gao Juan , Yan Mai Nai , Kou Gan , Zhi Ma , Bei ",https://www.google.com/maps/place/KOKONI/data=!4m7!3m6!1s0x340401eef5bbd667:0xb838803c5419c401!8m2!3d22.327672!4d114.163713!16s%2Fg%2F11n007j_04!19sChIJZ9a79e4BBDQRAcQZVDyAOLg?authuser=0&hl=zh-TW&rclk=1
ChIJPy2robkHBDQRrrNOoDBV01o,Coti the Bistro,,False,30,"Name: Wo Zi 
link: https://www.google.com/maps/search/%E7%AA%A9%E5%AD%90/@22.3344944,114.1949417?authuser=0&hl=zh-TW&entry=ttu
Reviews: 499 reviews

Name: COTI (Fu Lin Ji Tuan )
link: https://www.google.com/maps/search/COTI+%28%E5%AF%8C%E8%87%A8%E9%9B%86%E5%9C%98%29/@22.307656599999998,114.2247865?authuser=0&hl=zh-TW&entry=ttu
Reviews: 117 reviews

Name: TC2 (Tea Coffee Two)
link: https://www.google.com/maps/search/TC2+%28Tea+Coffee+Two%29/@22.3349548,114.19759239999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Yue Wang 
link: https://www.google.com/maps/search/%E8%B6%8A%E6%97%BA/@22.2848675,114.15032199999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Coti the Bistro (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPSISPCZ6dM0BQsb6dsVv4n3nQgE0lL1KG15Ubz=w408-h544-k-no,Ka Pei Dian ,Ka Pei Dian ,3.8,,Open All Days,,Xin Pu Gang Cai Hong Dao 224Hao Coti the Bistro,"Jia Ge , Zhi , Ti La Mi Su , Niu Rou , Ji Lian , lunch",https://www.google.com/maps/place/Coti+the+Bistro/data=!4m7!3m6!1s0x340407b9a1ab2d3f:0x5ad35530a04eb3ae!8m2!3d22.3383161!4d114.2008538!16s%2Fg%2F11t6vfmf90!19sChIJPy2robkHBDQRrrNOoDBV01o?authuser=0&hl=zh-TW&rclk=1
