place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJbzYTNv-8yEwRRpzIsj6Nqs8,Tim Hortons,,False,328,"Name: Restaurant Chez Henri
link: https://www.google.com/maps/search/Restaurant+Chez+Henri/@46.03847,-73.44389989999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2205 reviews

Name: McDonald's
link: https://www.google.com/maps/search/McDonald%27s/@46.037112199999996,-73.4434423?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1782 reviews

Name: Boston Pizza
link: https://www.google.com/maps/search/Boston+Pizza/@46.0413643,-73.4492519?authuser=0&hl=zh-TW&entry=ttu
Reviews: 924 reviews

Name: Coco Frutti St-Charles Extra
link: https://www.google.com/maps/search/Coco+Frutti+St-Charles+Extra/@46.041897,-73.451275?authuser=0&hl=zh-TW&entry=ttu
Reviews: 446 reviews

Name: Benny&Co.
link: https://www.google.com/maps/search/Benny%26Co./@46.038072899999996,-73.4434534?authuser=0&hl=zh-TW&entry=ttu
Reviews: 356 reviews",http://locations.timhortons.ca/qc/saint-charles-borrom%25C3%25A9e/326-rue-de-la-visitation,Tim Hortons (Ye Zhu ),https://www.google.com/maps/contrib/100521037369008108181,https://lh5.googleusercontent.com/p/AF1QipP88PtY4XWE6raJ2qWVtsFN83KuJycCJnBmjUhM=w408-h306-k-no,Ka Pei Dian ,"Ka Pei Dian , Mian Bao Xi Bing Dian , Zao Can Can Ting , Ka Pei Ting , Dong Shuai Dian , Kuai Can Dian ",3.6,05:30-20:00,Open All Days,+1 450-753-9861,"Tim Hortons, 326 Rue de la Visitation, Saint-Charles-Borromee, QC J6E 4N7Jia Na Da ","De Lai Su , Tian Tian Quan , Xiao Rong , San Ming Zhi , Yuan Gong , Tang , Zhong Wu , Nong Chang , Bei Guo ",https://www.google.com/maps/place/Tim+Hortons/data=!4m7!3m6!1s0x4cc8bcff3613366f:0xcfaa8d3eb2c89c46!8m2!3d46.0456958!4d-73.4531602!16s%2Fg%2F11b5wf3y67!19sChIJbzYTNv-8yEwRRpzIsj6Nqs8?authuser=0&hl=zh-TW&rclk=1
ChIJL_E7FaK9yEwRHp2VRGEds1M,McDonald's,"Lao Zi Hao De Jing Dian Lian Suo Su Shi Dian ,Yi Han Bao He Shu Tiao Wen Ming . ",False,271,"Name: McDonald's
link: https://www.google.com/maps/search/McDonald%27s/@46.037112199999996,-73.4434423?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1782 reviews

Name: PFK
link: https://www.google.com/maps/search/PFK/@46.017182299999995,-73.4505708?authuser=0&hl=zh-TW&entry=ttu
Reviews: 836 reviews

Name: Eggsquis
link: https://www.google.com/maps/search/Eggsquis/@46.037665999999994,-73.441782?authuser=0&hl=zh-TW&entry=ttu
Reviews: 761 reviews

Name: Faste Fou Restaurant Bar
link: https://www.google.com/maps/search/Faste+Fou+Restaurant+Bar/@46.024638,-73.4382881?authuser=0&hl=zh-TW&entry=ttu
Reviews: 432 reviews

Name: Valentine
link: https://www.google.com/maps/search/Valentine/@46.032824000000005,-73.432649?authuser=0&hl=zh-TW&entry=ttu
Reviews: 419 reviews",https://www.mcdonalds.com/ca/en-ca/restaurant-locator.html%3Fy_source%3D1_MTQ1MTk5NTctNzE1LWxvY2F0aW9uLndlYnNpdGU%253D,McDonald's (Ye Zhu ),https://www.google.com/maps/contrib/101283553258239685742,https://lh5.googleusercontent.com/p/AF1QipMeAGgKumh_MgBV9ZPknv52TNjKzMkw50JaR0Yx=w408-h306-k-no,Kuai Can Dian ,"Kuai Can Dian , Mei Shi Can Ting , Zao Can Can Ting , Ka Pei Ting , Han Bao Can Ting , Can Ting ",3.6,08:00-17:00,Open All Days,+1 450-752-1375,"McDonald's, 1075 Bd Firestone, Joliette, Quebec J6E 6X6Jia Na Da ","She Ying , Ju Wu Ba , Ka Pei ",https://www.google.com/maps/place/McDonald%27s/data=!4m7!3m6!1s0x4cc8bda2153bf12f:0x53b31d6144959d1e!8m2!3d46.0329826!4d-73.4219745!16s%2Fg%2F1tfr00sy!19sChIJL_E7FaK9yEwRHp2VRGEds1M?authuser=0&hl=zh-TW&rclk=1
ChIJw-__UKm9yEwRHkxzdxoYI1U,The Romeo and Juliet Teas,,False,188,"Name: Brulerie Du Roy (La)
link: https://www.google.com/maps/search/Br%C3%BBlerie+Du+Roy+%28La%29/@46.025352,-73.439646?authuser=0&hl=zh-TW&entry=ttu
Reviews: 492 reviews

Name: Cafe Van Houtte
link: https://www.google.com/maps/search/Caf%C3%A9+Van+Houtte/@46.024316,-73.44055399999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 452 reviews

Name: Honicha
link: https://www.google.com/maps/search/Honicha/@46.02502320000001,-73.4395222?authuser=0&hl=zh-TW&entry=ttu
Reviews: 147 reviews

Name: Cafe Depot Joliette
link: https://www.google.com/maps/search/Caf%C3%A9+D%C3%A9p%C3%B4t+Joliette/@46.032759999999996,-73.42461399999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 72 reviews

Name: Transit Cafe
link: https://www.google.com/maps/search/Transit+Caf%C3%A9/@46.0218444,-73.42956629999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://the-lanaudiere.com/,The Romeo and Juliet Teas (Ye Zhu ),https://www.google.com/maps/contrib/107866726111560828396,https://lh5.googleusercontent.com/p/AF1QipP4fpNrQzAS2uf6j2tMcQzjGpGYdR20vZxNFGhN=w408-h240-k-no-pi0.7512498-ya114.10519-ro0.12203231-fo100,Shang Dian ,"Shang Dian , Zhen Zhu Nai Cha Dian , Wai Dai Ka Pei Zhuan Mai Dian , Shi Pin Gong Ying Shang , Cha Yi Guan ",4.8,11:00-18:00,"Xing Qi Yi , Xing Qi Er ",+1 450-394-8437,"The Romeo and Juliet Teas, 9 Rue de la Visitation, Saint-Charles-Borromee, QC J6E 4M9Jia Na Da ","Fu Wu , Zhen Zhu , Mo Cha , Bing Qi Lin , Yuan Gong ",https://www.google.com/maps/place/The+Romeo+and+Juliet+Teas/data=!4m7!3m6!1s0x4cc8bda950ffefc3:0x5523181a77734c1e!8m2!3d46.0376278!4d-73.4437481!16s%2Fg%2F11b7jkmp5m!19sChIJw-__UKm9yEwRHkxzdxoYI1U?authuser=0&hl=zh-TW&rclk=1
ChIJIyc9OLC9yEwRe0itsIcDSSs,Honicha,,False,147,"Name: Miaki Sushi
link: https://www.google.com/maps/search/Miaki+Sushi/@46.0242256,-73.4392354?authuser=0&hl=zh-TW&entry=ttu
Reviews: 543 reviews

Name: Thai Express Restaurant Joliette
link: https://www.google.com/maps/search/Thai+Express+Restaurant+Joliette/@46.036764999999995,-73.442593?authuser=0&hl=zh-TW&entry=ttu
Reviews: 265 reviews

Name: Thaizone
link: https://www.google.com/maps/search/Tha%C3%AFzone/@46.024536,-73.437512?authuser=0&hl=zh-TW&entry=ttu
Reviews: 215 reviews

Name: Le Bing
link: https://www.google.com/maps/search/Le+Bing/@46.024855,-73.4380259?authuser=0&hl=zh-TW&entry=ttu
Reviews: 208 reviews

Name: La P'tite Panda Express
link: https://www.google.com/maps/search/La+P%27tite+Panda+Express/@46.0258349,-73.43829430000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 118 reviews",https://www.honi-cha.com/,Honicha (Ye Zhu ),https://www.google.com/maps/contrib/118182505167474892928,https://lh5.googleusercontent.com/p/AF1QipPOtiipF64iq8CHnNlPpFj6mYzQLFlMXcF_hBlw=w408-h271-k-no,Zhen Zhu Nai Cha Dian ,"Zhen Zhu Nai Cha Dian , Xia Wei Yi Gai Fan Zhuan Mai Dian ",4.8,11:00-20:00,Xing Qi Yi ,+1 450-753-3535,"Honicha, 425 Bd Manseau, Joliette, Quebec J6E 3C9Jia Na Da ","poke, Fu Wu , Shui Guo , Mo Cha , Zhou Si , Sheng Ming , Xuan Ze ",https://www.google.com/maps/place/Honicha/data=!4m7!3m6!1s0x4cc8bdb0383d2723:0x2b490387b0ad487b!8m2!3d46.0250232!4d-73.4395222!16s%2Fg%2F11qg4zf32h!19sChIJIyc9OLC9yEwRe0itsIcDSSs?authuser=0&hl=zh-TW&rclk=1
ChIJL_E7FaK9yEwRx8uefvbeXZg,Cafe Depot Joliette,,False,72,"Name: Coco Frutti Joliette
link: https://www.google.com/maps/search/Coco+Frutti+Joliette/@46.0374833,-73.4173028?authuser=0&hl=zh-TW&entry=ttu
Reviews: 989 reviews

Name: Eggsquis
link: https://www.google.com/maps/search/Eggsquis/@46.037665999999994,-73.441782?authuser=0&hl=zh-TW&entry=ttu
Reviews: 761 reviews

Name: Brulerie Du Roy (La)
link: https://www.google.com/maps/search/Br%C3%BBlerie+Du+Roy+%28La%29/@46.025352,-73.439646?authuser=0&hl=zh-TW&entry=ttu
Reviews: 492 reviews

Name: Cafe Van Houtte
link: https://www.google.com/maps/search/Caf%C3%A9+Van+Houtte/@46.024316,-73.44055399999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 452 reviews

Name: Restaurant Table G
link: https://www.google.com/maps/search/Restaurant+Table+G/@46.024991799999995,-73.43372649999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 18 reviews",https://www.cafedepot.com/fr/find-a-cafe/%3Futm_source%3DG%26utm_medium%3DLPM%26utm_campaign%3DMTY,Cafe Depot Joliette (Ye Zhu ),https://www.google.com/maps/contrib/110290833281385197564,https://lh5.googleusercontent.com/p/AF1QipONjsfAnLl-dgkmuSy1D3m4cCqYzadpCNVmsF0-=w408-h544-k-no,Ka Pei Dian ,"Ka Pei Dian , Zao Can Can Ting , Ka Pei Ting , Dao Hui Fu Wu , Zheng Liu Ka Pei Ba , Gao Bing Dian , Can Ting , San Wen Zhi Dian , Cha Yi Guan ",4.3,08:00-17:30,Open All Days,+1 450-867-3721,"Cafe Depot Joliette, The Joliette Galleries, 1075 Bd Firestone, Joliette, QC J6E 6X6Jia Na Da ","Jia Ge , Sha La , Fu Wu , Xiao Rong , San Ming Zhi ",https://www.google.com/maps/place/Caf%C3%A9+D%C3%A9p%C3%B4t+Joliette/data=!4m7!3m6!1s0x4cc8bda2153bf12f:0x985ddef67e9ecbc7!8m2!3d46.03276!4d-73.424614!16s%2Fg%2F1wnbxmp0!19sChIJL_E7FaK9yEwRx8uefvbeXZg?authuser=0&hl=zh-TW&rclk=1
ChIJ9wk33Mi9yEwROKDSfhzd_UQ,Arome Tropical,,False,62,"Name: L'Atre Bistro
link: https://www.google.com/maps/search/L%27%C3%82tre+Bistro/@46.023786099999995,-73.4408113?authuser=0&hl=zh-TW&entry=ttu
Reviews: 575 reviews

Name: Brulerie Du Roy (La)
link: https://www.google.com/maps/search/Br%C3%BBlerie+Du+Roy+%28La%29/@46.025352,-73.439646?authuser=0&hl=zh-TW&entry=ttu
Reviews: 492 reviews

Name: Tim Hortons
link: https://www.google.com/maps/search/Tim+Hortons/@46.0105566,-73.4301603?authuser=0&hl=zh-TW&entry=ttu
Reviews: 349 reviews

Name: Resto Mode B
link: https://www.google.com/maps/search/Resto+Mode+B/@46.0259639,-73.4614102?authuser=0&hl=zh-TW&entry=ttu
Reviews: 110 reviews

Name: Cafe Depot Joliette
link: https://www.google.com/maps/search/Caf%C3%A9+D%C3%A9p%C3%B4t+Joliette/@46.032759999999996,-73.42461399999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 72 reviews",https://fr-ca.facebook.com/arometropical,Arome Tropical (Ye Zhu ),https://www.google.com/maps/contrib/102187540890614316943,https://lh5.googleusercontent.com/p/AF1QipNzV-3kDmitmn8sDZj8cGdp0gM7ccl2ze5OtamY=w408-h273-k-no,Ka Pei Ting ,Ka Pei Ting ,4.6,07:00-15:00,"Xing Qi Liu , Xing Qi Ri ",+1 450-755-2445,"Arome Tropical, 188 Rue Beaudry N, Joliette, QC J6E 6A6Jia Na Da ","Fu Wu , Jia Ge ",https://www.google.com/maps/place/Ar%C3%B4me+Tropical/data=!4m7!3m6!1s0x4cc8bdc8dc3709f7:0x44fddd1c7ed2a038!8m2!3d46.021151!4d-73.451406!16s%2Fg%2F1vcq76bg!19sChIJ9wk33Mi9yEwROKDSfhzd_UQ?authuser=0&hl=zh-TW&rclk=1
ChIJp1ipo6O9yEwRai7qX_JO6_8,Glace nature,,False,54,"Name: Maitre Glacier Joliette
link: https://www.google.com/maps/search/Ma%C3%AEtre+Glacier+Joliette/@46.0388027,-73.4393348?authuser=0&hl=zh-TW&entry=ttu
Reviews: 64 reviews

Name: Alimentation Naturelle
link: https://www.google.com/maps/search/Alimentation+Naturelle/@46.0256858,-73.4406666?authuser=0&hl=zh-TW&entry=ttu
Reviews: 29 reviews

Name: Natural Seeds Canada
link: https://www.google.com/maps/search/Natural+Seeds+Canada/@46.023325,-73.44776399999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Tout Naturellement
link: https://www.google.com/maps/search/Tout+Naturellement/@46.0261814,-73.4402585?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews",http://www.glacenature.com/,Glace nature (Ye Zhu ),https://www.google.com/maps/contrib/106204112442158912684,https://lh5.googleusercontent.com/p/AF1QipNT8aDxLhNVPEc4bDyod-ZT2JdxOkVl8ZObIYxy=w408-h544-k-no,Nai Zhi Pin Dian ,"Nai Zhi Pin Dian , Zhi Ban You Xi Ju Le Bu , Xi Bing Dian , Er Tong Guan , Qiao Ke Li Ka Pei Guan , Ka Pei Dian , Shou Gong Yi Pin , Cha Yi Guan ",4.9,11:30-18:00,"Xing Qi Yi , Xing Qi Er , Xing Qi Ri ",+1 514-952-7321,"Glace nature, 521 Rue Notre Dame, Joliette, QC J6E 3H6Jia Na Da ","Bing Qi Lin , Bing Sha , Fu Wu , Xuan Ze ",https://www.google.com/maps/place/Glace+nature/data=!4m7!3m6!1s0x4cc8bda3a3a958a7:0xffeb4ef25fea2e6a!8m2!3d46.0233116!4d-73.4395831!16s%2Fg%2F11trwz85rn!19sChIJp1ipo6O9yEwRai7qX_JO6_8?authuser=0&hl=zh-TW&rclk=1
ChIJoy7Tab-9yEwRMnCHrnNpg3E,Couche-Tard,,False,30,,https://www.couche-tard.com/trouvez-votre-magasin/CA/joliette/501-de-lanaudiere/6000696%3Futm_source%3Dgoogle%26utm_medium%3Dlocal%26utm_campaign%3Dcouche_tard,Couche-Tard (Ye Zhu ),https://www.google.com/maps/contrib/114435114430764785577,https://lh5.googleusercontent.com/p/AF1QipPWzGN2UE1UMvh3aev0-cZC39PhgotDAJEtcUDi=w408-h408-k-no,Bian Li Dian ,"Bian Li Dian , Pi Jiu Zhuan Mai Dian , Ka Pei Dian , Za Huo Dian , Xiao Shi /Ling Shi Ba , Wu Jiu Jing Yin Liao Dian , Yan Cao Dian ",3.8,24 Xiao Shi Ying Ye ,Open All Days,+1 450-756-4134,"Couche-Tard, 501 Rue de Lanaudiere, Joliette, QC J6E 3M3Jia Na Da ",Ka Pei ,https://www.google.com/maps/place/Couche-Tard/data=!4m7!3m6!1s0x4cc8bdbf69d32ea3:0x71836973ae877032!8m2!3d46.0226983!4d-73.4381309!16s%2Fg%2F1tdr2y24!19sChIJoy7Tab-9yEwRMnCHrnNpg3E?authuser=0&hl=zh-TW&rclk=1
ChIJRXwbZa29yEwRk418IT8C2-g,Columbus Cafe & Co Joliette,,False,29,,https://www.columbuscafejoliette.com/,Columbus Cafe & Co Joliette (Ye Zhu ),https://www.google.com/maps/contrib/102704991303825516585,https://lh5.googleusercontent.com/p/AF1QipMej-2IegAb9R5pWHPGlTTfhopa27JDI8JPHDZe=w408-h541-k-no,Ka Pei Dian ,Ka Pei Dian ,4.6,07:00-20:00,Xing Qi Yi ,+1 450-753-3777,"Columbus Cafe & Co Joliette, 521 Rue Saint-Charles-Borromee N, Joliette, QC J6E 4S4Jia Na Da ","San Ming Zhi , Tian Dian , Fu Wu ",https://www.google.com/maps/place/Columbus+Caf%C3%A9+%26+Co+Joliette/data=!4m7!3m6!1s0x4cc8bdad651b7c45:0xe8db023f217c8d93!8m2!3d46.0356814!4d-73.4422007!16s%2Fg%2F11v0f9kgql!19sChIJRXwbZa29yEwRk418IT8C2-g?authuser=0&hl=zh-TW&rclk=1
ChIJySK5pb69yEwR_9Q49RzAbHA,Tim Hortons - Temporarily Closed,,False,21,"Name: McDonald's
link: https://www.google.com/maps/search/McDonald%27s/@46.037112199999996,-73.4434423?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1782 reviews

Name: Eggsquis
link: https://www.google.com/maps/search/Eggsquis/@46.037665999999994,-73.441782?authuser=0&hl=zh-TW&entry=ttu
Reviews: 761 reviews

Name: McDonald's
link: https://www.google.com/maps/search/McDonald%27s/@46.0329826,-73.42197449999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 271 reviews

Name: Tim Hortons
link: https://www.google.com/maps/search/Tim+Hortons/@45.757520500000005,-73.4798978?authuser=0&hl=zh-TW&entry=ttu
Reviews: 257 reviews

Name: Arome Tropical
link: https://www.google.com/maps/search/Ar%C3%B4me+Tropical/@46.021150999999996,-73.45140599999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 62 reviews",http://locations.timhortons.ca/qc/joliette/20-rue-saint-charles-sud,Tim Hortons - Temporarily Closed (Ye Zhu ),https://www.google.com/maps/contrib/112430555204577152847,https://lh5.googleusercontent.com/p/AF1QipPzaFsLyJcTnznu3n3sFypNSbIiVNRHtKd9e5V1=w521-h240-k-no,Ka Pei Dian ,"Ka Pei Dian , Mian Bao Xi Bing Dian , Zao Can Can Ting , Ka Pei Ting , Dong Shuai Dian , Kuai Can Dian ",3.1,,Open All Days,+1 450-759-2568,"Tim Hortons - Temporarily Closed, 20 Rue Saint Charles Sud, Joliette, Quebec J6E 4T1Jia Na Da ",,https://www.google.com/maps/place/Tim+Hortons+-+Temporarily+Closed/data=!4m7!3m6!1s0x4cc8bdbea5b922c9:0x706cc01cf538d4ff!8m2!3d46.0262453!4d-73.4368739!16s%2Fg%2F11gf0p431s!19sChIJySK5pb69yEwR_9Q49RzAbHA?authuser=0&hl=zh-TW&rclk=1
ChIJL_E7FaK9yEwR23xTthDKDo8,Muffin Plus,,False,17,"Name: Eggsquis
link: https://www.google.com/maps/search/Eggsquis/@46.037665999999994,-73.441782?authuser=0&hl=zh-TW&entry=ttu
Reviews: 761 reviews

Name: Nickels Deli - Joliette
link: https://www.google.com/maps/search/Nickels+Deli+-+Joliette/@46.0327605,-73.4246143?authuser=0&hl=zh-TW&entry=ttu
Reviews: 265 reviews

Name: Poulet Rouge Galeries Joliette
link: https://www.google.com/maps/search/Poulet+Rouge+Galeries+Joliette/@46.0327605,-73.4246143?authuser=0&hl=zh-TW&entry=ttu
Reviews: 105 reviews

Name: Cafe Depot Joliette
link: https://www.google.com/maps/search/Caf%C3%A9+D%C3%A9p%C3%B4t+Joliette/@46.032759999999996,-73.42461399999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 72 reviews

Name: Valentine
link: https://www.google.com/maps/search/Valentine/@46.032759999999996,-73.42461399999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 22 reviews",http://www.muffinplus.ca/%3Futm_source%3DG%26utm_medium%3DLPM%26utm_campaign%3DMTY,Muffin Plus (Ye Zhu ),https://www.google.com/maps/contrib/112316213249326303263,https://lh5.googleusercontent.com/p/AF1QipNQEYYxUho3RgUOwF0ew5pQUkCGD1um5QS0Dgel=w408-h408-k-no,Jian Kang Shi Pin Can Ting ,"Jian Kang Shi Pin Can Ting , Ka Pei Ting , Dao Hui Fu Wu ",2.8,08:00-17:30,Open All Days,+1 450-752-0966,"Muffin Plus, 1075 Bd Firestone, Joliette, QC J6E 6X6Jia Na Da ",Sha La ,https://www.google.com/maps/place/Muffin+Plus/data=!4m7!3m6!1s0x4cc8bda2153bf12f:0x8f0eca10b6537cdb!8m2!3d46.03276!4d-73.424614!16s%2Fg%2F1vm_xh71!19sChIJL_E7FaK9yEwR23xTthDKDo8?authuser=0&hl=zh-TW&rclk=1
ChIJV-FxVhyXyEwRvFjECsC199o,Cafe Mer Rouge,,False,2,,http://www.cafemerrouge.com/,Cafe Mer Rouge (Ye Zhu ),https://www.google.com/maps/contrib/103239246009383982688,,Ka Pei Dian ,"Ka Pei Dian , Service establishment",5,,Open All Days,+1 450-769-0321,,,https://www.google.com/maps/place/Caf%C3%A9+Mer+Rouge/data=!4m7!3m6!1s0x4cc8971c5671e157:0xdaf7b5c00ac458bc!8m2!3d46.5895813!4d-73.6447246!16s%2Fg%2F11jh4746jw!19sChIJV-FxVhyXyEwRvFjECsC199o?authuser=0&hl=zh-TW&rclk=1
ChIJeSVby7i9yEwRiRL8ul5BAy8,amphitheatre de lanaudiere,,False,2,"Name: Brulerie Du Roy (La)
link: https://www.google.com/maps/search/Br%C3%BBlerie+Du+Roy+%28La%29/@46.025352,-73.439646?authuser=0&hl=zh-TW&entry=ttu
Reviews: 492 reviews

Name: Amphitheatre Fernand-Lindsay
link: https://www.google.com/maps/search/Amphith%C3%A9%C3%A2tre+Fernand-Lindsay/@46.003467,-73.413425?authuser=0&hl=zh-TW&entry=ttu
Reviews: 400 reviews

Name: Arome Tropical
link: https://www.google.com/maps/search/Ar%C3%B4me+Tropical/@46.021150999999996,-73.45140599999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 62 reviews

Name: Billetterie Centre Culturel De Joliette
link: https://www.google.com/maps/search/Billetterie+Centre+Culturel+De+Joliette/@46.0319735,-73.4264544?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Table regionale de concertation des aines de Lanaudiere
link: https://www.google.com/maps/search/Table+r%C3%A9gionale+de+concertation+des+a%C3%AEn%C3%A9s+de+Lanaudi%C3%A8re/@46.0347247,-73.441234?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",http://www.lanaudiere.org/,amphitheatre de lanaudiere (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=z1KqatklsnTo7i6-zAo76A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=81.67762&pitch=0&thumbfov=100,Ka Pei Ting ,Ka Pei Ting ,5,09:30-17:00,"Xing Qi Liu , Xing Qi Ri ",,"amphitheatre de lanaudiere, 489 Rue Notre Dame, Joliette, Quebec J6E 3H6Jia Na Da ",,https://www.google.com/maps/place/amphitheatre+de+lanaudiere/data=!4m7!3m6!1s0x4cc8bdb8cb5b2579:0x2f03415ebafc1289!8m2!3d46.023611!4d-73.4393941!16s%2Fg%2F11bv33fr1j!19sChIJeSVby7i9yEwRiRL8ul5BAy8?authuser=0&hl=zh-TW&rclk=1
ChIJNzpxDp69yEwRl1RIOtEK-2w,Bubble Tea Shop,,False,1,,https://bubbleteashop.com/fr/%3Futm_source%3DG%26utm_medium%3DLPM%26utm_campaign%3DMTY,Bubble Tea Shop (Ye Zhu ),https://www.google.com/maps/contrib/106856195755582407021,https://lh5.googleusercontent.com/p/AF1QipPZqtDefqjxm8nU0JkTyq3nh3QtJzEVDnSR2mrM=w408-h408-k-no,Zhen Zhu Nai Cha Dian ,"Zhen Zhu Nai Cha Dian , Guo Zhi Dian , Can Ting , Cha Xie Dian ",5,10:00-17:30,Open All Days,+1 450-753-9228,"Bubble Tea Shop, 1075 Bd Firestone, Joliette, QC J6E 6X6Jia Na Da ",,https://www.google.com/maps/place/Bubble+Tea+Shop/data=!4m7!3m6!1s0x4cc8bd9e0e713a37:0x6cfb0ad13a485497!8m2!3d46.03276!4d-73.424614!16s%2Fg%2F11kk8g6b84!19sChIJNzpxDp69yEwRl1RIOtEK-2w?authuser=0&hl=zh-TW&rclk=1
ChIJVX9A3ZS9yEwR-FfLbf4cj44,Transit Cafe,,False,,"Name: Brulerie Du Roy (La)
link: https://www.google.com/maps/search/Br%C3%BBlerie+Du+Roy+%28La%29/@46.025352,-73.439646?authuser=0&hl=zh-TW&entry=ttu
Reviews: 492 reviews

Name: Cafe Van Houtte
link: https://www.google.com/maps/search/Caf%C3%A9+Van+Houtte/@46.024316,-73.44055399999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 452 reviews

Name: Boulangerie Saint-Viateur
link: https://www.google.com/maps/search/Boulangerie+Saint-Viateur/@46.022712999999996,-73.44115?authuser=0&hl=zh-TW&entry=ttu
Reviews: 176 reviews

Name: Cafe Depot Joliette
link: https://www.google.com/maps/search/Caf%C3%A9+D%C3%A9p%C3%B4t+Joliette/@46.032759999999996,-73.42461399999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 72 reviews

Name: Was here
link: https://www.google.com/maps/search/Was+here/@46.0254743,-73.43785079999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews",https://www.corner-store.ca/fr/trouver-un-depanneur/rue-dollard-salaberry/%3Futm_source%3DG%26utm_medium%3Dlpm%26utm_campaign%3Dparkland,Transit Cafe (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=c2ClxN4GcA-o-jR-HFjG0A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=178.16862&pitch=0&thumbfov=100,Ka Pei Dian ,"Ka Pei Dian , Mian Bao Xi Bing Dian ",,24 Xiao Shi Ying Ye ,Open All Days,+1 450-753-5355,"Transit Cafe, 477 Bd Dollard, Joliette, QC J6E 4M5Jia Na Da ",,https://www.google.com/maps/place/Transit+Caf%C3%A9/data=!4m7!3m6!1s0x4cc8bd94dd407f55:0x8e8f1cfe6dcb57f8!8m2!3d46.0218444!4d-73.4295663!16s%2Fg%2F11c6dx89_c!19sChIJVX9A3ZS9yEwR-FfLbf4cj44?authuser=0&hl=zh-TW&rclk=1
ChIJ84Gb4bi9yEwRlqtoGq8MEyI,Boulangerie Saint-Viateur,,False,176,"Name: Delices du Gourmet
link: https://www.google.com/maps/search/D%C3%A9lices+du+Gourmet/@46.043042799999995,-73.4501433?authuser=0&hl=zh-TW&entry=ttu
Reviews: 126 reviews

Name: Patisserie petite Charlotte inc.
link: https://www.google.com/maps/search/P%C3%A2tisserie+petite+Charlotte+inc./@46.019779,-73.4426979?authuser=0&hl=zh-TW&entry=ttu
Reviews: 49 reviews

Name: Creations et Saveurs
link: https://www.google.com/maps/search/Cr%C3%A9ations+et+Saveurs/@46.0249014,-73.4412385?authuser=0&hl=zh-TW&entry=ttu
Reviews: 49 reviews

Name: Les Boulangers Fous / The Mad Bakers
link: https://www.google.com/maps/search/Les+Boulangers+Fous+%2F+The+Mad+Bakers/@46.013011999999996,-73.437866?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews",,Boulangerie Saint-Viateur (Ye Zhu ),https://www.google.com/maps/contrib/105631342121039530321,https://lh5.googleusercontent.com/p/AF1QipPo7Fm6oBTRMUWoNBPeyf1BqVIcLavU2HcTp97p=w408-h306-k-no,Mian Bao Xi Bing Dian ,Mian Bao Xi Bing Dian ,4.6,09:00-17:30,"Xing Qi Yi , Xing Qi Ri ",+1 450-755-4575,"Boulangerie Saint-Viateur, 602 Rue Notre Dame, Joliette, QC J6E 9E1Jia Na Da ","Fu Wu , Qi Si , Xuan Ze , Ke Song , Ka Pei , Fa Guo Mian Bao ",https://www.google.com/maps/place/Boulangerie+Saint-Viateur/data=!4m7!3m6!1s0x4cc8bdb8e19b81f3:0x22130caf1a68ab96!8m2!3d46.022713!4d-73.44115!16s%2Fg%2F1tdfmws7!19sChIJ84Gb4bi9yEwRlqtoGq8MEyI?authuser=0&hl=zh-TW&rclk=1
