place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJ39HxWTarzzsRuW-4ZqrwGEE,Agra Sweet Shop,,False,292,"Name: Choudhary Sweet Mart
link: https://www.google.com/maps/search/Choudhary+Sweet+Mart/@18.3933586,77.1111296?authuser=0&hl=zh-TW&entry=ttu
Reviews: 147 reviews

Name: Maharashtra Bakers & Sweets
link: https://www.google.com/maps/search/Maharashtra+Bakers+%26+Sweets/@18.3886997,77.1217566?authuser=0&hl=zh-TW&entry=ttu
Reviews: 46 reviews

Name: Rajasthan Sweet Mart
link: https://www.google.com/maps/search/Rajasthan+Sweet+Mart/@18.388201,77.1205116?authuser=0&hl=zh-TW&entry=ttu
Reviews: 45 reviews

Name: LAZIZ BAKER'S AND SWEETS
link: https://www.google.com/maps/search/LAZIZ+BAKER%27S+AND+SWEETS/@18.3815673,77.1249457?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,Agra Sweet Shop (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNq6oOygOYjxwxGWK5XYykpxClakQJsLQYE0b0s=w533-h240-k-no,Tang Guo Dian ,Tang Guo Dian ,4.3,10:00-22:30,Open All Days,,"94RH+63M Agra Sweet Shop, Nideban Rd, Shrikrishna Colony, Shivneri, Udgir, Maharashtra 413517Yin Du ","Xiao Chi , Chan Pin , Pin Zhi ",https://www.google.com/maps/place/Agra+Sweet+Shop/data=!4m7!3m6!1s0x3bcfab3659f1d1df:0x4118f0aa66b86fb9!8m2!3d18.3905996!4d77.1276722!16s%2Fg%2F11f6593q3n!19sChIJ39HxWTarzzsRuW-4ZqrwGEE?authuser=0&hl=zh-TW&rclk=1
ChIJN015fMKrzzsRb4edhb3QOpk,Kohinoor bakery and food corner,,False,211,"Name: Maharashtra Bakers & Sweets
link: https://www.google.com/maps/search/Maharashtra+Bakers+%26+Sweets/@18.3886997,77.1217566?authuser=0&hl=zh-TW&entry=ttu
Reviews: 46 reviews

Name: Cake material Shop Udgir Noor Traders
link: https://www.google.com/maps/search/Cake+material+Shop+Udgir+Noor+Traders/@18.3925642,77.11682619999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: Shree Ganesh Bakery Nandani Pvt Ltd
link: https://www.google.com/maps/search/Shree+Ganesh+Bakery+Nandani+Pvt+Ltd/@18.386631899999998,77.1193174?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: smraatt svitts
link: https://www.google.com/maps/search/%E0%A4%B8%E0%A4%AE%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%9F+%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%BF%E0%A4%9F%E0%A4%B8%E0%A5%8D/@18.386690899999998,77.1195244?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Kohinoor bakery and food corner (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNhwDMGXaIjbdq5a2sM6Kt2TB2152gSTs-M0U5b=w408-h306-k-no,Mian Bao Xi Bing Dian ,Mian Bao Xi Bing Dian ,3.7,,Open All Days,,"94P7+P72 Kohinoor bakery and food corner, Malkapur, Udgir, Maharashtra 413517Yin Du ",Pin Zhi ,https://www.google.com/maps/place/Kohinoor+bakery+and+food+corner/data=!4m7!3m6!1s0x3bcfabc27c794d37:0x993ad0bd859d876f!8m2!3d18.3867736!4d77.1131323!16s%2Fg%2F11lh5myjzz!19sChIJN015fMKrzzsRb4edhb3QOpk?authuser=0&hl=zh-TW&rclk=1
ChIJLesUg6qrzzsRzY-jCwZyTEw,Chai-way,,False,174,"Name: The Cafe House & Fast Food Plaza
link: https://www.google.com/maps/search/The+Cafe+House+%26+Fast+Food+Plaza/@18.3835011,77.1199583?authuser=0&hl=zh-TW&entry=ttu
Reviews: 164 reviews

Name: Mamta Cafe
link: https://www.google.com/maps/search/Mamta+Cafe/@18.3903105,77.1268254?authuser=0&hl=zh-TW&entry=ttu
Reviews: 103 reviews

Name: Wow
link: https://www.google.com/maps/search/Wow/@18.3895108,77.11890799999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 67 reviews

Name: Yewale Amrutatulya, Udgir
link: https://www.google.com/maps/search/Yewale+Amrutatulya%2C+Udgir/@18.3935458,77.1117124?authuser=0&hl=zh-TW&entry=ttu
Reviews: 47 reviews

Name: Creamy &crunchy
link: https://www.google.com/maps/search/Creamy+%26crunchy/@18.3822144,77.1212142?authuser=0&hl=zh-TW&entry=ttu
Reviews: 19 reviews",,Chai-way (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOtWTO25LMdfv13MZYRD6j83ptO-AsSHV0B1AvV=w408-h725-k-no,Ka Pei Ting ,Ka Pei Ting ,4,,Open All Days,,"94RJ+P99 Chai-way, Upparbawade Nagar, Shivneri, Udgir, Maharashtra 413517Yin Du ",Pi Sa ,https://www.google.com/maps/place/Chai-way/data=!4m7!3m6!1s0x3bcfabaa8314eb2d:0x4c4c72060ba38fcd!8m2!3d18.3917908!4d77.1309884!16s%2Fg%2F11ptk_gbz4!19sChIJLesUg6qrzzsRzY-jCwZyTEw?authuser=0&hl=zh-TW&rclk=1
ChIJrc-tYRWrzzsRzbT9K-OUUM4,Kekiz Cake Shop,,False,172,"Name: Bombay Bakery Sweets And Confectionery
link: https://www.google.com/maps/search/Bombay+Bakery+Sweets+And+Confectionery/@18.3925542,77.11688819999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 93 reviews

Name: Maharashtra Bakers & Sweets
link: https://www.google.com/maps/search/Maharashtra+Bakers+%26+Sweets/@18.3886997,77.1217566?authuser=0&hl=zh-TW&entry=ttu
Reviews: 46 reviews

Name: Shruti's homemade cakes
link: https://www.google.com/maps/search/Shruti%27s+homemade+cakes/@18.3940394,77.1168167?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Kekiz
link: https://www.google.com/maps/search/Kekiz/@18.3936797,77.1108978?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: Jain Cakes
link: https://www.google.com/maps/search/Jain+Cakes/@18.3959957,77.1159361?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews",,Kekiz Cake Shop (Ye Zhu ),https://www.google.com/maps/contrib/103947895677472900405,https://lh5.googleusercontent.com/p/AF1QipPND0LSv-sDYutnyGe8FmqOIVXRUn6HOH7Ix1Ir=w408-h306-k-no,Xi Bing Dian ,Xi Bing Dian ,4.4,09:15-22:00,Open All Days,+91 97007 34444,"Kekiz Cake Shop, behind Bank Of Maharashtra, near Nagar Parishad Complex, Ram Nagar, Khadkali, Udgir, Maharashtra 413517Yin Du ","Pin Zhi , Jing Yan , Kou Wei ",https://www.google.com/maps/place/Kekiz+Cake+Shop/data=!4m7!3m6!1s0x3bcfab1561adcfad:0xce5094e32bfdb4cd!8m2!3d18.3892822!4d77.1183579!16s%2Fg%2F11h7v7lkkc!19sChIJrc-tYRWrzzsRzbT9K-OUUM4?authuser=0&hl=zh-TW&rclk=1
ChIJWwXXXWyrzzsR6-JnOwrxDwc,The Cafe House & Fast Food Plaza,,False,165,"Name: RB Cafe
link: https://www.google.com/maps/search/RB+Cafe/@18.3809336,77.1216862?authuser=0&hl=zh-TW&entry=ttu
Reviews: 128 reviews

Name: Mamta Cafe
link: https://www.google.com/maps/search/Mamta+Cafe/@18.3903105,77.1268254?authuser=0&hl=zh-TW&entry=ttu
Reviews: 103 reviews

Name: MR Drum Cafe
link: https://www.google.com/maps/search/MR+Drum+Cafe/@18.390555900000003,77.12671189999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 55 reviews

Name: Cafe7 udgir
link: https://www.google.com/maps/search/Cafe7+udgir/@18.3952469,77.1242109?authuser=0&hl=zh-TW&entry=ttu
Reviews: 32 reviews

Name: Creamy &crunchy
link: https://www.google.com/maps/search/Creamy+%26crunchy/@18.3822144,77.1212142?authuser=0&hl=zh-TW&entry=ttu
Reviews: 19 reviews",,The Cafe House & Fast Food Plaza (Ye Zhu ),https://www.google.com/maps/contrib/100470401486475812084,https://lh5.googleusercontent.com/p/AF1QipNkYZRftnwifA1P8bWj6TY1jPoPbKHBMhW74MNY=w408-h306-k-no,Ka Pei Ting ,"Ka Pei Ting , Kuai Can Dian ",4,10:00-22:00,Open All Days,,"The Cafe House & Fast Food Plaza, Shiv Nagar Colony, Udgir, Maharashtra 413517Yin Du ",,https://www.google.com/maps/place/The+Cafe+House+%26+Fast+Food+Plaza/data=!4m7!3m6!1s0x3bcfab6c5dd7055b:0x70ff10a3b67e2eb!8m2!3d18.3835011!4d77.1199583!16s%2Fg%2F11h7ks6k58!19sChIJWwXXXWyrzzsR6-JnOwrxDwc?authuser=0&hl=zh-TW&rclk=1
ChIJi6rMH0CqzzsRM8DbPbdP0-c,Mamta Cafe,,False,103,"Name: The Cafe House & Fast Food Plaza
link: https://www.google.com/maps/search/The+Cafe+House+%26+Fast+Food+Plaza/@18.3835011,77.1199583?authuser=0&hl=zh-TW&entry=ttu
Reviews: 164 reviews

Name: Wow
link: https://www.google.com/maps/search/Wow/@18.3895108,77.11890799999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 67 reviews

Name: RELOAD HOTEL & CAFE
link: https://www.google.com/maps/search/RELOAD+HOTEL+%26+CAFE/@18.388514999999998,77.1375087?authuser=0&hl=zh-TW&entry=ttu
Reviews: 21 reviews

Name: Creamy &crunchy
link: https://www.google.com/maps/search/Creamy+%26crunchy/@18.3822144,77.1212142?authuser=0&hl=zh-TW&entry=ttu
Reviews: 19 reviews

Name: Pubg Cafe,Udgir
link: https://www.google.com/maps/search/Pubg+Cafe%2CUdgir/@18.3942882,77.11260089999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews",,Mamta Cafe (Ye Zhu ),https://www.google.com/maps/contrib/108948721154203537714,https://lh5.googleusercontent.com/p/AF1QipMwoy9jJ7EVVPiM977R-WuIwowZzfEkB9ElNOo-=w408-h306-k-no,Ka Pei Ting ,"Ka Pei Ting , Ka Pei Dian ",4.2,09:30-22:00,Open All Days,,"Mamta Cafe, Shrikrishna Colony, Vikas Nagar, Udgir, Maharashtra 413517Yin Du ",,https://www.google.com/maps/place/Mamta+Cafe/data=!4m7!3m6!1s0x3bcfaa401fccaa8b:0xe7d34fb73ddbc033!8m2!3d18.3903105!4d77.1268254!16s%2Fg%2F11g02831hy!19sChIJi6rMH0CqzzsRM8DbPbdP0-c?authuser=0&hl=zh-TW&rclk=1
ChIJSe3k--KrzzsRwzt1RNb1mgI,Mahi's Kitchen,,False,81,"Name: The Cafe House & Fast Food Plaza
link: https://www.google.com/maps/search/The+Cafe+House+%26+Fast+Food+Plaza/@18.3835011,77.1199583?authuser=0&hl=zh-TW&entry=ttu
Reviews: 164 reviews

Name: Mamta Cafe
link: https://www.google.com/maps/search/Mamta+Cafe/@18.3903105,77.1268254?authuser=0&hl=zh-TW&entry=ttu
Reviews: 103 reviews

Name: DS cafe
link: https://www.google.com/maps/search/DS+cafe/@18.391258099999998,77.1287066?authuser=0&hl=zh-TW&entry=ttu
Reviews: 37 reviews

Name: Creamy Nuts
link: https://www.google.com/maps/search/Creamy+Nuts/@18.389252799999998,77.1186037?authuser=0&hl=zh-TW&entry=ttu
Reviews: 32 reviews

Name: Creamy &crunchy
link: https://www.google.com/maps/search/Creamy+%26crunchy/@18.3822144,77.1212142?authuser=0&hl=zh-TW&entry=ttu
Reviews: 19 reviews",,Mahi's Kitchen (Ye Zhu ),https://www.google.com/maps/contrib/110918351583034121867,https://lh5.googleusercontent.com/p/AF1QipNLdZTYon5Rp64QpSLFx4wv9klWOllm3ejMqsij=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,4.4,,Open All Days,,"Mahi's Kitchen, Ram Mandir Rd, Ram Nagar, Khadkali, Udgir, Maharashtra 413517Yin Du ",,https://www.google.com/maps/place/Mahi%27s+Kitchen/data=!4m7!3m6!1s0x3bcfabe2fbe4ed49:0x29af5d644753bc3!8m2!3d18.3902993!4d77.1235676!16s%2Fg%2F11t4y_nlhg!19sChIJSe3k--KrzzsRwzt1RNb1mgI?authuser=0&hl=zh-TW&rclk=1
ChIJ0QDWQEKqzzsRVsXXTDtJdHQ,Charak Tea House,,False,79,"Name: Chai-way
link: https://www.google.com/maps/search/Chai-way/@18.3917908,77.13098839999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 174 reviews

Name: Mamta Cafe
link: https://www.google.com/maps/search/Mamta+Cafe/@18.3903105,77.1268254?authuser=0&hl=zh-TW&entry=ttu
Reviews: 103 reviews

Name: New Bombay Chowpaty, Foods And Juice Centre.
link: https://www.google.com/maps/search/New+Bombay+Chowpaty%2C+Foods+And+Juice+Centre./@18.390905099999998,77.12847350000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 39 reviews

Name: RELOAD HOTEL & CAFE
link: https://www.google.com/maps/search/RELOAD+HOTEL+%26+CAFE/@18.388514999999998,77.1375087?authuser=0&hl=zh-TW&entry=ttu
Reviews: 21 reviews

Name: Creamy &crunchy
link: https://www.google.com/maps/search/Creamy+%26crunchy/@18.3822144,77.1212142?authuser=0&hl=zh-TW&entry=ttu
Reviews: 19 reviews",,Charak Tea House (Ye Zhu ),https://www.google.com/maps/contrib/102976108751018284772,https://lh5.googleusercontent.com/p/AF1QipMwsF24PbiEWhJKPu1C761vbNiAr-ZDGwv3tvMK=w408-h522-k-no,Ka Pei Ting ,Ka Pei Ting ,4.3,06:00-22:00,Open All Days,,"Charak Tea House, Udgir Rd, Shivneri, Nideban, Udgir, Maharashtra 413517Yin Du ",,https://www.google.com/maps/place/Charak+Tea+House/data=!4m7!3m6!1s0x3bcfaa4240d600d1:0x7474493b4cd7c556!8m2!3d18.392287!4d77.1330056!16s%2Fg%2F11g6bjbmzp!19sChIJ0QDWQEKqzzsRVsXXTDtJdHQ?authuser=0&hl=zh-TW&rclk=1
ChIJ--DNFRWrzzsRtaVgCEb9rtI,Wow,,False,67,"Name: RB Cafe
link: https://www.google.com/maps/search/RB+Cafe/@18.3809336,77.1216862?authuser=0&hl=zh-TW&entry=ttu
Reviews: 128 reviews

Name: Mamta Cafe
link: https://www.google.com/maps/search/Mamta+Cafe/@18.3903105,77.1268254?authuser=0&hl=zh-TW&entry=ttu
Reviews: 103 reviews

Name: Creamy &crunchy
link: https://www.google.com/maps/search/Creamy+%26crunchy/@18.3822144,77.1212142?authuser=0&hl=zh-TW&entry=ttu
Reviews: 19 reviews

Name: Pubg Cafe,Udgir
link: https://www.google.com/maps/search/Pubg+Cafe%2CUdgir/@18.3942882,77.11260089999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews",,Wow (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipM1LQ5c-s8KbWIwG372AkUd_gFpb8wF4pSvkBbJ=w426-h240-k-no,Ka Pei Ting ,Ka Pei Ting ,3.2,,Open All Days,,"94Q9+RH3 Wow, Ram Nagar, Khadkali, Udgir, Maharashtra 413517Yin Du ",,https://www.google.com/maps/place/Wow/data=!4m7!3m6!1s0x3bcfab1515cde0fb:0xd2aefd460860a5b5!8m2!3d18.3895108!4d77.118908!16s%2Fg%2F11fqt1wnzk!19sChIJ--DNFRWrzzsRtaVgCEb9rtI?authuser=0&hl=zh-TW&rclk=1
ChIJ0Y36IvGrzzsR69NU7x9tkmE,MR Drum Cafe,,False,55,"Name: RB Cafe
link: https://www.google.com/maps/search/RB+Cafe/@18.3809336,77.1216862?authuser=0&hl=zh-TW&entry=ttu
Reviews: 128 reviews

Name: Mamta Cafe
link: https://www.google.com/maps/search/Mamta+Cafe/@18.3903105,77.1268254?authuser=0&hl=zh-TW&entry=ttu
Reviews: 103 reviews

Name: RELOAD HOTEL & CAFE
link: https://www.google.com/maps/search/RELOAD+HOTEL+%26+CAFE/@18.388514999999998,77.1375087?authuser=0&hl=zh-TW&entry=ttu
Reviews: 21 reviews

Name: Creamy &crunchy
link: https://www.google.com/maps/search/Creamy+%26crunchy/@18.3822144,77.1212142?authuser=0&hl=zh-TW&entry=ttu
Reviews: 19 reviews

Name: Pubg Cafe,Udgir
link: https://www.google.com/maps/search/Pubg+Cafe%2CUdgir/@18.3942882,77.11260089999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews",,MR Drum Cafe (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipP_-JMZoNKtsu5hoFaOnpwTIckDeYlOb4HPrvAn=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,3.8,10:00-22:00,Open All Days,,"94RG+6MG MR Drum Cafe, MH SH 168, Shivneri, Udgir, Maharashtra 413517Yin Du ",,https://www.google.com/maps/place/MR+Drum+Cafe/data=!4m7!3m6!1s0x3bcfabf122fa8dd1:0x61926d1fef54d3eb!8m2!3d18.3905559!4d77.1267119!16s%2Fg%2F11spdjdjwn!19sChIJ0Y36IvGrzzsR69NU7x9tkmE?authuser=0&hl=zh-TW&rclk=1
ChIJWxoy_AOrzzsR_ced5V30pfo,"Yewale Amrutatulya, Udgir",,False,47,"Name: Yewale Amruttulya by Hotel Shri Vitthal
link: https://www.google.com/maps/search/Yewale+Amruttulya+by+Hotel+Shri+Vitthal/@18.3928451,77.1338351?authuser=0&hl=zh-TW&entry=ttu
Reviews: 80 reviews

Name: Creamy Nuts
link: https://www.google.com/maps/search/Creamy+Nuts/@18.389252799999998,77.1186037?authuser=0&hl=zh-TW&entry=ttu
Reviews: 32 reviews

Name: Creamy &crunchy
link: https://www.google.com/maps/search/Creamy+%26crunchy/@18.3822144,77.1212142?authuser=0&hl=zh-TW&entry=ttu
Reviews: 19 reviews

Name: Pubg Cafe,Udgir
link: https://www.google.com/maps/search/Pubg+Cafe%2CUdgir/@18.3942882,77.11260089999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Cafe Mayra
link: https://www.google.com/maps/search/Caf%C3%A9+Mayra/@18.4043334,77.10256670000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",,"Yewale Amrutatulya, Udgir (Ye Zhu )",https://www.google.com/maps/contrib/118175094698998156610,https://lh5.googleusercontent.com/p/AF1QipNXC3qsJc2PcMxKj9URlK8hyYGG7PnmWZ0nck1R=w426-h240-k-no,Cha Xie Dian ,Cha Xie Dian ,4.3,06:00-22:00,Open All Days,+91 89999 80093,"Yewale Amrutatulya, Udgir, Shri Kumar Swami Compex, Udgir - Nanded Rd, Ramchandra Nagar, Udgir, Maharashtra 413517Yin Du ",,"https://www.google.com/maps/place/Yewale+Amrutatulya,+Udgir/data=!4m7!3m6!1s0x3bcfab03fc321a5b:0xfaa5f45de59dc7fd!8m2!3d18.3935458!4d77.1117124!16s%2Fg%2F11h75vzn7w!19sChIJWxoy_AOrzzsR_ced5V30pfo?authuser=0&hl=zh-TW&rclk=1"
ChIJawDc0kGqzzsRqdIQq_n1F3A,"New Bombay Chowpaty, Foods And Juice Centre.",,False,39,"Name: Chai-way
link: https://www.google.com/maps/search/Chai-way/@18.3917908,77.13098839999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 174 reviews

Name: Charak Tea House
link: https://www.google.com/maps/search/Charak+Tea+House/@18.392287,77.13300559999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 79 reviews

Name: ciikhle oNrvedik jyus seNttr naaiik cauk udgiir
link: https://www.google.com/maps/search/%E0%A4%9A%E0%A5%80%E0%A4%96%E0%A4%B2%E0%A5%87+%E0%A4%91%E0%A4%B0%E0%A5%8D%E0%A4%B5%E0%A5%87%E0%A4%A6%E0%A4%BF%E0%A4%95+%E0%A4%9C%E0%A5%8D%E0%A4%AF%E0%A5%81%E0%A4%B8+%E0%A4%B8%E0%A5%87%E0%A4%82%E0%A4%9F%E0%A4%B0+%E0%A4%A8%E0%A4%BE%E0%A4%88%E0%A4%95+%E0%A4%9A%E0%A5%8C%E0%A4%95+%E0%A4%89%E0%A4%A6%E0%A4%97%E0%A5%80%E0%A4%B0/@18.3911783,77.1289983?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: new bombay vadapaw center
link: https://www.google.com/maps/search/new+bombay+vadapaw+center/@18.4009182,76.9932872?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,"New Bombay Chowpaty, Foods And Juice Centre. (Ye Zhu )",,https://lh5.googleusercontent.com/p/AF1QipPbfD8OXjbBW9SADJav0O-LUHjse-48-C934tpv=w426-h240-k-no,Ka Pei Ting ,Ka Pei Ting ,4.2,09:30-21:30,Open All Days,,"94RH+999 New Bombay Chowpaty, Foods And Juice Centre., Upparbawade Nagar, Shivneri, Nideban, Udgir, Maharashtra 413517Yin Du ",,"https://www.google.com/maps/place/New+Bombay+Chowpaty,+Foods+And+Juice+Centre./data=!4m7!3m6!1s0x3bcfaa41d2dc006b:0x7017f5f9ab10d2a9!8m2!3d18.3909051!4d77.1284735!16s%2Fg%2F11hb1xfk41!19sChIJawDc0kGqzzsRqdIQq_n1F3A?authuser=0&hl=zh-TW&rclk=1"
ChIJwfm-mZarzzsRL2q87sgu8D0,DS cafe,,False,37,"Name: The Cafe House & Fast Food Plaza
link: https://www.google.com/maps/search/The+Cafe+House+%26+Fast+Food+Plaza/@18.3835011,77.1199583?authuser=0&hl=zh-TW&entry=ttu
Reviews: 164 reviews

Name: Mamta Cafe
link: https://www.google.com/maps/search/Mamta+Cafe/@18.3903105,77.1268254?authuser=0&hl=zh-TW&entry=ttu
Reviews: 103 reviews

Name: Mahi's Kitchen
link: https://www.google.com/maps/search/Mahi%27s+Kitchen/@18.3902993,77.1235676?authuser=0&hl=zh-TW&entry=ttu
Reviews: 81 reviews

Name: Wow
link: https://www.google.com/maps/search/Wow/@18.3895108,77.11890799999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 67 reviews

Name: Cafe7 udgir
link: https://www.google.com/maps/search/Cafe7+udgir/@18.3952469,77.1242109?authuser=0&hl=zh-TW&entry=ttu
Reviews: 32 reviews",,DS cafe (Ye Zhu ),https://www.google.com/maps/contrib/100601340673583944496,https://lh5.googleusercontent.com/p/AF1QipO2Ue-ht2b0Tc-45pOu7L5O7M9X_oMfkpv88fuE=w408-h307-k-no,Ka Pei Ting ,Ka Pei Ting ,4,06:00-22:00,Open All Days,,"DS cafe, Naik chowk, Shivneri, Udgir, Maharashtra 413517Yin Du ",,https://www.google.com/maps/place/DS+cafe/data=!4m7!3m6!1s0x3bcfab9699bef9c1:0x3df02ec8eebc6a2f!8m2!3d18.3912581!4d77.1287066!16s%2Fg%2F11sd463n4j!19sChIJwfm-mZarzzsRL2q87sgu8D0?authuser=0&hl=zh-TW&rclk=1
ChIJQd8GgsKrzzsRgwLFDWQTX6A,New Pubg Cafe,,False,37,"Name: The Cafe House & Fast Food Plaza
link: https://www.google.com/maps/search/The+Cafe+House+%26+Fast+Food+Plaza/@18.3835011,77.1199583?authuser=0&hl=zh-TW&entry=ttu
Reviews: 164 reviews

Name: RB Cafe
link: https://www.google.com/maps/search/RB+Cafe/@18.3809336,77.1216862?authuser=0&hl=zh-TW&entry=ttu
Reviews: 128 reviews

Name: Mamta Cafe
link: https://www.google.com/maps/search/Mamta+Cafe/@18.3903105,77.1268254?authuser=0&hl=zh-TW&entry=ttu
Reviews: 103 reviews

Name: RELOAD HOTEL & CAFE
link: https://www.google.com/maps/search/RELOAD+HOTEL+%26+CAFE/@18.388514999999998,77.1375087?authuser=0&hl=zh-TW&entry=ttu
Reviews: 21 reviews

Name: Pubg Cafe,Udgir
link: https://www.google.com/maps/search/Pubg+Cafe%2CUdgir/@18.3942882,77.11260089999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews",,New Pubg Cafe (Ye Zhu ),https://www.google.com/maps/contrib/118404937538276066320,https://lh5.googleusercontent.com/p/AF1QipNddH_KYB-WIrD1ybsaz1mPAThCUX-az1Gxe2UF=w426-h240-k-no,Ka Pei Ting ,"Ka Pei Ting , Ka Pei Dian ",4,10:00-23:00,Open All Days,+91 96040 25684,"Shop No 2, New Pubg Cafe, Apparao Chowk, Degloor Rd, Shivneri, Udgir, Maharashtra 413517Yin Du ",,https://www.google.com/maps/place/New+Pubg+Cafe/data=!4m7!3m6!1s0x3bcfabc28206df41:0xa05f13640dc50283!8m2!3d18.3932135!4d77.1340301!16s%2Fg%2F11ptpjvfm4!19sChIJQd8GgsKrzzsRgwLFDWQTX6A?authuser=0&hl=zh-TW&rclk=1
ChIJyXiwMu6rzzsRCd4ZtXeaMnk,Beat The Heat Mocktail House and Bite Corner,,False,31,"Name: RB Cafe
link: https://www.google.com/maps/search/RB+Cafe/@18.3809336,77.1216862?authuser=0&hl=zh-TW&entry=ttu
Reviews: 128 reviews

Name: MR Drum Cafe
link: https://www.google.com/maps/search/MR+Drum+Cafe/@18.390555900000003,77.12671189999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 55 reviews

Name: Cafe7 udgir
link: https://www.google.com/maps/search/Cafe7+udgir/@18.3952469,77.1242109?authuser=0&hl=zh-TW&entry=ttu
Reviews: 32 reviews

Name: RELOAD HOTEL & CAFE
link: https://www.google.com/maps/search/RELOAD+HOTEL+%26+CAFE/@18.388514999999998,77.1375087?authuser=0&hl=zh-TW&entry=ttu
Reviews: 21 reviews

Name: Creamy &crunchy
link: https://www.google.com/maps/search/Creamy+%26crunchy/@18.3822144,77.1212142?authuser=0&hl=zh-TW&entry=ttu
Reviews: 19 reviews",,Beat The Heat Mocktail House and Bite Corner (Ye Zhu ),https://www.google.com/maps/contrib/104287901115023499632,https://lh5.googleusercontent.com/p/AF1QipMpPSCp4c6jQnBULN-u6OBJ3pyo5_3821rkvPYT=w520-h240-k-no,Ka Pei Ting ,Ka Pei Ting ,4.3,07:00-23:00,Open All Days,,"Beat The Heat Mocktail House and Bite Corner, 1, MH SH 168, Shivneri, Udgir, Maharashtra 413517Yin Du ",,https://www.google.com/maps/place/Beat+The+Heat+Mocktail+House+and+Bite+Corner/data=!4m7!3m6!1s0x3bcfabee32b078c9:0x79329a77b519de09!8m2!3d18.3921392!4d77.1313223!16s%2Fg%2F11s2m6zk_0!19sChIJyXiwMu6rzzsRCd4ZtXeaMnk?authuser=0&hl=zh-TW&rclk=1
