place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJLYG88SEBBDQRK9W7mH16gus,Cofflow Shun Liu Jing Pin Ka Pei ,,False,118,"Name: PHVLO HATCH
link: https://www.google.com/maps/search/PHVLO+HATCH/@22.3279498,114.1645569?authuser=0&hl=zh-TW&entry=ttu
Reviews: 177 reviews

Name: DOZY
link: https://www.google.com/maps/search/DOZY/@22.327826599999998,114.1630916?authuser=0&hl=zh-TW&entry=ttu
Reviews: 168 reviews

Name: BOLD Coffee
link: https://www.google.com/maps/search/BOLD+Coffee/@22.3270476,114.1644456?authuser=0&hl=zh-TW&entry=ttu
Reviews: 167 reviews

Name: Flow
link: https://www.google.com/maps/search/Flow/@22.3273652,114.1628777?authuser=0&hl=zh-TW&entry=ttu
Reviews: 64 reviews",https://www.cofflow.com/,Cofflow Shun Liu Jing Pin Ka Pei  (Ye Zhu ),https://www.google.com/maps/contrib/105584754717186269603,https://lh5.googleusercontent.com/p/AF1QipPYZ-_4Aj5TD_V02DDbRJULpzn09Pe4w5LciR2O=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,4.5,10:00-18:00,Open All Days,,Shen Shui Bu Huang Zhu Jie 2cHao Cofflow Shun Liu Jing Pin Ka Pei ,"Bei Guo , Niu You Guo , Chao Dan , Huai Jiu , Sheng Tong , Yun Ni Na Xue Gao , Tie , Niu Ba , Bei Cha ",https://www.google.com/maps/place/Cofflow+%E9%A0%86%E6%B5%81%E7%B2%BE%E5%93%81%E5%92%96%E5%95%A1/data=!4m7!3m6!1s0x34040121f1bc812d:0xeb827a7d98bbd52b!8m2!3d22.3268363!4d114.1639344!16s%2Fg%2F11mhgq_n5x!19sChIJLYG88SEBBDQRK9W7mH16gus?authuser=0&hl=zh-TW&rclk=1
ChIJK3WSJ20BBDQRANK3l9lVk4M,NATIONS COFFEE,,False,93,"Name: N1 Coffee & Co. (Wan Chai)
link: https://www.google.com/maps/search/N1+Coffee+%26+Co.+%28Wan+Chai%29/@22.279110499999998,114.1761635?authuser=0&hl=zh-TW&entry=ttu
Reviews: 65 reviews

Name: Between (Wan Chai)
link: https://www.google.com/maps/search/Between+%28Wan+Chai%29/@22.2747521,114.17352149999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 30 reviews

Name: Chuang Huo  mm2 cafe
link: https://www.google.com/maps/search/%E5%89%B5%E6%B4%BB+mm2+cafe/@22.2754689,114.1707572?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews",https://nations.coffee/,NATIONS COFFEE (Ye Zhu ),https://www.google.com/maps/contrib/111757698536044885944,https://lh5.googleusercontent.com/p/AF1QipP7A5Vwy2toyWivfmK6HF4PmLHQitq4f8pq9QeC=w408-h272-k-no,Ka Pei Dian ,Ka Pei Dian ,4.5,10:00-19:00,"Xing Qi Yi , Xing Qi Er , Xing Qi Ri ",2702 1909,"NATIONS COFFEE, Unit B, 2/F, Hundred City Centre Nos. 7, 17 Amoy St, Wan Chai","Dou , Fu Wu , Zhu Gu Li , Chuang , Yi , scone, Ka Pei Shi ",https://www.google.com/maps/place/NATIONS+COFFEE/data=!4m7!3m6!1s0x3404016d2792752b:0x839355d997b7d200!8m2!3d22.2755622!4d114.1717682!16s%2Fg%2F11gmtxv06n!19sChIJK3WSJ20BBDQRANK3l9lVk4M?authuser=0&hl=zh-TW&rclk=1
ChIJf3J8AjcBBDQRWrjXcM4bM04,UCC Coffee Shop,,False,91,"Name: Xing Ba Ke  (APM)
link: https://www.google.com/maps/search/%E6%98%9F%E5%B7%B4%E5%85%8B+%28APM%29/@22.3125899,114.2250258?authuser=0&hl=zh-TW&entry=ttu
Reviews: 759 reviews

Name: Jin Ji Bing Shi  (apm)
link: https://www.google.com/maps/search/%E9%87%91%E8%A8%98%E5%86%B0%E5%AE%A4+%28apm%29/@22.312400999999998,114.22522199999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 655 reviews

Name: MG Cafe
link: https://www.google.com/maps/search/MG+Cafe/@22.3129003,114.2172106?authuser=0&hl=zh-TW&entry=ttu
Reviews: 363 reviews

Name: Sip Li Cha Pu  Guan Tang Dian 
link: https://www.google.com/maps/search/%E8%BE%BB%E5%88%A9%E8%8C%B6%E8%88%96+%E8%A7%80%E5%A1%98%E5%BA%97/@22.312400999999998,114.22522199999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 66 reviews

Name: The Cupping Room (Guan Tang )
link: https://www.google.com/maps/search/The+Cupping+Room+%28%E8%A7%80%E5%A1%98%29/@22.312486699999997,114.22501849999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 37 reviews",http://www.ucc.com.hk/shop/,UCC Coffee Shop (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNgXwsPInnVaPdnjh6bwciQNk3dvXeuLBSfw1_0=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,3.7,10:00-22:00,Open All Days,3428 5211,"Guan Tang Guan Tang Dao 418Hao Lower ground (LG APM, UCC Coffee Shop","Jia Qian , Yi Fen , Wu Can , Bei , Fu Wu , Sha Lu , cake",https://www.google.com/maps/place/UCC+Coffee+Shop/data=!4m7!3m6!1s0x34040137027c727f:0x4e331bce70d7b85a!8m2!3d22.3122535!4d114.2251183!16s%2Fg%2F11gy1ld7ww!19sChIJf3J8AjcBBDQRWrjXcM4bM04?authuser=0&hl=zh-TW&rclk=1
ChIJ__-v3AEBBDQRqVQsvAPoEf4,The Opera Coffee,,False,84,"Name: Pause It
link: https://www.google.com/maps/search/Pause+It/@22.2885234,114.1924339?authuser=0&hl=zh-TW&entry=ttu
Reviews: 194 reviews

Name: Tai Ping Yang Ka Pei 
link: https://www.google.com/maps/search/%E5%A4%AA%E5%B9%B3%E6%B4%8B%E5%92%96%E5%95%A1/@22.289764299999998,114.19463689999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 141 reviews

Name: Coffee Obsession
link: https://www.google.com/maps/search/Coffee+Obsession/@22.288632,114.1933651?authuser=0&hl=zh-TW&entry=ttu
Reviews: 72 reviews

Name: Smoko
link: https://www.google.com/maps/search/Smoko/@22.2886561,114.19236040000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 54 reviews

Name: On The Hill Coffee Bar
link: https://www.google.com/maps/search/On+The+Hill+Coffee+Bar/@22.292999599999998,114.20100029999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 24 reviews",http://theoperacoffee.business.site/,The Opera Coffee (Ye Zhu ),https://www.google.com/maps/contrib/100677006088824744524,https://lh5.googleusercontent.com/p/AF1QipNfhuEriqAMDmB6lon5NepoD5ImClt0dWrAtz2v=w408-h544-k-no,Ka Pei Dian ,Ka Pei Dian ,4.7,08:00-18:00,Xing Qi Ri ,6436 1038,Bei Jiao Xiang Gang Bei Jiao Xian Ke Jie 6-16Hao Bao Rong Da Sha Di Xia G1BPu The Opera Coffee,"Dou , Ka Pei Shi , Re Qing , Nai , flat white, Jia Ge ",https://www.google.com/maps/place/The+Opera+Coffee/data=!4m7!3m6!1s0x34040101dcafffff:0xfe11e803bc2c54a9!8m2!3d22.2869433!4d114.1922723!16s%2Fg%2F11hbf_dt9c!19sChIJ__-v3AEBBDQRqVQsvAPoEf4?authuser=0&hl=zh-TW&rclk=1
ChIJ6d2y5nUBBDQRoCILLJNaBKw,Feng Zi Jia Bei ,,False,82,"Name: Cofflow Shun Liu Jing Pin Ka Pei 
link: https://www.google.com/maps/search/Cofflow+%E9%A0%86%E6%B5%81%E7%B2%BE%E5%93%81%E5%92%96%E5%95%A1/@22.3268363,114.16393439999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 118 reviews

Name: Bu Ku 
link: https://www.google.com/maps/search/%E4%B8%8D%E8%8B%A6/@22.3261742,114.1642866?authuser=0&hl=zh-TW&entry=ttu
Reviews: 101 reviews

Name: KOKONI
link: https://www.google.com/maps/search/KOKONI/@22.327672,114.163713?authuser=0&hl=zh-TW&entry=ttu
Reviews: 99 reviews

Name: Flow
link: https://www.google.com/maps/search/Flow/@22.3273652,114.1628777?authuser=0&hl=zh-TW&entry=ttu
Reviews: 64 reviews

Name: Jimmy's Coffee & Kitchen
link: https://www.google.com/maps/search/Jimmy%27s+Coffee+%26+Kitchen/@22.323892,114.170628?authuser=0&hl=zh-TW&entry=ttu
Reviews: 59 reviews",https://www.instagram.com/fonji.cafe/,Feng Zi Jia Bei  (Ye Zhu ),https://www.google.com/maps/contrib/113420871548753423613,https://lh5.googleusercontent.com/p/AF1QipPrCkz4_8U6r66QeRO-TV5TNK3kwSIVPSEnXKYR=w532-h240-k-no,Ka Pei Ting ,"Ka Pei Ting , Ka Pei Dian ",4.3,12:00-19:00,Xing Qi Yi ,,Shen Shui Bu Feng Shu Jie 5Hao Feng Zi Jia Bei ,"Qi Feng Dan Gao , Fu Gu , Feng , Huai Jiu , Ban Lan , Wu Dong , Ying Hua Xia , Ka Ye , La Hua , Dou Ru ",https://www.google.com/maps/place/%E6%A5%93%E5%AD%90%E7%8F%88%E7%90%B2/data=!4m7!3m6!1s0x34040175e6b2dde9:0xac045a932c0b22a0!8m2!3d22.3261742!4d114.1642866!16s%2Fg%2F11r26dlzsh!19sChIJ6d2y5nUBBDQRoCILLJNaBKw?authuser=0&hl=zh-TW&rclk=1
ChIJE4gPlegBBDQRzLUXg8XN6Ik,Pacific Coffee,,False,73,"Name: Espresso Alchemy
link: https://www.google.com/maps/search/Espresso+Alchemy/@22.3006559,114.1721209?authuser=0&hl=zh-TW&entry=ttu
Reviews: 629 reviews

Name: The Nest
link: https://www.google.com/maps/search/The+Nest/@22.3021569,114.1719979?authuser=0&hl=zh-TW&entry=ttu
Reviews: 117 reviews

Name: The Cafe
link: https://www.google.com/maps/search/The+Caf%C3%A9/@22.295262899999997,114.1726015?authuser=0&hl=zh-TW&entry=ttu
Reviews: 26 reviews

Name: Triangle Coffee
link: https://www.google.com/maps/search/Triangle+Coffee/@22.3002663,114.1747058?authuser=0&hl=zh-TW&entry=ttu
Reviews: 17 reviews",https://www.pacificcoffee.com/tc/,Pacific Coffee (Ye Zhu ),https://www.google.com/maps/contrib/118200336795632448405,https://lh5.googleusercontent.com/p/AF1QipOa4DBHtEX6aaE9-WvKFevvMiI_KUGkvROnyw0M=w408-h544-k-no,Ka Pei Dian ,Ka Pei Dian ,4.1,08:00-19:30,Open All Days,2522 0137,"Pacific Coffee, Shop 2, G/F, The Nate, 176 Nathan Rd, Tsim Sha Tsui",,https://www.google.com/maps/place/Pacific+Coffee/data=!4m7!3m6!1s0x340401e8950f8813:0x89e8cdc58317b5cc!8m2!3d22.3025509!4d114.1721049!16s%2Fg%2F11fn22tqyw!19sChIJE4gPlegBBDQRzLUXg8XN6Ik?authuser=0&hl=zh-TW&rclk=1
ChIJGR9vcAABBDQRceYtWVZLx6c,Studio Caffeine,,False,61,"Name: Ka Pei Kong Jian 
link: https://www.google.com/maps/search/%E5%92%96%E5%95%A1%E7%A9%BA%E9%96%93/@22.2899049,114.193765?authuser=0&hl=zh-TW&entry=ttu
Reviews: 109 reviews

Name: IntiMATE Coffee
link: https://www.google.com/maps/search/IntiMATE+Coffee/@22.2902962,114.20036759999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 24 reviews

Name: The Coffee Academics (North Point)
link: https://www.google.com/maps/search/The+Coffee+Academ%C3%AFcs+%28North+Point%29/@22.292155899999997,114.196514?authuser=0&hl=zh-TW&entry=ttu
Reviews: 20 reviews

Name: Insane
link: https://www.google.com/maps/search/Insane/@22.2909231,114.19604?authuser=0&hl=zh-TW&entry=ttu
Reviews: 20 reviews

Name: Xing Ba Ke  (He Fu )
link: https://www.google.com/maps/search/%E6%98%9F%E5%B7%B4%E5%85%8B+%28%E5%92%8C%E5%AF%8C%29/@22.2921044,114.1961182?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews",https://linktr.ee/studiocaffeinenp,Studio Caffeine (Ye Zhu ),https://www.google.com/maps/contrib/114917798004161787186,https://lh5.googleusercontent.com/p/AF1QipP7U1iSERTGfJva2LsbWN00Ya7BTJag1vjvm4Rs=w408-h271-k-no,Ka Pei Dian ,"Ka Pei Dian , Ka Pei Hong Bei Shang , Ka Pei Pi Fa Shang , Tian Pin Dian , Yi Da Li Mian Shi Dian , Can Ting ",4.2,10:00-18:00,Open All Days,3709 2565,Bei Jiao He Fu Dao 126Hao Studio Caffeine,"Yi Fen , Man Zhu , Le Rou , Niu , Lu Sun , Pa Ma Sen , La Hua , risotto, Bei Cha ",https://www.google.com/maps/place/Studio+Caffeine/data=!4m7!3m6!1s0x34040100706f1f19:0xa7c74b56592de671!8m2!3d22.2921866!4d114.1980316!16s%2Fg%2F11s3chm2q4!19sChIJGR9vcAABBDQRceYtWVZLx6c?authuser=0&hl=zh-TW&rclk=1
ChIJc0HeiVMHBDQRFtDZDa2VA94,Tai Ping Yang Ka Pei ,,False,56,"Name: Xing Ba Ke  (Chang Sha Wan Guang Chang )
link: https://www.google.com/maps/search/%E6%98%9F%E5%B7%B4%E5%85%8B+%28%E9%95%B7%E6%B2%99%E7%81%A3%E5%BB%A3%E5%A0%B4%29/@22.3369891,114.147964?authuser=0&hl=zh-TW&entry=ttu
Reviews: 343 reviews

Name: Little Break Coffee & Kitchen
link: https://www.google.com/maps/search/Little+Break+Coffee+%26+Kitchen/@22.3359608,114.14863179999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 333 reviews

Name: Lungo (Cheung Sha Wan)
link: https://www.google.com/maps/search/Lungo+%28Cheung+Sha+Wan%29/@22.338776700000004,114.1528067?authuser=0&hl=zh-TW&entry=ttu
Reviews: 108 reviews

Name: 2+2 COFFEE
link: https://www.google.com/maps/search/2%2B2+COFFEE/@22.3375262,114.14654610000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 16 reviews",http://www.pacificcoffee.com/,Tai Ping Yang Ka Pei  (Ye Zhu ),https://www.google.com/maps/contrib/106314119847218230877,https://lh5.googleusercontent.com/p/AF1QipNObvx37UEa80bknWZGs0YCcokVayG5V08ZTdj4=w426-h240-k-no,Ka Pei Dian ,Ka Pei Dian ,3.8,07:30-19:00,Xing Qi Ri ,2735 0112,"Tai Ping Yang Ka Pei  G/F, Laws Commercial Plaza, 788 Cheung Sha Wan Road, Lai Chi Kok, Cheung Sha Wan",Lou ,https://www.google.com/maps/place/%E5%A4%AA%E5%B9%B3%E6%B4%8B%E5%92%96%E5%95%A1/data=!4m7!3m6!1s0x3404075389de4173:0xde0395ad0dd9d016!8m2!3d22.3383036!4d114.1498342!16s%2Fg%2F11cmxjfk7w!19sChIJc0HeiVMHBDQRFtDZDa2VA94?authuser=0&hl=zh-TW&rclk=1
ChIJI84MXEQBBDQREFNJa-HgnS0,Tai Ping Yang Jia Pei ,,False,49,"Name: Xing Ba Ke 
link: https://www.google.com/maps/search/%E6%98%9F%E5%B7%B4%E5%85%8B/@22.3108932,114.2262793?authuser=0&hl=zh-TW&entry=ttu
Reviews: 127 reviews

Name: Flash Coffee
link: https://www.google.com/maps/search/Flash+Coffee/@22.30729,114.224093?authuser=0&hl=zh-TW&entry=ttu
Reviews: 11 reviews

Name: Cuppa Cafe
link: https://www.google.com/maps/search/Cuppa+Cafe/@22.310361,114.226824?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://www.pacificcoffee.com/,Tai Ping Yang Jia Pei  (Ye Zhu ),https://www.google.com/maps/contrib/109632440495833939502,https://lh5.googleusercontent.com/p/AF1QipNtsmCsTUVaMryRe8yHzB75z88ePMcDlYbCCN9x=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,3.9,07:30-18:30,Xing Qi Ri ,3925 1041,"Tai Ping Yang Jia Pei  Shop 3 & 4, Level 1, Manulife Financial Centre, 223 Wai Yip St, Kwun Tong",,https://www.google.com/maps/place/%E5%A4%AA%E5%B9%B3%E6%B4%8B%E7%8F%88%E5%95%A1/data=!4m7!3m6!1s0x340401445c0cce23:0x2d9de0e16b495310!8m2!3d22.307877!4d114.22359!16s%2Fg%2F11cn8s3dcp!19sChIJI84MXEQBBDQREFNJa-HgnS0?authuser=0&hl=zh-TW&rclk=1
ChIJgV8PMM0GBDQRd6ZDw2qNEXE,Tai Ping Yang Ka Pei ,,False,43,"Name: Hua Xing Bing Shi  (Jiu Long Wan )
link: https://www.google.com/maps/search/%E8%8F%AF%E6%98%9F%E5%86%B0%E5%AE%A4+%28%E4%B9%9D%E9%BE%8D%E7%81%A3%29/@22.3240946,114.20390379999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 70 reviews

Name: Xing Ba Ke  (Guo Ji Zhan Mao Zhong Xin )
link: https://www.google.com/maps/search/%E6%98%9F%E5%B7%B4%E5%85%8B+%28%E5%9C%8B%E9%9A%9B%E5%B1%95%E8%B2%BF%E4%B8%AD%E5%BF%83%29/@22.323378299999998,114.2040171?authuser=0&hl=zh-TW&entry=ttu
Reviews: 26 reviews

Name: Season Cafe
link: https://www.google.com/maps/search/Season+Cafe/@22.3214993,114.20611579999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Tai Ping Yang Shi Tang 
link: https://www.google.com/maps/search/%E5%A4%AA%E5%B9%B3%E6%B4%8B%E9%A3%9F%E5%A0%82/@22.316246,114.212363?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Cafe 360
link: https://www.google.com/maps/search/Cafe+360/@22.3196517,114.20951819999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",http://www.pacificcoffee.com/,Tai Ping Yang Ka Pei  (Ye Zhu ),https://www.google.com/maps/contrib/104423216078371221075,https://lh5.googleusercontent.com/p/AF1QipMeKrY7fqekgF8UVxF8VrqQ4uAoSdl6vRs25RgQ=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,3.8,09:00-18:00,Xing Qi Ri ,2954 5500,"Tai Ping Yang Ka Pei  Shop 3, G/F, Skyline Tower, 39 Wang Kwong Road Kowloon Bay, Kowloon Bay",,https://www.google.com/maps/place/%E5%A4%AA%E5%B9%B3%E6%B4%8B%E5%92%96%E5%95%A1/data=!4m7!3m6!1s0x340406cd300f5f81:0x71118d6ac343a677!8m2!3d22.3264426!4d114.2056166!16s%2Fg%2F1tgj6fly!19sChIJgV8PMM0GBDQRd6ZDw2qNEXE?authuser=0&hl=zh-TW&rclk=1
ChIJ2eF6GUYBBDQROo-1ipndnRA,COFFEE Lover Cafe,,False,41,"Name: MG Cafe
link: https://www.google.com/maps/search/MG+Cafe/@22.3129003,114.2172106?authuser=0&hl=zh-TW&entry=ttu
Reviews: 363 reviews

Name: Pei Nu 
link: https://www.google.com/maps/search/%E5%95%A1%E5%A5%B4/@22.3120491,114.22117100000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 246 reviews

Name: COTI (Fu Lin Ji Tuan )
link: https://www.google.com/maps/search/COTI+%28%E5%AF%8C%E8%87%A8%E9%9B%86%E5%9C%98%29/@22.307656599999998,114.2247865?authuser=0&hl=zh-TW&entry=ttu
Reviews: 117 reviews

Name: Li Huo Ka Pei Yan Jiu Suo  Quench Coffee Labo
link: https://www.google.com/maps/search/%E9%9B%A2%E7%81%AB%E5%92%96%E5%95%A1%E7%A0%94%E7%A9%B6%E6%89%80+Quench+Coffee+Labo/@22.3128723,114.2242359?authuser=0&hl=zh-TW&entry=ttu
Reviews: 24 reviews",http://www.wingyipcoffee.com/,COFFEE Lover Cafe (Ye Zhu ),https://www.google.com/maps/contrib/107817041062258640254,https://lh5.googleusercontent.com/p/AF1QipNp5ib6YZYOFJXTZwLd4ia66sTt50ykTuJQCW2J=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,4.1,10:00-19:00,Xing Qi Ri ,5241 6768,"Kwun Tong, How Ming St, 94-96Hao Hong Tu Zhong Xin COFFEE Lover Cafe 3/F",,https://www.google.com/maps/place/COFFEE+Lover+Cafe/data=!4m7!3m6!1s0x34040146197ae1d9:0x109ddd998ab58f3a!8m2!3d22.3128786!4d114.220335!16s%2Fg%2F12hk71yr1!19sChIJ2eF6GUYBBDQROo-1ipndnRA?authuser=0&hl=zh-TW&rclk=1
ChIJG143oFUHBDQRDpui2002BVc,Tai Ping Yang Ka Pei ,,False,35,"Name: Xing Ba Ke  (Chang Sha Wan Guang Chang )
link: https://www.google.com/maps/search/%E6%98%9F%E5%B7%B4%E5%85%8B+%28%E9%95%B7%E6%B2%99%E7%81%A3%E5%BB%A3%E5%A0%B4%29/@22.3369891,114.147964?authuser=0&hl=zh-TW&entry=ttu
Reviews: 343 reviews

Name: 2+2 COFFEE
link: https://www.google.com/maps/search/2%2B2+COFFEE/@22.3375262,114.14654610000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 16 reviews

Name: Coffee Galaxy
link: https://www.google.com/maps/search/Coffee+Galaxy/@22.3361658,114.14905239999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 11 reviews

Name: Coffee Concepts (Hong Kong) Limited
link: https://www.google.com/maps/search/Coffee+Concepts+%28Hong+Kong%29+Limited/@22.336002,114.1470753?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://www.pacificcoffee.com/,Tai Ping Yang Ka Pei  (Ye Zhu ),https://www.google.com/maps/contrib/110377821963007021986,https://lh5.googleusercontent.com/p/AF1QipOzKN9nd2dw1PbikJ4xNr7CHgHk9VCfRVo75F0=w427-h240-k-no,Ka Pei Dian ,Ka Pei Dian ,3.1,08:00-18:30,"Xing Qi Liu , Xing Qi Ri ",2959 2781,"lobby g, Tai Ping Yang Ka Pei 9 Wing Hong St, Cheung Sha Wan",,https://www.google.com/maps/place/%E5%A4%AA%E5%B9%B3%E6%B4%8B%E5%92%96%E5%95%A1/data=!4m7!3m6!1s0x34040755a0375e1b:0x5705364ddba29b0e!8m2!3d22.33828!4d114.145796!16s%2Fg%2F1tdp2nf2!19sChIJG143oFUHBDQRDpui2002BVc?authuser=0&hl=zh-TW&rclk=1
ChIJMXsBE0UBBDQRpwbvt7rsVyM,Affee,,False,35,"Name: Tai Ping Yang Ka Pei 
link: https://www.google.com/maps/search/%E5%A4%AA%E5%B9%B3%E6%B4%8B%E5%92%96%E5%95%A1/@22.284978,114.2137406?authuser=0&hl=zh-TW&entry=ttu
Reviews: 188 reviews

Name: Coco Espresso Quarry Bay
link: https://www.google.com/maps/search/Coco+Espresso+Quarry+Bay/@22.287645299999998,114.21103?authuser=0&hl=zh-TW&entry=ttu
Reviews: 33 reviews

Name: Fuel Espresso One Taikoo Place
link: https://www.google.com/maps/search/Fuel+Espresso+One+Taikoo+Place/@22.287442,114.2127653?authuser=0&hl=zh-TW&entry=ttu
Reviews: 19 reviews",http://www.affeehk.com/,Affee (Ye Zhu ),https://www.google.com/maps/contrib/109417784453343785791,https://lh5.googleusercontent.com/p/AF1QipO7FoUjsnsF_UzOJUGvtwnGr7-KQQJuk2ABbR5V=w408-h272-k-no,Ka Pei Dian ,Ka Pei Dian ,4.7,08:00-17:00,Open All Days,9571 2902,Ze Yu Yong Hai Guang Jie 36Hao AffeeDi Xia 2Hao Pu ,"flat white, music, Bei , atmosphere, latte",https://www.google.com/maps/place/Affee/data=!4m7!3m6!1s0x3404014513017b31:0x2357ecbab7ef06a7!8m2!3d22.2875004!4d114.2107202!16s%2Fg%2F11s9c5fdd2!19sChIJMXsBE0UBBDQRpwbvt7rsVyM?authuser=0&hl=zh-TW&rclk=1
ChIJJfZEblABBDQRn5cthVyrp0U,HOME cafe,,False,34,"Name: NUTMAD cafe and dining
link: https://www.google.com/maps/search/NUTMAD+cafe+and+dining/@22.313354,114.2228428?authuser=0&hl=zh-TW&entry=ttu
Reviews: 250 reviews

Name: URBAN Cafe
link: https://www.google.com/maps/search/URBAN+Cafe/@22.3104591,114.2251647?authuser=0&hl=zh-TW&entry=ttu
Reviews: 235 reviews",http://www.cfsc.org.hk/,HOME cafe (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMfqhLezpWZ2t5iLVreVXvTVAEnDJZPl8zy2Yx5=w533-h240-k-no,Ka Pei Ting ,Ka Pei Ting ,3.5,07:30-19:30,Xing Qi Ri ,,Guan Tang Cui Ping Dao 3Hao HOME cafe,,https://www.google.com/maps/place/HOME+cafe/data=!4m7!3m6!1s0x340401506e44f625:0x45a7ab5c852d979f!8m2!3d22.3117295!4d114.2289305!16s%2Fg%2F1v1tkppf!19sChIJJfZEblABBDQRn5cthVyrp0U?authuser=0&hl=zh-TW&rclk=1
ChIJJe4nnTIBBDQRDF7fbQpRLPo,Tai Ping Yang Ka Pei ,,False,28,"Name: Cafe 15
link: https://www.google.com/maps/search/Caf%C3%A9+15/@22.3237247,114.2059326?authuser=0&hl=zh-TW&entry=ttu
Reviews: 128 reviews

Name: Hua Xing Bing Shi  (Jiu Long Wan )
link: https://www.google.com/maps/search/%E8%8F%AF%E6%98%9F%E5%86%B0%E5%AE%A4+%28%E4%B9%9D%E9%BE%8D%E7%81%A3%29/@22.3240946,114.20390379999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 70 reviews

Name: Xing Ba Ke  (Guo Ji Zhan Mao Zhong Xin )
link: https://www.google.com/maps/search/%E6%98%9F%E5%B7%B4%E5%85%8B+%28%E5%9C%8B%E9%9A%9B%E5%B1%95%E8%B2%BF%E4%B8%AD%E5%BF%83%29/@22.323378299999998,114.2040171?authuser=0&hl=zh-TW&entry=ttu
Reviews: 26 reviews

Name: Pacific Coffee Company
link: https://www.google.com/maps/search/Pacific+Coffee+Company/@22.296070999999998,114.236853?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Cafe 360
link: https://www.google.com/maps/search/Cafe+360/@22.3196517,114.20951819999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",http://www.pacificcoffee.com/,Tai Ping Yang Ka Pei  (Ye Zhu ),https://www.google.com/maps/contrib/103221491864211309331,https://lh5.googleusercontent.com/p/AF1QipMydFVD2FClrEKQG8H74DBYKEqttkRcsxuZ0fW4=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,4.1,08:00-18:00,Open All Days,2174 0599,"Tai Ping Yang Ka Pei  Shop 14, 3/F, EMax, 1 Trademart Drive, Kowloon Bay, Kowloon Bay",,https://www.google.com/maps/place/%E5%A4%AA%E5%B9%B3%E6%B4%8B%E5%92%96%E5%95%A1/data=!4m7!3m6!1s0x340401329d27ee25:0xfa2c510a6ddf5e0c!8m2!3d22.323961!4d114.203792!16s%2Fg%2F1vgwzbx7!19sChIJJe4nnTIBBDQRDF7fbQpRLPo?authuser=0&hl=zh-TW&rclk=1
