place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJvYCe0qkTMDoR8XjV6xS5mqg,LAVAZZA COFFEE @ KISMISH,,False,,"Name: Kismish - The Dry Fruit Store
link: https://www.google.com/maps/search/Kismish+-+The+Dry+Fruit+Store/@19.0875232,82.0262336?authuser=0&hl=zh-TW&entry=ttu
Reviews: 11 reviews

Name: Shikha fruit Centre & daily needs
link: https://www.google.com/maps/search/Shikha+fruit+Centre+%26+daily+needs/@19.095446499999998,81.9914739?authuser=0&hl=zh-TW&entry=ttu
Reviews: 11 reviews",https://lavazza-coffee-kismish.business.site/%3Futm_source%3Dgmb%26utm_medium%3Dreferral,LAVAZZA COFFEE @ KISMISH (Ye Zhu ),https://www.google.com/maps/contrib/107411092422447989112,https://lh5.googleusercontent.com/p/AF1QipMeHJ5Z40epWWeriAH7-l3BPoUGOH4T1dFvYimg=w408-h611-k-no,Guo Gan Dian ,Guo Gan Dian ,,,Open All Days,,"LAVAZZA COFFEE @ KISMISH, 1, Main Rd, SBI CHOWK, Jagdalpur, Chhattisgarh 494001Yin Du ",,https://www.google.com/maps/place/LAVAZZA+COFFEE+@+KISMISH/data=!4m7!3m6!1s0x3a3013a9d29e80bd:0xa89ab914ebd578f1!8m2!3d19.0875304!4d82.0262071!16s%2Fg%2F11rs1gxzyc!19sChIJvYCe0qkTMDoR8XjV6xS5mqg?authuser=0&hl=zh-TW&rclk=1
ChIJPwk9smwSMDoRwwNv1pKXWTQ,New Kerala Restaurant,,False,3507,"Name: Mayuri Restaurant Jagdalpur
link: https://www.google.com/maps/search/Mayuri+Restaurant+Jagdalpur/@19.0876291,82.0144809?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2237 reviews

Name: CFC CHILLYS RESTAURANT
link: https://www.google.com/maps/search/CFC+CHILLYS+RESTAURANT/@19.0873915,82.0231369?authuser=0&hl=zh-TW&entry=ttu
Reviews: 505 reviews

Name: Malabar Hotel
link: https://www.google.com/maps/search/Malabar+Hotel/@19.0857139,82.0186655?authuser=0&hl=zh-TW&entry=ttu
Reviews: 492 reviews

Name: Panchratan Pure Veg Restaurant
link: https://www.google.com/maps/search/Panchratan+Pure+Veg+Restaurant/@19.085408599999997,82.0245537?authuser=0&hl=zh-TW&entry=ttu
Reviews: 365 reviews

Name: Ankur Restaurant
link: https://www.google.com/maps/search/Ankur+Restaurant/@19.089786699999998,82.0176721?authuser=0&hl=zh-TW&entry=ttu
Reviews: 186 reviews",,New Kerala Restaurant (Ye Zhu ),https://www.google.com/maps/contrib/103178954304701432650,https://lh5.googleusercontent.com/p/AF1QipP8l3_u86aN9vkcb_RQnWmVApfFYE5WagyfgBQo=w408-h306-k-no,Ke La La Can Ting ,"Ke La La Can Ting , Yin Du Can Ting , Hun Shi Can Ting , Can Ting ",3.8,11:30-22:45,Open All Days,+91 94255 92294,"32PG+J3W New Kerala Restaurant, Circuit House Rd, Pratap Dev Ward, Jagdalpur, Chhattisgarh 494001Yin Du ","Sha Wei Ma , Ming , Bing Qi Lin , Kao Shi , Qing Zhen , Shuai Bing ",https://www.google.com/maps/place/New+Kerala+Restaurant/data=!4m7!3m6!1s0x3a30126cb23d093f:0x34599792d66f03c3!8m2!3d19.0862873!4d82.0249018!16s%2Fg%2F11bxb4kp59!19sChIJPwk9smwSMDoRwwNv1pKXWTQ?authuser=0&hl=zh-TW&rclk=1
ChIJNbWB0hATMDoR-t_PNqPDgys,Shino's Grill,,False,1081,"Name: Odianee The Restaurant
link: https://www.google.com/maps/search/Odianee+The+Restaurant/@19.0878829,82.0130863?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1332 reviews

Name: CFC CHILLYS RESTAURANT
link: https://www.google.com/maps/search/CFC+CHILLYS+RESTAURANT/@19.0873915,82.0231369?authuser=0&hl=zh-TW&entry=ttu
Reviews: 505 reviews

Name: KGN TANDOORI CHICKEN
link: https://www.google.com/maps/search/KGN+TANDOORI+CHICKEN/@19.084261899999998,82.0264747?authuser=0&hl=zh-TW&entry=ttu
Reviews: 53 reviews

Name: Ghashyam Chikan Pakoda
link: https://www.google.com/maps/search/Ghashyam+Chikan+Pakoda/@19.0852817,82.018157?authuser=0&hl=zh-TW&entry=ttu
Reviews: 16 reviews",,Shino's Grill (Ye Zhu ),https://www.google.com/maps/contrib/111894295205045933245,https://lh5.googleusercontent.com/p/AF1QipP47yBS02pp8qg1u0eTA1Aw3lxT5RPPvCsza_lx=w427-h240-k-no,Can Ting ,Can Ting ,4,12:00-22:30,Open All Days,+91 77229 48477,"Shino's Grill, Nayamunda, Frezarpur, Jagdalpur, Chhattisgarh 494001Yin Du ","Ji Rou , Yang Rou , Ka Li , Fan Dian , Wei Sheng , Shi Wu Pin Zhi , Guan Li ",https://www.google.com/maps/place/Shino%27s+Grill/data=!4m7!3m6!1s0x3a301310d281b535:0x2b83c3a336cfdffa!8m2!3d19.0817879!4d82.0233657!16s%2Fg%2F11h_xgv2nk!19sChIJNbWB0hATMDoR-t_PNqPDgys?authuser=0&hl=zh-TW&rclk=1
ChIJ0_AtAxQSMDoRNdcMwASDi9E,RAJ SWEETS,,False,535,"Name: Kanhaiya Bikaner sweets
link: https://www.google.com/maps/search/Kanhaiya+Bikaner+sweets/@19.0874907,82.0253085?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1232 reviews

Name: Laxmi Sweets
link: https://www.google.com/maps/search/Laxmi+Sweets/@19.0880883,82.0125372?authuser=0&hl=zh-TW&entry=ttu
Reviews: 95 reviews

Name: Rathor Chat Centre
link: https://www.google.com/maps/search/Rathor+Chat+Centre/@19.082974699999998,82.0151211?authuser=0&hl=zh-TW&entry=ttu
Reviews: 19 reviews

Name: Rathore Chat Centre
link: https://www.google.com/maps/search/Rathore+Chat+Centre/@19.0907932,82.02261969999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 12 reviews",,RAJ SWEETS (Ye Zhu ),https://www.google.com/maps/contrib/111518111313546593442,https://lh5.googleusercontent.com/p/AF1QipO7YaQN7SwOiO3huKBUdePkQngJPe4uWfsXO6kO=w426-h240-k-no,Kuai Can Dian ,"Kuai Can Dian , Zao Can Can Ting , Tang Guo Dian , Can Ting ",3.9,07:30-20:30,Open All Days,,"RAJ SWEETS, Raj mahal compound, Power House Rd, Jagdalpur, Chhattisgarh 494001Yin Du ","Xiao Chi , Zao Can , Suan La Jiang ",https://www.google.com/maps/place/RAJ+SWEETS/data=!4m7!3m6!1s0x3a301214032df0d3:0xd18b8304c00cd735!8m2!3d19.0920707!4d82.0236049!16s%2Fg%2F11g9qb5ydv!19sChIJ0_AtAxQSMDoRNdcMwASDi9E?authuser=0&hl=zh-TW&rclk=1
ChIJe26-gj8SMDoRYsA-EFPDml0,Laxmi Bakery,,False,496,"Name: ddriim keks,jgdlpur
link: https://www.google.com/maps/search/%E0%A4%A1%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AE+%E0%A4%95%E0%A5%87%E0%A4%95%E0%A5%8D%E0%A4%B8%2C%E0%A4%9C%E0%A4%97%E0%A4%A6%E0%A4%B2%E0%A4%AA%E0%A5%81%E0%A4%B0/@19.0846043,82.0197024?authuser=0&hl=zh-TW&entry=ttu
Reviews: 222 reviews

Name: New Modern Bakery
link: https://www.google.com/maps/search/New+Modern+Bakery/@19.0855678,82.0228314?authuser=0&hl=zh-TW&entry=ttu
Reviews: 191 reviews",,Laxmi Bakery (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOVM5hFmExWKqW_Nztu6pDP7am6Zn2BSXUF_D7y=w408-h306-k-no,Mian Bao Xi Bing Dian ,Mian Bao Xi Bing Dian ,4,09:00-21:00,Open All Days,+91 75877 11333,"32P8+PFX Laxmi Bakery, Jaiswal Colony, Jagdalpur, Chhattisgarh 494001Yin Du ","Tian Dian , Pin Zhi , Jia Ge , Chan Pin , Kou Wei ",https://www.google.com/maps/place/Laxmi+Bakery/data=!4m7!3m6!1s0x3a30123f82be6e7b:0x5d9ac353103ec062!8m2!3d19.0868708!4d82.0162438!16s%2Fg%2F11cp7fl5zm!19sChIJe26-gj8SMDoRYsA-EFPDml0?authuser=0&hl=zh-TW&rclk=1
ChIJhUr6OZwTMDoR8QrQF1ORMkA,Urban Affairs,,False,426,"Name: gdd' klevaa, aamco bstr
link: https://www.google.com/maps/search/%E0%A4%97%E0%A4%A1%E0%A4%BC+%E0%A4%95%E0%A4%B2%E0%A5%87%E0%A4%B5%E0%A4%BE%2C+%E0%A4%86%E0%A4%AE%E0%A4%9A%E0%A5%8B+%E0%A4%AC%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A4%B0/@19.0838544,82.02915759999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 226 reviews

Name: TBK The Bamboo Kitchen
link: https://www.google.com/maps/search/TBK+The+Bamboo+Kitchen/@19.0899501,82.0046461?authuser=0&hl=zh-TW&entry=ttu
Reviews: 76 reviews",,Urban Affairs (Ye Zhu ),https://www.google.com/maps/contrib/105317608014750666275,https://lh5.googleusercontent.com/p/AF1QipO7YLpVRZWNBWlvuAi6bZEzXX7B09HOOuStEtc1=w426-h240-k-no,Can Ting ,Can Ting ,4.1,11:00-23:00,Open All Days,+91 97535 84306,"Urban Affairs, SECOND FLOOR, Varghese Wings Dharampura No. 1, Jagdalpur, Chhattisgarh 494001Yin Du ","Jia Ge , Ka Pei Ting , Jing Yan , Pi Sa , Qian , Jia Ting , Shu Tiao ",https://www.google.com/maps/place/Urban+Affairs/data=!4m7!3m6!1s0x3a30139c39fa4a85:0x4032915317d00af1!8m2!3d19.0916768!4d82.0010432!16s%2Fg%2F11fqp5jjds!19sChIJhUr6OZwTMDoR8QrQF1ORMkA?authuser=0&hl=zh-TW&rclk=1
ChIJwTZnxGwTMDoRwopOP4aGOtg,Cafe Urban,,False,334,"Name: Urban Affairs
link: https://www.google.com/maps/search/Urban+Affairs/@19.0916768,82.0010432?authuser=0&hl=zh-TW&entry=ttu
Reviews: 426 reviews

Name: gdd' klevaa, aamco bstr
link: https://www.google.com/maps/search/%E0%A4%97%E0%A4%A1%E0%A4%BC+%E0%A4%95%E0%A4%B2%E0%A5%87%E0%A4%B5%E0%A4%BE%2C+%E0%A4%86%E0%A4%AE%E0%A4%9A%E0%A5%8B+%E0%A4%AC%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A4%B0/@19.0838544,82.02915759999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 226 reviews

Name: Bastar Cafe
link: https://www.google.com/maps/search/Bastar+Cafe/@19.0932191,82.0199742?authuser=0&hl=zh-TW&entry=ttu
Reviews: 155 reviews

Name: Cafe Karma Jagdalpur
link: https://www.google.com/maps/search/Cafe+Karma+Jagdalpur/@19.090324,82.018519?authuser=0&hl=zh-TW&entry=ttu
Reviews: 82 reviews

Name: Cafe Refresh
link: https://www.google.com/maps/search/Cafe+Refresh/@19.082084599999998,82.0182868?authuser=0&hl=zh-TW&entry=ttu
Reviews: 57 reviews",,Cafe Urban (Ye Zhu ),https://www.google.com/maps/contrib/112336500449116177322,https://lh5.googleusercontent.com/p/AF1QipMRDMWVTJw4JjC8g8BrVzpMLHLDkvt56PRfZ6wB=w408-h271-k-no,Ka Pei Ting ,"Ka Pei Ting , Ka Pei Dian , Bo Bing Can Ting ",4.3,,Open All Days,+91 94242 80636,"Cafe Urban, Chitrakote Rd, Dalpat Sagar Ward, Motitalab Para, Jagdalpur, Chhattisgarh 494001Yin Du ","Pi Sa , San Ming Zhi , Pin Zhi , Da Suan Mian Bao , Nai Xi , Zhuang Xiu , Xiao Chi ",https://www.google.com/maps/place/Caf%C3%A9+Urban/data=!4m7!3m6!1s0x3a30136cc46736c1:0xd83a86863f4e8ac2!8m2!3d19.0880839!4d82.0125608!16s%2Fg%2F11j2hwprgg!19sChIJwTZnxGwTMDoRwopOP4aGOtg?authuser=0&hl=zh-TW&rclk=1
ChIJ2_bYs48TMDoRRnGQgYpK11s,Cafe Story - a moroccan theme cafe,,False,257,"Name: Urban Affairs
link: https://www.google.com/maps/search/Urban+Affairs/@19.0916768,82.0010432?authuser=0&hl=zh-TW&entry=ttu
Reviews: 426 reviews

Name: Cafe Karma Jagdalpur
link: https://www.google.com/maps/search/Cafe+Karma+Jagdalpur/@19.090324,82.018519?authuser=0&hl=zh-TW&entry=ttu
Reviews: 82 reviews

Name: Cafe Refresh
link: https://www.google.com/maps/search/Cafe+Refresh/@19.082084599999998,82.0182868?authuser=0&hl=zh-TW&entry=ttu
Reviews: 57 reviews",,Cafe Story - a moroccan theme cafe (Ye Zhu ),https://www.google.com/maps/contrib/115356707983692368864,https://lh5.googleusercontent.com/p/AF1QipPTPDrLo9grjvx8lRbqNeC3-gr7X2czzeayWi0x=w408-h306-k-no,Can Ting ,Can Ting ,4.2,11:30-22:00,Open All Days,+91 99930 87076,"Cafe Story - a moroccan theme cafe, Collectorate Rd, in front of City Ground, near SBI, Jagdalpur, Chhattisgarh 494001Yin Du ","Ka Pei , Jia Ge ",https://www.google.com/maps/place/Cafe+Story+-+a+moroccan+theme+cafe/data=!4m7!3m6!1s0x3a30138fb3d8f6db:0x5bd74a8a81907146!8m2!3d19.0823994!4d82.0236469!16s%2Fg%2F11qzk1gzs3!19sChIJ2_bYs48TMDoRRnGQgYpK11s?authuser=0&hl=zh-TW&rclk=1
ChIJe1YAq8YTMDoRU5M-Z-XuSWk,CHAI-PANI,,False,254,"Name: CFC CHILLYS RESTAURANT
link: https://www.google.com/maps/search/CFC+CHILLYS+RESTAURANT/@19.0873915,82.0231369?authuser=0&hl=zh-TW&entry=ttu
Reviews: 505 reviews

Name: Panchratan Pure Veg Restaurant
link: https://www.google.com/maps/search/Panchratan+Pure+Veg+Restaurant/@19.085408599999997,82.0245537?authuser=0&hl=zh-TW&entry=ttu
Reviews: 365 reviews

Name: gdd' klevaa, aamco bstr
link: https://www.google.com/maps/search/%E0%A4%97%E0%A4%A1%E0%A4%BC+%E0%A4%95%E0%A4%B2%E0%A5%87%E0%A4%B5%E0%A4%BE%2C+%E0%A4%86%E0%A4%AE%E0%A4%9A%E0%A5%8B+%E0%A4%AC%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A4%B0/@19.0838544,82.02915759999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 226 reviews",,CHAI-PANI (Ye Zhu ),https://www.google.com/maps/contrib/102459243825524478134,https://lh5.googleusercontent.com/p/AF1QipPxLvDzGDfrj1yY3m1d7Ia_UTpr-tBImuIhn_0S=w408-h306-k-no,Kuai Can Dian ,Kuai Can Dian ,4.1,12:00-22:00,Open All Days,+91 79996 40464,"CHAI-PANI, Murty line Near krishi upaj mandi, Jagdalpur, Chhattisgarh 492001Yin Du ","Xiao Chi , Jia Ge , Ka Pei ",https://www.google.com/maps/place/CHAI-PANI/data=!4m7!3m6!1s0x3a3013c6ab00567b:0x6949eee5673e9353!8m2!3d19.0841623!4d82.0266849!16s%2Fg%2F11lrhpcczk!19sChIJe1YAq8YTMDoRU5M-Z-XuSWk?authuser=0&hl=zh-TW&rclk=1
ChIJORTkDCETMDoRw23KhKjEDAw,"TDC - Tall, Dark & Coffee",,False,224,"Name: Bastar Cafe
link: https://www.google.com/maps/search/Bastar+Cafe/@19.0932191,82.0199742?authuser=0&hl=zh-TW&entry=ttu
Reviews: 155 reviews

Name: Cafe Refresh
link: https://www.google.com/maps/search/Cafe+Refresh/@19.082084599999998,82.0182868?authuser=0&hl=zh-TW&entry=ttu
Reviews: 57 reviews

Name: Table Talk Jagdalpur
link: https://www.google.com/maps/search/Table+Talk+Jagdalpur/@19.095743100000004,81.9907264?authuser=0&hl=zh-TW&entry=ttu
Reviews: 33 reviews",,"TDC - Tall, Dark & Coffee (Ye Zhu )",https://www.google.com/maps/contrib/101530009415112978209,https://lh5.googleusercontent.com/p/AF1QipMtDnB_C8Fw2mLp07B1oReaxwTivw_XoVrGs1bm=w408-h544-k-no,Ka Pei Ting ,"Ka Pei Ting , Ka Pei Dian ",4.2,11:00-22:00,Open All Days,+91 88277 77205,"TDC - Tall, Dark & Coffee, Pratap Dev Ward, Naya Para, Jagdalpur, Chhattisgarh 494001Yin Du ","Pi Sa , Qiao Ke Li , San Ming Zhi , Jia Ge , Pin Zhi , Song Bing , You Xi ","https://www.google.com/maps/place/TDC+-+Tall,+Dark+%26+Coffee/data=!4m7!3m6!1s0x3a3013210ce41439:0xc0cc4a884ca6dc3!8m2!3d19.0854314!4d82.0249055!16s%2Fg%2F11fls3thb9!19sChIJORTkDCETMDoRw23KhKjEDAw?authuser=0&hl=zh-TW&rclk=1"
ChIJyWYdOWsSMDoRwO69sYURi28,New Modern Bakery,,False,190,"Name: Laxmi Bakery
link: https://www.google.com/maps/search/Laxmi+Bakery/@19.0868708,82.0162438?authuser=0&hl=zh-TW&entry=ttu
Reviews: 496 reviews

Name: ddriim keks,jgdlpur
link: https://www.google.com/maps/search/%E0%A4%A1%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AE+%E0%A4%95%E0%A5%87%E0%A4%95%E0%A5%8D%E0%A4%B8%2C%E0%A4%9C%E0%A4%97%E0%A4%A6%E0%A4%B2%E0%A4%AA%E0%A5%81%E0%A4%B0/@19.0846043,82.0197024?authuser=0&hl=zh-TW&entry=ttu
Reviews: 222 reviews

Name: Sangwari Cake factory
link: https://www.google.com/maps/search/Sangwari+Cake+factory/@19.0788077,82.0344059?authuser=0&hl=zh-TW&entry=ttu
Reviews: 18 reviews

Name: Mukesh bakery
link: https://www.google.com/maps/search/Mukesh+bakery/@19.0704653,82.0215977?authuser=0&hl=zh-TW&entry=ttu
Reviews: 15 reviews",,New Modern Bakery (Ye Zhu ),https://www.google.com/maps/contrib/103555682606503300417,https://lh5.googleusercontent.com/p/AF1QipMT0OF91jQ270xJue2wADrPp5drsRWbFV8h4M3b=w408-h306-k-no,Mian Bao Xi Bing Dian ,Mian Bao Xi Bing Dian ,3.6,08:05-22:05,Open All Days,,"New Modern Bakery, maharani hospital road, Jagdalpur, Chhattisgarh 494001Yin Du ",Jia Ge ,https://www.google.com/maps/place/New+Modern+Bakery/data=!4m7!3m6!1s0x3a30126b391d66c9:0x6f8b1185b1bdeec0!8m2!3d19.0855678!4d82.0228314!16s%2Fg%2F11c52pkzqh!19sChIJyWYdOWsSMDoRwO69sYURi28?authuser=0&hl=zh-TW&rclk=1
ChIJ18lqNj4SMDoRNgfAcLkGmSY,Ankur Restaurant,,False,186,"Name: Hari Om Cafe & Restaurant
link: https://www.google.com/maps/search/Hari+Om+Cafe+%26+Restaurant/@19.0830221,82.0178761?authuser=0&hl=zh-TW&entry=ttu
Reviews: 875 reviews

Name: CFC CHILLYS RESTAURANT
link: https://www.google.com/maps/search/CFC+CHILLYS+RESTAURANT/@19.0873915,82.0231369?authuser=0&hl=zh-TW&entry=ttu
Reviews: 505 reviews

Name: Panchratan Pure Veg Restaurant
link: https://www.google.com/maps/search/Panchratan+Pure+Veg+Restaurant/@19.085408599999997,82.0245537?authuser=0&hl=zh-TW&entry=ttu
Reviews: 365 reviews

Name: gdd' klevaa, aamco bstr
link: https://www.google.com/maps/search/%E0%A4%97%E0%A4%A1%E0%A4%BC+%E0%A4%95%E0%A4%B2%E0%A5%87%E0%A4%B5%E0%A4%BE%2C+%E0%A4%86%E0%A4%AE%E0%A4%9A%E0%A5%8B+%E0%A4%AC%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A4%B0/@19.0838544,82.02915759999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 226 reviews

Name: Viku's Restaurant
link: https://www.google.com/maps/search/Viku%27s+Restaurant/@19.0885746,82.0111635?authuser=0&hl=zh-TW&entry=ttu
Reviews: 56 reviews",,Ankur Restaurant (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipM3GEEh4aGujXkQy8N_QvNoCrUAYSjNkvWquJ8J=w408-h306-k-no,Can Ting ,"Can Ting , Zao Can Can Ting , Kuai Can Dian ",3.3,08:00-22:00,Open All Days,+91 89828 12526,"32Q9+W37 Ankur Restaurant, Dalpat Sagar Ward, Bajrang Nagar, Jagdalpur, Chhattisgarh 494001Yin Du ","Shu Liang , Ka Pei ",https://www.google.com/maps/place/Ankur+Restaurant/data=!4m7!3m6!1s0x3a30123e366ac9d7:0x269906b970c00736!8m2!3d19.0897867!4d82.0176721!16s%2Fg%2F11gd4g84by!19sChIJ18lqNj4SMDoRNgfAcLkGmSY?authuser=0&hl=zh-TW&rclk=1
ChIJKdZd1gsTMDoRajiVlPsQ_64,Bastar Cafe,,False,155,"Name: Cafe Karma Jagdalpur
link: https://www.google.com/maps/search/Cafe+Karma+Jagdalpur/@19.090324,82.018519?authuser=0&hl=zh-TW&entry=ttu
Reviews: 82 reviews

Name: Cafe Refresh
link: https://www.google.com/maps/search/Cafe+Refresh/@19.082084599999998,82.0182868?authuser=0&hl=zh-TW&entry=ttu
Reviews: 57 reviews",,Bastar Cafe (Ye Zhu ),https://www.google.com/maps/contrib/102053559251927859154,https://lh5.googleusercontent.com/p/AF1QipOYPcutRq9Oyd_yvPCCRrPm8RA1JEB9ULylWSYd=w408-h306-k-no,Yi Lang Ka Pei Ting ,Yi Lang Ka Pei Ting ,4.2,12:00-21:30,Open All Days,,"Bastar Cafe, Art Gallary, near Dalpat Sagar Road, Motitalab Para, Jagdalpur, Chhattisgarh 494001Yin Du ","Jia Ge , Bang Wan , Pi Sa , Xiao Chi , atmosphere",https://www.google.com/maps/place/Bastar+Cafe/data=!4m7!3m6!1s0x3a30130bd65dd629:0xaeff10fb9495386a!8m2!3d19.0932191!4d82.0199742!16s%2Fg%2F11rmt_257b!19sChIJKdZd1gsTMDoRajiVlPsQ_64?authuser=0&hl=zh-TW&rclk=1
ChIJzWLipDMTMDoRsvPHFZfrQY8,Cafe Karma Jagdalpur,,False,82,"Name: Bastar Cafe
link: https://www.google.com/maps/search/Bastar+Cafe/@19.0932191,82.0199742?authuser=0&hl=zh-TW&entry=ttu
Reviews: 155 reviews

Name: Cafe Refresh
link: https://www.google.com/maps/search/Cafe+Refresh/@19.082084599999998,82.0182868?authuser=0&hl=zh-TW&entry=ttu
Reviews: 57 reviews

Name: cafe karma
link: https://www.google.com/maps/search/cafe+karma/@19.0823336,82.0124699?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Cafe Karma Jagdalpur (Ye Zhu ),https://www.google.com/maps/contrib/111723310726857905066,https://lh5.googleusercontent.com/p/AF1QipNb14rWl4enwCR1zpaZ7py7e_KXuubNYTB4dOn7=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,4.1,07:00-22:00,Open All Days,,"Cafe Karma Jagdalpur, near, Gurudwara Rd, Motitalab Para, Jagdalpur, Chhattisgarh 494001Yin Du ",,https://www.google.com/maps/place/Cafe+Karma+Jagdalpur/data=!4m7!3m6!1s0x3a301333a4e262cd:0x8f41eb9715c7f3b2!8m2!3d19.090324!4d82.018519!16s%2Fg%2F11plh86b3j!19sChIJzWLipDMTMDoRsvPHFZfrQY8?authuser=0&hl=zh-TW&rclk=1
ChIJY0eaeG0SMDoRm9Abn00H4BU,The Urban Diner,,False,80,"Name: Urban Affairs
link: https://www.google.com/maps/search/Urban+Affairs/@19.0916768,82.0010432?authuser=0&hl=zh-TW&entry=ttu
Reviews: 426 reviews

Name: gdd' klevaa, aamco bstr
link: https://www.google.com/maps/search/%E0%A4%97%E0%A4%A1%E0%A4%BC+%E0%A4%95%E0%A4%B2%E0%A5%87%E0%A4%B5%E0%A4%BE%2C+%E0%A4%86%E0%A4%AE%E0%A4%9A%E0%A5%8B+%E0%A4%AC%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A4%B0/@19.0838544,82.02915759999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 226 reviews",,The Urban Diner (Ye Zhu ),https://www.google.com/maps/contrib/100589512157743347226,https://lh5.googleusercontent.com/p/AF1QipOYfj-EvmpUI2do3cVr7J00v7JwLPJVWrMdEcXU=w408-h306-k-no,Mei Shi Can Che Dian ,"Mei Shi Can Che Dian , Kuai Can Dian ",3.4,16:30-22:00,Open All Days,,"The Urban Diner, TUD Outlet, Choupati Swimming Pool Area, Near Shahid Park, Jagdalpur, Chhattisgarh 494001Yin Du ",Xiao Chi ,https://www.google.com/maps/place/The+Urban+Diner/data=!4m7!3m6!1s0x3a30126d789a4763:0x15e0074d9f1bd09b!8m2!3d19.0839001!4d82.0293357!16s%2Fg%2F11fxxvgq00!19sChIJY0eaeG0SMDoRm9Abn00H4BU?authuser=0&hl=zh-TW&rclk=1
ChIJ5VbIEpoTMDoRUYii6ayw5no,TBK The Bamboo Kitchen,,False,76,"Name: Hari Om Cafe & Restaurant
link: https://www.google.com/maps/search/Hari+Om+Cafe+%26+Restaurant/@19.0830221,82.0178761?authuser=0&hl=zh-TW&entry=ttu
Reviews: 875 reviews

Name: gdd' klevaa, aamco bstr
link: https://www.google.com/maps/search/%E0%A4%97%E0%A4%A1%E0%A4%BC+%E0%A4%95%E0%A4%B2%E0%A5%87%E0%A4%B5%E0%A4%BE%2C+%E0%A4%86%E0%A4%AE%E0%A4%9A%E0%A5%8B+%E0%A4%AC%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A4%B0/@19.0838544,82.02915759999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 226 reviews

Name: FUSION Food N Cafe
link: https://www.google.com/maps/search/FUSION+Food+N+Cafe/@19.0916751,82.0010489?authuser=0&hl=zh-TW&entry=ttu
Reviews: 38 reviews",,TBK The Bamboo Kitchen (Ye Zhu ),https://www.google.com/maps/contrib/113593075022608135235,https://lh5.googleusercontent.com/p/AF1QipOa8elhMXDoTsetLS4E_lC29BOELsBWoY4DJtb-=w408-h725-k-no,Can Ting ,"Can Ting , Ka Pei Ting ",4.1,12:00-22:30,Open All Days,,"TBK The Bamboo Kitchen, Dharampura, Road, Jagdalpur, Chhattisgarh 494001Yin Du ","Jing Yan , Ji Rou , atmosphere, Chao Fan , Ka Pei ",https://www.google.com/maps/place/TBK+The+Bamboo+Kitchen/data=!4m7!3m6!1s0x3a30139a12c856e5:0x7ae6b0ace9a28851!8m2!3d19.0899501!4d82.0046461!16s%2Fg%2F11rpzgr92t!19sChIJ5VbIEpoTMDoRUYii6ayw5no?authuser=0&hl=zh-TW&rclk=1
