place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJo2XZC5jvAzsRFYS0bbjqgY4,Planet 360,,False,23,"Name: Disco Coffee Bar
link: https://www.google.com/maps/search/Disco+Coffee+Bar/@8.8059666,78.1479437?authuser=0&hl=zh-TW&entry=ttu
Reviews: 38 reviews

Name: Surya Coffee Shop
link: https://www.google.com/maps/search/Surya+Coffee+Shop/@8.8041722,78.1469788?authuser=0&hl=zh-TW&entry=ttu
Reviews: 14 reviews

Name: Spot 69
link: https://www.google.com/maps/search/Spot+69/@8.8019058,78.1414235?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews

Name: Latte cafe
link: https://www.google.com/maps/search/Latte+cafe/@8.8023315,78.1516031?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews",,Planet 360 (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPSWLb-GqgB4LpR6dBRkPkce19IzFYJGM11N_wD=w408-h271-k-no,Ka Pei Dian ,Ka Pei Dian ,2.7,09:30-22:00,Open All Days,+91 461 232 3360,"Planet 360, 1st Floor, DSF, Victoria Extension Road, Rathna Colony, Thoothukudi, Tamil Nadu 628003Yin Du ",,https://www.google.com/maps/place/Planet+360/data=!4m7!3m6!1s0x3b03ef980bd965a3:0x8e81eab86db48415!8m2!3d8.8023908!4d78.1461345!16s%2Fg%2F1tfqd75y!19sChIJo2XZC5jvAzsRFYS0bbjqgY4?authuser=0&hl=zh-TW&rclk=1
ChIJ62ratKHvAzsR1ENM_uc5ax0,NACHIYAR CAFE AND RESTAURANT,,False,23,"Name: The Aardvark Cafe
link: https://www.google.com/maps/search/The+Aardvark+Cafe/@8.8050772,78.13844670000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 471 reviews

Name: Arya Restaurant & Cafe
link: https://www.google.com/maps/search/Arya+Restaurant+%26+Caf%C3%A9/@8.813963,78.13501889999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 302 reviews

Name: Amma Family Restaurant
link: https://www.google.com/maps/search/Amma+Family+Restaurant/@8.803190599999999,78.1532362?authuser=0&hl=zh-TW&entry=ttu
Reviews: 20 reviews

Name: Smiley The Cafe
link: https://www.google.com/maps/search/Smiley+The+Caf%C3%A9/@8.8039733,78.15186539999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews",,NACHIYAR CAFE AND RESTAURANT (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNYTw_z5eNbN8Z9PIfHOkZ0DCi6CM23y9GiLhex=w408-h725-k-no,Ka Pei Ting ,"Ka Pei Ting , Can Ting ",4.4,07:00-02:00,Open All Days,+91 97895 89828,"NACHIYAR CAFE AND RESTAURANT, 225/1, S Cotton Rd, Matha Koil, Shanmugapuram, Thoothukudi, Tamil Nadu 628001Yin Du ",,https://www.google.com/maps/place/NACHIYAR+CAFE+AND+RESTAURANT/data=!4m7!3m6!1s0x3b03efa1b4da6aeb:0x1d6b39e7fe4c43d4!8m2!3d8.8007548!4d78.1535936!16s%2Fg%2F11dyzl95gq!19sChIJ62ratKHvAzsR1ENM_uc5ax0?authuser=0&hl=zh-TW&rclk=1
ChIJ7ScLsC3wAzsREaOVF_Kgvig,Kool Korner ( Ice Cream Shop),,False,23,"Name: ibaco
link: https://www.google.com/maps/search/ibaco/@8.802436499999999,78.1404306?authuser=0&hl=zh-TW&entry=ttu
Reviews: 553 reviews

Name: Cream 'n' Kulfi Tuticorin
link: https://www.google.com/maps/search/Cream+%27n%27+Kulfi+Tuticorin/@8.8052482,78.1483131?authuser=0&hl=zh-TW&entry=ttu
Reviews: 11 reviews

Name: Cool Zone
link: https://www.google.com/maps/search/Cool+Zone/@8.805088399999999,78.1399069?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Smiley The Cafe
link: https://www.google.com/maps/search/Smiley+The+Caf%C3%A9/@8.8039733,78.15186539999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews",,Kool Korner ( Ice Cream Shop) (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPZz7aPx5zw0h7VRpm9-P_nPQLtwvUjSDfFDO1c=w426-h240-k-no,Ka Pei Ting ,"Ka Pei Ting , Xue Gao Dian ",3.8,10:10-22:00,Open All Days,+91 98425 07705,"Q4M2+2J6 Kool Korner ( Ice Cream Shop), Periyanayagapuram, Thoothukudi, Tamil Nadu 628101Yin Du ",,https://www.google.com/maps/place/Kool+Korner+%28+Ice+Cream+Shop%29/data=!4m7!3m6!1s0x3b03f02db00b27ed:0x28bea0f21795a311!8m2!3d8.7825266!4d78.1015189!16s%2Fg%2F11c317d8ls!19sChIJ7ScLsC3wAzsREaOVF_Kgvig?authuser=0&hl=zh-TW&rclk=1
ChIJv4SG_Y7xAzsRW2us95pDmWc,Tutea,,False,20,,,Tutea (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPOTdqgOvAupOWBjNevFwCyq_gvxbbSucuDPdrt=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,4.3,05:00-23:00,Open All Days,,"Tutea, 2/90, Antoniyarpuram, Korampallam, Thoothukudi, Tamil Nadu 628101Yin Du ",,https://www.google.com/maps/place/Tutea/data=!4m7!3m6!1s0x3b03f18efd8684bf:0x6799439af7ac6b5b!8m2!3d8.7735693!4d78.0856188!16s%2Fg%2F11ty60m7dt!19sChIJv4SG_Y7xAzsRW2us95pDmWc?authuser=0&hl=zh-TW&rclk=1
ChIJb5XuBdrvAzsRhamX5sC_xCQ,Tamilan Coffee Bar,,False,16,"Name: Suthersan Coffee Shop
link: https://www.google.com/maps/search/Suthersan+Coffee+Shop/@8.8001769,78.134727?authuser=0&hl=zh-TW&entry=ttu
Reviews: 147 reviews

Name: NACHIYAR CAFE AND RESTAURANT
link: https://www.google.com/maps/search/NACHIYAR+CAFE+AND+RESTAURANT/@8.8007548,78.1535936?authuser=0&hl=zh-TW&entry=ttu
Reviews: 23 reviews

Name: Latte cafe
link: https://www.google.com/maps/search/Latte+cafe/@8.8023315,78.1516031?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Rajadharshini Coffee Bar (raajtrssinnni kaapi paar)
link: https://www.google.com/maps/search/Rajadharshini+Coffee+Bar+%28%E0%AE%B0%E0%AE%BE%E0%AE%9C%E0%AE%A4%E0%AE%B0%E0%AF%8D%E0%AE%B7%E0%AE%BF%E0%AE%A9%E0%AE%BF+%E0%AE%95%E0%AE%BE%E0%AE%AA%E0%AE%BF+%E0%AE%AA%E0%AE%BE%E0%AE%B0%E0%AF%8D%29/@8.789643,78.115008?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,Tamilan Coffee Bar (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMtVaz373b6ScfK6KutF6xWCYdlqVDWy1t_vWTc=w426-h240-k-no,Ka Pei Dian ,Ka Pei Dian ,4.3,07:30-21:30,Xing Qi Ri ,+91 99408 98456,"Tamilan Coffee Bar, 84/1, Palai Road, opp. Medical College, Pudukudi, 3rd Mile, Thoothukudi, Tamil Nadu 628003Yin Du ",,https://www.google.com/maps/place/Tamilan+Coffee+Bar/data=!4m7!3m6!1s0x3b03efda05ee956f:0x24c4bfc0e697a985!8m2!3d8.7908609!4d78.1171351!16s%2Fg%2F11cn2m37tx!19sChIJb5XuBdrvAzsRhamX5sC_xCQ?authuser=0&hl=zh-TW&rclk=1
ChIJtWUT7DbvAzsREbs2SCJnNAE,Selvan Coffee Bar,,False,15,"Name: Tamilan Coffee Bar
link: https://www.google.com/maps/search/Tamilan+Coffee+Bar/@8.7908609,78.1171351?authuser=0&hl=zh-TW&entry=ttu
Reviews: 16 reviews

Name: kaaaattik kaapi ssaap (Karthik Coffee Shop)
link: https://www.google.com/maps/search/%E0%AE%95%E0%AE%BE%E0%AE%BE%E0%AF%8D%E0%AE%A4%E0%AF%8D%E0%AE%A4%E0%AE%BF%E0%AE%95%E0%AF%8D+%E0%AE%95%E0%AE%BE%E0%AE%AA%E0%AE%BF+%E0%AE%B7%E0%AE%BE%E0%AE%AA%E0%AF%8D+%28Karthik+Coffee+Shop%29/@8.8009132,78.1373365?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews

Name: Selvam Coffee corner &snack
link: https://www.google.com/maps/search/Selvam+Coffee+corner+%26snack/@8.8071689,78.1420225?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: CHENDUR Cafe
link: https://www.google.com/maps/search/CHENDUR+Cafe/@8.7911545,78.141437?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: SARAVANA COFFEE SHOP
link: https://www.google.com/maps/search/SARAVANA+COFFEE+SHOP/@8.796413399999999,78.1335201?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Selvan Coffee Bar (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=AsjlaVnbR4InvU-Gkylx1A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=122.81521&pitch=0&thumbfov=100,Ka Pei Dian ,Ka Pei Dian ,4.2,,Open All Days,,"Selvan Coffee Bar, Middle, Theresa hostel, 7th Street, Street Number 7 E, Bryant Nagar, Thoothukudi, Tamil Nadu 628008Yin Du ",,https://www.google.com/maps/place/Selvan+Coffee+Bar/data=!4m7!3m6!1s0x3b03ef36ec1365b5:0x13467224836bb11!8m2!3d8.7901187!4d78.1356353!16s%2Fg%2F11g_rm1qlk!19sChIJtWUT7DbvAzsREbs2SCJnNAE?authuser=0&hl=zh-TW&rclk=1
ChIJtyuBRZjvAzsRTrt942ReC8g,Surya Coffee Shop,,False,14,"Name: Suthersan Coffee Shop
link: https://www.google.com/maps/search/Suthersan+Coffee+Shop/@8.8001769,78.134727?authuser=0&hl=zh-TW&entry=ttu
Reviews: 147 reviews

Name: SURYA RESTAURANT
link: https://www.google.com/maps/search/SURYA+RESTAURANT/@8.7949367,78.1440638?authuser=0&hl=zh-TW&entry=ttu
Reviews: 20 reviews

Name: Surya Hotel
link: https://www.google.com/maps/search/Surya+Hotel/@8.7385138,78.1214897?authuser=0&hl=zh-TW&entry=ttu
Reviews: 11 reviews

Name: Cool Zone
link: https://www.google.com/maps/search/Cool+Zone/@8.805088399999999,78.1399069?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews",,Surya Coffee Shop (Ye Zhu ),https://www.google.com/maps/contrib/113832146174787829690,https://lh5.googleusercontent.com/p/AF1QipMxiudokZVSy56trQkolDfr3cp_Kpl_oSviSNp0=w408-h272-k-no,Ka Pei Dian ,Ka Pei Dian ,4.2,,Open All Days,,"Surya Coffee Shop, S Sambantha Moorthy St, Shanmugapuram, Thoothukudi, Tamil Nadu 628001Yin Du ",,https://www.google.com/maps/place/Surya+Coffee+Shop/data=!4m7!3m6!1s0x3b03ef9845812bb7:0xc80b5e64e37dbb4e!8m2!3d8.8041722!4d78.1469788!16s%2Fg%2F11f5djpmbk!19sChIJtyuBRZjvAzsRTrt942ReC8g?authuser=0&hl=zh-TW&rclk=1
ChIJ22osu5nvAzsRlRaUzKLZ7kU,Amball coffee Bar,,False,13,"Name: Selvam Tea Stall
link: https://www.google.com/maps/search/Selvam+Tea+Stall/@8.8007065,78.1574685?authuser=0&hl=zh-TW&entry=ttu
Reviews: 25 reviews

Name: Selvam Coffee corner &snack
link: https://www.google.com/maps/search/Selvam+Coffee+corner+%26snack/@8.8071689,78.1420225?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: Sudharsan Cafe
link: https://www.google.com/maps/search/Sudharsan+Cafe/@8.8027978,78.1406927?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews",,Amball coffee Bar (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipO6-nFieW85D-_8NjKcXIBDJ7cZ8GJui7owNfgc=w408-h725-k-no,Ka Pei Ting ,Ka Pei Ting ,3.8,05:00-22:00,Open All Days,+91 95430 95833,"Amball coffee Bar, Tuticorin Melur, Shanmugapuram, Thoothukudi, Tamil Nadu 628001Yin Du ",,https://www.google.com/maps/place/Amball+coffee+Bar/data=!4m7!3m6!1s0x3b03ef99bb2c6adb:0x45eed9a2cc941695!8m2!3d8.8056926!4d78.1471622!16s%2Fg%2F11hcys97zs!19sChIJ22osu5nvAzsRlRaUzKLZ7kU?authuser=0&hl=zh-TW&rclk=1
ChIJqdT2cZjvAzsRglT6abX02wM,Mohan Annan Tea Shop,,False,12,"Name: Anto Tea Stall
link: https://www.google.com/maps/search/Anto+Tea+Stall/@8.8087651,78.15779619999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews",,Mohan Annan Tea Shop (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMXeFhkWYUyjgGzLTjM3LBdEZCcUCIpYZovr2AI=w408-h725-k-no,Ka Pei Ting ,Ka Pei Ting ,4.3,07:00-21:00,Open All Days,,"R43W+3QJ Mohan Annan Tea Shop, Thoothukudi, Tamil Nadu 628001Yin Du ",,https://www.google.com/maps/place/Mohan+Annan+Tea+Shop/data=!4m7!3m6!1s0x3b03ef9871f6d4a9:0x3dbf4b569fa5482!8m2!3d8.8027122!4d78.1469044!16s%2Fg%2F11fxvmqm_0!19sChIJqdT2cZjvAzsRglT6abX02wM?authuser=0&hl=zh-TW&rclk=1
ChIJ_z-clUDxAzsRMhBzTBwMy00,Amma Cafe,,False,10,"Name: The Aardvark Cafe
link: https://www.google.com/maps/search/The+Aardvark+Cafe/@8.8050772,78.13844670000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 471 reviews

Name: Tamilan Coffee Bar
link: https://www.google.com/maps/search/Tamilan+Coffee+Bar/@8.7908609,78.1171351?authuser=0&hl=zh-TW&entry=ttu
Reviews: 16 reviews

Name: Cafe Agadyas
link: https://www.google.com/maps/search/Cafe+Agadyas/@8.8043806,78.1430073?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",,Amma Cafe (Ye Zhu ),https://www.google.com/maps/contrib/107376321390815386859,https://lh5.googleusercontent.com/p/AF1QipON5w4v3JFx24M9f2EPSwXoPlFnej_N0HASuFC4=w471-h240-k-no,Ka Pei Dian ,Ka Pei Dian ,4.3,04:00-22:00,Open All Days,+91 86108 05157,"Amma Cafe, 3/219, Palayamkottai Rd, Kandhasamypuram, Thoothukudi, Tamil Nadu 628003Yin Du ",,https://www.google.com/maps/place/Amma+Cafe/data=!4m7!3m6!1s0x3b03f140959c3fff:0x4dcb0c1c4c731032!8m2!3d8.7851378!4d78.1065715!16s%2Fg%2F11t2vdv0ln!19sChIJ_z-clUDxAzsRMhBzTBwMy00?authuser=0&hl=zh-TW&rclk=1
ChIJ07G_dKTvAzsRyInUWf98Eys,SELVI Tea Stall,,False,10,"Name: ROYAL TEA SHOP
link: https://www.google.com/maps/search/ROYAL+TEA+SHOP/@8.8171714,78.132236?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews

Name: Selvi Tea Stall
link: https://www.google.com/maps/search/Selvi+Tea+Stall/@8.798565199999999,78.1326824?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews",,SELVI Tea Stall (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNXOBkkCsQue3OQ8k3EkNcnBgDJmnTjTEg6FITd=w426-h240-k-no,Ka Pei Dian ,"Ka Pei Dian , Ka Pei Ting ",4.7,,Open All Days,+91 94435 28304,"SELVI Tea Stall, 1, 1st St, Aalagashesha Puram, Krishnarajapuram, Thoothukudi, Tamil Nadu 628002Yin Du ",,https://www.google.com/maps/place/SELVI+Tea+Stall/data=!4m7!3m6!1s0x3b03efa474bfb1d3:0x2b137cff59d489c8!8m2!3d8.8214484!4d78.1477139!16s%2Fg%2F11qp196swr!19sChIJ07G_dKTvAzsRyInUWf98Eys?authuser=0&hl=zh-TW&rclk=1
ChIJl-k2FFzvAzsRf1mDOfkBjzM,Kaappi ready,,False,9,,,Kaappi ready (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPOp__KeybjDce8T5gSj1nJbwzdc4MODuRolQlp=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,4.7,06:00-21:00,Open All Days,,"Q4V8+CM4 Kaappi ready, Ashok Nagar Main Rd, Ashok Nagar, Thoothukudi, Tamil Nadu 628008Yin Du ",,https://www.google.com/maps/place/Kaappi+ready/data=!4m7!3m6!1s0x3b03ef5c1436e997:0x338f01f93983597f!8m2!3d8.7935236!4d78.1167109!16s%2Fg%2F11v6tpt2y1!19sChIJl-k2FFzvAzsRf1mDOfkBjzM?authuser=0&hl=zh-TW&rclk=1
ChIJN4WIGqDvAzsRv1pLK5uSXhM,Saanchi,,False,9,"Name: The Cake Palace Tuticorin
link: https://www.google.com/maps/search/The+Cake+Palace+Tuticorin/@8.8051097,78.1563639?authuser=0&hl=zh-TW&entry=ttu
Reviews: 11 reviews

Name: SAANCHI CAKES,BREADS,CAFE
link: https://www.google.com/maps/search/SAANCHI+CAKES%2CBREADS%2CCAFE/@8.8070218,78.1475416?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Sanchi bakery
link: https://www.google.com/maps/search/Sanchi+bakery/@8.813806,78.13574559999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews",,Saanchi (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipN5pD6iHSRCrPpjEb_nRXcDiaQLt5zqiex8hqFq=w408-h544-k-no,Mian Bao Xi Bing Dian ,"Mian Bao Xi Bing Dian , Ka Pei Ting , Xi Bing Dian ",4,09:30-21:30,Xing Qi Ri ,+91 461 654 0777,"Saanchi, 155/3, Victoria St, near Rajam Towers, Matha Koil, Thoothukudi, Tamil Nadu 628001Yin Du ",,https://www.google.com/maps/place/Saanchi/data=!4m7!3m6!1s0x3b03efa01a888537:0x135e929b2b4b5abf!8m2!3d8.8017627!4d78.1555668!16s%2Fg%2F12htc6qfb!19sChIJN4WIGqDvAzsRv1pLK5uSXhM?authuser=0&hl=zh-TW&rclk=1
ChIJyQmsulvvAzsRcuiTGexbf0c,kaaaattik kaapi ssaap (Karthik Coffee Shop),,False,8,"Name: SARAVANA COFFEE SHOP
link: https://www.google.com/maps/search/SARAVANA+COFFEE+SHOP/@8.796413399999999,78.1335201?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: JEYA COFFEE SHOPS
link: https://www.google.com/maps/search/JEYA+COFFEE+SHOPS/@8.7965161,78.1198213?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,kaaaattik kaapi ssaap (Karthik Coffee Shop) (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMN19BDVcEZDhls1sLe4_ujydm8pL9npZwVl5E6=w408-h415-k-no,Ka Pei Ting ,Ka Pei Ting ,3.4,05:00-21:00,Xing Qi Ri ,,"kaaaattik kaapi ssaap (Karthik Coffee Shop), 92F/14B,14C, Subramaniasamy Mahamai Complex, Thevarpuram Rd, Pudugramam, Thoothukudi, Tamil Nadu 628003Yin Du ",,https://www.google.com/maps/place/%E0%AE%95%E0%AE%BE%E0%AE%BE%E0%AF%8D%E0%AE%A4%E0%AF%8D%E0%AE%A4%E0%AE%BF%E0%AE%95%E0%AF%8D+%E0%AE%95%E0%AE%BE%E0%AE%AA%E0%AE%BF+%E0%AE%B7%E0%AE%BE%E0%AE%AA%E0%AF%8D+%28Karthik+Coffee+Shop%29/data=!4m7!3m6!1s0x3b03ef5bbaac09c9:0x477f5bec1993e872!8m2!3d8.8009132!4d78.1373365!16s%2Fg%2F11h21z9y2f!19sChIJyQmsulvvAzsRcuiTGexbf0c?authuser=0&hl=zh-TW&rclk=1
ChIJ81O64r_vAzsRirr7mPf4h_c,Irukankudi mariyamman tea stall,,False,8,"Name: Selvam Tea Stall
link: https://www.google.com/maps/search/Selvam+Tea+Stall/@8.8007065,78.1574685?authuser=0&hl=zh-TW&entry=ttu
Reviews: 25 reviews

Name: Sudharsan Cafe
link: https://www.google.com/maps/search/Sudharsan+Cafe/@8.8027978,78.1406927?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews",,Irukankudi mariyamman tea stall (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gW9kI6RFVYkDIQAWvXXnsQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.51749&pitch=0&thumbfov=100,Ka Pei Dian ,Ka Pei Dian ,3.9,,Open All Days,,"Q4WP+R36 Irukankudi mariyamman tea stall, Subbiah Puram, Thoothukudi, Tamil Nadu 628008Yin Du ",,https://www.google.com/maps/place/Irukankudi+mariyamman+tea+stall/data=!4m7!3m6!1s0x3b03efbfe2ba53f3:0xf787f8f798fbba8a!8m2!3d8.7970274!4d78.1351427!16s%2Fg%2F11q8g6p529!19sChIJ81O64r_vAzsRirr7mPf4h_c?authuser=0&hl=zh-TW&rclk=1
ChIJmT3icQjvAzsR054l9JMuzNk,ROYAL TEA SHOP,,False,8,"Name: Tea master
link: https://www.google.com/maps/search/Tea+master/@8.800544799999999,78.1354309?authuser=0&hl=zh-TW&entry=ttu
Reviews: 155 reviews",,ROYAL TEA SHOP (Ye Zhu ),https://www.google.com/maps/contrib/114434141759279287806,https://lh5.googleusercontent.com/p/AF1QipNVMKpkBYnzAr-NPRmC8vbU0gwdkvw5ViI46FVm=w426-h240-k-no,Ka Pei Dian ,Ka Pei Dian ,4.1,17:00-21:00,Open All Days,,"R48M+V2Q ROYAL TEA SHOP, Muthammal Colony, Thoothukudi, Tamil Nadu 628002Yin Du ",,https://www.google.com/maps/place/ROYAL+TEA+SHOP/data=!4m7!3m6!1s0x3b03ef0871e23d99:0xd9cc2e93f4259ed3!8m2!3d8.8171714!4d78.132236!16s%2Fg%2F11ny0v1f3s!19sChIJmT3icQjvAzsR054l9JMuzNk?authuser=0&hl=zh-TW&rclk=1
ChIJ08uy1ZbvAzsRv3XW72F3zpY,Selvam Coffee corner &snack,,False,7,"Name: Suthersan Coffee Shop
link: https://www.google.com/maps/search/Suthersan+Coffee+Shop/@8.8001769,78.134727?authuser=0&hl=zh-TW&entry=ttu
Reviews: 147 reviews

Name: Surya Coffee Shop
link: https://www.google.com/maps/search/Surya+Coffee+Shop/@8.8041722,78.1469788?authuser=0&hl=zh-TW&entry=ttu
Reviews: 14 reviews

Name: Amball coffee Bar
link: https://www.google.com/maps/search/Amball+coffee+Bar/@8.8056926,78.1471622?authuser=0&hl=zh-TW&entry=ttu
Reviews: 13 reviews

Name: selvam tea stall
link: https://www.google.com/maps/search/selvam+tea+stall/@8.8037649,78.1434831?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews",,Selvam Coffee corner &snack (Ye Zhu ),https://www.google.com/maps/contrib/108062733485562827769,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FzCIY9K_Je0rS9kZrcRhDA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=69.03536&pitch=0&thumbfov=100,Ka Pei Dian ,Ka Pei Dian ,3.4,05:00-21:30,Open All Days,+91 90473 58436,"Selvam Coffee corner &snack, Tuticorin Melur, Shanmugapuram, Thoothukudi, Tamil Nadu 628001Yin Du ",,https://www.google.com/maps/place/Selvam+Coffee+corner+%26snack/data=!4m7!3m6!1s0x3b03ef96d5b2cbd3:0x96ce7761efd675bf!8m2!3d8.8071689!4d78.1420225!16s%2Fg%2F11c2pfwdk1!19sChIJ08uy1ZbvAzsRv3XW72F3zpY?authuser=0&hl=zh-TW&rclk=1
ChIJERcQE7PvAzsRxiie6aVxMK8,Tea Time,,False,7,"Name: Tea master
link: https://www.google.com/maps/search/Tea+master/@8.800544799999999,78.1354309?authuser=0&hl=zh-TW&entry=ttu
Reviews: 155 reviews

Name: Anytime Tea & Coffee
link: https://www.google.com/maps/search/Anytime+Tea+%26+Coffee/@8.7676211,78.0791782?authuser=0&hl=zh-TW&entry=ttu
Reviews: 91 reviews

Name: SELVAM TEA STALL
link: https://www.google.com/maps/search/SELVAM+TEA+STALL/@8.8187711,78.13222619999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Tea Time (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOqbBLzyLrVYbqv0xB5Ol6VJYQlot8Nklnblk4d=w533-h240-k-no,Ka Pei Dian ,Ka Pei Dian ,3.6,,Open All Days,,"R4FJ+654 Tea Time, Ettayapuram Rd, Thalamuthu Nagar, Sankaraperi, Thoothukudi, Tamil Nadu 628002Yin Du ",,https://www.google.com/maps/place/Tea+Time/data=!4m7!3m6!1s0x3b03efb313101711:0xaf3071a5e99e28c6!8m2!3d8.8230216!4d78.1304474!16s%2Fg%2F11sl_68b1n!19sChIJERcQE7PvAzsRxiie6aVxMK8?authuser=0&hl=zh-TW&rclk=1
ChIJKbD4wJfvAzsRbn7AOPYuohE,selvam tea stall,,False,6,"Name: Selvam Tea Stall
link: https://www.google.com/maps/search/Selvam+Tea+Stall/@8.8007065,78.1574685?authuser=0&hl=zh-TW&entry=ttu
Reviews: 25 reviews

Name: Nellai Deepa Tea Stall
link: https://www.google.com/maps/search/Nellai+Deepa+Tea+Stall/@8.7474022,78.1266248?authuser=0&hl=zh-TW&entry=ttu
Reviews: 19 reviews

Name: Tea Shop
link: https://www.google.com/maps/search/Tea+Shop/@8.7560188,78.19405220000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,selvam tea stall (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mwqFIYDT3LJ1Y4ORt8tgpQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=322.87582&pitch=0&thumbfov=100,Ka Pei Ting ,Ka Pei Ting ,4.3,07:00-21:00,Open All Days,,"selvam tea stall, 5, Gin Factory Rd, Shanmugapuram, Thoothukudi, Tamil Nadu 628002Yin Du ",,https://www.google.com/maps/place/selvam+tea+stall/data=!4m7!3m6!1s0x3b03ef97c0f8b029:0x11a22ef638c07e6e!8m2!3d8.8037649!4d78.1434831!16s%2Fg%2F11fzz7vlpd!19sChIJKbD4wJfvAzsRbn7AOPYuohE?authuser=0&hl=zh-TW&rclk=1
ChIJMYz9dH3lAzsRlf7zziDEmaY,Archana cafeteria,,False,6,"Name: NACHIYAR CAFE AND RESTAURANT
link: https://www.google.com/maps/search/NACHIYAR+CAFE+AND+RESTAURANT/@8.8007548,78.1535936?authuser=0&hl=zh-TW&entry=ttu
Reviews: 23 reviews

Name: ANNAA RESTAURANT AC
link: https://www.google.com/maps/search/ANNAA+RESTAURANT+AC/@8.818592599999999,78.14771929999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews

Name: AADHIRAN CAFE
link: https://www.google.com/maps/search/AADHIRAN+CAFE/@8.816376,78.12938539999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews",,Archana cafeteria (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNFQNfiF8yBT1pu4XPSEgiOCIf_JjeuD8IzHidj=w426-h240-k-no,Ka Pei Ting ,Ka Pei Ting ,4.8,05:30-21:00,Open All Days,,"R4FX+X42 Archana cafeteria, Thraspuram, Krishnarajapuram, Thoothukudi, Tamil Nadu 628002Yin Du ",,https://www.google.com/maps/place/Archana+cafeteria/data=!4m7!3m6!1s0x3b03e57d74fd8c31:0xa699c420cef3fe95!8m2!3d8.8248751!4d78.1477802!16s%2Fg%2F11clsx5nnp!19sChIJMYz9dH3lAzsRlf7zziDEmaY?authuser=0&hl=zh-TW&rclk=1
