place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJU03nsnrPRBYRN2XJ8FOPXas,Ours Cafe,,False,41,"Name: Wude Coffee
link: https://www.google.com/maps/search/Wude+Coffee/@11.5976451,37.3840071?authuser=0&hl=zh-TW&entry=ttu
Reviews: 67 reviews

Name: Blue Jayz Bar and Restaurant
link: https://www.google.com/maps/search/Blue+Jayz+Bar+and+Restaurant/@11.5939109,37.3872835?authuser=0&hl=zh-TW&entry=ttu
Reviews: 17 reviews

Name: Th HuB coffee maker
link: https://www.google.com/maps/search/Th+HuB+coffee+maker/@11.593467700000001,37.3882328?authuser=0&hl=zh-TW&entry=ttu
Reviews: 16 reviews

Name: OURS CAFE
link: https://www.google.com/maps/search/OURS+CAFE/@11.5995736,37.3753015?authuser=0&hl=zh-TW&entry=ttu
Reviews: 15 reviews

Name: Piazza Restaurant & Bar
link: https://www.google.com/maps/search/Piazza+Restaurant+%26+Bar/@11.593027,37.3883037?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews",,Ours Cafe (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNaeR9vkuwMKS1wX-yLrQskzLXRSlSzic6pqTSU=w493-h240-k-no,Ka Pei Ting ,Ka Pei Ting ,4.3,07:00-21:00,Open All Days,,"H9VQ+F47 Ours Cafe, Unnamed Road, Bahir Dar, Ai Sai E Bi Ya ",,https://www.google.com/maps/place/Ours+Cafe/data=!4m7!3m6!1s0x1644cf7ab2e74d53:0xab5d8f53f0c96537!8m2!3d11.59366!4d37.3878091!16s%2Fg%2F11f9j8dzly!19sChIJU03nsnrPRBYRN2XJ8FOPXas?authuser=0&hl=zh-TW&rclk=1
ChIJtxc11AXORBYRcSmQ0QaK3Lg,Taytu Restaurant,,False,18,"Name: chachaho yabaahele megebe beete-Checheho Cultural Restaurant
link: https://www.google.com/maps/search/%E1%8C%A8%E1%8C%A8%E1%88%86+%E1%8B%A8%E1%89%A3%E1%88%85%E1%88%8D+%E1%88%9D%E1%8C%8D%E1%89%A5+%E1%89%A4%E1%89%B5-Checheho+Cultural+Restaurant/@11.5980713,37.3834592?authuser=0&hl=zh-TW&entry=ttu
Reviews: 34 reviews

Name: Lemat Restaurant
link: https://www.google.com/maps/search/Lemat+Restaurant/@11.5942391,37.3921274?authuser=0&hl=zh-TW&entry=ttu
Reviews: 13 reviews

Name: Piazza Restaurant & Bar
link: https://www.google.com/maps/search/Piazza+Restaurant+%26+Bar/@11.593027,37.3883037?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Zhimari restaurant 1 / zhemaare quthere 1
link: https://www.google.com/maps/search/Zhimari+restaurant+1+%2F+%E1%8B%A5%E1%88%9B%E1%88%AD+%E1%89%81%E1%8C%A5%E1%88%AD+1/@11.594968099999999,37.387378?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Bahir Dar Restaurant
link: https://www.google.com/maps/search/Bahir+Dar+Restaurant/@11.5956064,37.3858217?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Taytu Restaurant (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMV4AOKIUruoh6qD5w1wYHnBSCZF0uxGdnSVoRF=w408-h306-k-no,Can Ting ,Can Ting ,3.9,24 Xiao Shi Ying Ye ,Open All Days,,"H9WQ+R9G Taytu Restaurant, Bahir Dar, Ai Sai E Bi Ya ",,https://www.google.com/maps/place/Taytu+Restaurant/data=!4m7!3m6!1s0x1644ce05d43517b7:0xb8dc8a06d1902971!8m2!3d11.5970718!4d37.3884494!16s%2Fg%2F11g72994g6!19sChIJtxc11AXORBYRcSmQ0QaK3Lg?authuser=0&hl=zh-TW&rclk=1
ChIJnVGK5PXPRBYRfaasBy-EnBw,FOOD WAY RESTORANT&cafe,,False,17,"Name: Wude Coffee
link: https://www.google.com/maps/search/Wude+Coffee/@11.5976451,37.3840071?authuser=0&hl=zh-TW&entry=ttu
Reviews: 67 reviews

Name: Blue Jayz Bar and Restaurant
link: https://www.google.com/maps/search/Blue+Jayz+Bar+and+Restaurant/@11.5939109,37.3872835?authuser=0&hl=zh-TW&entry=ttu
Reviews: 17 reviews

Name: Piazza Restaurant & Bar
link: https://www.google.com/maps/search/Piazza+Restaurant+%26+Bar/@11.593027,37.3883037?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Central Snacks & Pastry
link: https://www.google.com/maps/search/Central+Snacks+%26+Pastry/@11.5912429,37.3900688?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: John Fish Restaurant
link: https://www.google.com/maps/search/John+Fish+Restaurant/@11.599543599999999,37.375783?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",,FOOD WAY RESTORANT&cafe (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPkWLKYxSCqosrLN7HJ9DIBMzv7YoQZbzj6vOVg=w408-h306-k-no,Kuai Can Dian ,Kuai Can Dian ,4.1,07:00-22:00,Open All Days,+251 58 220 8200,"H9VP+FRR FOOD WAY RESTORANT&cafe, Bahir Dar, Ai Sai E Bi Ya ",,https://www.google.com/maps/place/FOOD+WAY+RESTORANT%26cafe/data=!4m7!3m6!1s0x1644cff5e48a519d:0x1c9c842f07aca67d!8m2!3d11.5936598!4d37.38678!16s%2Fg%2F11rxl8h4m1!19sChIJnVGK5PXPRBYRfaasBy-EnBw?authuser=0&hl=zh-TW&rclk=1
ChIJc2lAI_vNRBYRPTN7_hcAPqE,OURS CAFE,,False,15,"Name: Wude Coffee
link: https://www.google.com/maps/search/Wude+Coffee/@11.5976451,37.3840071?authuser=0&hl=zh-TW&entry=ttu
Reviews: 67 reviews

Name: Ours Cafe
link: https://www.google.com/maps/search/Ours+Cafe/@11.59366,37.3878091?authuser=0&hl=zh-TW&entry=ttu
Reviews: 41 reviews

Name: Th HuB coffee maker
link: https://www.google.com/maps/search/Th+HuB+coffee+maker/@11.593467700000001,37.3882328?authuser=0&hl=zh-TW&entry=ttu
Reviews: 16 reviews

Name: Karibu Coffee
link: https://www.google.com/maps/search/Karibu+Coffee/@11.593922,37.386801399999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews",,OURS CAFE (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMTBGlO4Lmx0epzQKFC9uqIz7kBHFU5X-hof795=w408-h272-k-no,Ka Pei Ting ,Ka Pei Ting ,4,06:00-23:00,Open All Days,,"H9XG+R4F OURS CAFE, Bahir Dar, Ai Sai E Bi Ya ",,https://www.google.com/maps/place/OURS+CAFE/data=!4m7!3m6!1s0x1644cdfb23406973:0xa13e0017fe7b333d!8m2!3d11.5995736!4d37.3753015!16s%2Fg%2F11gf83_360!19sChIJc2lAI_vNRBYRPTN7_hcAPqE?authuser=0&hl=zh-TW&rclk=1
ChIJAxRrn-DPRBYRCezShuNUyc8,WOW Baklaba And Cafe,,False,13,"Name: Wude Coffee
link: https://www.google.com/maps/search/Wude+Coffee/@11.5976451,37.3840071?authuser=0&hl=zh-TW&entry=ttu
Reviews: 67 reviews

Name: Ours Cafe
link: https://www.google.com/maps/search/Ours+Cafe/@11.59366,37.3878091?authuser=0&hl=zh-TW&entry=ttu
Reviews: 41 reviews

Name: Th HuB coffee maker
link: https://www.google.com/maps/search/Th+HuB+coffee+maker/@11.593467700000001,37.3882328?authuser=0&hl=zh-TW&entry=ttu
Reviews: 16 reviews

Name: Piazza Restaurant & Bar
link: https://www.google.com/maps/search/Piazza+Restaurant+%26+Bar/@11.593027,37.3883037?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Central Snacks & Pastry
link: https://www.google.com/maps/search/Central+Snacks+%26+Pastry/@11.5912429,37.3900688?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews",,WOW Baklaba And Cafe (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMdmvFnE-9P0xKQC8RCDzsTgXNFquJQwhd51cPR=w426-h240-k-no,Ka Pei Ting ,Ka Pei Ting ,4.5,,Open All Days,,"H9VV+RC4 WOW Baklaba And Cafe, Bahir Dar, Ai Sai E Bi Ya ",,https://www.google.com/maps/place/WOW+Baklaba+And+Cafe/data=!4m7!3m6!1s0x1644cfe09f6b1403:0xcfc954e386d2ec09!8m2!3d11.5945225!4d37.3935861!16s%2Fg%2F11fd_pmdjk!19sChIJAxRrn-DPRBYRCezShuNUyc8?authuser=0&hl=zh-TW&rclk=1
ChIJUZpMH83RRBYRE6ld8U2dAyU,Cloud sun cafe,,False,11,"Name: Wude Coffee
link: https://www.google.com/maps/search/Wude+Coffee/@11.5976451,37.3840071?authuser=0&hl=zh-TW&entry=ttu
Reviews: 67 reviews

Name: Th HuB coffee maker
link: https://www.google.com/maps/search/Th+HuB+coffee+maker/@11.593467700000001,37.3882328?authuser=0&hl=zh-TW&entry=ttu
Reviews: 16 reviews

Name: Grand Cafe
link: https://www.google.com/maps/search/Grand+Cafe/@11.591807699999999,37.388312?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Fikir coffee
link: https://www.google.com/maps/search/Fikir+coffee/@11.5953029,37.3870181?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",,Cloud sun cafe (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPoDziyShlDLk7bx7dxAW9-qZKW1LaLBL42W_Sk=w507-h240-k-no,Ka Pei Ting ,Ka Pei Ting ,4.1,24 Xiao Shi Ying Ye ,Open All Days,+251 91 820 7182,"H9QQ+C42 Cloud sun cafe, Bahir Dar, Ai Sai E Bi Ya ",,https://www.google.com/maps/place/Cloud+sun+caf%C3%A9/data=!4m7!3m6!1s0x1644d1cd1f4c9a51:0x25039d4df15da913!8m2!3d11.588505!4d37.3877679!16s%2Fg%2F11nn30308s!19sChIJUZpMH83RRBYRE6ld8U2dAyU?authuser=0&hl=zh-TW&rclk=1
ChIJmd3_cDfNRBYRRv_4bfUdDlc,Hani Juice,,False,10,"Name: Misrak Restaurant meseraaqe leyu megebe
link: https://www.google.com/maps/search/Misrak+Restaurant+%E1%88%9D%E1%88%B5%E1%88%AB%E1%89%85+%E1%88%8D%E1%8B%A9+%E1%88%9D%E1%8C%8D%E1%89%A5/@11.5991822,37.3819665?authuser=0&hl=zh-TW&entry=ttu
Reviews: 30 reviews

Name: Blue Jayz Bar and Restaurant
link: https://www.google.com/maps/search/Blue+Jayz+Bar+and+Restaurant/@11.5939109,37.3872835?authuser=0&hl=zh-TW&entry=ttu
Reviews: 17 reviews

Name: Piazza Restaurant & Bar
link: https://www.google.com/maps/search/Piazza+Restaurant+%26+Bar/@11.593027,37.3883037?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Debre Roha fast foods fresh juce and fruit house
link: https://www.google.com/maps/search/Debre+Roha+fast+foods+fresh+juce+and+fruit+house/@11.585528700000001,37.3747871?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Hani Juice (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPsFyiN70X8XXAtadVNtTOkbzQErqEb86iixYy6=w408-h305-k-no,Can Ting ,Can Ting ,4.5,24 Xiao Shi Ying Ye ,Open All Days,,"Hani Juice, A3, Bahir Dar, Ai Sai E Bi Ya ",Guo Zhi ,https://www.google.com/maps/place/Hani+Juice/data=!4m7!3m6!1s0x1644cd3770ffdd99:0x570e1df56df8ff46!8m2!3d11.5992621!4d37.3820232!16s%2Fg%2F11h84dp18v!19sChIJmd3_cDfNRBYRRv_4bfUdDlc?authuser=0&hl=zh-TW&rclk=1
ChIJmYHUZfTRRBYRuq45AahYp0I,Yeshi Coffee yashi bunaa,,False,8,"Name: Wude Coffee
link: https://www.google.com/maps/search/Wude+Coffee/@11.5976451,37.3840071?authuser=0&hl=zh-TW&entry=ttu
Reviews: 67 reviews

Name: Th HuB coffee maker
link: https://www.google.com/maps/search/Th+HuB+coffee+maker/@11.593467700000001,37.3882328?authuser=0&hl=zh-TW&entry=ttu
Reviews: 16 reviews

Name: Melat Cafe
link: https://www.google.com/maps/search/Melat+Cafe/@11.5926932,37.3883575?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews

Name: Fikir coffee
link: https://www.google.com/maps/search/Fikir+coffee/@11.5953029,37.3870181?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",,Yeshi Coffee yashi bunaa (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOJQAnptO2s5simeL5w0fHz1rS6V9i7J7X94A8y=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,4.5,,Open All Days,,"H9QQ+643 Yeshi Coffee yashi bunaa, Bahir Dar, Ai Sai E Bi Ya ",,https://www.google.com/maps/place/Yeshi+Coffee+%E1%8B%A8%E1%88%BA+%E1%89%A1%E1%8A%93/data=!4m7!3m6!1s0x1644d1f465d48199:0x42a758a80139aeba!8m2!3d11.5880218!4d37.3877839!16s%2Fg%2F11fq8382sn!19sChIJmYHUZfTRRBYRuq45AahYp0I?authuser=0&hl=zh-TW&rclk=1
ChIJoXE7xb7RRBYRlC7m5sVL2EU,Ours Cafe Number 4,,False,8,"Name: Ours Cafe
link: https://www.google.com/maps/search/Ours+Cafe/@11.59366,37.3878091?authuser=0&hl=zh-TW&entry=ttu
Reviews: 41 reviews

Name: OURS CAFE
link: https://www.google.com/maps/search/OURS+CAFE/@11.5995736,37.3753015?authuser=0&hl=zh-TW&entry=ttu
Reviews: 15 reviews

Name: Yeshi Coffee yashi bunaa
link: https://www.google.com/maps/search/Yeshi+Coffee+%E1%8B%A8%E1%88%BA+%E1%89%A1%E1%8A%93/@11.5880218,37.387783899999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews

Name: Sun Flower Cafe
link: https://www.google.com/maps/search/Sun+Flower+Cafe/@11.5874809,37.3910683?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",,Ours Cafe Number 4 (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMiCXmhrcVuv9PAn_buBdv7KgOaJSlUsdpKJ_Py=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,4.4,,Open All Days,,"H9QQ+43X Ours Cafe Number 4, Bahir Dar, Ai Sai E Bi Ya ",,https://www.google.com/maps/place/Ours+Cafe+Number+4/data=!4m7!3m6!1s0x1644d1bec53b71a1:0x45d84bc5e6e62e94!8m2!3d11.5878639!4d37.387744!16s%2Fg%2F11j9cldhhj!19sChIJoXE7xb7RRBYRlC7m5sVL2EU?authuser=0&hl=zh-TW&rclk=1
ChIJK3FLvPbRRBYRahOkvys-6h8,Ama-Zone Cafe and Restaurant,,False,8,"Name: Blue Jayz Bar and Restaurant
link: https://www.google.com/maps/search/Blue+Jayz+Bar+and+Restaurant/@11.5939109,37.3872835?authuser=0&hl=zh-TW&entry=ttu
Reviews: 17 reviews

Name: FOOD WAY RESTORANT&cafe
link: https://www.google.com/maps/search/FOOD+WAY+RESTORANT%26cafe/@11.5936598,37.38678000000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 17 reviews

Name: Piazza Restaurant & Bar
link: https://www.google.com/maps/search/Piazza+Restaurant+%26+Bar/@11.593027,37.3883037?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Zhimari restaurant 1 / zhemaare quthere 1
link: https://www.google.com/maps/search/Zhimari+restaurant+1+%2F+%E1%8B%A5%E1%88%9B%E1%88%AD+%E1%89%81%E1%8C%A5%E1%88%AD+1/@11.594968099999999,37.387378?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Amanuel Restaurant
link: https://www.google.com/maps/search/Amanuel+Restaurant/@11.593842299999999,37.3924608?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews",,Ama-Zone Cafe and Restaurant (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipO7a2UvafUlQh19sjcYaeks9abclTlltz63CGw5=w518-h240-k-no,Can Ting ,Can Ting ,4.4,,Open All Days,,"H9QP+5QF Ama-Zone Cafe and Restaurant, Bahir Dar, Ai Sai E Bi Ya ",,https://www.google.com/maps/place/Ama-Zone+Cafe+and+Restaurant/data=!4m7!3m6!1s0x1644d1f6bc4b712b:0x1fea3e2bbfa4136a!8m2!3d11.5879424!4d37.3869309!16s%2Fg%2F11fq82m4y_!19sChIJK3FLvPbRRBYRahOkvys-6h8?authuser=0&hl=zh-TW&rclk=1
ChIJnb4f2ADORBYRXJErq4_u140,Yomucha Coffee Club,,False,7,"Name: Ours Cafe
link: https://www.google.com/maps/search/Ours+Cafe/@11.59366,37.3878091?authuser=0&hl=zh-TW&entry=ttu
Reviews: 41 reviews

Name: Th HuB coffee maker
link: https://www.google.com/maps/search/Th+HuB+coffee+maker/@11.593467700000001,37.3882328?authuser=0&hl=zh-TW&entry=ttu
Reviews: 16 reviews

Name: OURS CAFE
link: https://www.google.com/maps/search/OURS+CAFE/@11.5995736,37.3753015?authuser=0&hl=zh-TW&entry=ttu
Reviews: 15 reviews

Name: Unison Cafe yunisane kaafee
link: https://www.google.com/maps/search/Unison+Cafe+%E1%8B%A9%E1%8A%92%E1%88%B0%E1%8A%95+%E1%8A%AB%E1%8D%8C/@11.5957039,37.3852686?authuser=0&hl=zh-TW&entry=ttu
Reviews: 13 reviews",,Yomucha Coffee Club (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNu_b68Z5yhyKTAOcxkn566EzzhqhzSMAYFzTXf=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,4.3,07:00-22:00,Open All Days,,"H9VP+F5C Yomucha Coffee Club, Bahir Dar, Ai Sai E Bi Ya ",,https://www.google.com/maps/place/Yomucha+Coffee+Club/data=!4m7!3m6!1s0x1644ce00d81fbe9d:0x8dd7ee8fab2b915c!8m2!3d11.593691!4d37.385398!16s%2Fg%2F11cn9jy8n3!19sChIJnb4f2ADORBYRXJErq4_u140?authuser=0&hl=zh-TW&rclk=1
ChIJ33K8J-zNRBYRjP7TJcTN3sw,Bahir Dar Kebele 13,,False,7,"Name: Shimela Lodge
link: https://www.google.com/maps/search/Shimela+Lodge/@11.6192336,37.3647662?authuser=0&hl=zh-TW&entry=ttu
Reviews: 10 reviews

Name: St. Gebriel Church | qeduse gabere'eele beetakeresetiyaane
link: https://www.google.com/maps/search/St.+Gebriel+Church+%7C+%E1%89%85%E1%8B%B1%E1%88%B5+%E1%8C%88%E1%89%A5%E1%88%AD%E1%8A%A4%E1%88%8D+%E1%89%A4%E1%89%B0%E1%8A%AD%E1%88%AD%E1%88%B5%E1%89%B2%E1%8B%AB%E1%8A%95/@11.6003186,37.4287875?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Shimela lodge Bahir Dar
link: https://www.google.com/maps/search/Shimela+lodge+Bahir+Dar/@11.574208599999999,37.3613533?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Ethiopian Full Gospel Believers Church (South-Western Bahirdar Branch) bateyopheyaa mulu wanegeele 'amaanyoce beetakeresetiyaane (yadabube me`eraabe baaheredaare 'athebiyaa)
link: https://www.google.com/maps/search/Ethiopian+Full+Gospel+Believers+Church+%28South-Western+Bahirdar+Branch%29+%E1%89%A0%E1%8A%A2%E1%89%B5%E1%8B%AE%E1%8C%B5%E1%8B%AB+%E1%88%99%E1%88%89+%E1%8B%88%E1%8A%95%E1%8C%8C%E1%88%8D+%E1%8A%A0%E1%88%9B%E1%8A%9E%E1%89%BD+%E1%89%A4%E1%89%B0%E1%8A%AD%E1%88%AD%E1%88%B5%E1%89%B2%E1%8B%AB%E1%8A%95+%28%E1%8B%A8%E1%8B%B0%E1%89%A1%E1%89%A5+%E1%88%9D%E1%8B%95%E1%88%AB%E1%89%A5+%E1%89%A3%E1%88%85%E1%88%AD%E1%8B%B3%E1%88%AD+%E1%8A%A0%E1%8C%A5%E1%89%A2%E1%8B%AB%29/@11.5760139,37.3624053?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Ethiopian Assembly of God church-Bahir Dar
link: https://www.google.com/maps/search/Ethiopian+Assembly+of+God+church-Bahir+Dar/@11.5987447,37.3742776?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,Bahir Dar Kebele 13 (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMnX-tqc6bSpVmNT3LC4i0t8YCSC226kHkQDOo5=w426-h240-k-no,Ji Du Jiao Tang ,Ji Du Jiao Tang ,4.1,,Open All Days,,"J938+XJ9 Bahir Dar Kebele 13, Felege Hiwot Rd, Bahir Dar, Ai Sai E Bi Ya ",,https://www.google.com/maps/place/Bahir+Dar+Kebele+13/data=!4m7!3m6!1s0x1644cdec27bc72df:0xccdecdc425d3fe8c!8m2!3d11.6049003!4d37.3665941!16s%2Fg%2F11b7dxc2zk!19sChIJ33K8J-zNRBYRjP7TJcTN3sw?authuser=0&hl=zh-TW&rclk=1
ChIJ23-w4APORBYRgaJqBbOd60o,Melat Cafe,,False,6,"Name: Wude Coffee
link: https://www.google.com/maps/search/Wude+Coffee/@11.5976451,37.3840071?authuser=0&hl=zh-TW&entry=ttu
Reviews: 67 reviews

Name: Ours Cafe
link: https://www.google.com/maps/search/Ours+Cafe/@11.59366,37.3878091?authuser=0&hl=zh-TW&entry=ttu
Reviews: 41 reviews

Name: Th HuB coffee maker
link: https://www.google.com/maps/search/Th+HuB+coffee+maker/@11.593467700000001,37.3882328?authuser=0&hl=zh-TW&entry=ttu
Reviews: 16 reviews

Name: Grand Cafe
link: https://www.google.com/maps/search/Grand+Cafe/@11.591807699999999,37.388312?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Naty
link: https://www.google.com/maps/search/Naty/@11.575899999999999,37.375364?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,Melat Cafe (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPks2ytb-ank9lz6aK2l8kwugptVx01Zpum90-b=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,4.7,07:00-22:00,Open All Days,,"H9VQ+38H Melat Cafe, Bahir Dar, Ai Sai E Bi Ya ",,https://www.google.com/maps/place/Melat+Cafe/data=!4m7!3m6!1s0x1644ce03e0b07fdb:0x4aeb9db3056aa281!8m2!3d11.5926932!4d37.3883575!16s%2Fg%2F1vb_r6bn!19sChIJ23-w4APORBYRgaJqBbOd60o?authuser=0&hl=zh-TW&rclk=1
ChIJCXBhZBLPRBYR_rwQT3fCFEA,Bernos Art Galery And Cafe,,False,6,"Name: Ours Cafe
link: https://www.google.com/maps/search/Ours+Cafe/@11.59366,37.3878091?authuser=0&hl=zh-TW&entry=ttu
Reviews: 41 reviews

Name: Karibu Coffee
link: https://www.google.com/maps/search/Karibu+Coffee/@11.593922,37.386801399999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Blue Bird Cafe
link: https://www.google.com/maps/search/Blue+Bird+Cafe/@11.5947608,37.3890435?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Grand Cafe
link: https://www.google.com/maps/search/Grand+Cafe/@11.591807699999999,37.388312?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",,Bernos Art Galery And Cafe (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPnQXEpQIquyc5-tjZNiJMHWMyzUOYE3VKGpZ4D=w426-h240-k-no,Ka Pei Ting ,Ka Pei Ting ,3.7,,Open All Days,,"H9WR+9QM Bernos Art Galery And Cafe, Bahir Dar, Ai Sai E Bi Ya ",,https://www.google.com/maps/place/Bernos+Art+Galery+And+Cafe/data=!4m7!3m6!1s0x1644cf1264617009:0x4014c2774f10bcfe!8m2!3d11.5959709!4d37.3919241!16s%2Fg%2F11h1120zt4!19sChIJCXBhZBLPRBYR_rwQT3fCFEA?authuser=0&hl=zh-TW&rclk=1
ChIJTZS3HtbPRBYRLEL8bZYfNzo,Karibu Coffee,,False,5,"Name: Ours Cafe
link: https://www.google.com/maps/search/Ours+Cafe/@11.59366,37.3878091?authuser=0&hl=zh-TW&entry=ttu
Reviews: 41 reviews

Name: Th HuB coffee maker
link: https://www.google.com/maps/search/Th+HuB+coffee+maker/@11.593467700000001,37.3882328?authuser=0&hl=zh-TW&entry=ttu
Reviews: 16 reviews

Name: OURS CAFE
link: https://www.google.com/maps/search/OURS+CAFE/@11.5995736,37.3753015?authuser=0&hl=zh-TW&entry=ttu
Reviews: 15 reviews

Name: Blue Bird Cafe
link: https://www.google.com/maps/search/Blue+Bird+Cafe/@11.5947608,37.3890435?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Aroma Coffee
link: https://www.google.com/maps/search/Aroma+Coffee/@11.599554,37.375303800000005?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews",,Karibu Coffee (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPt3TRvhndmj56EgOuZuPp6ZAEKn3ctYN7Acl_a=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,4.6,07:30-21:00,Open All Days,,"H9VP+HP7 Karibu Coffee, Bahir Dar, Ai Sai E Bi Ya ",,https://www.google.com/maps/place/Karibu+Coffee/data=!4m7!3m6!1s0x1644cfd61eb7944d:0x3a371f966dfc422c!8m2!3d11.593922!4d37.3868014!16s%2Fg%2F11h34qdl30!19sChIJTZS3HtbPRBYRLEL8bZYfNzo?authuser=0&hl=zh-TW&rclk=1
ChIJWfmcqU7TRBYR1Img10rm0jI,'emaa kaafee naa reeseturaanete Ema Cafe and restaurant,,False,5,"Name: Th HuB coffee maker
link: https://www.google.com/maps/search/Th+HuB+coffee+maker/@11.593467700000001,37.3882328?authuser=0&hl=zh-TW&entry=ttu
Reviews: 16 reviews

Name: Yeshi Coffee yashi bunaa
link: https://www.google.com/maps/search/Yeshi+Coffee+%E1%8B%A8%E1%88%BA+%E1%89%A1%E1%8A%93/@11.5880218,37.387783899999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews

Name: Melat Cafe
link: https://www.google.com/maps/search/Melat+Cafe/@11.5926932,37.3883575?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews

Name: Palm Cafe
link: https://www.google.com/maps/search/Palm+Cafe/@11.5960039,37.386099099999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Naty
link: https://www.google.com/maps/search/Naty/@11.575899999999999,37.375364?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,'emaa kaafee naa reeseturaanete Ema Cafe and restaurant (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMTM4XQ9apGZNPDI07V236IG3itmtYfm5WV5Tcl=w408-h272-k-no,Ka Pei Dian ,Ka Pei Dian ,5,,Open All Days,,"H9MC+W6P 'emaa kaafee naa reeseturaanete Ema Cafe and restaurant, Bahir Dar, Ai Sai E Bi Ya ",,https://www.google.com/maps/place/%E1%8A%A5%E1%88%9B+%E1%8A%AB%E1%8D%8C+%E1%8A%93+%E1%88%AC%E1%88%B5%E1%89%B1%E1%88%AB%E1%8A%95%E1%89%B5+Ema+Caf%C3%A9+and+restaurant/data=!4m7!3m6!1s0x1644d34ea99cf959:0x32d2e64ad7a089d4!8m2!3d11.5845328!4d37.3705671!16s%2Fg%2F11q4b3s29k!19sChIJWfmcqU7TRBYR1Img10rm0jI?authuser=0&hl=zh-TW&rclk=1
