place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJ376R1GBZWjcRy3yBtUlQzoY,Vanilla Grain,,False,255,"Name: Cafe Shillong, Guwahati
link: https://www.google.com/maps/search/Cafe+Shillong%2C+Guwahati/@26.177391,91.7757473?authuser=0&hl=zh-TW&entry=ttu
Reviews: 627 reviews

Name: Wild bake
link: https://www.google.com/maps/search/Wild+bake/@26.180127499999998,91.7684025?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: Vagin pan shop
link: https://www.google.com/maps/search/Vagin+pan+shop/@26.1841361,91.7709453?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews",,Vanilla Grain (Ye Zhu ),https://www.google.com/maps/contrib/111613994106394282383,https://lh5.googleusercontent.com/p/AF1QipMvrkKzqfRnRv5jnFRoTCmsLrBUv4DRTjHEcKL6=w408-h272-k-no,Ka Pei Ting ,Ka Pei Ting ,4.3,11:30-22:00,Open All Days,+91 86383 07720,"Vanilla Grain, 1st Floor, Opp. Bye Lane, 9, Rajgarh, Guwahati, Assam 781003Yin Du ","Mian Bao Dian , Gao , Zhuang Xiu , Bing Gan , Xuan Ze , Pin Zhi , atmosphere, Mei Gan , Ke Song , Xiao Chi ",https://www.google.com/maps/place/Vanilla+Grain/data=!4m7!3m6!1s0x375a5960d491bedf:0x86ce5049b5817ccb!8m2!3d26.1750013!4d91.7728862!16s%2Fg%2F11jzv57mm3!19sChIJ376R1GBZWjcRy3yBtUlQzoY?authuser=0&hl=zh-TW&rclk=1
ChIJ2WfpDaJZWjcR-4xDpbXUAWU,AS-01 CAFE,,False,220,"Name: Cafe City Streets
link: https://www.google.com/maps/search/Cafe+City+Streets/@26.180024799999998,91.7734705?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1201 reviews

Name: 11th Avenue Cafe Bistro
link: https://www.google.com/maps/search/11th+Avenue+Caf%C3%A9+Bistro/@26.17924,91.77417729999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1022 reviews

Name: Cafe Craft
link: https://www.google.com/maps/search/Cafe+Craft/@26.184632999999998,91.76734689999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 838 reviews

Name: Yellow 29
link: https://www.google.com/maps/search/Yellow+29/@26.1796123,91.774256?authuser=0&hl=zh-TW&entry=ttu
Reviews: 361 reviews

Name: By The Way
link: https://www.google.com/maps/search/By+The+Way/@26.1728472,91.78345139999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 309 reviews",,AS-01 CAFE (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipP5r681SJuXoP10o5jMpL8IdwcAYKbJ1AhUOwsk=w408-h306-k-no,Can Ting ,"Can Ting , Ka Pei Ting , Kuai Can Dian ",4.3,12:00-22:00,Open All Days,+91 97063 51836,"AS-01 CAFE, 254, Rajgarh Rd, Sarania Hills, Guwahati, Assam 781003Yin Du ","Jia Ge , Su Shi , Han Bao , mojito, atmosphere, Shu Liang , Pi Sa , Yu Mi Sun , Yan Jing ",https://www.google.com/maps/place/AS-01+CAFE/data=!4m7!3m6!1s0x375a59a20de967d9:0x6501d4b5a5438cfb!8m2!3d26.1789601!4d91.7738189!16s%2Fg%2F11c7t1h3sq!19sChIJ2WfpDaJZWjcR-4xDpbXUAWU?authuser=0&hl=zh-TW&rclk=1
ChIJ1-f-YFFZWjcRvka7ttbTryY,ETHNIC CAFE,,False,154,"Name: Cafe Shillong, Guwahati
link: https://www.google.com/maps/search/Cafe+Shillong%2C+Guwahati/@26.177391,91.7757473?authuser=0&hl=zh-TW&entry=ttu
Reviews: 627 reviews

Name: The Vinyl Cafe
link: https://www.google.com/maps/search/The+Vinyl+Caf%C3%A9/@26.1584459,91.78253649999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 427 reviews

Name: HOLIDAY CAFE
link: https://www.google.com/maps/search/HOLIDAY+CAF%C3%89/@26.1678823,91.779248?authuser=0&hl=zh-TW&entry=ttu
Reviews: 225 reviews

Name: Ethnic Taste - A Fusion Cafe
link: https://www.google.com/maps/search/Ethnic+Taste+-+A+Fusion+Caf%C3%A9/@26.145589500000003,91.7380433?authuser=0&hl=zh-TW&entry=ttu
Reviews: 220 reviews

Name: cafe naturally
link: https://www.google.com/maps/search/cafe+naturally/@26.1586562,91.78175209999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews",,ETHNIC CAFE (Ye Zhu ),https://www.google.com/maps/contrib/111880047077160361349,https://lh5.googleusercontent.com/p/AF1QipNtyi-HnAKEuqym0ES4GOj49vFyLi0pN2-kdnrP=w408-h271-k-no,Ka Pei Ting ,Ka Pei Ting ,4.4,07:00-22:00,Open All Days,,"ETHNIC CAFE, Rajgarh Rd, Bhangagarh, Guwahati, Assam 781005Yin Du ","Zhu Rou , Ji Rou , Shu Liang , Jia Ting , Pin Zhi , Wu Can , Jing Yan ",https://www.google.com/maps/place/ETHNIC+CAFE/data=!4m7!3m6!1s0x375a595160fee7d7:0x26afd3d6b6bb46be!8m2!3d26.1664854!4d91.7688133!16s%2Fg%2F11pw4f72kl!19sChIJ1-f-YFFZWjcRvka7ttbTryY?authuser=0&hl=zh-TW&rclk=1
ChIJ6QSUZ6hbezkRBFPgokPWpts,YARI CAFE N REFRESHMENT,,False,43,"Name: Patel cafe pachore
link: https://www.google.com/maps/search/Patel+cafe+pachore/@23.717388999999997,76.7305294?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",,YARI CAFE N REFRESHMENT (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMMz5oOxQkBjdWiC2Jm0B_efaNGTaPzvHC4ie9W=w408-h544-k-no,Ka Pei Dian ,Ka Pei Dian ,4.4,24 Xiao Shi Ying Ye ,Open All Days,,"PP8J+W6P YARI CAFE N REFRESHMENT, Pachore, Madhya Pradesh 465683Yin Du ",,https://www.google.com/maps/place/YARI+CAFE+N+REFRESHMENT/data=!4m7!3m6!1s0x397b5ba8679404e9:0xdba6d643a2e05304!8m2!3d23.7173388!4d76.7305715!16s%2Fg%2F11nxpxz2m1!19sChIJ6QSUZ6hbezkRBFPgokPWpts?authuser=0&hl=zh-TW&rclk=1
ChIJ8xnlsIhCezkRZP6YkID1REI,Indar Tea Stall And Coldrinks,,False,41,"Name: Surendra Dangi Tea Shop
link: https://www.google.com/maps/search/Surendra+Dangi+Tea+Shop/@23.918542,76.9113184?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews

Name: The Tea Factory
link: https://www.google.com/maps/search/The+Tea+Factory/@24.007210099999998,76.7247517?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Jitendra Cofe
link: https://www.google.com/maps/search/Jitendra+Cofe/@23.845933199999997,76.8470505?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Indar Tea Stall And Coldrinks (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNOUS_-ZwND7zR0yj_EhIm9qskbtYHwagzWRaDN=w408-h544-k-no,Cha Yi Guan ,Cha Yi Guan ,4.1,07:00-22:00,Open All Days,,"RR47+89Q Indar Tea Stall And Coldrinks, Mumbai - Agra National Hwy, Sherpura, Madhya Pradesh 465683Yin Du ",,https://www.google.com/maps/place/Indar+Tea+Stall+And+Coldrinks/data=!4m7!3m6!1s0x397b4288b0e519f3:0x4244f5809098fe64!8m2!3d23.8058308!4d76.8134933!16s%2Fg%2F11dfw6gz22!19sChIJ8xnlsIhCezkRZP6YkID1REI?authuser=0&hl=zh-TW&rclk=1
ChIJzRsN_s2hEzkRaQ5M9nv8rWw,Treat Cafe Rajgarh - Best Cafe & Fast Food Restaurant,,False,26,"Name: Tandoori Nights a Garden Restaurant - Best Restaurant
link: https://www.google.com/maps/search/Tandoori+Nights+a+Garden+Restaurant+-+Best+Restaurant/@28.638548,75.3886613?authuser=0&hl=zh-TW&entry=ttu
Reviews: 281 reviews

Name: Fast Food Corner
link: https://www.google.com/maps/search/Fast+Food+Corner/@28.637763399999997,75.3870665?authuser=0&hl=zh-TW&entry=ttu
Reviews: 24 reviews

Name: Smile cafe
link: https://www.google.com/maps/search/Smile+cafe/@28.6356538,75.38401619999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews

Name: Sunrise Cafe
link: https://www.google.com/maps/search/Sunrise+Cafe/@28.6336831,75.3844522?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",,Treat Cafe Rajgarh - Best Cafe & Fast Food Restaurant (Ye Zhu ),https://www.google.com/maps/contrib/113576493042924489820,https://lh5.googleusercontent.com/p/AF1QipNNzADeM3FnDKDSr8Fxam29hkXq6pw-TCDrRKL9=w408-h612-k-no,Can Ting ,Can Ting ,4.7,09:00-21:00,Open All Days,,"Treat Cafe Rajgarh - Best Cafe & Fast Food Restaurant, station road, near rani sati mandir, Sadulpur, Rajasthan 331023Yin Du ",,https://www.google.com/maps/place/Treat+Cafe+Rajgarh+-+Best+Cafe+%26+Fast+Food+Restaurant/data=!4m7!3m6!1s0x3913a1cdfe0d1bcd:0x6cadfc7bf64c0e69!8m2!3d28.6356298!4d75.3840607!16s%2Fg%2F11rjvrk007!19sChIJzRsN_s2hEzkRaQ5M9nv8rWw?authuser=0&hl=zh-TW&rclk=1
ChIJo3yjZHprezkR_bKinRATb5A,sourabh photocopy biaora,,False,19,"Name: Royal Cafe
link: https://www.google.com/maps/search/Royal+Cafe/@23.9260171,76.9128167?authuser=0&hl=zh-TW&entry=ttu
Reviews: 33 reviews

Name: Coffee Cafe And Fast Food Zone
link: https://www.google.com/maps/search/Coffee+Cafe+And+Fast+Food+Zone/@23.918636799999998,76.9093171?authuser=0&hl=zh-TW&entry=ttu
Reviews: 10 reviews

Name: Yadav M.p Online And Cyber Cafe
link: https://www.google.com/maps/search/Yadav+M.p+Online+And+Cyber+Cafe/@23.928024699999998,76.9140326?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews",,sourabh photocopy biaora (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNKAioFPfWEw_ZxuboCY3RuDd8d6x4p9FPqlOu6=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,3.6,,Open All Days,+91 73742 30416,"sourabh photocopy biaora, 23deg55'15.5""N 76deg54'26.9""E, Yin Du ",,https://www.google.com/maps/place/sourabh+photocopy+biaora/data=!4m7!3m6!1s0x397b6b7a64a37ca3:0x906f13109da2b2fd!8m2!3d23.9209722!4d76.9074722!16s%2Fg%2F11c208yhsf!19sChIJo3yjZHprezkR_bKinRATb5A?authuser=0&hl=zh-TW&rclk=1
ChIJy5CRy_dbezkRjzLnnBtpoLk,Lucky's cafe,,False,18,"Name: Sharma Refreshment
link: https://www.google.com/maps/search/Sharma+Refreshment/@23.714021499999998,76.7332021?authuser=0&hl=zh-TW&entry=ttu
Reviews: 222 reviews

Name: Raj everfresh
link: https://www.google.com/maps/search/Raj+everfresh/@23.7139657,76.732796?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Lucky,S Cafe
link: https://www.google.com/maps/search/Lucky%2CS+Cafe/@23.8006949,76.8085965?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Lucky's cafe (Ye Zhu ),https://www.google.com/maps/contrib/103284825005813660322,https://lh5.googleusercontent.com/p/AF1QipOW3bT3pkrf5-A6yyn3Bb49n_tdJYPhp_IV5-Gk=w408-h544-k-no,Ka Pei Ting ,"Ka Pei Ting , Mian Bao Xi Bing Dian ",4.9,10:00-22:00,Open All Days,,"Lucky's cafe, Pachore, dist, near by agrawal lodge, Pachore, Madhya Pradesh 465683Yin Du ",,https://www.google.com/maps/place/Lucky%27s+cafe/data=!4m7!3m6!1s0x397b5bf7cb9190cb:0xb9a0691b9ce7328f!8m2!3d23.7134491!4d76.730791!16s%2Fg%2F11lln_szrg!19sChIJy5CRy_dbezkRjzLnnBtpoLk?authuser=0&hl=zh-TW&rclk=1
ChIJXcoLHPNHezkRN8WgbGKxPqc,dugdh shkaarii smiti mryaadit caattuukheddaa,,False,17,"Name: cotraa dugdh utpaadk shkaarii smiti mryaadit, cotraa /  Chotra Milk Producer Cooperative Society Limited, Chotra.
link: https://www.google.com/maps/search/%E0%A4%9A%E0%A5%8B%E0%A4%A4%E0%A4%B0%E0%A4%BE+%E0%A4%A6%E0%A5%81%E0%A4%97%E0%A5%8D%E0%A4%A7+%E0%A4%89%E0%A4%A4%E0%A5%8D%E0%A4%AA%E0%A4%BE%E0%A4%A6%E0%A4%95+%E0%A4%B8%E0%A4%B9%E0%A4%95%E0%A4%BE%E0%A4%B0%E0%A5%80+%E0%A4%B8%E0%A4%AE%E0%A4%BF%E0%A4%A4%E0%A4%BF+%E0%A4%AE%E0%A4%B0%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%A6%E0%A4%BF%E0%A4%A4%2C+%E0%A4%9A%E0%A5%8B%E0%A4%A4%E0%A4%B0%E0%A4%BE%E0%A5%A4+Chotra+Milk+Producer+Cooperative+Society+Limited%2C+Chotra./@23.769011199999998,76.6776115?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews

Name: dugdh utpaadk shkaarii smiti mryaadit, paattnkhurd Patankhurd Milk Producer Cooperative Society Limited, Patankhurd
link: https://www.google.com/maps/search/%E0%A4%A6%E0%A5%81%E0%A4%97%E0%A5%8D%E0%A4%A7+%E0%A4%89%E0%A4%A4%E0%A5%8D%E0%A4%AA%E0%A4%BE%E0%A4%A6%E0%A4%95+%E0%A4%B8%E0%A4%B9%E0%A4%95%E0%A4%BE%E0%A4%B0%E0%A5%80+%E0%A4%B8%E0%A4%AE%E0%A4%BF%E0%A4%A4%E0%A4%BF+%E0%A4%AE%E0%A4%B0%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%A6%E0%A4%BF%E0%A4%A4%2C+%E0%A4%AA%E0%A4%BE%E0%A4%9F%E0%A4%A8%E0%A4%96%E0%A5%81%E0%A4%B0%E0%A5%8D%E0%A4%A6+Patankhurd+Milk+Producer+Cooperative+Society+Limited%2C+Patankhurd/@23.854700299999998,76.7043394?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews

Name: caatthaa dugdh utpaadk shkaarii smiti mryaadit, caatthaa (dugdh smiti shiit keNdr) Chatha Milk Producer Cooperative Society Limited Chatha (Bulk Milk Cooler).
link: https://www.google.com/maps/search/%E0%A4%9A%E0%A4%BE%E0%A4%A0%E0%A4%BE+%E0%A4%A6%E0%A5%81%E0%A4%97%E0%A5%8D%E0%A4%A7+%E0%A4%89%E0%A4%A4%E0%A5%8D%E0%A4%AA%E0%A4%BE%E0%A4%A6%E0%A4%95+%E0%A4%B8%E0%A4%B9%E0%A4%95%E0%A4%BE%E0%A4%B0%E0%A5%80+%E0%A4%B8%E0%A4%AE%E0%A4%BF%E0%A4%A4%E0%A4%BF+%E0%A4%AE%E0%A4%B0%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%A6%E0%A4%BF%E0%A4%A4%2C+%E0%A4%9A%E0%A4%BE%E0%A4%A0%E0%A4%BE+%28%E0%A4%A6%E0%A5%81%E0%A4%97%E0%A5%8D%E0%A4%A7+%E0%A4%B8%E0%A4%AE%E0%A4%BF%E0%A4%A4%E0%A4%BF+%E0%A4%B6%E0%A5%80%E0%A4%A4+%E0%A4%95%E0%A5%87%E0%A4%82%E0%A4%A6%E0%A5%8D%E0%A4%B0%29+Chatha+Milk+Producer+Cooperative+Society+Limited+Chatha+%28Bulk+Milk+Cooler%29./@23.975457,76.9030185?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews",,dugdh shkaarii smiti mryaadit caattuukheddaa (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipP2hECnMvrWNAsCjFaH90sEJtp3Cy-6vNZe0MKO=w426-h240-k-no,Ka Pei Ting ,Ka Pei Ting ,3.7,,Open All Days,,"VMCW+RHC dugdh shkaarii smiti mryaadit caattuukheddaa, Latoori Dangi, Madhya Pradesh 465661Yin Du ",,https://www.google.com/maps/place/%E0%A4%A6%E0%A5%81%E0%A4%97%E0%A5%8D%E0%A4%A7+%E0%A4%B8%E0%A4%B9%E0%A4%95%E0%A4%BE%E0%A4%B0%E0%A5%80+%E0%A4%B8%E0%A4%AE%E0%A4%BF%E0%A4%A4%E0%A4%BF+%E0%A4%AE%E0%A4%B0%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%A6%E0%A4%BF%E0%A4%A4+%E0%A4%9A%E0%A4%BE%E0%A4%9F%E0%A5%82%E0%A4%96%E0%A5%87%E0%A4%A1%E0%A4%BE/data=!4m7!3m6!1s0x397b47f31c0bca5d:0xa73eb1626ca0c537!8m2!3d23.8720585!4d76.6963786!16s%2Fg%2F11hf824xhp!19sChIJXcoLHPNHezkRN8WgbGKxPqc?authuser=0&hl=zh-TW&rclk=1
ChIJ76Dl4Gx9cjkRTyvlCp3R4IU,PANCHAYAT - The Kulhad Cafe,,False,16,"Name: Panchayat cafe
link: https://www.google.com/maps/search/Panchayat+cafe/@27.3969266,76.3092915?authuser=0&hl=zh-TW&entry=ttu
Reviews: 11 reviews

Name: miinnaa jnrl sttor
link: https://www.google.com/maps/search/%E0%A4%AE%E0%A5%80%E0%A4%A3%E0%A4%BE+%E0%A4%9C%E0%A4%A8%E0%A4%B0%E0%A4%B2+%E0%A4%B8%E0%A5%8D%E0%A4%9F%E0%A5%8B%E0%A4%B0/@27.2420257,76.58962079999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: CHOTE LAL TEA STALL
link: https://www.google.com/maps/search/CHOTE+LAL+TEA+STALL/@27.4973374,76.3877839?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,PANCHAYAT - The Kulhad Cafe (Ye Zhu ),https://www.google.com/maps/contrib/115051435977241332441,https://lh5.googleusercontent.com/p/AF1QipOL0lVLJwY3bmSl3AMQ723D3eT1E-4wx-4l8q3l=w426-h240-k-no,Cha Xie Dian ,Cha Xie Dian ,4.4,07:30-23:00,Open All Days,,"PANCHAYAT - The Kulhad Cafe, Station Road, opposite Shani Mandir, Rajgarh, Rajasthan 301408Yin Du ",,https://www.google.com/maps/place/PANCHAYAT+-+The+Kulhad+Cafe/data=!4m7!3m6!1s0x39727d6ce0e5a0ef:0x85e0d19d0ae52b4f!8m2!3d27.2395328!4d76.6104057!16s%2Fg%2F11swj0n43w!19sChIJ76Dl4Gx9cjkRTyvlCp3R4IU?authuser=0&hl=zh-TW&rclk=1
ChIJt-mWAxp9cjkRy10-M627uf0,Apna cafe and restaurant Rajgarh,,False,15,"Name: Shiv Kripa Hotel And Restaurant Rajgarh
link: https://www.google.com/maps/search/Shiv+Kripa+Hotel+And+Restaurant+Rajgarh/@27.2356943,76.62090959999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 455 reviews

Name: Sharma Restaurant, Station Road, Rajgarh
link: https://www.google.com/maps/search/Sharma+Restaurant%2C+Station+Road%2C+Rajgarh/@27.2403265,76.6089945?authuser=0&hl=zh-TW&entry=ttu
Reviews: 25 reviews

Name: BVM CAFE
link: https://www.google.com/maps/search/BVM+CAFE/@27.240731999999998,76.619334?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: Royal cafe & restaurant and delicious cakes
link: https://www.google.com/maps/search/Royal+cafe+%26+restaurant+and+delicious+cakes/@27.237988700000002,76.619858?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",,Apna cafe and restaurant Rajgarh (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipP6sQCOf2iKokqi1O2TU5232MdGgk3JEcnyYb2J=w408-h408-k-no,Can Ting ,Can Ting ,4.5,,Open All Days,,"6JQG+4J2 Apna cafe and restaurant Rajgarh, Fatehpur Colony, Rajgarh, Rajgarh rural, Rajasthan 301408Yin Du ",,https://www.google.com/maps/place/Apna+cafe+and+restaurant+Rajgarh/data=!4m7!3m6!1s0x39727d1a0396e9b7:0xfdb9bbad333e5dcb!8m2!3d27.2377515!4d76.6265099!16s%2Fg%2F11jm09pq2w!19sChIJt-mWAxp9cjkRy10-M627uf0?authuser=0&hl=zh-TW&rclk=1
ChIJ2UXybr5DezkRVwDoSnhD8RI,Shree Shyam Dhani Restaurant & Cafe,,False,9,"Name: Shayam Coldrings
link: https://www.google.com/maps/search/Shayam+Coldrings/@23.904100099999997,76.8872527?authuser=0&hl=zh-TW&entry=ttu
Reviews: 19 reviews

Name: Shree Shyam Cafe
link: https://www.google.com/maps/search/Shree+Shyam+Cafe/@23.672162399999998,76.6351613?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: SHAYAM DARWAR
link: https://www.google.com/maps/search/SHAYAM+DARWAR/@23.907163699999998,76.9019627?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Shree Shyam Dhani Restaurant & Cafe (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipN8nsXeLTdVqlGpTS-95sePBiIFJqnCm1E84ABg=w426-h240-k-no,Ka Pei Dian ,Ka Pei Dian ,3.9,,Open All Days,,"QRV2+6C Shree Shyam Dhani Restaurant & Cafe, Bhatkhedi, Madhya Pradesh 465683Yin Du ",,https://www.google.com/maps/place/Shree+Shyam+Dhani+Restaurant+%26+Cafe/data=!4m7!3m6!1s0x397b43be6ef245d9:0x12f143784ae80057!8m2!3d23.7930724!4d76.8010929!16s%2Fg%2F11t62yzhqy!19sChIJ2UXybr5DezkRVwDoSnhD8RI?authuser=0&hl=zh-TW&rclk=1
ChIJo7RVc8ZZWjcRFzKosq34kjw,45 Minutes Cafe,,False,8,,,45 Minutes Cafe (Ye Zhu ),https://www.google.com/maps/contrib/102805194404118366639,https://lh5.googleusercontent.com/p/AF1QipOgl-2AvpesoU_zEnSRCwiZWKPntcX08vwV-z90=w408-h272-k-no,Ka Pei Ting ,Ka Pei Ting ,5,10:30-23:00,Open All Days,,"45 Minutes Cafe, Rajgarh Rd, near Icon Commerce College, Sarania Hills, Guwahati, Assam 781003Yin Du ",,https://www.google.com/maps/place/45+Minutes+Cafe/data=!4m7!3m6!1s0x375a59c67355b4a3:0x3c92f8adb2a83217!8m2!3d26.17925!4d91.7739176!16s%2Fg%2F11vj9035cp!19sChIJo7RVc8ZZWjcRFzKosq34kjw?authuser=0&hl=zh-TW&rclk=1
ChIJJSJ0usw-ezkRILcFlW1lzdw,Pushpad Tea Steal,,False,8,"Name: Pushpad Tea Star
link: https://www.google.com/maps/search/Pushpad+Tea+Star/@24.0081265,76.7327502?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,Pushpad Tea Steal (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=dEx9LjMttV34nsqlaD_pyw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=273.19992&pitch=0&thumbfov=100,Cha Xie Dian ,Cha Xie Dian ,4.5,,Open All Days,+91 99263 78390,"2P4M+XPV Pushpad Tea Steal, Unnamed Road, Chatu Kheda, Rajgarh, Madhya Pradesh 465661Yin Du ",,https://www.google.com/maps/place/Pushpad+Tea+Steal/data=!4m7!3m6!1s0x397b3eccba742225:0xdccd656d9505b720!8m2!3d24.0074836!4d76.7342835!16s%2Fg%2F11c80bpkwn!19sChIJJSJ0usw-ezkRILcFlW1lzdw?authuser=0&hl=zh-TW&rclk=1
ChIJ78gRRc9XPzcRP1YY4VWAS5E,Sunsun Hotel,,False,6,"Name: Hotel Seojbon
link: https://www.google.com/maps/search/Hotel+Seojbon/@27.2042624,95.1069862?authuser=0&hl=zh-TW&entry=ttu
Reviews: 23 reviews

Name: Hotel Sun
link: https://www.google.com/maps/search/Hotel+Sun/@27.0378279,95.0732211?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,Sunsun Hotel (Ye Zhu ),https://www.google.com/maps/contrib/105368447376288875933,https://lh5.googleusercontent.com/p/AF1QipP8zhxsJWTi-xKwtCpXomQL0SwP6Y764srmPrIi=w408-h771-k-no,Can Ting ,"Can Ting , Ka Pei Dian ",4.2,24 Xiao Shi Ying Ye ,Open All Days,+91 96787 65699,"Sunsun Hotel, Junior College, Rajgarh Udayan Path, Rajgarh Rd, Nearest By, Rajgarh, Assam 786611Yin Du ",,https://www.google.com/maps/place/Sunsun+Hotel/data=!4m7!3m6!1s0x373f57cf4511c8ef:0x914b8055e118563f!8m2!3d27.1846303!4d95.1155162!16s%2Fg%2F11rrp46b5q!19sChIJ78gRRc9XPzcRP1YY4VWAS5E?authuser=0&hl=zh-TW&rclk=1
ChIJKajGUe2hEzkRkrN0MXjl7Es,Smile cafe,,False,6,"Name: Treat Cafe Rajgarh - Best Cafe & Fast Food Restaurant
link: https://www.google.com/maps/search/Treat+Cafe+Rajgarh+-+Best+Cafe+%26+Fast+Food+Restaurant/@28.6356298,75.38406069999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 26 reviews

Name: Sunrise Cafe
link: https://www.google.com/maps/search/Sunrise+Cafe/@28.6336831,75.3844522?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Bagoria Restaurant
link: https://www.google.com/maps/search/Bagoria+Restaurant/@28.6314969,75.3858931?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,Smile cafe (Ye Zhu ),https://www.google.com/maps/contrib/108840175509650927912,https://lh5.googleusercontent.com/p/AF1QipNZkLOdqgBkADzsGdq2LcyVT8ukiaDcUBG5bwum=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,4.2,09:00-20:00,Open All Days,,"Smile cafe, opposite Rani Sati Mandir, Sadulpur, Rajasthan 331023Yin Du ",,https://www.google.com/maps/place/Smile+cafe/data=!4m7!3m6!1s0x3913a1ed51c6a829:0x4bece5783174b392!8m2!3d28.6356538!4d75.3840162!16s%2Fg%2F11ry4vbdfb!19sChIJKajGUe2hEzkRkrN0MXjl7Es?authuser=0&hl=zh-TW&rclk=1
ChIJOWcjkwhrezkRvKvBE0fCi5o,Tea lover's cafe,,False,6,"Name: Royal Cafe
link: https://www.google.com/maps/search/Royal+Cafe/@23.9260171,76.9128167?authuser=0&hl=zh-TW&entry=ttu
Reviews: 33 reviews

Name: Coffee Cafe And Fast Food Zone
link: https://www.google.com/maps/search/Coffee+Cafe+And+Fast+Food+Zone/@23.918636799999998,76.9093171?authuser=0&hl=zh-TW&entry=ttu
Reviews: 10 reviews

Name: The Moon Light Cafe
link: https://www.google.com/maps/search/The+Moon+Light+Cafe/@23.9264828,76.8992695?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: The Moon light Cafe
link: https://www.google.com/maps/search/The+Moon+light+Cafe/@23.9287375,76.91428259999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",,Tea lover's cafe (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOwznLcHagaVVl5x6fpzfqAVuJArALzVWuNl-tE=w408-h408-k-no,Ka Pei Ting ,Ka Pei Ting ,3.7,,Open All Days,,"WWH7+CQJ Tea lover's cafe, Old AB Rd, below Dena bank, Biaora, Madhya Pradesh 465674Yin Du ",,https://www.google.com/maps/place/Tea+lover%27s+cafe/data=!4m7!3m6!1s0x397b6b0893236739:0x9a8bc24713c1abbc!8m2!3d23.9285833!4d76.9143961!16s%2Fg%2F11k5vsgb6b!19sChIJOWcjkwhrezkRvKvBE0fCi5o?authuser=0&hl=zh-TW&rclk=1
