place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJAQBwrNAGBDQRWgKtt9xh_d0,Reyach Coffee Roastery,,False,7,"Name: Until coffee
link: https://www.google.com/maps/search/Until+coffee/@22.338324999999998,114.1981629?authuser=0&hl=zh-TW&entry=ttu
Reviews: 87 reviews

Name: hoah cafe
link: https://www.google.com/maps/search/hoah+cafe/@22.284433,114.148457?authuser=0&hl=zh-TW&entry=ttu
Reviews: 29 reviews

Name: Coffee Roasters Asia Ltd
link: https://www.google.com/maps/search/Coffee+Roasters+Asia+Ltd/@22.248697099999998,114.1524001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Xiang Ji Ka Pei Ji Tuan You Xian Gong Si 
link: https://www.google.com/maps/search/%E9%A6%99%E8%A8%98%E5%92%96%E5%95%A1%E9%9B%86%E5%9C%98%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8/@22.335981999999998,114.197628?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Office HY
link: https://www.google.com/maps/search/Office+HY/@22.3370371,114.19795789999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://www.reyachcoffee.com/,Reyach Coffee Roastery (Ye Zhu ),https://www.google.com/maps/contrib/104709525963558265299,https://lh5.googleusercontent.com/p/AF1QipP4Amp5NSRu4FdZBDCO8C6CJyaLRUTi_6BK3vOU=w426-h240-k-no,Ka Pei Hong Bei Shang ,"Ka Pei Hong Bei Shang , Ka Pei Pi Fa Shang , Jiao Yu Zhong Xin ",4.7,11:00-18:00,"Xing Qi Liu , Xing Qi Ri ",3705 0329,"14B, Reyach Coffee Roastery, 17 Sheung Hei St, San Po Kong",,https://www.google.com/maps/place/Reyach+Coffee+Roastery/data=!4m7!3m6!1s0x340406d0ac700001:0xddfd61dcb7ad025a!8m2!3d22.3376433!4d114.197672!16s%2Fg%2F11fy_5q56n!19sChIJAQBwrNAGBDQRWgKtt9xh_d0?authuser=0&hl=zh-TW&rclk=1
ChIJVUwP1woBBDQRN3ohC4Vz78g,ARISSTO Hong Kong,,False,4,"Name: Nespresso ELEMENTS Boutique
link: https://www.google.com/maps/search/Nespresso+ELEMENTS+Boutique/@22.3047905,114.1623752?authuser=0&hl=zh-TW&entry=ttu
Reviews: 21 reviews

Name: Arissto | Diamond Live Store
link: https://www.google.com/maps/search/Arissto+%7C+Diamond+Live+Store/@22.307135,114.25711799999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: DripDrop.Cafe
link: https://www.google.com/maps/search/DripDrop.Cafe/@22.308558299999998,114.1882873?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: HK Tasty Limited
link: https://www.google.com/maps/search/HK+Tasty+Limited/@22.361803700000003,114.1321545?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Rehab-Robotics Company
link: https://www.google.com/maps/search/Rehab-Robotics+Company/@22.30293,114.19195959999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://arissto.com/hk/,ARISSTO Hong Kong (Ye Zhu ),https://www.google.com/maps/contrib/105688425761966802359,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Q7adhNHFjt35VPUmQK7cHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=119.0579&pitch=0&thumbfov=100,Ka Pei Ji Gong Ying Shang ,Ka Pei Ji Gong Ying Shang ,1.8,10:00-19:00,"Xing Qi Yi , Xing Qi Er , Xing Qi Liu , Xing Qi Ri ",2681 1811,Hong Kan De Feng Jie 22Hao 13Lou 1301-1303Shi Hai Bin Guang Chang Er Zuo  ARISSTO Hong Kong,,https://www.google.com/maps/place/ARISSTO+Hong+Kong/data=!4m7!3m6!1s0x3404010ad70f4c55:0xc8ef73850b217a37!8m2!3d22.30293!4d114.19196!16s%2Fg%2F11nmlfp3n7!19sChIJVUwP1woBBDQRN3ohC4Vz78g?authuser=0&hl=zh-TW&rclk=1
ChIJK18SIa4BBDQR1OykaArxcRY,ROASTWORK,,False,3,"Name: Craft Coffee Roaster (Tai Kok Tsui)
link: https://www.google.com/maps/search/Craft+Coffee+Roaster+%28Tai+Kok+Tsui%29/@22.319238700000003,114.1618893?authuser=0&hl=zh-TW&entry=ttu
Reviews: 390 reviews

Name: Craft Coffee Roaster (Wan Chai)
link: https://www.google.com/maps/search/Craft+Coffee+Roaster+%28Wan+Chai%29/@22.2777794,114.1796289?authuser=0&hl=zh-TW&entry=ttu
Reviews: 24 reviews

Name: Win City Coffee Company
link: https://www.google.com/maps/search/Win+City+Coffee+Company/@22.3600104,114.132184?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: BeanCurious Coffee Subscription, Roasters & Delivery
link: https://www.google.com/maps/search/BeanCurious+Coffee+Subscription%2C+Roasters+%26+Delivery/@22.2479448,114.16487339999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Hong Kong Dingstock Technology Limited
link: https://www.google.com/maps/search/Hong+Kong+Dingstock+Technology+Limited/@22.3157013,114.1711943?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://roastwork.com/,ROASTWORK (Ye Zhu ),https://www.google.com/maps/contrib/107642998884479606035,https://lh5.googleusercontent.com/p/AF1QipN20EAlIyotKUomC3HlHURKS96SvXd239swEIi-=w408-h272-k-no,Ka Pei Pi Fa Shang ,Ka Pei Pi Fa Shang ,5,,Open All Days,9279 4326,"Unit 12B, ROASTWORK, Jin Bao Gong Ye Da Sha 81-87 Tung Chau St, Tai Kok Tsui",,https://www.google.com/maps/place/ROASTWORK/data=!4m7!3m6!1s0x340401ae21125f2b:0x1671f10a68a4ecd4!8m2!3d22.3236744!4d114.1635759!16s%2Fg%2F11g1klvn82!19sChIJK18SIa4BBDQR1OykaArxcRY?authuser=0&hl=zh-TW&rclk=1
ChIJY_FiYSL5AzQRn8KE37GO46k,PALICOFFEE - Coffee Store | Online Coffee Shop Hong Kong,,False,1,"Name: Tai Ping Yang Ka Pei 
link: https://www.google.com/maps/search/%E5%A4%AA%E5%B9%B3%E6%B4%8B%E5%92%96%E5%95%A1/@22.316126999999998,114.2654591?authuser=0&hl=zh-TW&entry=ttu
Reviews: 145 reviews

Name: Xiong Cha Shi 
link: https://www.google.com/maps/search/%E7%86%8A%E8%8C%B6%E5%AE%A4/@22.364772199999997,114.1275237?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Roaming cafe services
link: https://www.google.com/maps/search/Roaming+cafe+services/@22.369220499999997,114.1368288?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Fatia - Coffee Equipment | Coffee Maker & Grinder Machine
link: https://www.google.com/maps/search/Fatia+-+Coffee+Equipment+%7C+Coffee+Maker+%26+Grinder+Machine/@22.3715488,114.1323956?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://www.palicoffee.net/,PALICOFFEE - Coffee Store | Online Coffee Shop Hong Kong (Ye Zhu ),https://www.google.com/maps/contrib/115916548014550697496,https://lh5.googleusercontent.com/p/AF1QipN1O-si1kktS0OI_der04Bq2kQdi0LoQyxLVdHz=w408-h306-k-no,Ka Pei Dian ,"Ka Pei Dian , Ka Pei Ji Gong Ying Shang ",1,09:00-18:00,"Xing Qi Liu , Xing Qi Ri ",5115 6262,"PALICOFFEE - Coffee Store | Online Coffee Shop Hong KongCheng Shi Gong Ye Zhong Xin  Flat C&D, 12/F, Phase 1, 116-122 Kwok Shui Rd, Kwai Chung",,https://www.google.com/maps/place/PALICOFFEE+-+Coffee+Store+%7C+Online+Coffee+Shop+Hong+Kong/data=!4m7!3m6!1s0x3403f9226162f163:0xa9e38eb1df84c29f!8m2!3d22.3714662!4d114.1323296!16s%2Fg%2F11s0wy3x_y!19sChIJY_FiYSL5AzQRn8KE37GO46k?authuser=0&hl=zh-TW&rclk=1
ChIJJ3ObqUgBBDQRp2QZOiCON5Q,Caffair,,False,1,"Name: sipffee Ye Fang Ka Pei Kong Gu You Xian Gong Si 
link: https://www.google.com/maps/search/sipffee+%E9%87%8E%E6%94%BE%E5%92%96%E5%95%A1%E6%8E%A7%E8%82%A1%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8/@22.311199,114.2213103?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: La Marzocco Hong Kong Xiang Gang 
link: https://www.google.com/maps/search/La+Marzocco+Hong+Kong+%E9%A6%99%E6%B8%AF/@22.3119922,114.22042789999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Pullman Hong Kong (Fox Coffee Company)
link: https://www.google.com/maps/search/Pullman+Hong+Kong+%28Fox+Coffee+Company%29/@22.310200299999998,114.22349290000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: CAF Ltd
link: https://www.google.com/maps/search/CAF+Ltd/@22.310755999999998,114.22387099999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",http://www.caffair.info/,Caffair (Ye Zhu ),https://www.google.com/maps/contrib/112344166175587227081,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=84odBTHdNi5wXkaF4MGn0Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=242.49622&pitch=0&thumbfov=100,Ka Pei Ji Gong Ying Shang ,Ka Pei Ji Gong Ying Shang ,5,09:30-17:30,"Xing Qi Liu , Xing Qi Ri ",2234 6841,"Caffair, Bai Li Jia Zhong Xin  Unit A, 3/F, 36 Hung To Rd, Kwun Tong",,https://www.google.com/maps/place/Caffair/data=!4m7!3m6!1s0x34040148a99b7327:0x94378e203a1964a7!8m2!3d22.3119922!4d114.2204279!16s%2Fg%2F11g6nvsgk7!19sChIJJ3ObqUgBBDQRp2QZOiCON5Q?authuser=0&hl=zh-TW&rclk=1
ChIJVVWIb3wABDQR-GfBUxihXOM,O Kam Coffee,,False,,"Name: Tai Ping Yang Ka Pei 
link: https://www.google.com/maps/search/%E5%A4%AA%E5%B9%B3%E6%B4%8B%E5%92%96%E5%95%A1/@22.284668,114.15476699999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 324 reviews

Name: Coco Espresso
link: https://www.google.com/maps/search/Coco+Espresso/@22.282784499999998,114.1550599?authuser=0&hl=zh-TW&entry=ttu
Reviews: 258 reviews

Name: Xing Ba Ke 
link: https://www.google.com/maps/search/%E6%98%9F%E5%B7%B4%E5%85%8B/@22.2853031,114.1499298?authuser=0&hl=zh-TW&entry=ttu
Reviews: 208 reviews

Name: ASK Cafe
link: https://www.google.com/maps/search/ASK+Cafe/@22.2851183,114.15332540000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 129 reviews

Name: Podium Cafe
link: https://www.google.com/maps/search/Podium+Cafe/@22.283438,114.1553941?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",http://www.okam.com.hk/,O Kam Coffee (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XAh_e_GCT3raUoZWllUfRA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.02565&pitch=0&thumbfov=100,Ka Pei Dian ,Ka Pei Dian ,,09:00-19:00,Open All Days,2581 3393,"Unit B, O Kam CoffeeSheng Ji Zhong Xin 208-220 Queen's Road Central, Central",,https://www.google.com/maps/place/O+Kam+Coffee/data=!4m7!3m6!1s0x3404007c6f885555:0xe35ca11853c167f8!8m2!3d22.2846518!4d114.1520977!16s%2Fg%2F1td2x1w2!19sChIJVVWIb3wABDQR-GfBUxihXOM?authuser=0&hl=zh-TW&rclk=1
ChIJj__rq0gBBDQRktClYx8_tsY,La Marzocco Hong Kong Xiang Gang ,,False,,"Name: Gaggia Milano - HK
link: https://www.google.com/maps/search/Gaggia+Milano+-+HK/@22.2859022,114.1519873?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews

Name: Boncafe (Hong Kong) Limited | Coffee Machine Purchase / Rental | Coffee Beans & Capsules
link: https://www.google.com/maps/search/Boncaf%C3%A9+%28Hong+Kong%29+Limited+%7C+Coffee+Machine+Purchase+%2F+Rental+%7C+Coffee+Beans+%26+Capsules/@22.3227562,114.2077498?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: Caffair
link: https://www.google.com/maps/search/Caffair/@22.3119922,114.22042789999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: La Marzocco
link: https://www.google.com/maps/search/La+Marzocco/@22.400112,114.1927027?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Pullman Hong Kong (Fox Coffee Company)
link: https://www.google.com/maps/search/Pullman+Hong+Kong+%28Fox+Coffee+Company%29/@22.310200299999998,114.22349290000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",http://www.lamarzoccohk.com/,La Marzocco Hong Kong Xiang Gang  (Ye Zhu ),https://www.google.com/maps/contrib/111099346512792428734,https://lh5.googleusercontent.com/p/AF1QipMLKE0zzrXgBTX_yrs9tWrpI0z-HaqQeD6S3MAf=w576-h240-k-no,Ka Pei Ji Gong Ying Shang ,Ka Pei Ji Gong Ying Shang ,,09:30-17:30,"Xing Qi Liu , Xing Qi Ri ",2234 6841,"La Marzocco Hong Kong Xiang Gang , Bai Li Jia Zhong Xin  Unit A, 3/F, No. 36 Hung To Rd, Kwun Tong",,https://www.google.com/maps/place/La+Marzocco+Hong+Kong+%E9%A6%99%E6%B8%AF/data=!4m7!3m6!1s0x34040148abebff8f:0xc6b63f1f63a5d092!8m2!3d22.3119922!4d114.2204279!16s%2Fg%2F11f2s0nyv2!19sChIJj__rq0gBBDQRktClYx8_tsY?authuser=0&hl=zh-TW&rclk=1
ChIJY2kcl1YABDQR7xnns8p0OkA,Delonghi,,False,1,"Name: De'Longhi Kenwood A.P.A. Limited
link: https://www.google.com/maps/search/De%27Longhi+Kenwood+A.P.A.+Limited/@22.3338522,114.15317830000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: WMF
link: https://www.google.com/maps/search/WMF/@22.28034,114.18464?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Breville
link: https://www.google.com/maps/search/Breville/@22.28034,114.18464?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Electrolux
link: https://www.google.com/maps/search/Electrolux/@22.28034,114.18464?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Delonghi (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wSVqdm4dqNErYo-rX9HwAQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=317.42056&pitch=0&thumbfov=100,Dian Qi Xing ,Dian Qi Xing ,4,,Open All Days,2831 8653,"Delonghi, Sogo Department Store (Causeway Bay), 10/F, 22",,https://www.google.com/maps/place/Delonghi/data=!4m7!3m6!1s0x34040056971c6963:0x403a74cab3e719ef!8m2!3d22.28034!4d114.18464!16s%2Fg%2F11b67shdlm!19sChIJY2kcl1YABDQR7xnns8p0OkA?authuser=0&hl=zh-TW&rclk=1
ChIJY2kcl1YABDQRw1RMjrWfoWI,WMF,,False,1,"Name: Le Creuset
link: https://www.google.com/maps/search/Le+Creuset/@22.2803599,114.1849412?authuser=0&hl=zh-TW&entry=ttu
Reviews: 13 reviews

Name: Zwilling JA Henckels
link: https://www.google.com/maps/search/Zwilling+JA+Henckels/@22.2803971,114.1844?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Breville
link: https://www.google.com/maps/search/Breville/@22.28034,114.18464?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,WMF (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPcducJxb4Zh9vhwYdeJnVovu8UPTDJ8HgNdvtj=w408-h856-k-no,Chu Fang Yong Pin Dian ,Chu Fang Yong Pin Dian ,5,11:00-18:00,Open All Days,2831 8634,"WMF, Sogo Department Store (Causeway Bay), 7/F, 23",,https://www.google.com/maps/place/WMF/data=!4m7!3m6!1s0x34040056971c6963:0x62a19fb58e4c54c3!8m2!3d22.28034!4d114.18464!16s%2Fg%2F11b67rs9_7!19sChIJY2kcl1YABDQRw1RMjrWfoWI?authuser=0&hl=zh-TW&rclk=1
ChIJkwelnJcBBDQRMvbFxKRqckk,Hong Kong Dingstock Technology Limited,,False,,"Name: Knockbox Coffee Company
link: https://www.google.com/maps/search/Knockbox+Coffee+Company/@22.3176204,114.17255829999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 713 reviews

Name: StockX HK Retail Store
link: https://www.google.com/maps/search/StockX+HK+Retail+Store/@22.3189016,114.17141509999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: ROASTWORK
link: https://www.google.com/maps/search/ROASTWORK/@22.323674399999998,114.16357590000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: DING DING TECHNOLOGY LIMITED
link: https://www.google.com/maps/search/DING+DING+TECHNOLOGY+LIMITED/@22.320446999999998,114.168284?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Opresso by OTL Mall
link: https://www.google.com/maps/search/Opresso+by+OTL+Mall/@22.320364800000004,114.16977299999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Hong Kong Dingstock Technology Limited (Ye Zhu ),https://www.google.com/maps/contrib/109703697603047843067,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=GLx7uobfS_sulDqoZZxwVg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=299.957&pitch=0&thumbfov=100,Ka Pei Dian ,Ka Pei Dian ,,,Open All Days,5385 0102,"Hong Kong Dingstock Technology Limited, Rm08 15/F WITTY COML BLDG 1A-1L TUNG Choi Hung",,https://www.google.com/maps/place/Hong+Kong+Dingstock+Technology+Limited/data=!4m7!3m6!1s0x340401979ca50793:0x49726aa4c4c5f632!8m2!3d22.3157013!4d114.1711943!16s%2Fg%2F11t52tcpwx!19sChIJkwelnJcBBDQRMvbFxKRqckk?authuser=0&hl=zh-TW&rclk=1
