place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJ72ajcA0tK4gRGiv6IRTKFVY,MABU Station(NorthYork)Ma Bu ,,False,795,"Name: Petit Potato
link: https://www.google.com/maps/search/Petit+Potato/@43.790631999999995,-79.366067?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1760 reviews

Name: Magic Noodle
link: https://www.google.com/maps/search/Magic+Noodle/@43.7774116,-79.4146318?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1070 reviews

Name: Mabu Generation
link: https://www.google.com/maps/search/Mabu+Generation/@43.6651186,-79.3849414?authuser=0&hl=zh-TW&entry=ttu
Reviews: 706 reviews

Name: Yuan Chinese Cuisine
link: https://www.google.com/maps/search/Yuan+Chinese+Cuisine/@43.7768483,-79.4144254?authuser=0&hl=zh-TW&entry=ttu
Reviews: 436 reviews

Name: Yun Shang Mi Xian 
link: https://www.google.com/maps/search/%E4%BA%91%E5%B0%9A%E7%B1%B3%E7%BA%BF/@43.7726189,-79.4133684?authuser=0&hl=zh-TW&entry=ttu
Reviews: 417 reviews",http://mabustation.com/,MABU Station(NorthYork)Ma Bu  (Ye Zhu ),https://www.google.com/maps/contrib/110277342171131729198,https://lh5.googleusercontent.com/p/AF1QipOj21lFKoti2VwmAx71IhzTs7jiVgvh78b4UTMQ=w408-h306-k-no,Tai Wan Can Ting ,"Tai Wan Can Ting , Zhen Zhu Nai Cha Dian , Zhong Can Guan , Tian Pin Can Ting , Tian Pin Dian , Mian Dian , Can Ting ",3.7,12:00-23:00,Open All Days,+1 416-551-2511,"MABU Station(NorthYork)Ma Bu , 5455 Yonge St, North York, ON M2N 5S1Jia Na Da ","Huo Guo , Zhen Zhu , cake, Mi Xian , Sha Mo , Mang Guo , Tu Si , Shu Fu Lei , Suan La Fen , Dao ",https://www.google.com/maps/place/MABU+Station%EF%BC%88NorthYork%EF%BC%89%E9%BA%BB%E5%B8%83/data=!4m7!3m6!1s0x882b2d0d70a366ef:0x5615ca1421fa2b1a!8m2!3d43.7774487!4d-79.4147221!16s%2Fg%2F1pyqtm853!19sChIJ72ajcA0tK4gRGiv6IRTKFVY?authuser=0&hl=zh-TW&rclk=1
ChIJQ033jm8tK4gR13FqOzpSvOM,Tim Hortons,,False,768,"Name: McDonald's
link: https://www.google.com/maps/search/McDonald%27s/@43.761828799999996,-79.41144129999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2518 reviews

Name: Yonge Cafe and Bistro
link: https://www.google.com/maps/search/Yonge+Cafe+and+Bistro/@43.7664305,-79.4128757?authuser=0&hl=zh-TW&entry=ttu
Reviews: 265 reviews

Name: Tim Hortons
link: https://www.google.com/maps/search/Tim+Hortons/@43.7809839,-79.4160503?authuser=0&hl=zh-TW&entry=ttu
Reviews: 240 reviews

Name: Coffee Time
link: https://www.google.com/maps/search/Coffee+Time/@43.787202699999995,-79.41759909999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 225 reviews

Name: Uptown Cafe & Eatery
link: https://www.google.com/maps/search/Uptown+Cafe+%26+Eatery/@43.772108499999995,-79.4131541?authuser=0&hl=zh-TW&entry=ttu
Reviews: 16 reviews",http://locations.timhortons.ca/on/north-york/4986-yonge-st,Tim Hortons (Ye Zhu ),https://www.google.com/maps/contrib/109726276800160748246,https://lh5.googleusercontent.com/p/AF1QipPYpTdvbrmTOME8CIF4pHrwfpTKGUOlQsfTv3wj=w408-h306-k-no,Ka Pei Dian ,"Ka Pei Dian , Mian Bao Xi Bing Dian , Zao Can Can Ting , Ka Pei Ting , Dong Shuai Dian , Kuai Can Dian ",3.6,05:00-23:00,Xing Qi Yi ,+1 416-221-6755,"Tim Hortons, 4986 Yonge St, North York, ON M2N 7G9Jia Na Da ","Zao Shang , Tian Tian Quan , Shou Yin , Cu Lu , app, Xing Wei , Juan Bing , Xiao , Su Shi Dian , Xiang Cao ",https://www.google.com/maps/place/Tim+Hortons/data=!4m7!3m6!1s0x882b2d6f8ef74d43:0xe3bc523a3b6a71d7!8m2!3d43.7656162!4d-79.4125378!16s%2Fg%2F1tvr_bp8!19sChIJQ033jm8tK4gR13FqOzpSvOM?authuser=0&hl=zh-TW&rclk=1
ChIJM4dTqPgxK4gRGR-N4Sq56f4,Starbucks,"Yuan Yu Xi Ya Tu De Lian Suo Ka Pei Ting ,Yi Zhao Pai Hong Bei Dou , Qing Shi He Ti Gong  WiFi Er Wen Ming . ",False,702,"Name: McDonald's
link: https://www.google.com/maps/search/McDonald%27s/@43.7580278,-79.4653915?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2959 reviews

Name: Tim Hortons
link: https://www.google.com/maps/search/Tim+Hortons/@43.754408399999996,-79.4877832?authuser=0&hl=zh-TW&entry=ttu
Reviews: 625 reviews

Name: Coffee Lunar
link: https://www.google.com/maps/search/Coffee+Lunar/@43.6740892,-79.38905849999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 411 reviews

Name: Coffee Time
link: https://www.google.com/maps/search/Coffee+Time/@43.756012299999995,-79.4738769?authuser=0&hl=zh-TW&entry=ttu
Reviews: 222 reviews

Name: Aroma Espresso Bar Yorklanes
link: https://www.google.com/maps/search/Aroma+Espresso+Bar+Yorklanes/@43.775005900000004,-79.4942155?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews",https://www.starbucks.ca/store-locator/store/68136,Starbucks (Ye Zhu ),https://www.google.com/maps/contrib/102067144214694348020,https://lh5.googleusercontent.com/p/AF1QipO25DW-RKA-7TtKYX_45og733kJDYyfESTDZXyW=w408-h408-k-no,Ka Pei Dian ,"Ka Pei Dian , Ka Pei Ting ",4.1,05:30-20:30,Open All Days,+1 416-633-6795,"Starbucks, 170 Rimrock Rd, Toronto, ON M3J 3A6Jia Na Da ","Ka Pei Shi , Na Tie , Shou Ji , Zao Shang , espresso, Ting Che , Su Shi Dian , wifi, Xing Bing Le ",https://www.google.com/maps/place/Starbucks/data=!4m7!3m6!1s0x882b31f8a8538733:0xfee9b92ae18d1f19!8m2!3d43.7585915!4d-79.4662213!16s%2Fg%2F1hc39bh8h!19sChIJM4dTqPgxK4gRGR-N4Sq56f4?authuser=0&hl=zh-TW&rclk=1
ChIJfyoxI24tK4gReGb_A3w9CA0,Aroma Espresso Bar,,False,684,"Name: Aroma
link: https://www.google.com/maps/search/Aroma/@43.825806199999995,-79.53413789999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 528 reviews

Name: Yonge Cafe and Bistro
link: https://www.google.com/maps/search/Yonge+Cafe+and+Bistro/@43.7664305,-79.4128757?authuser=0&hl=zh-TW&entry=ttu
Reviews: 265 reviews

Name: Centre Cafe
link: https://www.google.com/maps/search/Centre+Cafe/@43.7687027,-79.4149034?authuser=0&hl=zh-TW&entry=ttu
Reviews: 48 reviews

Name: Java Joes
link: https://www.google.com/maps/search/Java+Joes/@43.7610435,-79.41201769999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 33 reviews",https://aromacafe.ca/,Aroma Espresso Bar (Ye Zhu ),https://www.google.com/maps/contrib/115433959317099173012,https://lh5.googleusercontent.com/p/AF1QipOvBAqCksIxWppADnbHm5hAxFG8xP_RwlhDhJeV=w408-h306-k-no,Ka Pei Ting ,"Ka Pei Ting , Mian Bao Xi Bing Dian , Zao Can Can Ting , Ka Pei Dian , Can Ting ",4.1,08:00-20:00,Open All Days,+1 647-348-7711,"Aroma Espresso Bar, 8 Park Home Ave, North York, ON M2N 0E9Jia Na Da ","San Ming Zhi , Na Tie , Sha La , Shou Yin , Ke Song , Tang , Dan , Jian Kang Yin Shi , Zuo ",https://www.google.com/maps/place/Aroma+Espresso+Bar/data=!4m7!3m6!1s0x882b2d6e23312a7f:0xd083d7c03ff6678!8m2!3d43.7692778!4d-79.4136596!16s%2Fg%2F11bv3r_ndc!19sChIJfyoxI24tK4gReGb_A3w9CA0?authuser=0&hl=zh-TW&rclk=1
ChIJdQzmZGQtK4gRJJz1F0_ZnTo,Second Cup Cafe,,False,676,"Name: Starbucks
link: https://www.google.com/maps/search/Starbucks/@43.7682948,-79.41289689999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 931 reviews

Name: Yonge Cafe and Bistro
link: https://www.google.com/maps/search/Yonge+Cafe+and+Bistro/@43.7664305,-79.4128757?authuser=0&hl=zh-TW&entry=ttu
Reviews: 265 reviews

Name: Cafe Inside
link: https://www.google.com/maps/search/Cafe+Inside/@43.7644739,-79.41034140000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 174 reviews

Name: WFM Coffee Bar
link: https://www.google.com/maps/search/WFM+Coffee+Bar/@43.7608983,-79.4103533?authuser=0&hl=zh-TW&entry=ttu
Reviews: 27 reviews",https://secondcup.com/location/sheppard-center,Second Cup Cafe (Ye Zhu ),https://www.google.com/maps/contrib/106593362733276111173,https://lh5.googleusercontent.com/p/AF1QipN8TOGxXw-QucR15HPRHcBn0PQ9AxIZflmTvWzX=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,3.6,07:00-19:00,Xing Qi Ri ,+1 416-224-5160,"Second Cup Cafe, 4841 Yonge St, Toronto, ON M2N 5X2Jia Na Da ","Shi Gong , Fan Xin , Gou Wu Zhong Xin , Mei Shi Guang Chang , Ting Che Chang , Na Tie , Zao Shang , Jia Ge , Ka Pei Shi , Jie Yun ",https://www.google.com/maps/place/Second+Cup+Caf%C3%A9/data=!4m7!3m6!1s0x882b2d6464e60c75:0x3a9dd94f17f59c24!8m2!3d43.7625088!4d-79.4105316!16s%2Fg%2F1td61c4b!19sChIJdQzmZGQtK4gRJJz1F0_ZnTo?authuser=0&hl=zh-TW&rclk=1
ChIJQzUr2H0ABDQRldFtdbvGGbs,Clipper Lounge,,False,671,"Name: PLAYT Buffet Restaurant
link: https://www.google.com/maps/search/PLAYT+Buffet+Restaurant/@22.2811931,114.1864287?authuser=0&hl=zh-TW&entry=ttu
Reviews: 429 reviews

Name: cafe TOO at Island Shangri-La, Hong Kong
link: https://www.google.com/maps/search/cafe+TOO+at+Island+Shangri-La%2C+Hong+Kong/@22.276974,114.1642475?authuser=0&hl=zh-TW&entry=ttu
Reviews: 349 reviews

Name: The Lounge & Bar
link: https://www.google.com/maps/search/The+Lounge+%26+Bar/@22.3034601,114.16022179999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 236 reviews

Name: The Lounge
link: https://www.google.com/maps/search/The+Lounge/@22.2866565,114.15661539999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 205 reviews

Name: Wen Hua Ge 
link: https://www.google.com/maps/search/%E6%96%87%E8%8F%AF%E9%96%A3/@22.2819502,114.159414?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",https://www.mandarinoriental.com/en/hong-kong/victoria-harbour/dine/clipper-lounge%3Fsrc%3Dloc.dir.mohkg.ggl,Clipper Lounge (Ye Zhu ),https://www.google.com/maps/contrib/114423761873278193450,https://lh5.googleusercontent.com/p/AF1QipMenmiqNcMaLbGJFvv-rHut9RUTk-OXLIjLPFJ3=w426-h240-k-no,Zi Zhu Can Can Ting ,"Zi Zhu Can Can Ting , Cha Yi Guan ",4.3,07:00-22:00,Open All Days,2825 4007,"M/F, Clipper Lounge, Mandarin Oriental Hong Kong, 5 Connaught Rd Central, Central","scone, Jiu Dian , Guo Jiang , San Wen Zhi , Hai Nan Ji , Mei Gui , Long Xia , Bao Yu , Xiang Bin ",https://www.google.com/maps/place/Clipper+Lounge/data=!4m7!3m6!1s0x3404007dd82b3543:0xbb19c6bb756dd195!8m2!3d22.281949!4d114.159394!16s%2Fg%2F1tj940jt!19sChIJQzUr2H0ABDQRldFtdbvGGbs?authuser=0&hl=zh-TW&rclk=1
ChIJ89YMSgwtK4gRRNPl7kUpp_U,Du Ke ,,False,670,"Name: CoCo Fresh Tea & Juice
link: https://www.google.com/maps/search/CoCo+Fresh+Tea+%26+Juice/@43.666812199999995,-79.3855188?authuser=0&hl=zh-TW&entry=ttu
Reviews: 657 reviews

Name: Gong Cha 
link: https://www.google.com/maps/search/%E8%B2%A2%E8%8C%B6/@43.7772948,-79.4146799?authuser=0&hl=zh-TW&entry=ttu
Reviews: 640 reviews

Name: Tiger Sugar - North York(Yonge/Finch)
link: https://www.google.com/maps/search/Tiger+Sugar+-+North+York%28Yonge%2FFinch%29/@43.7755273,-79.41491289999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 146 reviews

Name: Palgong Tea (Finch)
link: https://www.google.com/maps/search/Palgong+Tea+%28Finch%29/@43.7794236,-79.4180339?authuser=0&hl=zh-TW&entry=ttu
Reviews: 118 reviews",https://cocofreshtea.ca/promotions/,Du Ke  (Ye Zhu ),https://www.google.com/maps/contrib/113744389824549905346,https://lh5.googleusercontent.com/p/AF1QipP38p3wfwxRTfl8tZo7pvkri0Io5t7weg2K2Mn_=w408-h306-k-no,Zhen Zhu Nai Cha Dian ,"Zhen Zhu Nai Cha Dian , Cha Yi Guan , Cha Xie Dian ",4.1,12:00-00:00,Open All Days,+1 416-221-4135,"Du Ke 17B Finch Ave W, North York, ON M2N 7K4Jia Na Da ","Tang , Bing Sha , Kou Wei , Xi Mi , Shou Yin , Yan Jing , Yang Le Duo , Mian Ji ",https://www.google.com/maps/place/%E9%83%BD%E5%8F%AF/data=!4m7!3m6!1s0x882b2d0c4a0cd6f3:0xf5a72945eee5d344!8m2!3d43.7791901!4d-79.4172012!16s%2Fg%2F11b6qdlvxl!19sChIJ89YMSgwtK4gRRNPl7kUpp_U?authuser=0&hl=zh-TW&rclk=1
ChIJG2xF11wtK4gRKcUChF-GFBU,Tim Hortons,,False,654,"Name: McDonald's
link: https://www.google.com/maps/search/McDonald%27s/@43.769855,-79.3706242?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3946 reviews

Name: Vietnoms Go
link: https://www.google.com/maps/search/Vietnoms+Go/@43.7644771,-79.3961084?authuser=0&hl=zh-TW&entry=ttu
Reviews: 608 reviews

Name: Tim Hortons
link: https://www.google.com/maps/search/Tim+Hortons/@43.758432400000004,-79.41054419999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 352 reviews

Name: Tim Hortons
link: https://www.google.com/maps/search/Tim+Hortons/@43.7809839,-79.4160503?authuser=0&hl=zh-TW&entry=ttu
Reviews: 240 reviews",https://locations.timhortons.ca/en/on/toronto/185-sheppard-ave-east/,Tim Hortons (Ye Zhu ),https://www.google.com/maps/contrib/110242217602401992610,https://lh5.googleusercontent.com/p/AF1QipOXESEaQIUEDnljoKl0i6ITaHJ-JyMUuNTxiUWF=w426-h240-k-no,Ka Pei Dian ,"Ka Pei Dian , Mian Bao Xi Bing Dian , Zao Can Can Ting , Ka Pei Ting , Dong Shuai Dian , Kuai Can Dian ",3.7,05:00-23:00,Xing Qi Yi ,+1 416-223-9615,"Tim Hortons, 185 Sheppard Ave E, Toronto, ON M2N 3A8Jia Na Da ","Qing Jie , Tian Tian Quan , wifi, Cu Lu , Shou Yin , De Lai Su , Bei Guo , Guan Li , Ting Che Wei , Yu Yan ",https://www.google.com/maps/place/Tim+Hortons/data=!4m7!3m6!1s0x882b2d5cd7456c1b:0x1514865f8402c529!8m2!3d43.7637585!4d-79.3993648!16s%2Fg%2F11g7z0d1nr!19sChIJG2xF11wtK4gRKcUChF-GFBU?authuser=0&hl=zh-TW&rclk=1
ChIJb5EEBZQtK4gRYgwcB86Lj1M,Tim Hortons,,False,650,"Name: McDonald's
link: https://www.google.com/maps/search/McDonald%27s/@43.7899221,-79.44658390000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2386 reviews

Name: Cafe N One North York
link: https://www.google.com/maps/search/Cafe+N+One+North+York/@43.7795146,-79.4158905?authuser=0&hl=zh-TW&entry=ttu
Reviews: 291 reviews

Name: Tim Hortons
link: https://www.google.com/maps/search/Tim+Hortons/@43.7809839,-79.4160503?authuser=0&hl=zh-TW&entry=ttu
Reviews: 240 reviews

Name: Coffee Time
link: https://www.google.com/maps/search/Coffee+Time/@43.802487199999995,-79.2939088?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: East West Cafe
link: https://www.google.com/maps/search/East+West+Cafe/@43.755732699999996,-79.5232393?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews",http://locations.timhortons.ca/on/north-york/309-finch-ave-west,Tim Hortons (Ye Zhu ),https://www.google.com/maps/contrib/104685033799365874854,https://lh5.googleusercontent.com/p/AF1QipOJttgWrjQooXTTErzgBzy7c-dpyCwDbXQsjmpv=w426-h240-k-no,Ka Pei Dian ,"Ka Pei Dian , Mian Bao Xi Bing Dian , Zao Can Can Ting , Ka Pei Ting , Dong Shuai Dian , Kuai Can Dian ",3.7,24 Xiao Shi Ying Ye ,Open All Days,+1 416-512-0300,"Tim Hortons, 309 Finch Ave W Ste C, North York, ON M2R 1N2Jia Na Da ","Tian Tian Quan , Qing Jie , Zao Shang , De Lai Su , Xun Lian , San Ming Zhi , Bei Guo , Song Bing , Xian Jin , Xiang Cao ",https://www.google.com/maps/place/Tim+Hortons/data=!4m7!3m6!1s0x882b2d940504916f:0x538f8bce071c0c62!8m2!3d43.7729215!4d-79.4422996!16s%2Fg%2F1tc_9997!19sChIJb5EEBZQtK4gRYgwcB86Lj1M?authuser=0&hl=zh-TW&rclk=1
ChIJ_4L7eg0tK4gRX9q46Me8atk,Gong Cha ,,False,640,"Name: Du Ke 
link: https://www.google.com/maps/search/%E9%83%BD%E5%8F%AF/@43.7791901,-79.4172012?authuser=0&hl=zh-TW&entry=ttu
Reviews: 670 reviews

Name: Kung Fu Tea on Yonge (North York)
link: https://www.google.com/maps/search/Kung+Fu+Tea+on+Yonge+%28North+York%29/@43.763701999999995,-79.411239?authuser=0&hl=zh-TW&entry=ttu
Reviews: 409 reviews

Name: Mr.Sun
link: https://www.google.com/maps/search/Mr.Sun/@43.7772387,-79.41534089999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 365 reviews

Name: Gong Cha
link: https://www.google.com/maps/search/Gong+Cha/@43.770204199999995,-79.500486?authuser=0&hl=zh-TW&entry=ttu
Reviews: 232 reviews

Name: Tiger Sugar - North York(Yonge/Finch)
link: https://www.google.com/maps/search/Tiger+Sugar+-+North+York%28Yonge%2FFinch%29/@43.7755273,-79.41491289999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 146 reviews",http://www.gong-cha.ca/,Gong Cha  (Ye Zhu ),https://www.google.com/maps/contrib/111019367240115384250,https://lh5.googleusercontent.com/p/AF1QipMRULuFNYTHbO8s_I_GWt-GM1oynOSv7LYJVFkY=w408-h307-k-no,Zhen Zhu Nai Cha Dian ,Zhen Zhu Nai Cha Dian ,3.9,12:00-00:00,Open All Days,+1 647-346-2600,"Gong Cha 5449 Yonge St, North York, ON M2N 5S1Jia Na Da ","Pao Mo , Dong Gua , Bo Jue , wifi, Ji Dan Zi , Shuang Qi Lin ",https://www.google.com/maps/place/%E8%B2%A2%E8%8C%B6/data=!4m7!3m6!1s0x882b2d0d7afb82ff:0xd96abcc7e8b8da5f!8m2!3d43.7772948!4d-79.4146799!16s%2Fg%2F11bv6pvl5l!19sChIJ_4L7eg0tK4gRX9q46Me8atk?authuser=0&hl=zh-TW&rclk=1
ChIJ525050stK4gRTR_Blj0KdOE,Starbucks,"Yuan Yu Xi Ya Tu De Lian Suo Ka Pei Ting ,Yi Zhao Pai Hong Bei Dou , Qing Shi He Ti Gong  WiFi Er Wen Ming . ",False,593,"Name: Aroma Espresso Bar
link: https://www.google.com/maps/search/Aroma+Espresso+Bar/@43.768558999999996,-79.3865847?authuser=0&hl=zh-TW&entry=ttu
Reviews: 453 reviews

Name: bloomer's Bayview Village
link: https://www.google.com/maps/search/bloomer%27s+Bayview+Village/@43.7685573,-79.3862245?authuser=0&hl=zh-TW&entry=ttu
Reviews: 252 reviews

Name: Bread & Roses Bakery Cafe
link: https://www.google.com/maps/search/Bread+%26+Roses+Bakery+Cafe/@43.7684661,-79.3850733?authuser=0&hl=zh-TW&entry=ttu
Reviews: 233 reviews

Name: Lettieri Espresso Bar & Cafe
link: https://www.google.com/maps/search/Lettieri+Espresso+Bar+%26+Cafe/@43.7691564,-79.3839797?authuser=0&hl=zh-TW&entry=ttu
Reviews: 154 reviews

Name: Aux Delicis De Bayview
link: https://www.google.com/maps/search/Aux+Delicis+De+Bayview/@43.7690889,-79.3849352?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",https://www.starbucks.ca/store-locator/store/1017580,Starbucks (Ye Zhu ),https://www.google.com/maps/contrib/117791657768692669512,https://lh5.googleusercontent.com/p/AF1QipO7M4QTS15XpBwKBcXcAIljiua5oUblL-ePaQz2=w408-h408-k-no,Ka Pei Dian ,"Ka Pei Dian , Ka Pei Ting ",4.3,06:00-21:00,Open All Days,+1 416-723-8724,"Starbucks, 2901 Bayview Ave, Toronto, ON M2K 1E9Jia Na Da ","Ka Pei Shi , Gou Wu Zhong Xin , Na Tie , Huan Jing , atmosphere, Shou Ji , Zao Shang , Hui Yi ",https://www.google.com/maps/place/Starbucks/data=!4m7!3m6!1s0x882b2d4be7746ee7:0xe1740a3d96c11f4d!8m2!3d43.7690664!4d-79.3868312!16s%2Fg%2F11f0wnf09y!19sChIJ525050stK4gRTR_Blj0KdOE?authuser=0&hl=zh-TW&rclk=1
ChIJh7sleWQtK4gRQVaI_knmO58,Tim Hortons,,False,562,"Name: McDonald's
link: https://www.google.com/maps/search/McDonald%27s/@43.761828799999996,-79.41144129999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2518 reviews

Name: Yonge Cafe and Bistro
link: https://www.google.com/maps/search/Yonge+Cafe+and+Bistro/@43.7664305,-79.4128757?authuser=0&hl=zh-TW&entry=ttu
Reviews: 265 reviews

Name: Tim Hortons
link: https://www.google.com/maps/search/Tim+Hortons/@43.7809839,-79.4160503?authuser=0&hl=zh-TW&entry=ttu
Reviews: 240 reviews

Name: Uptown Cafe & Eatery
link: https://www.google.com/maps/search/Uptown+Cafe+%26+Eatery/@43.772108499999995,-79.4131541?authuser=0&hl=zh-TW&entry=ttu
Reviews: 16 reviews

Name: DeliMark Cafe
link: https://www.google.com/maps/search/DeliMark+Caf%C3%A9/@43.7480457,-79.4067843?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",http://locations.timhortons.ca/on/north-york/4750-yonge-street-(at-bogert-ave)-unit-101,Tim Hortons (Ye Zhu ),https://www.google.com/maps/contrib/114856272473238499955,https://lh5.googleusercontent.com/p/AF1QipPwuQrmv4w6f1B1WB9xAej-5isnFDclI2Kpki-h=w408-h306-k-no,Ka Pei Dian ,"Ka Pei Dian , Mian Bao Xi Bing Dian , Zao Can Can Ting , Ka Pei Ting , Dong Shuai Dian , Kuai Can Dian ",3.8,05:00-22:00,Xing Qi Yi ,+1 416-221-5597,"Tim Hortons, 4750 Yonge Street (at, Bogert Ave Unit 101 Unit 101, North York, ON M2N 6G5Jia Na Da ","Tian Tian Quan , Kong Jian , Tian Hua Ban , Juan Bing , Qi Si , Pin Zhi , Xia Ding , Shou Ji , Song Bing ",https://www.google.com/maps/place/Tim+Hortons/data=!4m7!3m6!1s0x882b2d647925bb87:0x9f3be649fe885641!8m2!3d43.7604609!4d-79.4111116!16s%2Fg%2F11c2nvbz2z!19sChIJh7sleWQtK4gRQVaI_knmO58?authuser=0&hl=zh-TW&rclk=1
ChIJryXdHncyK4gRtrZy03IwSdI,Starbucks,"Yuan Yu Xi Ya Tu De Lian Suo Ka Pei Ting ,Yi Zhao Pai Hong Bei Dou , Qing Shi He Ti Gong  WiFi Er Wen Ming . ",False,544,"Name: Cafe Princess
link: https://www.google.com/maps/search/Caf%C3%A9+Princess/@43.779337,-79.41585169999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 547 reviews

Name: Starbucks
link: https://www.google.com/maps/search/Starbucks/@43.6128876,-79.5556831?authuser=0&hl=zh-TW&entry=ttu
Reviews: 413 reviews

Name: Subway
link: https://www.google.com/maps/search/Subway/@43.755770399999996,-79.4404555?authuser=0&hl=zh-TW&entry=ttu
Reviews: 129 reviews

Name: Coffee Garden
link: https://www.google.com/maps/search/Coffee+Garden/@43.77140550000001,-79.3616191?authuser=0&hl=zh-TW&entry=ttu
Reviews: 21 reviews

Name: Sheppard Espresso Cafe
link: https://www.google.com/maps/search/Sheppard+Espresso+Cafe/@43.787696,-79.2661174?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://www.starbucks.ca/store-locator/store/1392,Starbucks (Ye Zhu ),https://www.google.com/maps/contrib/114283286752941183642,https://lh5.googleusercontent.com/p/AF1QipNBbVRSS7gn9qxHJjxKZCsddmnbW_kFo4MQyhp5=w408-h408-k-no,Ka Pei Dian ,"Ka Pei Dian , Ka Pei Ting ",4.1,05:30-22:00,Open All Days,+1 416-631-6868,"Starbucks, Sheppard Plaza, 626 Sheppard Ave W, Toronto, ON M3H 2S1Jia Na Da ","Ka Pei Shi , Ting Che , Ming , Jia Ge , atmosphere, app, Na Tie , Yin Le , Pin Zhi , Zao Shang ",https://www.google.com/maps/place/Starbucks/data=!4m7!3m6!1s0x882b32771edd25af:0xd2493072d372b6b6!8m2!3d43.755707!4d-79.440536!16s%2Fg%2F1hc3840q6!19sChIJryXdHncyK4gRtrZy03IwSdI?authuser=0&hl=zh-TW&rclk=1
ChIJhXg848w0K4gR3mpb_F6ZJsk,Tim Hortons,,False,497,"Name: Yonge Cafe and Bistro
link: https://www.google.com/maps/search/Yonge+Cafe+and+Bistro/@43.7664305,-79.4128757?authuser=0&hl=zh-TW&entry=ttu
Reviews: 265 reviews

Name: Tim Hortons
link: https://www.google.com/maps/search/Tim+Hortons/@43.7809839,-79.4160503?authuser=0&hl=zh-TW&entry=ttu
Reviews: 240 reviews

Name: Coffee Time
link: https://www.google.com/maps/search/Coffee+Time/@43.787202699999995,-79.41759909999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 225 reviews

Name: Timothy's World Coffee
link: https://www.google.com/maps/search/Timothy%27s+World+Coffee/@43.781065999999996,-79.41640799999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 38 reviews

Name: Uptown Cafe & Eatery
link: https://www.google.com/maps/search/Uptown+Cafe+%26+Eatery/@43.772108499999995,-79.4131541?authuser=0&hl=zh-TW&entry=ttu
Reviews: 16 reviews",http://locations.timhortons.ca/on/north-york/5765-yonge-st,Tim Hortons (Ye Zhu ),https://www.google.com/maps/contrib/117888670880828312400,https://lh5.googleusercontent.com/p/AF1QipOEz8qyT54us1mtnSnIFk58UEgaqn5GqFE9nIN8=w408-h306-k-no,Ka Pei Dian ,"Ka Pei Dian , Mian Bao Xi Bing Dian , Zao Can Can Ting , Ka Pei Ting , Dong Shuai Dian , Kuai Can Dian ",3.7,06:00-21:00,Xing Qi Yi ,+1 416-360-6776,"Tim Hortons, 5765 Yonge St Apt 1401, North York, ON M5H 2M5Jia Na Da ","Qing Jie , Jia Ge , Tian Tian Quan , Qian , Tang , Pin Zhi , San Ming Zhi , Lian Tiao , Gan Mou , Bei Guo ",https://www.google.com/maps/place/Tim+Hortons/data=!4m7!3m6!1s0x882b34cce33c7885:0xc926995efc5b6ade!8m2!3d43.7831358!4d-79.4152172!16s%2Fg%2F1hc3p3cv1!19sChIJhXg848w0K4gR3mpb_F6ZJsk?authuser=0&hl=zh-TW&rclk=1
