place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJrcGRSesB3IAR0qJG760awlI,Better Buzz Coffee Pacific Beach West,,False,854,"Name: Better Buzz Coffee Pacific Beach Grand
link: https://www.google.com/maps/search/Better+Buzz+Coffee+Pacific+Beach+Grand/@32.7950253,-117.2543613?authuser=0&hl=zh-TW&entry=ttu
Reviews: 351 reviews

Name: Cafe 20/20
link: https://www.google.com/maps/search/Caf%C3%A9+20%2F20/@32.7911408,-117.2536199?authuser=0&hl=zh-TW&entry=ttu
Reviews: 257 reviews

Name: Pacific Bean Coffee
link: https://www.google.com/maps/search/Pacific+Bean+Coffee/@32.7965972,-117.2563742?authuser=0&hl=zh-TW&entry=ttu
Reviews: 255 reviews

Name: Ocean Cafe
link: https://www.google.com/maps/search/Ocean+Cafe/@32.7984055,-117.240839?authuser=0&hl=zh-TW&entry=ttu
Reviews: 195 reviews

Name: Glazed Coffee & Creamery
link: https://www.google.com/maps/search/Glazed+Coffee+%26+Creamery/@32.7952687,-117.2561941?authuser=0&hl=zh-TW&entry=ttu
Reviews: 111 reviews",http://www.betterbuzzcoffee.com/,Better Buzz Coffee Pacific Beach West (Ye Zhu ),https://www.google.com/maps/contrib/105361100877843773291,https://lh5.googleusercontent.com/p/AF1QipM7FMWDfMMRm_WHsM5wF_en2FUYULehrJhC1lNo=w427-h240-k-no,Ka Pei Dian ,"Ka Pei Dian , Zao Can Can Ting , Ka Pei Ting , Ka Pei Hong Bei Shang , Wu Can Can Ting ",4.4,05:00-21:00,Open All Days,+1 858-274-2899,"Better Buzz Coffee Pacific Beach West, 1186 Garnet Ave, San Diego, CA 92109Mei Guo ","De Lai Su , Ye , Qiu Qian , Lian Tiao , Re Dian ",https://www.google.com/maps/place/Better+Buzz+Coffee+Pacific+Beach+West/data=!4m7!3m6!1s0x80dc01eb4991c1ad:0x52c21aadef46a2d2!8m2!3d32.7983433!4d-117.2486263!16s%2Fg%2F11c20sjbg1!19sChIJrcGRSesB3IAR0qJG760awlI?authuser=0&hl=zh-TW&rclk=1
ChIJ-8wCXeQB3IARB4BCTSJ8o6M,Better Buzz Coffee Mission Beach,,False,825,"Name: Olive Cafe
link: https://www.google.com/maps/search/Olive+Cafe/@32.7824278,-117.2522083?authuser=0&hl=zh-TW&entry=ttu
Reviews: 773 reviews

Name: Better Buzz Coffee Pacific Beach Grand
link: https://www.google.com/maps/search/Better+Buzz+Coffee+Pacific+Beach+Grand/@32.7950253,-117.2543613?authuser=0&hl=zh-TW&entry=ttu
Reviews: 351 reviews

Name: Cafe 20/20
link: https://www.google.com/maps/search/Caf%C3%A9+20%2F20/@32.7911408,-117.2536199?authuser=0&hl=zh-TW&entry=ttu
Reviews: 257 reviews

Name: Pacific Bean Coffee
link: https://www.google.com/maps/search/Pacific+Bean+Coffee/@32.7965972,-117.2563742?authuser=0&hl=zh-TW&entry=ttu
Reviews: 255 reviews",http://www.betterbuzzcoffee.com/,Better Buzz Coffee Mission Beach (Ye Zhu ),https://www.google.com/maps/contrib/104257706036355381076,https://lh5.googleusercontent.com/p/AF1QipOHTbY2YiKX75CMN0fafUhUoX6MbuZCJSqPwqXL=w408-h306-k-no,Ka Pei Dian ,"Ka Pei Dian , Zao Can Can Ting , Ka Pei Ting , Ka Pei Hong Bei Shang , Wu Can Can Ting ",4.5,06:00-18:00,Open All Days,+1 858-488-0400,"Better Buzz Coffee Mission Beach, 3745 Mission Blvd, San Diego, CA 92109Mei Guo ","Xiang Cao , Bing Sha , Du Jia , Ye , Hai Jing , Wen Qing ",https://www.google.com/maps/place/Better+Buzz+Coffee+Mission+Beach/data=!4m7!3m6!1s0x80dc01e45d02ccfb:0xa3a37c224d428007!8m2!3d32.78365!4d-117.2524124!16s%2Fg%2F12hn_1_1w!19sChIJ-8wCXeQB3IARB4BCTSJ8o6M?authuser=0&hl=zh-TW&rclk=1
ChIJsyFkA2tT2YARTlAqRszSnqY,Ryan Bros Coffee,,False,759,"Name: Cafe Moto
link: https://www.google.com/maps/search/Cafe+Moto/@32.695662899999995,-117.13776390000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1031 reviews

Name: Por Vida
link: https://www.google.com/maps/search/Por+Vida/@32.6987309,-117.1400682?authuser=0&hl=zh-TW&entry=ttu
Reviews: 634 reviews

Name: chikita cafe
link: https://www.google.com/maps/search/chikita+cafe/@32.699905900000005,-117.1465385?authuser=0&hl=zh-TW&entry=ttu
Reviews: 213 reviews

Name: Ryan Bros Coffee City Heights
link: https://www.google.com/maps/search/Ryan+Bros+Coffee+City+Heights/@32.7494874,-117.09825269999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 79 reviews",http://ryanbroscoffee.com/,Ryan Bros Coffee (Ye Zhu ),https://www.google.com/maps/contrib/101790066342980237905,https://lh5.googleusercontent.com/p/AF1QipP06h-tNxuP70qFj6Cl_4qIZVqnPVA6vlkujuGa=w408-h272-k-no,Ka Pei Dian ,Ka Pei Dian ,4.6,06:00-16:00,Xing Qi Yi ,+1 619-546-6315,"Ryan Bros Coffee, 1894 Main St, San Diego, CA 92113Mei Guo ","atmosphere, Na Tie , San Ming Zhi , Dou , Xiang Cao , Kao , Niang Zao ",https://www.google.com/maps/place/Ryan+Bros+Coffee/data=!4m7!3m6!1s0x80d9536b036421b3:0xa69ed2cc462a504e!8m2!3d32.6992531!4d-117.1466751!16s%2Fg%2F1v4k6t81!19sChIJsyFkA2tT2YARTlAqRszSnqY?authuser=0&hl=zh-TW&rclk=1
ChIJbR3nnvZU2YARyQIkkFcEiH4,Holsem Coffee,,False,731,"Name: Communal Coffee
link: https://www.google.com/maps/search/Communal+Coffee/@32.7483084,-117.13917730000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1126 reviews

Name: Holy Matcha
link: https://www.google.com/maps/search/Holy+Matcha/@32.7486913,-117.1271614?authuser=0&hl=zh-TW&entry=ttu
Reviews: 420 reviews

Name: Genteel Coffee Co.
link: https://www.google.com/maps/search/Genteel+Coffee+Co./@32.7482403,-117.1355359?authuser=0&hl=zh-TW&entry=ttu
Reviews: 236 reviews

Name: James Coffee Co.
link: https://www.google.com/maps/search/James+Coffee+Co./@32.7569089,-117.13004679999997?authuser=0&hl=zh-TW&entry=ttu
Reviews: 201 reviews

Name: MOE COFFEE-NORTH PARK
link: https://www.google.com/maps/search/MOE+COFFEE-NORTH+PARK/@32.75393,-117.1311233?authuser=0&hl=zh-TW&entry=ttu
Reviews: 107 reviews",http://www.holsemcoffee.com/,Holsem Coffee (Ye Zhu ),https://www.google.com/maps/contrib/115278143384590729022,https://lh5.googleusercontent.com/p/AF1QipPARKZW6crbnNnSv9861lgg23gBPepNjXeVibxA=w408-h306-k-no,Ka Pei Dian ,"Ka Pei Dian , Ka Pei Ting ",4.5,07:00-15:00,Xing Qi Yi ,+1 855-923-3770,"Holsem Coffee, 2911 University Ave, San Diego, CA 92104Mei Guo ","Cheng , Bi Dian , Zhuang Xiu , Zhen Guo , Lan Mei ",https://www.google.com/maps/place/Holsem+Coffee/data=!4m7!3m6!1s0x80d954f69ee71d6d:0x7e880457902402c9!8m2!3d32.7482577!4d-117.1306925!16s%2Fg%2F11bc8_kqwc!19sChIJbR3nnvZU2YARyQIkkFcEiH4?authuser=0&hl=zh-TW&rclk=1
ChIJcwxmi1tT2YARDwS9Fw4RB-I,Copa Vida - East Village,,False,723,"Name: Por Vida
link: https://www.google.com/maps/search/Por+Vida/@32.6987309,-117.1400682?authuser=0&hl=zh-TW&entry=ttu
Reviews: 634 reviews

Name: The Invigatorium
link: https://www.google.com/maps/search/The+Invigatorium/@32.7118579,-117.1563494?authuser=0&hl=zh-TW&entry=ttu
Reviews: 317 reviews

Name: Fig Tree Cafe
link: https://www.google.com/maps/search/Fig+Tree+Cafe/@32.7124312,-117.1590384?authuser=0&hl=zh-TW&entry=ttu
Reviews: 234 reviews

Name: Cafe de l'Opera
link: https://www.google.com/maps/search/Cafe+de+l%27Opera/@32.709568499999996,-117.15618999999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 160 reviews",http://www.copa-vida.com/,Copa Vida - East Village (Ye Zhu ),https://www.google.com/maps/contrib/111762110748449130506,https://lh5.googleusercontent.com/p/AF1QipNCzjp4LEO2Y8jgUiiJbAf9exW6ZorcOWmAptBK=w408-h306-k-no,Ka Pei Dian ,"Ka Pei Dian , Zao Can Can Ting , Ka Pei Ting ",4.5,07:00-16:00,Xing Qi Yi ,+1 619-501-7529,"Copa Vida - East Village, 905 J St, San Diego, CA 92101Mei Guo ","atmosphere, Sha La , Bi Dian , Wen Qing ",https://www.google.com/maps/place/Copa+Vida+-+East+Village/data=!4m7!3m6!1s0x80d9535b8b660c73:0xe207110e17bd040f!8m2!3d32.709244!4d-117.1562531!16s%2Fg%2F11ckqsw4rw!19sChIJcwxmi1tT2YARDwS9Fw4RB-I?authuser=0&hl=zh-TW&rclk=1
ChIJz67PWiNV2YAR4H9yfam0xgE,The Coffee Bean & Tea Leaf,Gong Ying Zhao Pai Bing Sha Deng Duo Yang Yin Pin De Ka Pei Lian Suo Pin Pai . ,False,708,"Name: Starbucks
link: https://www.google.com/maps/search/Starbucks/@32.7742287,-117.1551153?authuser=0&hl=zh-TW&entry=ttu
Reviews: 340 reviews

Name: California Bean
link: https://www.google.com/maps/search/California+Bean/@32.7479188,-117.19110029999997?authuser=0&hl=zh-TW&entry=ttu
Reviews: 211 reviews

Name: The WestBean Coffee Roasters
link: https://www.google.com/maps/search/The+WestBean+Coffee+Roasters/@32.7315886,-117.1610298?authuser=0&hl=zh-TW&entry=ttu
Reviews: 139 reviews

Name: The King's Craft Coffee Co.
link: https://www.google.com/maps/search/The+King%27s+Craft+Coffee+Co./@32.774240999999996,-117.1586449?authuser=0&hl=zh-TW&entry=ttu
Reviews: 32 reviews",https://www.coffeebean.com/store/usa/san-diego/mission-valley?utm_source=GMB&utm_medium=Yext,The Coffee Bean & Tea Leaf (Ye Zhu ),https://www.google.com/maps/contrib/114921520642367188859,https://lh5.googleusercontent.com/p/AF1QipPsL4jCoJiNU0ngus6sfzqoNC-uEPCezAoPFO-T=w408-h306-k-no,Ka Pei Dian ,"Ka Pei Dian , Ka Pei Ting , Zheng Liu Ka Pei Ba , Cha Yi Guan ",4.4,05:00-21:00,Open All Days,+1 619-299-5072,"The Coffee Bean & Tea Leaf, 925 Camino De La Reina, San Diego, CA 92108Mei Guo ","Na Tie , Gao , Kou Wei , Mo Qia , Xiang Cao , Zhen Guo , Mo Cha , San Ming Zhi , Nai You ",https://www.google.com/maps/place/The+Coffee+Bean+%26+Tea+Leaf/data=!4m7!3m6!1s0x80d955235acfaecf:0x1c6b4a97d727fe0!8m2!3d32.76745!4d-117.1554147!16s%2Fg%2F1trpr27d!19sChIJz67PWiNV2YAR4H9yfam0xgE?authuser=0&hl=zh-TW&rclk=1
ChIJqyG-ebNU2YARbQPtVxO5Nwg,Bird Rock Coffee Roasters,,False,695,"Name: James Coffee Co.
link: https://www.google.com/maps/search/James+Coffee+Co./@32.7291417,-117.17033609999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1155 reviews

Name: Parakeet Cafe
link: https://www.google.com/maps/search/Parakeet+Cafe/@32.722891499999996,-117.16849900000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 442 reviews

Name: Portal Coffee
link: https://www.google.com/maps/search/Portal+Coffee/@32.7207911,-117.1708037?authuser=0&hl=zh-TW&entry=ttu
Reviews: 383 reviews

Name: Blue Bottle Coffee
link: https://www.google.com/maps/search/Blue+Bottle+Coffee/@32.7158954,-117.1634401?authuser=0&hl=zh-TW&entry=ttu
Reviews: 162 reviews

Name: Bird Rock Coffee Roasters
link: https://www.google.com/maps/search/Bird+Rock+Coffee+Roasters/@32.720197,-117.169606?authuser=0&hl=zh-TW&entry=ttu
Reviews: 94 reviews",https://www.birdrockcoffee.com/,Bird Rock Coffee Roasters (Ye Zhu ),https://www.google.com/maps/contrib/117263155528295794127,https://lh5.googleusercontent.com/p/AF1QipPSo5obxTDruMqb1Z6dLEE1c0WX0TFGV1tKvDxu=w408-h544-k-no,Ka Pei Dian ,"Ka Pei Dian , Ka Pei Ting ",4.7,07:00-16:00,Open All Days,+1 619-272-0203,"Bird Rock Coffee Roasters, 2295 Kettner Blvd, San Diego, CA 92101Mei Guo ","Bei , Fei Ji , Kao , Bao , Kou Wei , Guang , Rou Gui ",https://www.google.com/maps/place/Bird+Rock+Coffee+Roasters/data=!4m7!3m6!1s0x80d954b379be21ab:0x837b91357ed036d!8m2!3d32.7280158!4d-117.1709483!16s%2Fg%2F11b6j7qn6d!19sChIJqyG-ebNU2YARbQPtVxO5Nwg?authuser=0&hl=zh-TW&rclk=1
ChIJhVr-MHAA3IAR2F9JiPmiqQ4,The Forum Coffee House,,False,687,"Name: Communal Coffee
link: https://www.google.com/maps/search/Communal+Coffee/@32.7483084,-117.13917730000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1126 reviews

Name: Holsem Coffee
link: https://www.google.com/maps/search/Holsem+Coffee/@32.748257699999996,-117.1306925?authuser=0&hl=zh-TW&entry=ttu
Reviews: 731 reviews

Name: Clairemont Coffee
link: https://www.google.com/maps/search/Clairemont+Coffee/@32.797535499999995,-117.192835?authuser=0&hl=zh-TW&entry=ttu
Reviews: 361 reviews

Name: Heartwork Coffee
link: https://www.google.com/maps/search/Heartwork+Coffee/@32.7495748,-117.17122659999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 282 reviews

Name: Starbucks
link: https://www.google.com/maps/search/Starbucks/@32.820021,-117.181726?authuser=0&hl=zh-TW&entry=ttu
Reviews: 267 reviews",http://forumcoffees.com/,The Forum Coffee House (Ye Zhu ),https://www.google.com/maps/contrib/117424027572662389937,https://lh5.googleusercontent.com/p/AF1QipN36LBmq5m5jzWiUfYyVQF1GwFM1R5oRz5o1mTp=w408-h306-k-no,Ka Pei Dian ,"Ka Pei Dian , Ka Pei Ting ",4.6,07:00-19:00,Open All Days,+1 619-317-8066,"The Forum Coffee House, 4340 Genesee Ave UNIT 110, San Diego, CA 92117Mei Guo ","Gao , Mo Cha , Song Bing , Bi Dian , Xue Sheng , Xiang Jiao , Cha Zuo , Gong Ke ",https://www.google.com/maps/place/The+Forum+Coffee+House/data=!4m7!3m6!1s0x80dc007030fe5a85:0xea9a2f988495fd8!8m2!3d32.8224265!4d-117.1842584!16s%2Fg%2F11d_vq5808!19sChIJhVr-MHAA3IAR2F9JiPmiqQ4?authuser=0&hl=zh-TW&rclk=1
ChIJoZxt961U2YARUlL2y77IpAU,Caffe Italia,,False,684,"Name: Pa Pa Lei Ke 
link: https://www.google.com/maps/search/%E5%B8%95%E5%B8%95%E9%9B%B7%E7%8F%82/@32.722077999999996,-117.16665869999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1870 reviews

Name: Davanti Enoteca
link: https://www.google.com/maps/search/Davanti+Enoteca/@32.7227264,-117.1681826?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1757 reviews

Name: Parakeet Cafe
link: https://www.google.com/maps/search/Parakeet+Cafe/@32.722891499999996,-117.16849900000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 442 reviews

Name: Influx Cafe Little Italy
link: https://www.google.com/maps/search/Influx+Cafe+Little+Italy/@32.7245243,-117.1687566?authuser=0&hl=zh-TW&entry=ttu
Reviews: 317 reviews

Name: Caffe Caritazza
link: https://www.google.com/maps/search/Caff%C3%A8+Carit%C3%A0zza/@32.723208899999996,-117.16555910000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 50 reviews",https://www.caffeitalialittleitalysd.com/,Caffe Italia (Ye Zhu ),https://www.google.com/maps/contrib/113472049096540047340,https://lh5.googleusercontent.com/p/AF1QipMT5hulXpE8gW1BMsO0ph9sYtqBLSLHDfCVDfdX=w408-h272-k-no,Ka Pei Ting ,"Ka Pei Ting , Ka Pei Dian ",4.5,07:00-22:00,Xing Qi Yi ,+1 619-234-6767,"Caffe Italia, 1704 India St, San Diego, CA 92101Mei Guo ","Yi Shi Bing Qi Lin , Qia Bu Qi Nuo , Pa Ni Ni , Ka Pei Shi , Xin , Ti La Mi Su , Hu Luo Bo Dan Gao , Xian Jin ",https://www.google.com/maps/place/Caffe+Italia/data=!4m7!3m6!1s0x80d954adf76d9ca1:0x5a4c8becbf65252!8m2!3d32.7232564!4d-117.1684608!16s%2Fg%2F1xgzc1rp!19sChIJoZxt961U2YARUlL2y77IpAU?authuser=0&hl=zh-TW&rclk=1
ChIJBUOisDuq3oARubmW1MpnA-Y,Newbreak Coffee & Cafe,,False,630,"Name: Old Townhouse Restaurant
link: https://www.google.com/maps/search/Old+Townhouse+Restaurant/@32.7461019,-117.25026949999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 873 reviews

Name: The Cliffs Cafe
link: https://www.google.com/maps/search/The+Cliffs+Cafe/@32.743787999999995,-117.24866700000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 166 reviews

Name: Cafe OB
link: https://www.google.com/maps/search/Cafe+OB/@32.75291060000001,-117.24613989999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 60 reviews

Name: Bean Me Up Coffee
link: https://www.google.com/maps/search/Bean+Me+Up+Coffee/@32.750261099999996,-117.2425226?authuser=0&hl=zh-TW&entry=ttu
Reviews: 33 reviews",https://www.newbreakcafe.com/,Newbreak Coffee & Cafe (Ye Zhu ),https://www.google.com/maps/contrib/115545393113455763079,https://lh5.googleusercontent.com/p/AF1QipMtcVLR7qx9zxin_DUQ95I9AQNc_-O7skfv9Hlt=w411-h240-k-no,Ka Pei Ting ,"Ka Pei Ting , Zao Can Can Ting , Ka Pei Dian , Wu Can Can Ting , Cha Yi Guan ",4.3,07:00-14:00,Open All Days,+1 619-224-6666,"Newbreak Coffee & Cafe, 1959 Abbott St, San Diego, CA 92107Mei Guo ","Sha Tan , Bei Guo , Hai Jing , Bing Sha , Liao Li , Ou Mu Dan , Ri Chu , vegan, Bi Dian ",https://www.google.com/maps/place/Newbreak+Coffee+%26+Cafe/data=!4m7!3m6!1s0x80deaa3bb0a24305:0xe60367cad496b9b9!8m2!3d32.748925!4d-117.251825!16s%2Fg%2F1tfpvkw9!19sChIJBUOisDuq3oARubmW1MpnA-Y?authuser=0&hl=zh-TW&rclk=1
ChIJT8bl4lRU2YARMJ4lIcIOupE,Dark Horse Coffee Roasters,,False,622,"Name: Lestat's
link: https://www.google.com/maps/search/Lestat%27s/@32.7632227,-117.121989?authuser=0&hl=zh-TW&entry=ttu
Reviews: 464 reviews

Name: Hawthorn Coffee
link: https://www.google.com/maps/search/Hawthorn+Coffee/@32.7627556,-117.12973609999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 348 reviews

Name: Starbucks
link: https://www.google.com/maps/search/Starbucks/@32.763559,-117.12161149999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 320 reviews

Name: James Coffee Co.
link: https://www.google.com/maps/search/James+Coffee+Co./@32.7569089,-117.13004679999997?authuser=0&hl=zh-TW&entry=ttu
Reviews: 201 reviews

Name: Dia Del Cafe
link: https://www.google.com/maps/search/Dia+Del+Cafe/@32.762757799999996,-117.13199669999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 152 reviews",http://www.darkhorsecoffeeroasters.com/,Dark Horse Coffee Roasters (Ye Zhu ),https://www.google.com/maps/contrib/115302903513986723245,https://lh5.googleusercontent.com/p/AF1QipPURfyMwgG-VrRpFw8_Q26Rt1EYVc80-hMgS9Kv=w408-h306-k-no,Ka Pei Dian ,"Ka Pei Dian , Ka Pei Ting ",4.6,06:30-16:00,Xing Qi Yi ,+1 619-344-6962,"Dark Horse Coffee Roasters, 3260 Adams Ave, San Diego, CA 92116Mei Guo ","Tian Tian Quan , Na Tie , vegan, Dou , Kao , Bao , Xiang Cao , Ji Na Bang ",https://www.google.com/maps/place/Dark+Horse+Coffee+Roasters/data=!4m7!3m6!1s0x80d95454e2e5c64f:0x91ba0ec221259e30!8m2!3d32.7636407!4d-117.1234086!16s%2Fg%2F11gzcvkjh!19sChIJT8bl4lRU2YARMJ4lIcIOupE?authuser=0&hl=zh-TW&rclk=1
ChIJ02CmR_RU2YAR4XU_hdozuyM,Subterranean Coffee Boutique,,False,597,"Name: Communal Coffee
link: https://www.google.com/maps/search/Communal+Coffee/@32.7483084,-117.13917730000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1126 reviews

Name: Santos Coffee House
link: https://www.google.com/maps/search/Santos+Coffee+House/@32.739159,-117.12523499999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 264 reviews

Name: Genteel Coffee Co.
link: https://www.google.com/maps/search/Genteel+Coffee+Co./@32.7482403,-117.1355359?authuser=0&hl=zh-TW&entry=ttu
Reviews: 236 reviews

Name: Influx Cafe
link: https://www.google.com/maps/search/Influx+Cafe/@32.7414297,-117.1299226?authuser=0&hl=zh-TW&entry=ttu
Reviews: 187 reviews

Name: Subterranean Coffee Drive thru
link: https://www.google.com/maps/search/Subterranean+Coffee+Drive+thru/@32.727128199999996,-117.1295085?authuser=0&hl=zh-TW&entry=ttu
Reviews: 25 reviews",https://www.subterraneancoffee.com/,Subterranean Coffee Boutique (Ye Zhu ),https://www.google.com/maps/contrib/104243034683902339364,https://lh5.googleusercontent.com/p/AF1QipOd0nLQGHDjtLxoSC4drd9MLYOlJGbu5CzYBO4V=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,4.5,07:00-18:00,Open All Days,+1 619-780-0916,"Subterranean Coffee Boutique, 3764 30th St, San Diego, CA 92104Mei Guo ","San Ming Zhi , vegan, Bei Guo , Bing Sha , Feng Mi , Huan Jing , Qiang , Tian Tian Quan ",https://www.google.com/maps/place/Subterranean+Coffee+Boutique/data=!4m7!3m6!1s0x80d954f447a660d3:0x23bb33da853f75e1!8m2!3d32.7466518!4d-117.1303074!16s%2Fg%2F11xcs9_w0!19sChIJ02CmR_RU2YAR4XU_hdozuyM?authuser=0&hl=zh-TW&rclk=1
ChIJh0RlnMcB3IAR6tlybzSob7s,Better Buzz Coffee Pacific Beach East,,False,582,"Name: Starbucks
link: https://www.google.com/maps/search/Starbucks/@32.798711,-117.245035?authuser=0&hl=zh-TW&entry=ttu
Reviews: 381 reviews

Name: Better Buzz Coffee Pacific Beach Grand
link: https://www.google.com/maps/search/Better+Buzz+Coffee+Pacific+Beach+Grand/@32.7950253,-117.2543613?authuser=0&hl=zh-TW&entry=ttu
Reviews: 351 reviews

Name: Pacific Bean Coffee
link: https://www.google.com/maps/search/Pacific+Bean+Coffee/@32.7965972,-117.2563742?authuser=0&hl=zh-TW&entry=ttu
Reviews: 255 reviews

Name: Glazed Coffee & Creamery
link: https://www.google.com/maps/search/Glazed+Coffee+%26+Creamery/@32.7952687,-117.2561941?authuser=0&hl=zh-TW&entry=ttu
Reviews: 111 reviews

Name: Caffe Veloce
link: https://www.google.com/maps/search/Caffe+Veloce/@32.799119399999995,-117.2408372?authuser=0&hl=zh-TW&entry=ttu
Reviews: 24 reviews",http://www.betterbuzzcoffee.com/,Better Buzz Coffee Pacific Beach East (Ye Zhu ),https://www.google.com/maps/contrib/105218332588273044446,https://lh5.googleusercontent.com/p/AF1QipMa3g7VC9GK5JOVCjA_GeQLlokeIbi2rG70ggM-=w408-h301-k-no,Ka Pei Dian ,"Ka Pei Dian , Zao Can Can Ting , Ka Pei Ting , Ka Pei Hong Bei Shang , Wu Can Can Ting ",4.3,05:30-19:00,Open All Days,+1 858-270-2899,"Better Buzz Coffee Pacific Beach East, 1909 Garnet Ave, San Diego, CA 92109Mei Guo ","De Lai Su , Na Tie , espresso, atmosphere, Ye , Zao Shang , Xiang Cao , Zhen Guo ",https://www.google.com/maps/place/Better+Buzz+Coffee+Pacific+Beach+East/data=!4m7!3m6!1s0x80dc01c79c654487:0xbb6fa8346f72d9ea!8m2!3d32.8009329!4d-117.2345677!16s%2Fg%2F1tdpgh9j!19sChIJh0RlnMcB3IAR6tlybzSob7s?authuser=0&hl=zh-TW&rclk=1
ChIJ-Vi3YjFV2YARKIEpqnlx8Zo,Better Buzz Coffee Fashion Valley,,False,569,"Name: The Coffee Bean & Tea Leaf
link: https://www.google.com/maps/search/The+Coffee+Bean+%26+Tea+Leaf/@32.76745,-117.15541470000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 708 reviews

Name: Starbucks
link: https://www.google.com/maps/search/Starbucks/@32.7678283,-117.1663129?authuser=0&hl=zh-TW&entry=ttu
Reviews: 488 reviews

Name: Better Buzz Coffee Miramar
link: https://www.google.com/maps/search/Better+Buzz+Coffee+Miramar/@32.8788215,-117.1668915?authuser=0&hl=zh-TW&entry=ttu
Reviews: 317 reviews

Name: Nordstrom Ebar Artisan Coffee
link: https://www.google.com/maps/search/Nordstrom+Ebar+Artisan+Coffee/@32.7688962,-117.16808719999997?authuser=0&hl=zh-TW&entry=ttu
Reviews: 102 reviews

Name: Starbucks Fashion Valley
link: https://www.google.com/maps/search/Starbucks+Fashion+Valley/@32.7673248,-117.16741419999998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews",http://www.betterbuzzcoffee.com/,Better Buzz Coffee Fashion Valley (Ye Zhu ),https://www.google.com/maps/contrib/115475979185538769998,https://lh5.googleusercontent.com/p/AF1QipMCMXEZndLz65o6I19KL9xPxAGypU1XSMXOZtXP=w426-h240-k-no,Ka Pei Dian ,"Ka Pei Dian , Zao Can Can Ting , Ka Pei Hong Bei Shang , Wu Can Can Ting ",4.3,08:00-20:00,Open All Days,+1 619-293-3775,"Better Buzz Coffee Fashion Valley, 7007 Friars Rd #251, San Diego, CA 92108Mei Guo ","Na Tie , Gou Wu Zhong Xin , Xiang Cao , Mo Qia , Gao , Fen , Zhi Xian , Ming , Feng Mi ",https://www.google.com/maps/place/Better+Buzz+Coffee+Fashion+Valley/data=!4m7!3m6!1s0x80d9553162b758f9:0x9af17179aa298128!8m2!3d32.7678185!4d-117.1677742!16s%2Fg%2F1tdm4005!19sChIJ-Vi3YjFV2YARKIEpqnlx8Zo?authuser=0&hl=zh-TW&rclk=1
