place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJnV_21OP_AzQR2hclHK9n4wc,Ka Pei Ya Wu Gai  Ah Jeng's Coffee Club,,False,20,,https://www.google.com/url?sa=t&source=web&rct=j,Ka Pei Ya Wu Gai  Ah Jeng's Coffee Club (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMeJxkE9PZI9tKkhuNhGK0LQT2dsdc4rlL_rnLc=w408-h544-k-no,Ka Pei Dian ,Ka Pei Dian ,4.6,08:00-18:00,Open All Days,,"1APu Di Xia , Ka Pei Ya Wu Gai  Ah Jeng's Coffee Club, Dong Xiang Da Sha  Second St, Sai Ying Pun",,https://www.google.com/maps/place/%E5%92%96%E5%95%A1%E5%91%80%E5%94%94%E8%A9%B2+Ah+Jeng%27s+Coffee+Club/data=!4m7!3m6!1s0x3403ffe3d4f65f9d:0x7e367af1c2517da!8m2!3d22.2862192!4d114.143529!16s%2Fg%2F11v60pt8_5!19sChIJnV_21OP_AzQR2hclHK9n4wc?authuser=0&hl=zh-TW&rclk=1
ChIJ2Sm2m04ABDQRzd0Ht3HPAAU,Xiang Xing Ka Pei Shi ,,False,807,"Name: Peng Qing Ji 
link: https://www.google.com/maps/search/%E5%BD%AD%E6%85%B6%E8%A8%98/@22.2691569,114.1845232?authuser=0&hl=zh-TW&entry=ttu
Reviews: 324 reviews

Name: Xiang Sheng Cha Can Ting 
link: https://www.google.com/maps/search/%E7%A5%A5%E5%8B%9D%E8%8C%B6%E9%A4%90%E5%BB%B3/@22.2697084,114.1850779?authuser=0&hl=zh-TW&entry=ttu
Reviews: 237 reviews

Name: Wan Xing Cha Can Ting 
link: https://www.google.com/maps/search/%E8%90%AC%E8%88%88%E8%8C%B6%E9%A4%90%E5%BB%B3/@22.2684031,114.1867618?authuser=0&hl=zh-TW&entry=ttu
Reviews: 176 reviews

Name: Cotton Lane Cafe
link: https://www.google.com/maps/search/Cotton+Lane+Caf%C3%A9/@22.2688813,114.18653750000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 39 reviews

Name: Xin Xiang Xing Cha Can Ting 
link: https://www.google.com/maps/search/%E6%96%B0%E7%A5%A5%E8%88%88%E8%8C%B6%E9%A4%90%E5%BB%B3/@22.269320999999998,114.1843756?authuser=0&hl=zh-TW&entry=ttu
Reviews: 33 reviews",,Xiang Xing Ka Pei Shi  (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMOA9TxmBo4QCIm2jaE9jKsy9uSIxOoKaWbVx9Y=w408-h306-k-no,Ka Pei Ting ,"Ka Pei Ting , Zao Can Can Ting ",3.7,07:00-17:00,Open All Days,2572 5097,Pao Ma Di Yi Yin Jie 9Hao Yi Yin Jie 9Hao Xiang Xing Ka Pei Shi ,"Bo Luo Bao , Dan Ta , Nai Cha , Cha Can Ting , Huai Jiu , Nai You , Qian Ming , Sha Dia , Bing Shi ",https://www.google.com/maps/place/%E7%A5%A5%E8%88%88%E5%92%96%E5%95%A1%E5%AE%A4/data=!4m7!3m6!1s0x3404004e9bb629d9:0x500cf71b707ddcd!8m2!3d22.2693572!4d114.1849808!16s%2Fg%2F155s8b4n!19sChIJ2Sm2m04ABDQRzd0Ht3HPAAU?authuser=0&hl=zh-TW&rclk=1
ChIJ5ZUWnX4ABDQR3nnKnSDAkrM,Rui Ji Ka Pei ,,False,501,"Name: Er Hao Bing Shi  (Shang Huan )
link: https://www.google.com/maps/search/%E8%B2%B3%E8%99%9F%E5%86%B0%E5%AE%A4+%28%E4%B8%8A%E7%92%B0%29/@22.2854205,114.15225579999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 305 reviews

Name: Bing Ji Cha Can Ting 
link: https://www.google.com/maps/search/%E7%82%B3%E8%A8%98%E8%8C%B6%E9%A4%90%E5%BB%B3/@22.2881639,114.14597409999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 205 reviews

Name: elixir
link: https://www.google.com/maps/search/elixir/@22.2840629,114.1524721?authuser=0&hl=zh-TW&entry=ttu
Reviews: 93 reviews

Name: Jing Ji Ka Pei 
link: https://www.google.com/maps/search/%E6%99%AF%E8%A8%98%E5%92%96%E5%95%A1/@22.2862048,114.14978769999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 14 reviews

Name: Sincere Tea House
link: https://www.google.com/maps/search/Sincere+Tea+House/@22.300604699999997,114.17599469999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Rui Ji Ka Pei  (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPG_EPukS0Oo09-bG1IVEOMCAeNaK9hD0W3Jzs=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,4,08:00-16:30,Xing Qi Ri ,2850 8643,Shang Huan Rui Ji Ka Pei ,"Nai Cha , Xi Duo Shi , Zun , Dan , Lian Nai , Jian , Jie Shi , Shou Shi Zhong Xin , Lu Bian Tan ",https://www.google.com/maps/place/%E7%91%9E%E8%A8%98%E5%92%96%E5%95%A1/data=!4m7!3m6!1s0x3404007e9d1695e5:0xb392c0209dca79de!8m2!3d22.2861438!4d114.1497771!16s%2Fg%2F1tflk0qr!19sChIJ5ZUWnX4ABDQR3nnKnSDAkrM?authuser=0&hl=zh-TW&rclk=1
ChIJ25uqXXsABDQR01lyu7ypyIA,Cafe Zenon,,False,223,"Name: Cafe Crepe
link: https://www.google.com/maps/search/Cafe+Crepe/@22.281532199999997,114.1558914?authuser=0&hl=zh-TW&entry=ttu
Reviews: 343 reviews

Name: NINETYs (Su Hao )
link: https://www.google.com/maps/search/NINETYs+%28%E8%98%87%E8%B1%AA%29/@22.281954499999998,114.1533582?authuser=0&hl=zh-TW&entry=ttu
Reviews: 268 reviews

Name: Zero One Coffee & Roastery
link: https://www.google.com/maps/search/Zero+One+Coffee+%26+Roastery/@22.2832731,114.1544754?authuser=0&hl=zh-TW&entry=ttu
Reviews: 173 reviews

Name: Meanwhile Coffee
link: https://www.google.com/maps/search/Meanwhile+Coffee/@22.2847339,114.1509813?authuser=0&hl=zh-TW&entry=ttu
Reviews: 126 reviews

Name: Zendo Cafe
link: https://www.google.com/maps/search/Zendo+Cafe/@22.2808483,114.1567431?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",,Cafe Zenon (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPlZ-xB_pCEt9xVpXWHTumWCJkcP3IMqCRoRV3x=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,3.7,08:30-21:30,Open All Days,3425 4488,"Cafe Zenon, 86Hao  Wellington St, Central","openrice, You Hui , sauce, Yan San Wen Yu , Ban Ni Di Ke Dan , pasta, Wai Mai , water, Yan Rou ",https://www.google.com/maps/place/Cafe+Zenon/data=!4m7!3m6!1s0x3404007b5daa9bdb:0x80c8a9bcbb7259d3!8m2!3d22.282702!4d114.1546736!16s%2Fg%2F11btrr1qcq!19sChIJ25uqXXsABDQR01lyu7ypyIA?authuser=0&hl=zh-TW&rclk=1
ChIJM0l0jPcBBDQRQg4638_z5ts,Artistry Brewing Company,,False,159,"Name: Xing Ba Ke  (Cheng Kun Guang Chang )
link: https://www.google.com/maps/search/%E6%98%9F%E5%B7%B4%E5%85%8B+%28%E6%88%90%E5%9D%A4%E5%BB%A3%E5%A0%B4%29/@22.2914035,114.20235210000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 275 reviews

Name: Pause It
link: https://www.google.com/maps/search/Pause+It/@22.2885234,114.1924339?authuser=0&hl=zh-TW&entry=ttu
Reviews: 193 reviews

Name: Studio Caffeine
link: https://www.google.com/maps/search/Studio+Caffeine/@22.292186599999997,114.1980316?authuser=0&hl=zh-TW&entry=ttu
Reviews: 61 reviews

Name: LITM Huo  Cafe & Restaurant
link: https://www.google.com/maps/search/LITM+%E6%B4%BB+Cafe+%26+Restaurant/@22.292903799999998,114.19897359999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 35 reviews

Name: Triocoffeehk
link: https://www.google.com/maps/search/Triocoffeehk/@22.291601999999997,114.19565159999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,Artistry Brewing Company (Ye Zhu ),https://www.google.com/maps/contrib/108868549579821601590,https://lh5.googleusercontent.com/p/AF1QipMrJqH4wQchb-9RXmjWYzoke9_1yF1YtAX8HXLe=w408-h288-k-no,Ka Pei Ting ,"Ka Pei Ting , Can Ting ",4.1,11:00-22:00,Open All Days,3619 7013,"Block D, Artistry Brewing Company, Dong Fa Da Sha  G/F, 43A Kam Ping St, North Point","lunch, Shu Tiao , Zhi , atmosphere, Dan Cai , Zhi Wu , Mu , tiramisu, Suan , Bian Yi Fen ",https://www.google.com/maps/place/Artistry+Brewing+Company/data=!4m7!3m6!1s0x340401f78c744933:0xdbe6f3cfdf3a0e42!8m2!3d22.2900077!4d114.20042!16s%2Fg%2F11jcnc7s5b!19sChIJM0l0jPcBBDQRQg4638_z5ts?authuser=0&hl=zh-TW&rclk=1
ChIJHegcNYf_AzQRkt0EhuPeXVE,So.High Coffee Bar,,False,18,"Name: Coffee by Zion
link: https://www.google.com/maps/search/Coffee+by+Zion/@22.286612899999998,114.14172479999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 401 reviews

Name: Cha Ka Li 
link: https://www.google.com/maps/search/%E8%8C%B6%E5%92%96%E9%87%8C/@22.285969899999998,114.1418642?authuser=0&hl=zh-TW&entry=ttu
Reviews: 278 reviews

Name: Xing Fu Dan Pin Ka Pei 
link: https://www.google.com/maps/search/%E5%B9%B8%E7%A6%8F%E5%96%AE%E5%93%81%E5%92%96%E5%95%A1/@22.2847881,114.1424969?authuser=0&hl=zh-TW&entry=ttu
Reviews: 271 reviews

Name: The Missing Piece Cafe
link: https://www.google.com/maps/search/The+Missing+Piece+Cafe/@22.2858374,114.1435365?authuser=0&hl=zh-TW&entry=ttu
Reviews: 207 reviews

Name: Hashtag
link: https://www.google.com/maps/search/Hashtag/@22.2852803,114.1404032?authuser=0&hl=zh-TW&entry=ttu
Reviews: 174 reviews",,So.High Coffee Bar (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNfvXL6orLj6_1gSAkwjZ7sOQo0TrPiicxqnt0g=w408-h544-k-no,Ka Pei Ting ,Ka Pei Ting ,4.2,08:30-20:00,Open All Days,2612 1711,Xi Huan Xi Ying Pan Gao Jie 49Hao Di Pu  So.High Coffee Bar,,https://www.google.com/maps/place/So.High+Coffee+Bar/data=!4m7!3m6!1s0x3403ff87351ce81d:0x515ddee38604dd92!8m2!3d22.285255!4d114.142278!16s%2Fg%2F11k4c5p6tj!19sChIJHegcNYf_AzQRkt0EhuPeXVE?authuser=0&hl=zh-TW&rclk=1
ChIJ79ogmw0BBDQRs2Py0aix3GY,taste of healing Liao Yu ,,False,7,,,taste of healing Liao Yu  (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNLM8kU3qSbZ8PRSK6wh5_3qdIyOCVjMV6R-PE=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,4.7,,Open All Days,,"taste of healing Liao Yu , Hua Yuan Da Sha 154 Austin Rd, Tsim Sha Tsui",,https://www.google.com/maps/place/taste+of+healing+%E8%81%8A%E6%84%89/data=!4m7!3m6!1s0x3404010d9b20daef:0x66dcb1a8d1f263b3!8m2!3d22.3032857!4d114.1754744!16s%2Fg%2F11v9ld966r!19sChIJ79ogmw0BBDQRs2Py0aix3GY?authuser=0&hl=zh-TW&rclk=1
ChIJ5RkmdWwJBDQRcHEKMZf6d14,Shang Cha ,,False,7,,,Shang Cha  (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMbfayqE-CxwSuSaXc2TS7H2Vjqslz6EaWzEDoq=w408-h544-k-no,Ka Pei Dian ,Ka Pei Dian ,4.1,"11:00-14:30, 15:30-19:00","Xing Qi Liu , Xing Qi Ri ",,"Ma Liao Shui Gong Yue Han Xue Sheng Zhong Xin LG2Cha She ,Xiang Gang Zhong Wen Da Xue Shang Cha ",,https://www.google.com/maps/place/%E8%B3%9E%E8%8C%B6/data=!4m7!3m6!1s0x3404096c752619e5:0x5e77fa97310a7170!8m2!3d22.4173269!4d114.2086714!16s%2Fg%2F11v9xzb4g1!19sChIJ5RkmdWwJBDQRcHEKMZf6d14?authuser=0&hl=zh-TW&rclk=1
ChIJ_ZmjOZABBDQR8PpRg3xjlKw,Shu coffee,,False,3,,,Shu coffee (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipM6x_VsZg6RBAO44zSkOFPCTRXe7NlzjnD4AgLp=w408-h725-k-no,Ka Pei Ting ,Ka Pei Ting ,5,,Open All Days,,"Shu coffee, 30 Queen St, Sheung Wan",,https://www.google.com/maps/place/Shu+coffee/data=!4m7!3m6!1s0x3404019039a399fd:0xac94637c8351faf0!8m2!3d22.2880181!4d114.1470979!16s%2Fg%2F11vjnm_gf5!19sChIJ_ZmjOZABBDQR8PpRg3xjlKw?authuser=0&hl=zh-TW&rclk=1
ChIJFwAjieEJBDQRn882kBUPe-Q,Icafe,,False,1,,,Icafe (Ye Zhu ),https://www.google.com/maps/contrib/109402455714582540837,https://lh5.googleusercontent.com/p/AF1QipPEoIxKG32zPJr24W1YdvEtp6G7nMUsP1LVCTE3=w426-h240-k-no,Ka Pei Dian ,Ka Pei Dian ,5,10:00-17:00,"Xing Qi Yi , Xing Qi Er , Xing Qi San , Xing Qi Si ",,"Icafe, Mining heritage museum, Ma On Shan",,https://www.google.com/maps/place/Icafe/data=!4m7!3m6!1s0x340409e189230017:0xe47b0f159036cf9f!8m2!3d22.4190442!4d114.2327784!16s%2Fg%2F11vj27r0m6!19sChIJFwAjieEJBDQRn882kBUPe-Q?authuser=0&hl=zh-TW&rclk=1
