place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJFb2p7M4zK4gRgF8bFPdpQrw,Tim Hortons,,False,852,"Name: McDonald's
link: https://www.google.com/maps/search/McDonald%27s/@43.7049187,-79.4522381?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2474 reviews

Name: Burger King
link: https://www.google.com/maps/search/Burger+King/@43.7142096,-79.456396?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1894 reviews

Name: Tim Hortons Brookfield Place
link: https://www.google.com/maps/search/Tim+Hortons+Brookfield+Place/@43.6471832,-79.3773224?authuser=0&hl=zh-TW&entry=ttu
Reviews: 542 reviews

Name: Coffee Time
link: https://www.google.com/maps/search/Coffee+Time/@43.7317604,-79.4591507?authuser=0&hl=zh-TW&entry=ttu
Reviews: 243 reviews

Name: Cafe Plus
link: https://www.google.com/maps/search/Cafe+Plus/@43.718671199999996,-79.4560524?authuser=0&hl=zh-TW&entry=ttu
Reviews: 49 reviews",http://locations.timhortons.ca/on/north-york/3140-dufferin-st,Tim Hortons (Ye Zhu ),https://www.google.com/maps/contrib/115978271391999643756,https://lh5.googleusercontent.com/p/AF1QipP-YZ48CDhNZnagggdZvO8wPV82fzU7D2jUQUQG=w408-h367-k-no,Ka Pei Dian ,"Ka Pei Dian , Mian Bao Xi Bing Dian , Zao Can Can Ting , Ka Pei Ting , Dong Shuai Dian , Kuai Can Dian ",3.9,24 Xiao Shi Ying Ye ,Open All Days,+1 647-341-4101,"Tim Hortons, 3140 Dufferin St, North York, ON M6A 2T1Jia Na Da ","Qing Jie , De Lai Su , Tian Tian Quan , Zao Shang , Jia Ge , Ting Che , Wan Shang , San Ming Zhi , Song Bing , Xi Shou Tai ",https://www.google.com/maps/place/Tim+Hortons/data=!4m7!3m6!1s0x882b33ceeca9bd15:0xbc4269f7141b5f80!8m2!3d43.7171554!4d-79.4565743!16s%2Fg%2F11b5wmcf0g!19sChIJFb2p7M4zK4gRgF8bFPdpQrw?authuser=0&hl=zh-TW&rclk=1
ChIJG90GlzUyK4gRqLQoJNEVbaY,Tim Hortons,,False,787,"Name: Illy Caffe
link: https://www.google.com/maps/search/Illy+Caffe/@43.7262857,-79.4524239?authuser=0&hl=zh-TW&entry=ttu
Reviews: 534 reviews

Name: Starbucks
link: https://www.google.com/maps/search/Starbucks/@43.7252758,-79.4496565?authuser=0&hl=zh-TW&entry=ttu
Reviews: 331 reviews

Name: Coffee Time
link: https://www.google.com/maps/search/Coffee+Time/@43.7317604,-79.4591507?authuser=0&hl=zh-TW&entry=ttu
Reviews: 243 reviews

Name: Cafe Plus
link: https://www.google.com/maps/search/Cafe+Plus/@43.718671199999996,-79.4560524?authuser=0&hl=zh-TW&entry=ttu
Reviews: 49 reviews",http://locations.timhortons.ca/on/north-york/1-yorkdale-rd,Tim Hortons (Ye Zhu ),https://www.google.com/maps/contrib/100518317559282997407,https://lh5.googleusercontent.com/p/AF1QipMIe5Eoa9mHgP00F7T3Xhkhw5mHtME0e2J5Bm-u=w408-h336-k-no,Ka Pei Dian ,"Ka Pei Dian , Mian Bao Xi Bing Dian , Zao Can Can Ting , Ka Pei Ting , Dong Shuai Dian , Kuai Can Dian ",4.1,06:00-20:00,Xing Qi Yi ,+1 416-787-6268,"Tim Hortons, 1 Yorkdale Rd, North York, ON M6A 3A1Jia Na Da ","Gou Wu Zhong Xin , Jia Ge , Zao Shang , Pin Zhi , Xiang Cao , Shou Yin , Tian Tian Quan , Xiao Chi , Bei ",https://www.google.com/maps/place/Tim+Hortons/data=!4m7!3m6!1s0x882b32359706dd1b:0xa66d15d12428b4a8!8m2!3d43.7251353!4d-79.4492059!16s%2Fg%2F1vpq7j3k!19sChIJG90GlzUyK4gRqLQoJNEVbaY?authuser=0&hl=zh-TW&rclk=1
ChIJFTDYCDMyK4gRZkL3q3VlHTs,Michel's Bakery Cafe,,False,786,"Name: The Cheesecake Factory
link: https://www.google.com/maps/search/The+Cheesecake+Factory/@43.726392,-79.45409860000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 13743 reviews

Name: Laduree
link: https://www.google.com/maps/search/Ladur%C3%A9e/@43.7257387,-79.4513755?authuser=0&hl=zh-TW&entry=ttu
Reviews: 621 reviews

Name: Danish Pastry House
link: https://www.google.com/maps/search/Danish+Pastry+House/@43.725093699999995,-79.454728?authuser=0&hl=zh-TW&entry=ttu
Reviews: 128 reviews

Name: Carlo's Bake Shop Express
link: https://www.google.com/maps/search/Carlo%E2%80%99s+Bake+Shop+Express/@43.725108299999995,-79.45280869999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews",http://www.michelsbakerycafe.com/,Michel's Bakery Cafe (Ye Zhu ),https://www.google.com/maps/contrib/103953301345155924548,https://lh5.googleusercontent.com/p/AF1QipN4a6h5fOW2fSZ9ILWhyLrdMBzf8ykFIK5rHkVe=w426-h240-k-no,Mian Bao Xi Bing Dian ,"Mian Bao Xi Bing Dian , Ka Pei Ting , Dao Hui Fu Wu , Ka Pei Dian , Can Ting ",4.2,10:00-21:00,Open All Days,+1 416-789-3533,"Michel's Bakery Cafe, 3401 Dufferin St, North York, ON M6A 2T9Jia Na Da ","Ke Song , Sha La , Gou Wu Zhong Xin , Tang , Dan Mai Mian Bao , Sheng Xian , Bo Cai , Bing Ka Pei ",https://www.google.com/maps/place/Michel%27s+Bakery+Caf%C3%A9/data=!4m7!3m6!1s0x882b323308d83015:0x3b1d6575abf74266!8m2!3d43.7250832!4d-79.4536173!16s%2Fg%2F1tfmjfsz!19sChIJFTDYCDMyK4gRZkL3q3VlHTs?authuser=0&hl=zh-TW&rclk=1
ChIJvw9OUCYxK4gRzTiRFvmBHrY,Tim Hortons,,False,786,"Name: Burger King
link: https://www.google.com/maps/search/Burger+King/@43.7142096,-79.456396?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1894 reviews

Name: Wendy's
link: https://www.google.com/maps/search/Wendy%27s/@43.700821399999995,-79.5116345?authuser=0&hl=zh-TW&entry=ttu
Reviews: 994 reviews

Name: Tim Hortons Brookfield Place
link: https://www.google.com/maps/search/Tim+Hortons+Brookfield+Place/@43.6471832,-79.3773224?authuser=0&hl=zh-TW&entry=ttu
Reviews: 542 reviews",http://locations.timhortons.ca/on/north-york/2013-lawrence-ave-west,Tim Hortons (Ye Zhu ),https://www.google.com/maps/contrib/109217741080068575297,https://lh5.googleusercontent.com/p/AF1QipMtcfv_duEX1jofzPw2XDXNfa-Hm074MvP_9aBu=w432-h240-k-no,Ka Pei Dian ,"Ka Pei Dian , Mian Bao Xi Bing Dian , Zao Can Can Ting , Ka Pei Ting , Dong Shuai Dian , Kuai Can Dian ",3.7,24 Xiao Shi Ying Ye ,Xing Qi Yi ,+1 416-242-2122,"Tim Hortons, 2013 Lawrence Ave W, North York, ON M9N 0A3Jia Na Da ","De Lai Su , Zao Shang , Tian Tian Quan , Guan Li , Bei Guo , Wan Shang , Juan Bing , Mian Ji , Song Bing , Ji ",https://www.google.com/maps/place/Tim+Hortons/data=!4m7!3m6!1s0x882b3126504e0fbf:0xb61e81f9169138cd!8m2!3d43.7008152!4d-79.5116376!16s%2Fg%2F11xc6581j!19sChIJvw9OUCYxK4gRzTiRFvmBHrY?authuser=0&hl=zh-TW&rclk=1
ChIJD9tKGEozK4gRvshcY2fkVUo,The Social Blend,"Ti Gong Zhuo You De Xian Dai Feng Ka Pei Ting ,Gong Ying Dao De Cai Gou Lai Yuan De Nong Suo Ka Pei Yin Liao Yu Qing Shi . ",False,742,"Name: Istanbul Cafe & Espresso Bar
link: https://www.google.com/maps/search/Istanbul+Caf%C3%A9+%26+Espresso+Bar/@43.7080037,-79.3930807?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1217 reviews

Name: De Mello Coffee
link: https://www.google.com/maps/search/De+Mello+Coffee/@43.7118501,-79.399168?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1044 reviews

Name: Himalayan Coffee House
link: https://www.google.com/maps/search/Himalayan+Coffee+House/@43.713383,-79.4000562?authuser=0&hl=zh-TW&entry=ttu
Reviews: 491 reviews

Name: Rachel's Coffeehouse
link: https://www.google.com/maps/search/Rachel%27s+Coffeehouse/@43.7010095,-79.39695640000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 386 reviews

Name: The Mad Bean Coffee House
link: https://www.google.com/maps/search/The+Mad+Bean+Coffee+House/@43.7033333,-79.4136111?authuser=0&hl=zh-TW&entry=ttu
Reviews: 243 reviews",http://thesocialblend.ca/,The Social Blend (Ye Zhu ),https://www.google.com/maps/contrib/111340414709249270697,https://lh5.googleusercontent.com/p/AF1QipN_KlH-ruZpjClwqE-DUZCkYS-pTcMLZf0KApRQ=w408-h272-k-no,Ka Pei Dian ,"Ka Pei Dian , Mian Bao Xi Bing Dian , Ka Pei Ting , Tian Pin Dian , Fa Shi Gao Bing Dian ",4.6,07:00-20:00,Xing Qi Yi ,+1 416-484-9919,"The Social Blend, 130 Eglinton Ave E, Toronto, ON M4P 2X9Jia Na Da ","Ma Qia Long , He , Da Ke Wa Zi , Bo Jue , Ti La Mi Su , Qian Ming ",https://www.google.com/maps/place/The+Social+Blend/data=!4m7!3m6!1s0x882b334a184adb0f:0x4a55e467635cc8be!8m2!3d43.7076497!4d-79.3946655!16s%2Fg%2F11h4zr0jk8!19sChIJD9tKGEozK4gRvshcY2fkVUo?authuser=0&hl=zh-TW&rclk=1
ChIJV9JaVSYzK4gRGOCVle6-Mwc,% Arabica (Yorkdale),,False,732,"Name: Starbucks
link: https://www.google.com/maps/search/Starbucks/@43.7249165,-79.4539611?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1193 reviews

Name: Michel's Bakery Cafe
link: https://www.google.com/maps/search/Michel%27s+Bakery+Caf%C3%A9/@43.7250832,-79.45361729999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 786 reviews

Name: Illy Caffe
link: https://www.google.com/maps/search/Illy+Caffe/@43.7262857,-79.4524239?authuser=0&hl=zh-TW&entry=ttu
Reviews: 534 reviews

Name: Cafe Plus
link: https://www.google.com/maps/search/Cafe+Plus/@43.718671199999996,-79.4560524?authuser=0&hl=zh-TW&entry=ttu
Reviews: 49 reviews",http://arabicacanada.coffee/,% Arabica (Yorkdale) (Ye Zhu ),https://www.google.com/maps/contrib/107745541585215926849,https://lh5.googleusercontent.com/p/AF1QipO-3wpy3ZXN_0EgiIf9TBamHjeeGZF-6wjDj3zb=w426-h240-k-no,Ka Pei Dian ,Ka Pei Dian ,4.1,08:30-21:00,Xing Qi Yi ,+1 416-781-6668,"% Arabica (Yorkdale), 3401 Dufferin St Unit 305A, North York, ON M6A 2T9Jia Na Da ","Kou Wei , Gou Wu Zhong Xin , Lian Ru , Ku , Mo Cha Bing Qi Lin , Mei Gan , Ke Li Lu ",https://www.google.com/maps/place/%25+Arabica+%28Yorkdale%29/data=!4m7!3m6!1s0x882b3326555ad257:0x733beee9595e018!8m2!3d43.7242374!4d-79.4539605!16s%2Fg%2F11s4_fk4_p!19sChIJV9JaVSYzK4gRGOCVle6-Mwc?authuser=0&hl=zh-TW&rclk=1
ChIJM4dTqPgxK4gRGR-N4Sq56f4,Starbucks,"Yuan Yu Xi Ya Tu De Lian Suo Ka Pei Ting ,Yi Zhao Pai Hong Bei Dou , Qing Shi He Ti Gong  WiFi Er Wen Ming . ",False,702,"Name: McDonald's
link: https://www.google.com/maps/search/McDonald%27s/@43.7580278,-79.4653915?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2959 reviews

Name: Tim Hortons
link: https://www.google.com/maps/search/Tim+Hortons/@43.754408399999996,-79.4877832?authuser=0&hl=zh-TW&entry=ttu
Reviews: 625 reviews

Name: Coffee Lunar
link: https://www.google.com/maps/search/Coffee+Lunar/@43.6740892,-79.38905849999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 411 reviews

Name: Coffee Time
link: https://www.google.com/maps/search/Coffee+Time/@43.756012299999995,-79.4738769?authuser=0&hl=zh-TW&entry=ttu
Reviews: 222 reviews

Name: Aroma Espresso Bar Yorklanes
link: https://www.google.com/maps/search/Aroma+Espresso+Bar+Yorklanes/@43.775005900000004,-79.4942155?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews",https://www.starbucks.ca/store-locator/store/68136,Starbucks (Ye Zhu ),https://www.google.com/maps/contrib/102067144214694348020,https://lh5.googleusercontent.com/p/AF1QipO25DW-RKA-7TtKYX_45og733kJDYyfESTDZXyW=w408-h408-k-no,Ka Pei Dian ,"Ka Pei Dian , Ka Pei Ting ",4.1,05:30-20:30,Open All Days,+1 416-633-6795,"Starbucks, 170 Rimrock Rd, Toronto, ON M3J 3A6Jia Na Da ","Ka Pei Shi , Na Tie , Shou Ji , Zao Shang , espresso, Ting Che , Su Shi Dian , wifi, Xing Bing Le ",https://www.google.com/maps/place/Starbucks/data=!4m7!3m6!1s0x882b31f8a8538733:0xfee9b92ae18d1f19!8m2!3d43.7585915!4d-79.4662213!16s%2Fg%2F1hc39bh8h!19sChIJM4dTqPgxK4gRGR-N4Sq56f4?authuser=0&hl=zh-TW&rclk=1
ChIJm-J08S8yK4gRtrs21ih6aSI,Tim Hortons,,False,691,"Name: Burger King
link: https://www.google.com/maps/search/Burger+King/@43.7267216,-79.4810548?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1786 reviews

Name: Times Square Diner
link: https://www.google.com/maps/search/Times+Square+Diner/@43.751075,-79.45560259999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 651 reviews

Name: Tim Hortons Brookfield Place
link: https://www.google.com/maps/search/Tim+Hortons+Brookfield+Place/@43.6471832,-79.3773224?authuser=0&hl=zh-TW&entry=ttu
Reviews: 542 reviews

Name: Bagel World
link: https://www.google.com/maps/search/Bagel+World/@43.7369552,-79.4377167?authuser=0&hl=zh-TW&entry=ttu
Reviews: 481 reviews

Name: Coffee Time
link: https://www.google.com/maps/search/Coffee+Time/@43.7317604,-79.4591507?authuser=0&hl=zh-TW&entry=ttu
Reviews: 243 reviews",http://locations.timhortons.ca/on/north-york/793-wilson-ave,Tim Hortons (Ye Zhu ),https://www.google.com/maps/contrib/116734388139120954472,https://lh5.googleusercontent.com/p/AF1QipOClERXHw4P0AhZrcv2A3xjXDAA95vcr9pd7_Q=w408-h306-k-no,Ka Pei Dian ,"Ka Pei Dian , Mian Bao Xi Bing Dian , Zao Can Can Ting , Ka Pei Ting , Dong Shuai Dian , Kuai Can Dian ",3.5,05:00-23:00,Open All Days,+1 416-633-8241,"Tim Hortons, 793 Wilson Ave, North York, ON M3K 1E4Jia Na Da ","De Lai Su , Zao Shang , Jiao Tong , Bei Guo , Chuang , Zou Lu , Su Shi Dian , Juan Bing , Xin Shui , Xiang Chang ",https://www.google.com/maps/place/Tim+Hortons/data=!4m7!3m6!1s0x882b322ff174e29b:0x22697a28d636bbb6!8m2!3d43.7317396!4d-79.4602275!16s%2Fg%2F11g6nj82f1!19sChIJm-J08S8yK4gRtrs21ih6aSI?authuser=0&hl=zh-TW&rclk=1
ChIJG9EZzzwzK4gRMBhboz6fwVE,Aroma Espresso Bar,,False,677,"Name: Istanbul Cafe & Espresso Bar
link: https://www.google.com/maps/search/Istanbul+Caf%C3%A9+%26+Espresso+Bar/@43.7080037,-79.3930807?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1217 reviews

Name: Himalayan Coffee House
link: https://www.google.com/maps/search/Himalayan+Coffee+House/@43.713383,-79.4000562?authuser=0&hl=zh-TW&entry=ttu
Reviews: 491 reviews

Name: Rachel's Coffeehouse
link: https://www.google.com/maps/search/Rachel%27s+Coffeehouse/@43.7010095,-79.39695640000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 386 reviews

Name: Zaza Espresso Bar
link: https://www.google.com/maps/search/Zaza+Espresso+Bar/@43.7072693,-79.3996009?authuser=0&hl=zh-TW&entry=ttu
Reviews: 28 reviews",https://www.aromacafe.ca/,Aroma Espresso Bar (Ye Zhu ),https://www.google.com/maps/contrib/113984609847727378009,https://lh5.googleusercontent.com/p/AF1QipMbR7kOKz9Be39SiPfOHZWArCbzGbYzRqd0_THK=w408-h271-k-no,Ka Pei Ting ,"Ka Pei Ting , Zao Can Can Ting , Ka Pei Dian , San Wen Zhi Dian ",3.8,07:30-19:00,Open All Days,+1 416-987-7288,"Aroma Espresso Bar, 2300 Yonge St Unit UC1, Toronto, ON M4P 1E4Jia Na Da ","San Ming Zhi , Sha La , Tang , Ke Song , Gao , Zhi Kao , Luo Li , Shi Gong , Shou Yin ",https://www.google.com/maps/place/Aroma+Espresso+Bar/data=!4m7!3m6!1s0x882b333ccf19d11b:0x51c19f3ea35b1830!8m2!3d43.707085!4d-79.3987643!16s%2Fg%2F1tfbjb_4!19sChIJG9EZzzwzK4gRMBhboz6fwVE?authuser=0&hl=zh-TW&rclk=1
ChIJyzalA-YxK4gR7aI3hrvik9k,Tim Hortons,,False,625,"Name: McDonald's
link: https://www.google.com/maps/search/McDonald%27s/@43.762413099999996,-79.49024299999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2520 reviews

Name: Starbucks
link: https://www.google.com/maps/search/Starbucks/@43.7585915,-79.4662213?authuser=0&hl=zh-TW&entry=ttu
Reviews: 702 reviews

Name: Tim Hortons Brookfield Place
link: https://www.google.com/maps/search/Tim+Hortons+Brookfield+Place/@43.6471832,-79.3773224?authuser=0&hl=zh-TW&entry=ttu
Reviews: 542 reviews

Name: Coffee Time
link: https://www.google.com/maps/search/Coffee+Time/@43.7317604,-79.4591507?authuser=0&hl=zh-TW&entry=ttu
Reviews: 243 reviews

Name: Tin Tin Congee Chinese Restaurant
link: https://www.google.com/maps/search/Tin+Tin+Congee+Chinese+Restaurant/@43.7739899,-79.4921375?authuser=0&hl=zh-TW&entry=ttu
Reviews: 198 reviews",http://locations.timhortons.ca/on/north-york/3685-keele-st,Tim Hortons (Ye Zhu ),https://www.google.com/maps/contrib/103537890175227559788,https://lh5.googleusercontent.com/p/AF1QipPLJeOdTRFBn3fVdvLRX_aRK3_Gy4VCEaHXvW-m=w408-h272-k-no,Ka Pei Dian ,"Ka Pei Dian , Mian Bao Xi Bing Dian , Zao Can Can Ting , Ka Pei Ting , Dong Shuai Dian , Kuai Can Dian ",4,06:00-23:00,Xing Qi Yi ,+1 416-630-3040,"Tim Hortons, 3685 Keele St, North York, ON M3J 3H6Jia Na Da ","Qing Jie , De Lai Su , Zao Shang , Tian Tian Quan , Song Bing , San Ming Zhi , Qiao Ke Li , Sha La , Jia Ge , Pin Zhi ",https://www.google.com/maps/place/Tim+Hortons/data=!4m7!3m6!1s0x882b31e603a536cb:0xd993e2bb8637a2ed!8m2!3d43.7544084!4d-79.4877832!16s%2Fg%2F11bv5r_d36!19sChIJyzalA-YxK4gR7aI3hrvik9k?authuser=0&hl=zh-TW&rclk=1
ChIJgbctbp8zK4gRffsso-aAInw,Second Cup Cafe,,False,572,"Name: Second Cup Cafe
link: https://www.google.com/maps/search/Second+Cup+Caf%C3%A9/@43.7625088,-79.4105316?authuser=0&hl=zh-TW&entry=ttu
Reviews: 676 reviews

Name: Cocoon Coffee
link: https://www.google.com/maps/search/Cocoon+Coffee/@43.7308484,-79.46516749999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 392 reviews

Name: Coffee Time
link: https://www.google.com/maps/search/Coffee+Time/@43.7317604,-79.4591507?authuser=0&hl=zh-TW&entry=ttu
Reviews: 243 reviews

Name: Tarts Treats & Coffee
link: https://www.google.com/maps/search/Tarts+Treats+%26+Coffee/@43.734813599999995,-79.4501025?authuser=0&hl=zh-TW&entry=ttu
Reviews: 19 reviews",https://secondcup.com/location/wilson-dufferin,Second Cup Cafe (Ye Zhu ),https://www.google.com/maps/contrib/110304095354335057729,https://lh5.googleusercontent.com/p/AF1QipNbd9ltuG3iodUkR-kLvIdY_a7Z4m_EAFKI6rWr=w408-h306-k-no,Ka Pei Dian ,"Ka Pei Dian , Ru Luo Xue Gao Dian ",4.1,07:00-20:00,Open All Days,+1 416-630-1894,"Second Cup Cafe, 693 Wilson Ave, North York, ON M3K 1E3Jia Na Da ","Ka Pei Shi , Na Tie , Qing Jie , Wang Lu , Ke Ke , Ting Che , wifi, San Ming Zhi , espresso",https://www.google.com/maps/place/Second+Cup+Caf%C3%A9/data=!4m7!3m6!1s0x882b339f6e2db781:0x7c2280e6a32cfb7d!8m2!3d43.7323529!4d-79.455348!16s%2Fg%2F1vg_dh8j!19sChIJgbctbp8zK4gRffsso-aAInw?authuser=0&hl=zh-TW&rclk=1
ChIJiaBisjkyK4gRa7vxmG3LK5I,Starbucks,"Yuan Yu Xi Ya Tu De Lian Suo Ka Pei Ting ,Yi Zhao Pai Hong Bei Dou , Qing Shi He Ti Gong  WiFi Er Wen Ming . ",False,505,"Name: Illy Caffe
link: https://www.google.com/maps/search/Illy+Caffe/@43.7262857,-79.4524239?authuser=0&hl=zh-TW&entry=ttu
Reviews: 534 reviews

Name: Cocoon Coffee
link: https://www.google.com/maps/search/Cocoon+Coffee/@43.7308484,-79.46516749999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 392 reviews

Name: Balzac's
link: https://www.google.com/maps/search/Balzac%27s/@43.6313633,-79.39600999999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 72 reviews

Name: Starbucks (YYZ T1 Gate D20 Domestic)
link: https://www.google.com/maps/search/Starbucks+%28YYZ+T1+Gate+D20+Domestic%29/@43.6817001,-79.614853?authuser=0&hl=zh-TW&entry=ttu
Reviews: 68 reviews

Name: Caffe Baci
link: https://www.google.com/maps/search/Caffe+Baci/@43.732157300000004,-79.4610616?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews",https://www.starbucks.ca/store-locator/store/1019812,Starbucks (Ye Zhu ),https://www.google.com/maps/contrib/111808121058814169529,https://lh5.googleusercontent.com/p/AF1QipOwcaJfR667rMq-hgQB3TieTqy4TE4f1bHZ7CgA=w408-h408-k-no,Ka Pei Dian ,"Ka Pei Dian , Ka Pei Ting ",4,05:30-21:30,Open All Days,+1 647-282-4883,"Starbucks, 75 Billy Bishop Way, Toronto, ON M3K 2C8Jia Na Da ","Ka Pei Shi , Bei , Shou Ji , Ting Che , Ming , Xia Ding , app, Xiang Cao , Nai You ",https://www.google.com/maps/place/Starbucks/data=!4m7!3m6!1s0x882b3239b262a089:0x922bcb6d98f1bb6b!8m2!3d43.7331777!4d-79.4509806!16s%2Fg%2F11f122dq86!19sChIJiaBisjkyK4gRa7vxmG3LK5I?authuser=0&hl=zh-TW&rclk=1
ChIJM1zSHckzK4gRoqBCYa2PZFM,Tim Hortons,,False,489,"Name: Burger King
link: https://www.google.com/maps/search/Burger+King/@43.7142096,-79.456396?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1894 reviews

Name: Tim Hortons Brookfield Place
link: https://www.google.com/maps/search/Tim+Hortons+Brookfield+Place/@43.6471832,-79.3773224?authuser=0&hl=zh-TW&entry=ttu
Reviews: 542 reviews

Name: Coffee Time
link: https://www.google.com/maps/search/Coffee+Time/@43.6978572,-79.43917789999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 335 reviews

Name: Hello Pho
link: https://www.google.com/maps/search/Hello+Pho/@43.716443,-79.4474171?authuser=0&hl=zh-TW&entry=ttu
Reviews: 24 reviews

Name: Royal Taste
link: https://www.google.com/maps/search/Royal+Taste/@43.7167466,-79.4470106?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",http://locations.timhortons.ca/on/toronto/750-lawrence-avenue-west,Tim Hortons (Ye Zhu ),https://www.google.com/maps/contrib/116110195255588282276,https://lh5.googleusercontent.com/p/AF1QipPMiUQC1qLSFRcCSA3xQ7C7Xq26yy6x19XsN0wm=w408-h306-k-no,Ka Pei Dian ,"Ka Pei Dian , Kuai Can Dian ",3.8,07:00-16:00,"Xing Qi Liu , Xing Qi Ri ",+1 416-784-6631,"Tim Hortons, 750 Lawrence Ave W, Toronto, ON M6A 1B8Jia Na Da ","Gou Wu Zhong Xin , Jia Ge , Tian Tian Quan , Ting Che , Bei Guo , Guan Li , Zao Can , Cu Lu , Zu Zhi , De Lai Su ",https://www.google.com/maps/place/Tim+Hortons/data=!4m7!3m6!1s0x882b33c91dd25c33:0x53648fad6142a0a2!8m2!3d43.7163658!4d-79.4468195!16s%2Fg%2F1vbnq0y9!19sChIJM1zSHckzK4gRoqBCYa2PZFM?authuser=0&hl=zh-TW&rclk=1
ChIJ2bj3JEMyK4gRAj4TmQrNJA8,Bagel World,,False,481,"Name: The Bagel House
link: https://www.google.com/maps/search/The+Bagel+House/@43.7283231,-79.4182659?authuser=0&hl=zh-TW&entry=ttu
Reviews: 535 reviews

Name: What A Bagel Sheppard
link: https://www.google.com/maps/search/What+A+Bagel+Sheppard/@43.7621647,-79.4090997?authuser=0&hl=zh-TW&entry=ttu
Reviews: 383 reviews

Name: Bagel Plus Ltd
link: https://www.google.com/maps/search/Bagel+Plus+Ltd/@43.7555556,-79.4408333?authuser=0&hl=zh-TW&entry=ttu
Reviews: 282 reviews

Name: Soul Bagel
link: https://www.google.com/maps/search/Soul+Bagel/@43.7290315,-79.4316523?authuser=0&hl=zh-TW&entry=ttu
Reviews: 143 reviews",http://www.bagelworld.ca/,Bagel World (Ye Zhu ),https://www.google.com/maps/contrib/110130227579426645310,https://lh5.googleusercontent.com/p/AF1QipOJGpA8QdsfjnNjVGQVrb2cGvMSsRvUsr7UIC3M=w408-h306-k-no,Mian Bao Quan Dian ,"Mian Bao Quan Dian , Zao Can Can Ting , Can Ting ",4.3,07:00-15:00,Open All Days,+1 416-635-5931,"Bagel World, 336 Wilson Ave, North York, ON M3H 1S9Jia Na Da ","Wai Dai , Sha La , Ju Kao , Wu Can , Mian Ji , Tang , Yang Cong , Ou Mu Dan , Zhuo ",https://www.google.com/maps/place/Bagel+World/data=!4m7!3m6!1s0x882b324324f7b8d9:0xf24cd0a99133e02!8m2!3d43.7369552!4d-79.4377167!16s%2Fg%2F1thksb2r!19sChIJ2bj3JEMyK4gRAj4TmQrNJA8?authuser=0&hl=zh-TW&rclk=1
