place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJd8EpyO_r_TgRudVSb5MKVEs,Corretto Leh,,False,87,"Name: Leh Cafe
link: https://www.google.com/maps/search/Leh+Cafe/@34.164693299999996,77.5842634?authuser=0&hl=zh-TW&entry=ttu
Reviews: 190 reviews

Name: Wheat & Barley - Ladakh
link: https://www.google.com/maps/search/Wheat+%26+Barley+-+Ladakh/@34.1530415,77.57370449999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 19 reviews

Name: Ladakh Crown Cakes & Cafe
link: https://www.google.com/maps/search/Ladakh+Crown+Cakes+%26+Cafe/@34.1505194,77.57478189999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 10 reviews",https://corretto-leh.business.site/%3Futm_source%3Dgmb%26utm_medium%3Dreferral,Corretto Leh (Ye Zhu ),https://www.google.com/maps/contrib/103537498908364765805,https://lh5.googleusercontent.com/p/AF1QipOIEaUk0D2Pk0yGoFSiOCDgVvcCsCGvd3yGCFQ=w408-h301-k-no,Can Ting ,"Can Ting , Mian Bao Xi Bing Dian , Jiu Ba , Ka Pei Ting , Ka Pei Dian , Xue Gao Dian , Guo Zhi Dian , Han Guo Can Ting , Wai Song Su Di Can Ting , Bo Bing Su Di , Shang Dian ",4.5,,Open All Days,,"Corretto Leh, Near HP Petrol Pump Old Leh Road, Main Market Leh Leh Jammu and Kashmir, 194101","Ka Pei Ting , Pi Sa , Dan Gao , Su Shi , Han Bao , Jia Ge ",https://www.google.com/maps/place/Corretto+Leh/data=!4m7!3m6!1s0x38fdebefc829c177:0x4b540a936f52d5b9!8m2!3d34.1611487!4d77.5836357!16s%2Fg%2F11f61xblxp!19sChIJd8EpyO_r_TgRudVSb5MKVEs?authuser=0&hl=zh-TW&rclk=1
ChIJ2UHHVwzr_TgRYIbFOSfFqkg,Maryul Cafe & Restaurant,,False,56,"Name: Yum Yum Food N Cafe
link: https://www.google.com/maps/search/Yum+Yum+Food+N+Cafe/@34.164777099999995,77.5839053?authuser=0&hl=zh-TW&entry=ttu
Reviews: 228 reviews

Name: Himalayan Cafe
link: https://www.google.com/maps/search/Himalayan+Caf%C3%A9/@34.1634117,77.5852668?authuser=0&hl=zh-TW&entry=ttu
Reviews: 205 reviews

Name: Leh Cafe
link: https://www.google.com/maps/search/Leh+Cafe/@34.164693299999996,77.5842634?authuser=0&hl=zh-TW&entry=ttu
Reviews: 190 reviews

Name: LDUMRA RESTAURANT
link: https://www.google.com/maps/search/LDUMRA+RESTAURANT/@34.159386,77.5862234?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",https://maryul-cafe-restaurant.business.site/%3Futm_source%3Dgmb%26utm_medium%3Dreferral,Maryul Cafe & Restaurant (Ye Zhu ),https://www.google.com/maps/contrib/102352540760192696651,https://lh5.googleusercontent.com/p/AF1QipPuD51BqI9hlswKL6ByomlumCvUF3gzFWGzlyLf=w427-h240-k-no,Can Ting ,"Can Ting , Ka Pei Ting ",4,08:30-22:00,Open All Days,+91 91497 69318,"Maryul Cafe & Restaurant, Main market Leh Jammu and Kashmir, 194101","Shi Chang , Jing Yan , Kuan Dai , Ka Pei , Jia Ge ",https://www.google.com/maps/place/Maryul+Cafe+%26+Restaurant/data=!4m7!3m6!1s0x38fdeb0c57c741d9:0x48aac52739c58660!8m2!3d34.1634284!4d77.5856867!16s%2Fg%2F11pwwwf7fj!19sChIJ2UHHVwzr_TgRYIbFOSfFqkg?authuser=0&hl=zh-TW&rclk=1
ChIJRZgYP7nr_TgR-bcSYtEwKFs,Sugar House,,False,54,"Name: tseringpatisserie
link: https://www.google.com/maps/search/tseringpatisserie/@34.160434599999995,77.5770429?authuser=0&hl=zh-TW&entry=ttu
Reviews: 38 reviews

Name: Pumpernickel German Bakery
link: https://www.google.com/maps/search/Pumpernickel+German+Bakery/@34.1645367,77.5838866?authuser=0&hl=zh-TW&entry=ttu
Reviews: 32 reviews

Name: Ladakh Himalayan Bakery
link: https://www.google.com/maps/search/Ladakh+Himalayan+Bakery/@34.1541304,77.5775867?authuser=0&hl=zh-TW&entry=ttu
Reviews: 12 reviews

Name: CAKE GALLERY
link: https://www.google.com/maps/search/CAKE+GALLERY/@34.1650625,77.5841875?authuser=0&hl=zh-TW&entry=ttu
Reviews: 10 reviews

Name: Mom&Dad Home Bakery and Cafe
link: https://www.google.com/maps/search/Mom%26Dad+Home+Bakery+and+Cafe/@34.14446170000001,77.56845109999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews",https://sugar-house-bakery.business.site/%3Futm_source%3Dgmb%26utm_medium%3Dreferral,Sugar House (Ye Zhu ),https://www.google.com/maps/contrib/115568503526881699094,https://lh5.googleusercontent.com/p/AF1QipMBk808CjNnYCbaueN6P6Oo39sdtW7lwPM_4WDg=w426-h240-k-no,Mian Bao Xi Bing Dian ,"Mian Bao Xi Bing Dian , Ka Pei Ting ",4.6,08:00-22:00,Open All Days,+91 94692 87777,"Sugar House, Nr Barista cafe, DB2, Zangsti Leh Jammu and Kashmir, 194101","Ka Pei , Pei Song , Song Bing , Ju Kao , Bing Gan , Hu Luo Bo Dan Gao , Shi Chang , Han Bao Pai , Su Pi ",https://www.google.com/maps/place/Sugar+House/data=!4m7!3m6!1s0x38fdebb93f189845:0x5b2830d16212b7f9!8m2!3d34.1646253!4d77.5838801!16s%2Fg%2F11mx6pdwmc!19sChIJRZgYP7nr_TgR-bcSYtEwKFs?authuser=0&hl=zh-TW&rclk=1
ChIJ1QRbDz_r_TgRF7dCKfpay3M,Ladakh biker's cafe and restaurant,,False,49,"Name: Lehchen Restaurant and Bar
link: https://www.google.com/maps/search/Lehchen+Restaurant+and+Bar/@34.1640876,77.5825258?authuser=0&hl=zh-TW&entry=ttu
Reviews: 468 reviews

Name: Wanderers Terrace & Cafe - Leh
link: https://www.google.com/maps/search/Wanderers+Terrace+%26+Cafe+-+Leh/@34.1647077,77.5850387?authuser=0&hl=zh-TW&entry=ttu
Reviews: 218 reviews

Name: Leh Cafe
link: https://www.google.com/maps/search/Leh+Cafe/@34.164693299999996,77.5842634?authuser=0&hl=zh-TW&entry=ttu
Reviews: 190 reviews

Name: Open sky cafe
link: https://www.google.com/maps/search/Open+sky+cafe/@34.1639082,77.5822938?authuser=0&hl=zh-TW&entry=ttu
Reviews: 17 reviews",https://ladakhbikerscafeandrestaurant.business.site/,Ladakh biker's cafe and restaurant (Ye Zhu ),https://www.google.com/maps/contrib/118300481512343836327,https://lh5.googleusercontent.com/p/AF1QipOh12bnBMN2TY9oqTzHxjkMZ7v9tv6mH4xTTgCp=w408-h272-k-no,Can Ting ,"Can Ting , Ka Pei Ting ",4.2,,Open All Days,+91 97973 08600,"Ladakh biker's cafe and restaurant, upper tukcha road ,leh, Leh, 194101",,https://www.google.com/maps/place/Ladakh+biker%27s+cafe+and+restaurant/data=!4m7!3m6!1s0x38fdeb3f0f5b04d5:0x73cb5afa2942b717!8m2!3d34.1651685!4d77.581577!16s%2Fg%2F11g9qjxcqk!19sChIJ1QRbDz_r_TgRF7dCKfpay3M?authuser=0&hl=zh-TW&rclk=1
ChIJV0OKFZvr_TgRVVHA-oCK4G8,BARISTA LEH LADAKH,,False,39,"Name: LEHVENDA CAFE
link: https://www.google.com/maps/search/LEHVENDA+CAFE/@34.164867699999995,77.5854497?authuser=0&hl=zh-TW&entry=ttu
Reviews: 603 reviews

Name: Himalayan Cafe
link: https://www.google.com/maps/search/Himalayan+Caf%C3%A9/@34.1634117,77.5852668?authuser=0&hl=zh-TW&entry=ttu
Reviews: 205 reviews

Name: Leh Cafe
link: https://www.google.com/maps/search/Leh+Cafe/@34.164693299999996,77.5842634?authuser=0&hl=zh-TW&entry=ttu
Reviews: 190 reviews",http://barista.co.in/,BARISTA LEH LADAKH (Ye Zhu ),https://www.google.com/maps/contrib/104260477317968152703,https://lh5.googleusercontent.com/p/AF1QipNivZiEAcpu9_xoJIWnsE2KcAqbtXvDKTiR_ObK=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,4.5,09:15-21:30,Open All Days,+91 88517 55400,"BARISTA LEH LADAKH, Zangsti Old Fort Road, near the Nook Restaurant, Leh, 194101",Dan Gao ,https://www.google.com/maps/place/BARISTA+LEH+LADAKH/data=!4m7!3m6!1s0x38fdeb9b158a4357:0x6fe08a80fac05155!8m2!3d34.1642921!4d77.5840732!16s%2Fg%2F11h0hjn0jv!19sChIJV0OKFZvr_TgRVVHA-oCK4G8?authuser=0&hl=zh-TW&rclk=1
ChIJo2Ih1-_r_TgRcVLxd58VfYw,3 Wise Monkeys' Cafe,,False,38,"Name: Leh Cafe
link: https://www.google.com/maps/search/Leh+Cafe/@34.164693299999996,77.5842634?authuser=0&hl=zh-TW&entry=ttu
Reviews: 190 reviews

Name: Lala's cafe
link: https://www.google.com/maps/search/Lala%27s+cafe/@34.1649728,77.5861962?authuser=0&hl=zh-TW&entry=ttu
Reviews: 73 reviews

Name: coffee tree cafe and adventure hub
link: https://www.google.com/maps/search/coffee+tree+cafe+and+adventure+hub/@34.1670928,77.58657?authuser=0&hl=zh-TW&entry=ttu
Reviews: 26 reviews",https://3-wise-monkeys-cafe.business.site/,3 Wise Monkeys' Cafe (Ye Zhu ),https://www.google.com/maps/contrib/114259204045184519859,https://lh5.googleusercontent.com/p/AF1QipNthe5xMwih7IHWSOaQ777UVjzm5T411uPwEoQe=w408-h251-k-no,Ka Pei Ting ,"Ka Pei Ting , Ka Pei Dian ",4.5,,Open All Days,,"3 Wise Monkeys' Cafe, LBA Shagaran Complex, Ladakh 194101","Dan Gao , Mo Cha , Ou Mu Dan , Lu Cha , Na Tie ",https://www.google.com/maps/place/3+Wise+Monkeys%27+Caf%C3%A9/data=!4m7!3m6!1s0x38fdebefd72162a3:0x8c7d159f77f15271!8m2!3d34.163115!4d77.5839388!16s%2Fg%2F11grc6y4rg!19sChIJo2Ih1-_r_TgRcVLxd58VfYw?authuser=0&hl=zh-TW&rclk=1
ChIJU-F0TTTr_TgRScQ8-LMK4kE,coffee tree cafe and adventure hub,,False,26,"Name: LEHVENDA CAFE
link: https://www.google.com/maps/search/LEHVENDA+CAFE/@34.164867699999995,77.5854497?authuser=0&hl=zh-TW&entry=ttu
Reviews: 603 reviews

Name: Leh Cafe
link: https://www.google.com/maps/search/Leh+Cafe/@34.164693299999996,77.5842634?authuser=0&hl=zh-TW&entry=ttu
Reviews: 190 reviews

Name: Lala's cafe
link: https://www.google.com/maps/search/Lala%27s+cafe/@34.1649728,77.5861962?authuser=0&hl=zh-TW&entry=ttu
Reviews: 73 reviews",https://coffee-tree-cafe-and-adventure-hub.business.site/,coffee tree cafe and adventure hub (Ye Zhu ),https://www.google.com/maps/contrib/103668110346538842271,https://lh5.googleusercontent.com/p/AF1QipNNFKGA2hEYY-uN4ud7kwpe-q2fFBseZ277MEEo=w408-h353-k-no,Ka Pei Ting ,"Ka Pei Ting , Ka Pei Dian ",4.9,09:00-23:00,Open All Days,,"coffee tree cafe and adventure hub, Juma Bhag, Leh, 194101",,https://www.google.com/maps/place/coffee+tree+cafe+and+adventure+hub/data=!4m7!3m6!1s0x38fdeb344d74e153:0x41e20ab3f83cc449!8m2!3d34.1670928!4d77.58657!16s%2Fg%2F11gw2kbhv_!19sChIJU-F0TTTr_TgRScQ8-LMK4kE?authuser=0&hl=zh-TW&rclk=1
ChIJ292VZgwBBDQR0QF2kw9iVS4,Cafe Leitz by INTERVAL,,False,18,"Name: Elephant Grounds (Causeway Bay)
link: https://www.google.com/maps/search/Elephant+Grounds+%28Causeway+Bay%29/@22.2818023,114.18545250000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 572 reviews

Name: layback cafe & bar
link: https://www.google.com/maps/search/layback+cafe+%26+bar/@22.277707,114.1822567?authuser=0&hl=zh-TW&entry=ttu
Reviews: 114 reviews

Name: The Alchemist Cafe (Causeway Bay)
link: https://www.google.com/maps/search/The+Alchemist+Cafe+%28Causeway+Bay%29/@22.2808614,114.1852536?authuser=0&hl=zh-TW&entry=ttu
Reviews: 105 reviews",https://www.facebook.com/CafeLeitzbyINTERVAL/,Cafe Leitz by INTERVAL (Ye Zhu ),https://www.google.com/maps/contrib/117735901040152983710,https://lh5.googleusercontent.com/p/AF1QipN3oPmsssEkad6ZlrLRHoGa0u8QisJFE4oZm5Q=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,4.8,10:30-19:00,Open All Days,2385 0905,"Cafe Leitz by INTERVAL, 12 Pak Sha Rd, Causeway Bay",Xiang Ji ,https://www.google.com/maps/place/Cafe+Leitz+by+INTERVAL/data=!4m7!3m6!1s0x3404010c6695dddb:0x2e55620f937601d1!8m2!3d22.2789272!4d114.184122!16s%2Fg%2F11g_zz9fxj!19sChIJ292VZgwBBDQR0QF2kw9iVS4?authuser=0&hl=zh-TW&rclk=1
ChIJlcvPja3r_TgRmD-jPQ_okz0,Nagti cafe,,False,17,"Name: TASHI TIBETAN RESTAURANT
link: https://www.google.com/maps/search/TASHI+TIBETAN+RESTAURANT/@34.165036199999996,77.5837633?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://www.facebook.com/NGATICAFE/,Nagti cafe (Ye Zhu ),https://www.google.com/maps/contrib/115425608196492980447,https://lh5.googleusercontent.com/p/AF1QipO0hqfVkc18QZgNIxqLS9D0vWkwpzInDzO2SuAz=w408-h408-k-no,Ka Pei Ting ,Ka Pei Ting ,4.9,07:30-22:00,Open All Days,,"Nagti cafe, Zangsti Rd, adjacent to parking, Leh, 194101",,https://www.google.com/maps/place/Nagti+cafe/data=!4m7!3m6!1s0x38fdebad8dcfcb95:0x3d93e80f3da33f98!8m2!3d34.1654234!4d77.5842456!16s%2Fg%2F11s1srccrl!19sChIJlcvPja3r_TgRmD-jPQ_okz0?authuser=0&hl=zh-TW&rclk=1
ChIJz81nOY3r_TgRisTPyX_AFro,Howzatt Cafe By Gossip Girls,,False,15,,https://www.instagram.com/howzatt_cafeleh/,Howzatt Cafe By Gossip Girls (Ye Zhu ),https://www.google.com/maps/contrib/108362153278367879709,https://lh5.googleusercontent.com/p/AF1QipPaH_TRu6M-vwvpP5jvVZ0VtaX0-Aij08ks3KK4=w408-h544-k-no,Ka Pei Ting ,Ka Pei Ting ,5,11:00-21:00,Open All Days,,"Howzatt Cafe By Gossip Girls, Skara Rd, opposite Ladakh Public School, Leh, Ladakh 194101",,https://www.google.com/maps/place/Howzatt+Cafe+By+Gossip+Girls/data=!4m7!3m6!1s0x38fdeb8d3967cdcf:0xba16c07fc9cfc48a!8m2!3d34.1528957!4d77.5748921!16s%2Fg%2F11vd3pkwdz!19sChIJz81nOY3r_TgRisTPyX_AFro?authuser=0&hl=zh-TW&rclk=1
ChIJ7yuUgGjr_TgR_d-lpVrNT7A,Mo Cakes and Cafe,,False,12,"Name: My Cafe
link: https://www.google.com/maps/search/My+Cafe/@34.164702999999996,77.585129?authuser=0&hl=zh-TW&entry=ttu
Reviews: 141 reviews

Name: Cafe De Muse, Leh, Ladakh
link: https://www.google.com/maps/search/Cafe+De+Muse%2C+Leh%2C+Ladakh/@34.1531825,77.573476?authuser=0&hl=zh-TW&entry=ttu
Reviews: 116 reviews

Name: Amdo Cafe
link: https://www.google.com/maps/search/Amdo+Caf%C3%A9/@34.1632031,77.58527219999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 97 reviews

Name: Ladakh Crown Cakes & Cafe
link: https://www.google.com/maps/search/Ladakh+Crown+Cakes+%26+Cafe/@34.1505194,77.57478189999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 10 reviews

Name: Mom&Dad Home Bakery and Cafe
link: https://www.google.com/maps/search/Mom%26Dad+Home+Bakery+and+Cafe/@34.14446170000001,77.56845109999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews",https://mo-cakes-and-cafe.business.site/%3Futm_source%3Dgmb%26utm_medium%3Dreferral,Mo Cakes and Cafe (Ye Zhu ),https://www.google.com/maps/contrib/101878740654927066747,https://lh5.googleusercontent.com/p/AF1QipMpgaPc5hn5mAdzTL1NvbyX6Onb-Hngt2zoYqWs=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,4.8,10:00-21:00,Xing Qi Ri ,,"Mo Cakes and Cafe, Tsaskan Complex, near Axis Bank Main Market, Leh, Ladakh 194101",,https://www.google.com/maps/place/M%C5%8D+Cakes+and+Cafe/data=!4m7!3m6!1s0x38fdeb6880942bef:0xb04fcd5aa5a5dffd!8m2!3d34.1477897!4d77.5820576!16s%2Fg%2F11r_xcr0k6!19sChIJ7yuUgGjr_TgR_d-lpVrNT7A?authuser=0&hl=zh-TW&rclk=1
ChIJ8Qh9EVbr_TgRobXDQYXn8tU,Solja cafe,,False,11,"Name: Rabsal cafe
link: https://www.google.com/maps/search/Rabsal+cafe/@34.164748599999996,77.5849872?authuser=0&hl=zh-TW&entry=ttu
Reviews: 127 reviews

Name: Lala's cafe
link: https://www.google.com/maps/search/Lala%27s+cafe/@34.1649728,77.5861962?authuser=0&hl=zh-TW&entry=ttu
Reviews: 73 reviews

Name: Jullay Cafe
link: https://www.google.com/maps/search/Jullay+Cafe/@34.1644351,77.5854602?authuser=0&hl=zh-TW&entry=ttu
Reviews: 31 reviews

Name: SOL-101 Cafe (Leh)
link: https://www.google.com/maps/search/SOL-101+Cafe+%28Leh%29/@34.164769199999995,77.58544479999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 28 reviews",https://www.instagram.com/solja_cafe/,Solja cafe (Ye Zhu ),https://www.google.com/maps/contrib/104655240020857951864,https://lh5.googleusercontent.com/p/AF1QipPKmcPCn3jXC8moP1e7wdPj46rQivhvBEP3XSs=w408-h307-k-no,Ka Pei Ting ,Ka Pei Ting ,5,,Open All Days,,"Solja cafe, Women Alliance of Ladakh, Chubi, Sankar Rd, Leh, Ladakh 194101",,https://www.google.com/maps/place/Solja+cafe/data=!4m7!3m6!1s0x38fdeb56117d08f1:0xd5f2e78541c3b5a1!8m2!3d34.1679283!4d77.5871233!16s%2Fg%2F11s6199xys!19sChIJ8Qh9EVbr_TgRobXDQYXn8tU?authuser=0&hl=zh-TW&rclk=1
ChIJVf5Embrr_TgRRYMsDuxrjQA,"the 14th moon cafe ""a taste of bliss""",,False,6,"Name: Chhering Mutup Coffee & Cookies Cafe
link: https://www.google.com/maps/search/Chhering+Mutup+Coffee+%26+Cookies+Cafe/@34.161194699999996,77.5682874?authuser=0&hl=zh-TW&entry=ttu
Reviews: 49 reviews

Name: Open sky cafe
link: https://www.google.com/maps/search/Open+sky+cafe/@34.1639082,77.5822938?authuser=0&hl=zh-TW&entry=ttu
Reviews: 17 reviews

Name: MountBrew Cafe
link: https://www.google.com/maps/search/MountBrew+Cafe/@34.1648721,77.58447509999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews",https://the-14th-moon-cafe.business.site/?utm_source=gmb&utm_medium=referral,"the 14th moon cafe ""a taste of bliss"" (Ye Zhu )",https://www.google.com/maps/contrib/105264401881743221847,https://lh5.googleusercontent.com/p/AF1QipOy-jrKTyKLZfPpDr0K5PFyh2ockCGxTjt324Tu=w408-h544-k-no,Ka Pei Ting ,Ka Pei Ting ,3.7,10:00-20:00,Open All Days,,"the 14th moon cafe ""a taste of bliss"", Karzu, Changspa Rd, Leh, 194101",,https://www.google.com/maps/place/the+14th+moon+cafe+%22a+taste+of+bliss%22/data=!4m7!3m6!1s0x38fdebba9944fe55:0x8d6bec0e2c8345!8m2!3d34.1673013!4d77.5808273!16s%2Fg%2F11hz8myfny!19sChIJVf5Embrr_TgRRYMsDuxrjQA?authuser=0&hl=zh-TW&rclk=1
ChIJcfb2jjTr_TgRKkSatUDPF4o,Milk Shake cornar,,False,4,"Name: KOHI COFFEE SHOP leh
link: https://www.google.com/maps/search/KOHI+COFFEE+SHOP+leh/@34.1629845,77.5854678?authuser=0&hl=zh-TW&entry=ttu
Reviews: 101 reviews

Name: Lala's cafe
link: https://www.google.com/maps/search/Lala%27s+cafe/@34.1649728,77.5861962?authuser=0&hl=zh-TW&entry=ttu
Reviews: 73 reviews

Name: Kore coffee house
link: https://www.google.com/maps/search/Kor%C3%A9+coffee+house/@34.15154,77.5649086?authuser=0&hl=zh-TW&entry=ttu
Reviews: 34 reviews

Name: Pamposh Shake Corner
link: https://www.google.com/maps/search/Pamposh+Shake+Corner/@34.1647491,77.5850409?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Cafe Mangja
link: https://www.google.com/maps/search/Cafe+Mangja/@34.155376499999996,77.5781049?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://milk-shake-cornar.business.site/%3Futm_source%3Dgmb%26utm_medium%3Dreferral,Milk Shake cornar (Ye Zhu ),https://www.google.com/maps/contrib/111561705626138140931,https://lh5.googleusercontent.com/p/AF1QipNKO8NcwdOMvsSPCgIj3XI9jnZbpZSWfsmXmUtv=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,5,10:00-20:30,Open All Days,+91 88250 84015,"Milk Shake cornar, Grave yard road, Leh, Ladakh 194101",,https://www.google.com/maps/place/Milk+Shake+cornar/data=!4m7!3m6!1s0x38fdeb348ef6f671:0x8a17cf40b59a442a!8m2!3d34.1605854!4d77.5842806!16s%2Fg%2F11t3g8_3_w!19sChIJcfb2jjTr_TgRKkSatUDPF4o?authuser=0&hl=zh-TW&rclk=1
ChIJIc3W-Jvr_TgRqxGtpkF0kRs,Cafe Mangja,,False,,"Name: LEHVENDA CAFE
link: https://www.google.com/maps/search/LEHVENDA+CAFE/@34.164867699999995,77.5854497?authuser=0&hl=zh-TW&entry=ttu
Reviews: 603 reviews

Name: Himalayan Cafe
link: https://www.google.com/maps/search/Himalayan+Caf%C3%A9/@34.1634117,77.5852668?authuser=0&hl=zh-TW&entry=ttu
Reviews: 205 reviews

Name: Crafty Beanz cafe and roastery
link: https://www.google.com/maps/search/Crafty+Beanz+cafe+and+roastery/@34.1581992,77.58106269999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 185 reviews

Name: KOHI COFFEE SHOP leh
link: https://www.google.com/maps/search/KOHI+COFFEE+SHOP+leh/@34.1629845,77.5854678?authuser=0&hl=zh-TW&entry=ttu
Reviews: 101 reviews",http://www.theabduz.com/,Cafe Mangja (Ye Zhu ),,,Ka Pei Dian ,Ka Pei Dian ,,08:00-22:00,Open All Days,+91 96676 88788,"5H4H+565 Cafe Mangja, The Abduz , old sheynam road, Leh, Ladakh 194101",,https://www.google.com/maps/place/Cafe+Mangja/data=!4m7!3m6!1s0x38fdeb9bf8d6cd21:0x1b917441a6ad11ab!8m2!3d34.1553765!4d77.5781049!16s%2Fg%2F11rmt1pt9y!19sChIJIc3W-Jvr_TgRqxGtpkF0kRs?authuser=0&hl=zh-TW&rclk=1
ChIJbTnWvXqT_TgRKz1us59AduA,Offside cafe,,False,981,"Name: Ladakh Selfie Point
link: https://www.google.com/maps/search/Ladakh+Selfie+Point/@34.1636591,77.5854526?authuser=0&hl=zh-TW&entry=ttu
Reviews: 13 reviews

Name: Soul Garden Restro
link: https://www.google.com/maps/search/Soul+Garden+Restro/@34.1281274,77.5128562?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: Ladakh Birders Camp and Cafe
link: https://www.google.com/maps/search/Ladakh+Birders+Camp+and+Cafe/@34.1282047,77.5124596?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Offside cafe (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipN3phJ6w5eTmPSVRcj5qgtFiNT-3LXIK61gla6-=w408-h272-k-no,Ka Pei Ting ,"Ka Pei Ting , Lu You Jing Dian ",4.6,,Open All Days,,"Offside cafe, Ladakh union territory, Spituk bug near Spituk Gonpa, Leh, Jammu and Kashmir 194101","Fo Jiao , Ling Xing , Jiang Luo , Diao Xiang , Shen Sheng ",https://www.google.com/maps/place/Offside+cafe/data=!4m7!3m6!1s0x38fd937abdd6396d:0xe076409fb36e3d2b!8m2!3d34.1288692!4d77.5133574!16s%2Fg%2F1yw0_s8f7!19sChIJbTnWvXqT_TgRKz1us59AduA?authuser=0&hl=zh-TW&rclk=1
ChIJhUkXA-zx_TgRYNq9hlkSsWQ,Cafe Cloud,,False,418,"Name: KC Garden Cafe and Restaurant
link: https://www.google.com/maps/search/KC+Garden+Caf%C3%A9+and+Restaurant/@34.1680603,77.5797577?authuser=0&hl=zh-TW&entry=ttu
Reviews: 218 reviews

Name: Leh Cafe
link: https://www.google.com/maps/search/Leh+Cafe/@34.164693299999996,77.5842634?authuser=0&hl=zh-TW&entry=ttu
Reviews: 190 reviews

Name: Chamba Hotel & Restaurant
link: https://www.google.com/maps/search/Chamba+Hotel+%26+Restaurant/@34.0532101,77.66549429999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 182 reviews

Name: Mila Cafe
link: https://www.google.com/maps/search/Mila+Cafe/@34.0555746,77.67035709999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews",,Cafe Cloud (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOYIK3aEffqfuzN2vMPnB2zu_qOsq6y061O22Yu=w408-h306-k-no,Ka Pei Ting ,"Ka Pei Ting , Ka Pei Dian , Can Ting ",4.1,11:00-20:00,Open All Days,,"2MWC+93F Cafe Cloud, Leh Manali Hwy, Near Government High School Ki Ki Naga, Thiksey, Ladakh, Leh, 194201","Pi Sa , Jia Ge , Wu Can , Yin Du Liao Li , Hua Yuan , Cai , Chi Dao Bao , La Jiao , Ji Rou ",https://www.google.com/maps/place/Cafe+Cloud/data=!4m7!3m6!1s0x38fdf1ec03174985:0x64b1125986bdda60!8m2!3d34.0459434!4d77.6701869!16s%2Fg%2F11bx9t92cj!19sChIJhUkXA-zx_TgRYNq9hlkSsWQ?authuser=0&hl=zh-TW&rclk=1
ChIJS3baWZDr_TgRYUT32JYHMgo,The Terrace Leh,,False,283,,,The Terrace Leh (Ye Zhu ),https://www.google.com/maps/contrib/112549100642600476052,https://lh5.googleusercontent.com/p/AF1QipPCMc6uJFq4HbMy8oCFqbSOLd3D8iwmDpKRStea=w408-h544-k-no,Ka Pei Ting ,"Ka Pei Ting , Ka Pei Dian ",4.6,11:00-23:00,Open All Days,,"The Terrace Leh, The Terrace, opposite SBI Bank, Leh, Ladakh 194101","Yan Chang Hui , Jing Yan , Kuan Dai , Pi Sa , Yin Du Liao Li , Bang Wan , Shi Chang , Xin ",https://www.google.com/maps/place/The+Terrace+Leh/data=!4m7!3m6!1s0x38fdeb9059da764b:0xa320796d8f74461!8m2!3d34.1646626!4d77.584497!16s%2Fg%2F11txd_1l1t!19sChIJS3baWZDr_TgRYUT32JYHMgo?authuser=0&hl=zh-TW&rclk=1
