place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJPfyO4Xb0K4gRt2chkToZwtA,Tim Hortons,,False,968,"Name: McDonald's
link: https://www.google.com/maps/search/McDonald%27s/@43.481748499999995,-80.52557019999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4565 reviews

Name: Starbucks
link: https://www.google.com/maps/search/Starbucks/@43.4628277,-80.52195909999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 739 reviews

Name: Quick Sandwiches
link: https://www.google.com/maps/search/Quick+Sandwiches/@43.4631872,-80.5222277?authuser=0&hl=zh-TW&entry=ttu
Reviews: 279 reviews

Name: Midnight Run Cafe
link: https://www.google.com/maps/search/Midnight+Run+Cafe/@43.4680417,-80.5229389?authuser=0&hl=zh-TW&entry=ttu
Reviews: 208 reviews

Name: Cafe Maison
link: https://www.google.com/maps/search/Cafe+Maison/@43.472823999999996,-80.524593?authuser=0&hl=zh-TW&entry=ttu
Reviews: 42 reviews",https://locations.timhortons.ca/en/on/waterloo/109-king-st-north/,Tim Hortons (Ye Zhu ),https://www.google.com/maps/contrib/115627646667091583101,https://lh5.googleusercontent.com/p/AF1QipNa-oywFm3PTXpJVJlg1va4XIEFo59hRF5A7InO=w408-h306-k-no,Ka Pei Dian ,"Ka Pei Dian , Mian Bao Xi Bing Dian , Zao Can Can Ting , Ka Pei Ting , Dong Shuai Dian , Kuai Can Dian ",3.7,05:00-23:00,Open All Days,+1 519-884-6774,"Tim Hortons, 109 King St N, Waterloo, ON N2J 2X5Jia Na Da ","De Lai Su , Zao Shang , Bei Guo , Tian Tian Quan , Guan Li , Cang Ying , Cu Lu , Zhi , Yuan Gong ",https://www.google.com/maps/place/Tim+Hortons/data=!4m7!3m6!1s0x882bf476e18efc3d:0xd0c2193a912167b7!8m2!3d43.4690146!4d-80.5236644!16s%2Fg%2F1tfzhdk4!19sChIJPfyO4Xb0K4gRt2chkToZwtA?authuser=0&hl=zh-TW&rclk=1
ChIJAU-_2fzzK4gR5C93JyGq_aY,Tim Hortons,,False,948,"Name: McDonald's
link: https://www.google.com/maps/search/McDonald%27s/@43.481748499999995,-80.52557019999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4565 reviews

Name: Symposium Cafe Restaurant Waterloo
link: https://www.google.com/maps/search/Symposium+Cafe+Restaurant+Waterloo/@43.446005299999996,-80.574595?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1300 reviews

Name: Homestyle Diner
link: https://www.google.com/maps/search/Homestyle+Diner/@43.4865001,-80.540802?authuser=0&hl=zh-TW&entry=ttu
Reviews: 863 reviews

Name: Phillips Shawarma
link: https://www.google.com/maps/search/Phillips+Shawarma/@43.4842857,-80.54078150000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 343 reviews

Name: Subscafe
link: https://www.google.com/maps/search/Subscafe/@43.484427,-80.5408376?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://locations.timhortons.ca/en/on/waterloo/465-phillip-st/,Tim Hortons (Ye Zhu ),https://www.google.com/maps/contrib/106445221479699169567,https://lh5.googleusercontent.com/p/AF1QipNqSwlRlQoEmi7nFJD7pj_SmgcDdYoxwx16INPt=w408-h306-k-no,Ka Pei Dian ,"Ka Pei Dian , Mian Bao Xi Bing Dian , Zao Can Can Ting , Ka Pei Ting , Dong Shuai Dian , Kuai Can Dian ",3.7,05:00-23:00,Open All Days,+1 519-884-2748,"Tim Hortons, 465 Phillip St, Waterloo, ON N2L 6C7Jia Na Da ","De Lai Su , Tian Tian Quan , Guan Li , Tu Si , Juan Bing , Su Shi Dian , Xiang Cao , Tang , Chuang ",https://www.google.com/maps/place/Tim+Hortons/data=!4m7!3m6!1s0x882bf3fcd9bf4f01:0xa6fdaa2127772fe4!8m2!3d43.4846435!4d-80.5402698!16s%2Fg%2F1tksjfj8!19sChIJAU-_2fzzK4gR5C93JyGq_aY?authuser=0&hl=zh-TW&rclk=1
ChIJ1TfQs_XzK4gRPtt_1usNstE,Starbucks,"Yuan Yu Xi Ya Tu De Lian Suo Ka Pei Ting ,Yi Zhao Pai Hong Bei Dou , Qing Shi He Ti Gong  WiFi Er Wen Ming . ",False,917,"Name: Princess Cafe
link: https://www.google.com/maps/search/Princess+Cafe/@43.466498699999995,-80.5225789?authuser=0&hl=zh-TW&entry=ttu
Reviews: 615 reviews

Name: Cafe 22
link: https://www.google.com/maps/search/Caf%C3%A9+22/@43.464687999999995,-80.522047?authuser=0&hl=zh-TW&entry=ttu
Reviews: 389 reviews

Name: Midnight Run Cafe
link: https://www.google.com/maps/search/Midnight+Run+Cafe/@43.4680417,-80.5229389?authuser=0&hl=zh-TW&entry=ttu
Reviews: 208 reviews

Name: The Bauer Bakery & Cafe
link: https://www.google.com/maps/search/The+Bauer+Bakery+%26+Caf%C3%A9/@43.4597923,-80.5189242?authuser=0&hl=zh-TW&entry=ttu
Reviews: 121 reviews

Name: Cafe Maison
link: https://www.google.com/maps/search/Cafe+Maison/@43.472823999999996,-80.524593?authuser=0&hl=zh-TW&entry=ttu
Reviews: 42 reviews",https://www.starbucks.ca/store-locator/store/373,Starbucks (Ye Zhu ),https://www.google.com/maps/contrib/105490436877908135737,https://lh5.googleusercontent.com/p/AF1QipNsC2EMinrEQT7AuxylhQn8nK9t7E2paCmjPzcL=w408-h408-k-no,Ka Pei Dian ,"Ka Pei Dian , Ka Pei Ting ",4.1,06:30-22:00,Open All Days,+1 519-886-0101,"Starbucks, 247 King St N, Waterloo, ON N2J 2Y8Jia Na Da ","Ka Pei Shi , Da Xue , app, Shou Ji , Ting Che , Bei , atmosphere, Zao Shang , Ming , Mo Qia ",https://www.google.com/maps/place/Starbucks/data=!4m7!3m6!1s0x882bf3f5b3d037d5:0xd1b20debd67fdb3e!8m2!3d43.4763414!4d-80.5252463!16s%2Fg%2F1td4qbkm!19sChIJ1TfQs_XzK4gRPtt_1usNstE?authuser=0&hl=zh-TW&rclk=1
ChIJW-EHimPzK4gRu1nKS4n-NUw,Tim Hortons,,False,909,"Name: Kypreos Restaurant
link: https://www.google.com/maps/search/Kypreos+Restaurant/@43.468882,-80.4845102?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1176 reviews

Name: Tim Hortons
link: https://www.google.com/maps/search/Tim+Hortons/@43.423471199999994,-80.5534557?authuser=0&hl=zh-TW&entry=ttu
Reviews: 560 reviews

Name: Lancaster Shawarma
link: https://www.google.com/maps/search/Lancaster+Shawarma/@43.4681736,-80.4840608?authuser=0&hl=zh-TW&entry=ttu
Reviews: 309 reviews

Name: SUBWAY
link: https://www.google.com/maps/search/SUBWAY/@43.4762792,-80.48501189999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 170 reviews

Name: The Grove Cafe
link: https://www.google.com/maps/search/The+Grove+Cafe/@43.468677199999995,-80.48460879999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 85 reviews",http://locations.timhortons.ca/on/kitchener/526-lancaster-st-w,Tim Hortons (Ye Zhu ),https://www.google.com/maps/contrib/114542714231338904054,https://lh5.googleusercontent.com/p/AF1QipPpT_cJEUJjd3YkdbIpDcZbkIF-M5WbLWWDzjEa=w408-h408-k-no,Ka Pei Dian ,"Ka Pei Dian , Mian Bao Xi Bing Dian , Zao Can Can Ting , Ka Pei Ting , Dong Shuai Dian , Kuai Can Dian ",3.7,05:00-23:00,Open All Days,+1 519-570-3186,"Tim Hortons, 526 Lancaster St W, Kitchener, ON N2K 1L9Jia Na Da ","De Lai Su , Tian Tian Quan , Zao Shang , Bei Guo , San Ming Zhi , Guan Li , Tu Si , Nai You Qi Si , Pei Gen ",https://www.google.com/maps/place/Tim+Hortons/data=!4m7!3m6!1s0x882bf3638a07e15b:0x4c35fe894bca59bb!8m2!3d43.4771884!4d-80.4841675!16s%2Fg%2F1td18h08!19sChIJW-EHimPzK4gRu1nKS4n-NUw?authuser=0&hl=zh-TW&rclk=1
ChIJQWSQivL0K4gR8WZZNO_djSg,Coffee Culture Cafe & Eatery,,False,876,"Name: Cafe Pyrus
link: https://www.google.com/maps/search/Cafe+Pyrus/@43.4515476,-80.4950025?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1266 reviews

Name: Matter of Taste Coffee Roaster
link: https://www.google.com/maps/search/Matter+of+Taste+Coffee+Roaster/@43.4505151,-80.4912896?authuser=0&hl=zh-TW&entry=ttu
Reviews: 758 reviews

Name: Williams Fresh Cafe
link: https://www.google.com/maps/search/Williams+Fresh+Cafe/@43.451173499999996,-80.4923536?authuser=0&hl=zh-TW&entry=ttu
Reviews: 493 reviews

Name: Cafe Europe
link: https://www.google.com/maps/search/Cafe+Europe/@43.4486822,-80.49005059999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 73 reviews",https://www.coffeeculturecafe.com/,Coffee Culture Cafe & Eatery (Ye Zhu ),https://www.google.com/maps/contrib/104375491494375729869,https://lh5.googleusercontent.com/p/AF1QipO7LLqhYMDFT2hfatSFJzj1nnW0uDGBLXBMr5Ar=w408-h272-k-no,Ka Pei Ting ,"Ka Pei Ting , Mian Bao Xi Bing Dian , Xiao Can Guan  (Bistro), Ka Pei Dian ",3.8,07:00-22:00,Open All Days,+1 519-576-0999,"Coffee Culture Cafe & Eatery, 1 King St W, Kitchener, ON N2G 1A1Jia Na Da ","Bei Guo , Ke Ke , Bi Dian , Zuo , Song Bing , You Min , Re Dian ",https://www.google.com/maps/place/Coffee+Culture+Caf%C3%A9+%26+Eatery/data=!4m7!3m6!1s0x882bf4f28a906441:0x288dddef345966f1!8m2!3d43.4497479!4d-80.4893022!16s%2Fg%2F1tvgvzyl!19sChIJQWSQivL0K4gR8WZZNO_djSg?authuser=0&hl=zh-TW&rclk=1
ChIJl421nfXzK4gREbWkxNrw8Rg,Noon Moment,,False,868,"Name: Ri Chu Cha Tai 
link: https://www.google.com/maps/search/%E6%97%A5%E5%87%BA%E8%8C%B6%E5%A4%AA/@43.4773311,-80.52560609999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 710 reviews

Name: CoCo Fresh Tea & Juice
link: https://www.google.com/maps/search/CoCo+Fresh+Tea+%26+Juice/@43.4724979,-80.53395789999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 535 reviews

Name: Now Tea Waterloo
link: https://www.google.com/maps/search/Now+Tea+Waterloo/@43.4753034,-80.5355464?authuser=0&hl=zh-TW&entry=ttu
Reviews: 501 reviews

Name: The Alley
link: https://www.google.com/maps/search/The+Alley/@43.4716865,-80.5385476?authuser=0&hl=zh-TW&entry=ttu
Reviews: 376 reviews

Name: Lait Night
link: https://www.google.com/maps/search/Lait+Night/@43.474345899999996,-80.5319008?authuser=0&hl=zh-TW&entry=ttu
Reviews: 118 reviews",https://noonmoment.com/,Noon Moment (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMrubRCXE5L36MSNX20nEUUG9WPG7wa5nnfm2CY=w408-h306-k-no,Zhen Zhu Nai Cha Dian ,Zhen Zhu Nai Cha Dian ,4.6,12:00-23:00,Open All Days,+1 519-208-0331,"Noon Moment, 220 King St N, Waterloo, ON N2J 4Z4Jia Na Da ","Zhuo You , Shui Guo , Tang , Ye , Bing Sha , wifi, Xiao Chi ",https://www.google.com/maps/place/Noon+Moment/data=!4m7!3m6!1s0x882bf3f59db58d97:0x18f1f0dac4a4b511!8m2!3d43.4753306!4d-80.5235972!16s%2Fg%2F1pzq39x7h!19sChIJl421nfXzK4gREbWkxNrw8Rg?authuser=0&hl=zh-TW&rclk=1
ChIJZ4oRFlr0K4gR89DXLXqQfJM,City Cafe Bakery - West Ave.,,False,824,"Name: Coffee Culture Cafe & Eatery
link: https://www.google.com/maps/search/Coffee+Culture+Caf%C3%A9+%26+Eatery/@43.4497479,-80.4893022?authuser=0&hl=zh-TW&entry=ttu
Reviews: 876 reviews

Name: Nova Era Bakery
link: https://www.google.com/maps/search/Nova+Era+Bakery/@43.447377499999995,-80.48306579999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 685 reviews

Name: Williams Fresh Cafe
link: https://www.google.com/maps/search/Williams+Fresh+Cafe/@43.451173499999996,-80.4923536?authuser=0&hl=zh-TW&entry=ttu
Reviews: 493 reviews

Name: Crushed Almond Bakery Cafe
link: https://www.google.com/maps/search/Crushed+Almond+Bakery+Cafe/@43.4550939,-80.4788463?authuser=0&hl=zh-TW&entry=ttu
Reviews: 231 reviews

Name: The Grove Cafe
link: https://www.google.com/maps/search/The+Grove+Cafe/@43.468677199999995,-80.48460879999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 85 reviews",https://citycafebakery.ca/,City Cafe Bakery - West Ave. (Ye Zhu ),https://www.google.com/maps/contrib/107324505048501189532,https://lh5.googleusercontent.com/p/AF1QipOoEtNPaP6U4Yzx62Iies3-nqHTxVJ80bjFNHU8=w408-h330-k-no,Ka Pei Ting ,"Ka Pei Ting , Mian Bao Xi Bing Dian , Ka Pei Dian ",4.7,07:00-15:00,Open All Days,,"City Cafe Bakery - West Ave., 175 West Ave, Kitchener, ON, Jia Na Da ","Bei Guo , Ke Song , Xian Jin , Suan Zhong ",https://www.google.com/maps/place/City+Cafe+Bakery+-+West+Ave./data=!4m7!3m6!1s0x882bf45a16118a67:0x937c907a2dd7d0f3!8m2!3d43.4450391!4d-80.5061006!16s%2Fg%2F11b7q4m42s!19sChIJZ4oRFlr0K4gR89DXLXqQfJM?authuser=0&hl=zh-TW&rclk=1
ChIJwxh4IPPzK4gRuIPgRNKmccs,Games on Tap Board Game Cafe,,False,792,"Name: Pin Up Arcade Bar
link: https://www.google.com/maps/search/Pin+Up+Arcade+Bar/@43.476095699999995,-80.52588209999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 960 reviews

Name: The Adventurers Guild Board & Video Game Cafe
link: https://www.google.com/maps/search/The+Adventurers+Guild+Board+%26+Video+Game+Caf%C3%A9/@43.4508675,-80.4901527?authuser=0&hl=zh-TW&entry=ttu
Reviews: 589 reviews

Name: The Break Room
link: https://www.google.com/maps/search/The+Break+Room/@43.4758366,-80.5167606?authuser=0&hl=zh-TW&entry=ttu
Reviews: 437 reviews",https://www.gamesontap.ca/,Games on Tap Board Game Cafe (Ye Zhu ),https://www.google.com/maps/contrib/110890274808953171109,https://lh5.googleusercontent.com/p/AF1QipNhsprHKCOeuqG8xZJqJA9nLCqyn2HIHH8rkf90=w427-h240-k-no,Jiu Ba Ya Zuo ,"Jiu Ba Ya Zuo , Jiu Ba , Ka Pei Ting , Ka Pei Dian , Zheng Liu Ka Pei Ba , Biao Yan Chang Di , You Xi Dian , San Wen Zhi Dian ",4.7,17:00-23:00,Xing Qi Er ,+1 226-647-5265,"Games on Tap Board Game Cafe, 321 Weber St N, Waterloo, ON N2J 3H8Jia Na Da ","atmosphere, Xiao Chi , Le Qu , Na Tie , Fu Wu Fei , Pa Ni Ni ",https://www.google.com/maps/place/Games+on+Tap+Board+Game+Caf%C3%A9/data=!4m7!3m6!1s0x882bf3f3207818c3:0xcb71a6d244e083b8!8m2!3d43.4810417!4d-80.5230556!16s%2Fg%2F11b5wmhdhh!19sChIJwxh4IPPzK4gRuIPgRNKmccs?authuser=0&hl=zh-TW&rclk=1
ChIJFZKRHPP0K4gRxGUNsiTUC9U,Matter of Taste Coffee Roaster,,False,759,"Name: Coffee Culture Cafe & Eatery
link: https://www.google.com/maps/search/Coffee+Culture+Caf%C3%A9+%26+Eatery/@43.4497479,-80.4893022?authuser=0&hl=zh-TW&entry=ttu
Reviews: 876 reviews

Name: Williams Fresh Cafe
link: https://www.google.com/maps/search/Williams+Fresh+Cafe/@43.451173499999996,-80.4923536?authuser=0&hl=zh-TW&entry=ttu
Reviews: 493 reviews

Name: Cafe O
link: https://www.google.com/maps/search/Cafe+O/@43.4636922,-80.4650093?authuser=0&hl=zh-TW&entry=ttu
Reviews: 400 reviews",http://www.matteroftaste.ca/,Matter of Taste Coffee Roaster (Ye Zhu ),https://www.google.com/maps/contrib/109689937167779084184,https://lh5.googleusercontent.com/p/AF1QipMUqkmR-Mm04L5Ck9gUd30lzk7QgqMw9qulnBU0=w408-h544-k-no,Ka Pei Ting ,"Ka Pei Ting , Ka Pei Dian ",4.6,08:00-18:00,Open All Days,+1 519-579-7059,"Matter of Taste Coffee Roaster, 115 King St W, Kitchener, ON N2G 1A7Jia Na Da ","atmosphere, Yi Shi Bing Qi Lin , Na Tie , Gao , Qia Bu Qi Nuo , Song Bing , Si Kang , Mo Cha ",https://www.google.com/maps/place/Matter+of+Taste+Coffee+Roaster/data=!4m7!3m6!1s0x882bf4f31c919215:0xd50bd424b20d65c4!8m2!3d43.4505151!4d-80.4912896!16s%2Fg%2F1tfhh0_x!19sChIJFZKRHPP0K4gRxGUNsiTUC9U?authuser=0&hl=zh-TW&rclk=1
ChIJqftyCRL3K4gRkjtasZEoxf4,Tim Hortons,,False,757,"Name: Symposium Cafe Restaurant Waterloo
link: https://www.google.com/maps/search/Symposium+Cafe+Restaurant+Waterloo/@43.446005299999996,-80.574595?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1300 reviews

Name: A&W Canada
link: https://www.google.com/maps/search/A%26W+Canada/@43.44779,-80.57383?authuser=0&hl=zh-TW&entry=ttu
Reviews: 563 reviews

Name: The Java Garden
link: https://www.google.com/maps/search/The+Java+Garden/@43.471560100000005,-80.5928833?authuser=0&hl=zh-TW&entry=ttu
Reviews: 346 reviews

Name: Tim Hortons
link: https://www.google.com/maps/search/Tim+Hortons/@43.4968395,-80.52640629999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 48 reviews",https://locations.timhortons.ca/en/on/waterloo/5-westhill-drive/,Tim Hortons (Ye Zhu ),https://www.google.com/maps/contrib/105233191835041111166,https://lh5.googleusercontent.com/p/AF1QipO_eJGhFKLcbJv_8IYdd58WiNkBXgsKZWGuwDnj=w532-h240-k-no,Ka Pei Dian ,"Ka Pei Dian , Mian Bao Xi Bing Dian , Zao Can Can Ting , Ka Pei Ting , Dong Shuai Dian , Kuai Can Dian ",3.8,24 Xiao Shi Ying Ye ,Open All Days,+1 519-888-8279,"Tim Hortons, 5 Westhill Dr, Waterloo, ON N2T 0C4Jia Na Da ","De Lai Su , Chuang , Tian Tian Quan , Guan Li , Cu Lu , Juan Bing , Bei Guo , Xun Lian ",https://www.google.com/maps/place/Tim+Hortons/data=!4m7!3m6!1s0x882bf7120972fba9:0xfec52891b15a3b92!8m2!3d43.4462691!4d-80.5705903!16s%2Fg%2F11fmpxj3_k!19sChIJqftyCRL3K4gRkjtasZEoxf4?authuser=0&hl=zh-TW&rclk=1
ChIJp31vsRL0K4gRufc5GUdUy7s,Starbucks,"Yuan Yu Xi Ya Tu De Lian Suo Ka Pei Ting ,Yi Zhao Pai Hong Bei Dou , Qing Shi He Ti Gong  WiFi Er Wen Ming . ",False,739,"Name: Princess Cafe
link: https://www.google.com/maps/search/Princess+Cafe/@43.466498699999995,-80.5225789?authuser=0&hl=zh-TW&entry=ttu
Reviews: 615 reviews

Name: Cafe 22
link: https://www.google.com/maps/search/Caf%C3%A9+22/@43.464687999999995,-80.522047?authuser=0&hl=zh-TW&entry=ttu
Reviews: 389 reviews

Name: Midnight Run Cafe
link: https://www.google.com/maps/search/Midnight+Run+Cafe/@43.4680417,-80.5229389?authuser=0&hl=zh-TW&entry=ttu
Reviews: 208 reviews

Name: The Bauer Bakery & Cafe
link: https://www.google.com/maps/search/The+Bauer+Bakery+%26+Caf%C3%A9/@43.4597923,-80.5189242?authuser=0&hl=zh-TW&entry=ttu
Reviews: 121 reviews

Name: Cafe Maison
link: https://www.google.com/maps/search/Cafe+Maison/@43.472823999999996,-80.524593?authuser=0&hl=zh-TW&entry=ttu
Reviews: 42 reviews",https://www.starbucks.ca/store-locator/store/643,Starbucks (Ye Zhu ),https://www.google.com/maps/contrib/106053813987624666164,https://lh5.googleusercontent.com/p/AF1QipP-mEk2QsLv_tJWj-1QCIqNO2aSkj1co1YF95w6=w408-h408-k-no,Ka Pei Dian ,"Ka Pei Dian , Ka Pei Ting ",4.2,06:00-22:00,Open All Days,+1 519-886-2604,"Starbucks, 95 King St S, Waterloo, ON N2J 1P2Jia Na Da ","Ka Pei Shi , Jia Ge , Na Tie , atmosphere, Shou Ji , San Ming Zhi , Jiao Tong , Ye ",https://www.google.com/maps/place/Starbucks/data=!4m7!3m6!1s0x882bf412b16f7da7:0xbbcb54471939f7b9!8m2!3d43.4628277!4d-80.5219591!16s%2Fg%2F1thqhd7x!19sChIJp31vsRL0K4gRufc5GUdUy7s?authuser=0&hl=zh-TW&rclk=1
ChIJFei-a2fxK4gRwGZUEv6ZNdo,Tim Hortons,,False,727,"Name: Sunset Grill
link: https://www.google.com/maps/search/Sunset+Grill/@43.497220899999995,-80.5497492?authuser=0&hl=zh-TW&entry=ttu
Reviews: 662 reviews

Name: State & Main
link: https://www.google.com/maps/search/State+%26+Main/@43.496524,-80.5494559?authuser=0&hl=zh-TW&entry=ttu
Reviews: 546 reviews

Name: barBURRITO
link: https://www.google.com/maps/search/barBURRITO/@43.497254,-80.5500156?authuser=0&hl=zh-TW&entry=ttu
Reviews: 413 reviews

Name: Mr.Sub
link: https://www.google.com/maps/search/Mr.Sub/@43.496427,-80.550944?authuser=0&hl=zh-TW&entry=ttu
Reviews: 81 reviews",https://locations.timhortons.ca/en/on/waterloo/585-weber-st-n/,Tim Hortons (Ye Zhu ),https://www.google.com/maps/contrib/101163011432875334758,https://lh5.googleusercontent.com/p/AF1QipO8BO6iLiKa77vr2pZ-_9RoPyuxYmbtTdn8zlbv=w426-h240-k-no,Ka Pei Dian ,"Ka Pei Dian , Mian Bao Xi Bing Dian , Zao Can Can Ting , Ka Pei Ting , Dong Shuai Dian , Kuai Can Dian ",3.5,24 Xiao Shi Ying Ye ,Open All Days,+1 519-746-3792,"Tim Hortons, 585 Weber St N, Waterloo, ON N2V 1V8Jia Na Da ","De Lai Su , Guan Li , Tian Tian Quan , Yuan Gong , Juan Bing , Bei Guo , Xiao Rong , Lou , Liao Tian ",https://www.google.com/maps/place/Tim+Hortons/data=!4m7!3m6!1s0x882bf1676bbee815:0xda3599fe125466c0!8m2!3d43.4960556!4d-80.5500258!16s%2Fg%2F1td7ttvh!19sChIJFei-a2fxK4gRwGZUEv6ZNdo?authuser=0&hl=zh-TW&rclk=1
ChIJPcv67MTzK4gRxH0P1LgfYE8,Starbucks,"Yuan Yu Xi Ya Tu De Lian Suo Ka Pei Ting ,Yi Zhao Pai Hong Bei Dou , Qing Shi He Ti Gong  WiFi Er Wen Ming . ",False,726,"Name: Cafe 22
link: https://www.google.com/maps/search/Caf%C3%A9+22/@43.464687999999995,-80.522047?authuser=0&hl=zh-TW&entry=ttu
Reviews: 389 reviews

Name: Midnight Run Cafe
link: https://www.google.com/maps/search/Midnight+Run+Cafe/@43.4680417,-80.5229389?authuser=0&hl=zh-TW&entry=ttu
Reviews: 208 reviews

Name: Coffee of the World
link: https://www.google.com/maps/search/Coffee+of+the+World/@43.5008354,-80.5343352?authuser=0&hl=zh-TW&entry=ttu
Reviews: 159 reviews

Name: The Bauer Bakery & Cafe
link: https://www.google.com/maps/search/The+Bauer+Bakery+%26+Caf%C3%A9/@43.4597923,-80.5189242?authuser=0&hl=zh-TW&entry=ttu
Reviews: 121 reviews

Name: Cafe Maison
link: https://www.google.com/maps/search/Cafe+Maison/@43.472823999999996,-80.524593?authuser=0&hl=zh-TW&entry=ttu
Reviews: 42 reviews",https://www.starbucks.ca/store-locator/store/1019087,Starbucks (Ye Zhu ),https://www.google.com/maps/contrib/101776448978098375847,https://lh5.googleusercontent.com/p/AF1QipMIpWoqQNDLXu32qYhOK2LCXhdCbzgK26xL5U4f=w408-h408-k-no,Ka Pei Dian ,"Ka Pei Dian , Ka Pei Ting ",4.3,06:00-21:30,Open All Days,+1 226-338-2462,"Starbucks, 568 King St N, Waterloo, ON N2L 6L3Jia Na Da ","De Lai Su , Ka Pei Shi , Ting Che , Na Tie , Guan Li , Mian Ji , Chuang , Qing Jie , Zhuan Ye ",https://www.google.com/maps/place/Starbucks/data=!4m7!3m6!1s0x882bf3c4ecfacb3d:0x4f601fb8d40f7dc4!8m2!3d43.4999292!4d-80.5307853!16s%2Fg%2F11d_9ctzyf!19sChIJPcv67MTzK4gRxH0P1LgfYE8?authuser=0&hl=zh-TW&rclk=1
ChIJdcznydz0K4gRjRkRueqdTNg,"City Cafe Bakery, Kitchener, Ottawa St.",,False,702,"Name: Coffee Culture Cafe & Eatery
link: https://www.google.com/maps/search/Coffee+Culture+Caf%C3%A9+%26+Eatery/@43.4497479,-80.4893022?authuser=0&hl=zh-TW&entry=ttu
Reviews: 876 reviews

Name: Nova Era Bakery
link: https://www.google.com/maps/search/Nova+Era+Bakery/@43.447377499999995,-80.48306579999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 685 reviews

Name: Nougat Bakery And Delicatessen
link: https://www.google.com/maps/search/Nougat+Bakery+And+Delicatessen/@43.440838299999996,-80.485402?authuser=0&hl=zh-TW&entry=ttu
Reviews: 502 reviews

Name: Cafe O
link: https://www.google.com/maps/search/Cafe+O/@43.4636922,-80.4650093?authuser=0&hl=zh-TW&entry=ttu
Reviews: 400 reviews

Name: Crushed Almond Bakery Cafe
link: https://www.google.com/maps/search/Crushed+Almond+Bakery+Cafe/@43.4550939,-80.4788463?authuser=0&hl=zh-TW&entry=ttu
Reviews: 231 reviews",https://citycafebakery.ca/,"City Cafe Bakery, Kitchener, Ottawa St. (Ye Zhu )",https://www.google.com/maps/contrib/115975654880102481063,https://lh5.googleusercontent.com/p/AF1QipNGggNjCug2r6diq11gWIpe7IoBI_-agUp_c-df=w426-h240-k-no,Mian Bao Xi Bing Dian ,"Mian Bao Xi Bing Dian , Ka Pei Ting , Ka Pei Dian ",4.6,07:00-15:00,Open All Days,,"City Cafe Bakery, Kitchener, Ottawa St., 50 Ottawa St S, Kitchener, ON N2G 3S7Jia Na Da ","Bei Guo , Xian Jin , Ling Qian ","https://www.google.com/maps/place/City+Cafe+Bakery,+Kitchener,+Ottawa+St./data=!4m7!3m6!1s0x882bf4dcc9e7cc75:0xd84c9deab911198d!8m2!3d43.440992!4d-80.473028!16s%2Fg%2F1hf3929jw!19sChIJdcznydz0K4gRjRkRueqdTNg?authuser=0&hl=zh-TW&rclk=1"
