place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJ9TjWVHoABDQRY6eUZjYT1sg,Xing Ba Ke  (Jian Dao ),"Yuan Yu Xi Ya Tu De Lian Suo Ka Pei Ting ,Yi Zhao Pai Hong Bei Dou , Qing Shi He Ti Gong  WiFi Er Wen Ming . ",False,233,"Name: Starbucks
link: https://www.google.com/maps/search/Starbucks/@22.279773499999997,114.1567214?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1187 reviews

Name: Xing Ba Ke  (Shan Ding )
link: https://www.google.com/maps/search/%E6%98%9F%E5%B7%B4%E5%85%8B+%28%E5%B1%B1%E9%A0%82%29/@22.2706014,114.1496652?authuser=0&hl=zh-TW&entry=ttu
Reviews: 68 reviews

Name: Xing Ba Ke  (Di Shi Ni )
link: https://www.google.com/maps/search/%E6%98%9F%E5%B7%B4%E5%85%8B+%28%E8%BF%AA%E5%A3%AB%E5%B0%BC%29/@22.3129764,114.04303999999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 25 reviews

Name: Xing Ba Ke Ka Pei 
link: https://www.google.com/maps/search/%E6%98%9F%E5%B7%B4%E5%85%8B%E5%92%96%E5%95%A1/@22.3230929,114.1727167?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",http://www.starbucks.com.hk/,Xing Ba Ke  (Jian Dao ) (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPIThl8rZDH0eHW4vZAZWgBORrkORuuIi8wiBim=w408-h306-k-no,Ka Pei Dian ,"Ka Pei Dian , Ka Pei Ting ",4,07:00-21:00,Open All Days,3693 4928,Ban Shan Jian Dao 51Hao Xing Ba Ke  (Jian Dao ),"latte, Shou Fu Ti ",https://www.google.com/maps/place/%E6%98%9F%E5%B7%B4%E5%85%8B+%28%E5%A0%85%E9%81%93%29/data=!4m7!3m6!1s0x3404007a54d638f5:0xc8d613366694a763!8m2!3d22.2809451!4d114.152656!16s%2Fg%2F1tjyr6c8!19sChIJ9TjWVHoABDQRY6eUZjYT1sg?authuser=0&hl=zh-TW&rclk=1
ChIJAWuEttsBBDQRzFdlrtXiehU,Bluebird Coffee - Sai Ying Pun,,False,216,"Name: Winstons Coffee (Sai Ying Pun)
link: https://www.google.com/maps/search/Winstons+Coffee+%28Sai+Ying+Pun%29/@22.287039999999998,114.14427200000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 685 reviews

Name: Detour
link: https://www.google.com/maps/search/Detour/@22.2866195,114.1427858?authuser=0&hl=zh-TW&entry=ttu
Reviews: 190 reviews

Name: elixir
link: https://www.google.com/maps/search/elixir/@22.2840629,114.1524721?authuser=0&hl=zh-TW&entry=ttu
Reviews: 93 reviews",https://www.facebook.com/bluebirdcoffeehk/,Bluebird Coffee - Sai Ying Pun (Ye Zhu ),https://www.google.com/maps/contrib/101494821750254471836,https://lh5.googleusercontent.com/p/AF1QipPE93iR7GcbzWFEmCe8US6o1INfZFBz7uOyno8D=w408-h272-k-no,Ka Pei Dian ,"Ka Pei Dian , Ka Pei Ting , Can Ting ",4.5,08:30-18:00,Open All Days,,"Bluebird Coffee - Sai Ying PunLe Ji Shang Ye Zhong Xin  Shop B, G/f, 103 Des Voeux Rd W, Sai Ying Pun","Zhi Shi Dan Gao , Bo Cai , Bei , Kou Wei , Cao Mei , Mian Hua Tang , Xian , Su Pi ",https://www.google.com/maps/place/Bluebird+Coffee+-+Sai+Ying+Pun/data=!4m7!3m6!1s0x340401dbb6846b01:0x157ae2d5ae6557cc!8m2!3d22.2880535!4d114.1449433!16s%2Fg%2F11gnp2mw06!19sChIJAWuEttsBBDQRzFdlrtXiehU?authuser=0&hl=zh-TW&rclk=1
ChIJYRlKkXsABDQRKFhCLhV4Xr8,Stazione Novella,,False,199,"Name: DiVino Wine Bar & Restaurant
link: https://www.google.com/maps/search/DiVino+Wine+Bar+%26+Restaurant/@22.281740799999998,114.1548588?authuser=0&hl=zh-TW&entry=ttu
Reviews: 289 reviews

Name: Soho Corner
link: https://www.google.com/maps/search/Soho+Corner/@22.2823924,114.15249209999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 106 reviews

Name: Venedia Grancaffe
link: https://www.google.com/maps/search/Ven%C3%A9dia+Grancaff%C3%A8/@22.2824192,114.1572647?authuser=0&hl=zh-TW&entry=ttu
Reviews: 69 reviews

Name: Filo Cibo e Vino
link: https://www.google.com/maps/search/Filo+Cibo+e+Vino/@22.282758500000003,114.1517969?authuser=0&hl=zh-TW&entry=ttu
Reviews: 33 reviews",http://www.stazionenovella.com/,Stazione Novella (Ye Zhu ),https://www.google.com/maps/contrib/116550271964368721502,https://lh5.googleusercontent.com/p/AF1QipNoYl4bUzzK62_lupVFFTY_09wug7Tcp_Afox7i=w408-h306-k-no,Pu Tao Jiu Ba ,"Pu Tao Jiu Ba , Ka Pei Dian , Wai Song Su Di Can Ting , Wai Mai Zi Qu Can Ting ",4.4,09:00-23:00,Open All Days,2559 0559,"Stazione Novella, Ming Xing Lou 52-56 Staunton St, Central","happy hour, Xiao Chi , Yi Da Li , Diao Jiu , Wai Dai , Pa Ni Ni , Bang Wan ",https://www.google.com/maps/place/Stazione+Novella/data=!4m7!3m6!1s0x3404007b914a1961:0xbf5e78152e425828!8m2!3d22.2827813!4d114.1518674!16s%2Fg%2F11cmf25_pt!19sChIJYRlKkXsABDQRKFhCLhV4Xr8?authuser=0&hl=zh-TW&rclk=1
ChIJs96qNbkBBDQRN3AR0uPdbxU,Liberty Coffee & Wine,,False,196,"Name: Pause It
link: https://www.google.com/maps/search/Pause+It/@22.3188733,114.1716623?authuser=0&hl=zh-TW&entry=ttu
Reviews: 478 reviews

Name: Cha Liao 
link: https://www.google.com/maps/search/%E8%8C%B6%E8%81%8A/@22.3169202,114.1691041?authuser=0&hl=zh-TW&entry=ttu
Reviews: 405 reviews

Name: Liberty Coffee & Wine2
link: https://www.google.com/maps/search/Liberty+Coffee+%26+Wine%C2%B2/@22.3146961,114.1670663?authuser=0&hl=zh-TW&entry=ttu
Reviews: 90 reviews

Name: Love Cafe
link: https://www.google.com/maps/search/Love+Caf%C3%A9/@22.312787099999998,114.17102009999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 54 reviews

Name: Christy Cafe
link: https://www.google.com/maps/search/Christy+Cafe/@22.321432299999998,114.1694311?authuser=0&hl=zh-TW&entry=ttu
Reviews: 18 reviews",https://www.facebook.com/libertycoffeewine/,Liberty Coffee & Wine (Ye Zhu ),https://www.google.com/maps/contrib/100234832943758042839,https://lh5.googleusercontent.com/p/AF1QipM9t9I6JFD2kL2TQ6pIJFUYfbre-XfYHD78egem=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,4.4,11:00-22:00,Open All Days,6608 5231,Wang Jiao Wo Da Lao Dao 33Hao Liberty Coffee & Wine,"Niu Jiao Bao , Shu Shi , Yi Da Li Fan , Huan Jing , Gan Jue , Qing Jiang , Zha , Kai Xin Guo , Yi Fen ",https://www.google.com/maps/place/Liberty+Coffee+%26+Wine/data=!4m7!3m6!1s0x340401b935aadeb3:0x156fdde3d2117037!8m2!3d22.3160643!4d114.1734442!16s%2Fg%2F11j13jt4r2!19sChIJs96qNbkBBDQRN3AR0uPdbxU?authuser=0&hl=zh-TW&rclk=1
ChIJjVWIU3oABDQRB-uFKaueIrQ,Maison Kayser - Mid-Levels,,False,192,"Name: Bakehouse
link: https://www.google.com/maps/search/Bakehouse/@22.2817302,114.153144?authuser=0&hl=zh-TW&entry=ttu
Reviews: 594 reviews

Name: Xing Ba Ke  (Jian Dao )
link: https://www.google.com/maps/search/%E6%98%9F%E5%B7%B4%E5%85%8B+%28%E5%A0%85%E9%81%93%29/@22.2809451,114.152656?authuser=0&hl=zh-TW&entry=ttu
Reviews: 233 reviews

Name: Ban Shan Bing Shi 
link: https://www.google.com/maps/search/%E5%8D%8A%E5%B1%B1%E5%86%B0%E5%AE%A4/@22.2812868,114.15180819999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 143 reviews

Name: Maison Kayser
link: https://www.google.com/maps/search/Maison+Kayser/@22.2843104,114.1580109?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Caine Road's Cafeteria
link: https://www.google.com/maps/search/Caine+Road%27s+Cafeteria/@22.281268999999998,114.15181009999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",http://maison-kayser.com.hk/,Maison Kayser - Mid-Levels (Ye Zhu ),https://www.google.com/maps/contrib/106687425480041796348,https://lh5.googleusercontent.com/p/AF1QipONQv6zn7giUeMqcmP1xVCr7YgCYtczsJJ6sF0f=w408-h306-k-no,Mian Bao Xi Bing Dian ,"Mian Bao Xi Bing Dian , Zao Can Can Ting , Ka Pei Ting , Ka Pei Dian , Wu Can Can Ting , Gao Bing Dian ",3.9,07:30-21:00,Open All Days,2178 2566,"Maison Kayser - Mid-Levels, 38 Caine Rd, Mid-Levels","Fa Guo Mian Bao , San Ming Zhi , Ke Song , Ka Pei , Jia Qian , Ke Ren , Lian Tiao , Tian ",https://www.google.com/maps/place/Maison+Kayser+-+Mid-Levels/data=!4m7!3m6!1s0x3404007a5388558d:0xb4229eab2985eb07!8m2!3d22.2807201!4d114.1525081!16s%2Fg%2F11btrrmlcc!19sChIJjVWIU3oABDQRB-uFKaueIrQ?authuser=0&hl=zh-TW&rclk=1
ChIJlxm6vX0ABDQRedIcpbICE7Q,Xing Ba Ke  (Xin De Zhong Xin ),"Yuan Yu Xi Ya Tu De Lian Suo Ka Pei Ting ,Yi Zhao Pai Hong Bei Dou , Qing Shi He Ti Gong  WiFi Er Wen Ming . ",False,186,"Name: Xin De Zhong Xin Gou Wu Zhong Xin 
link: https://www.google.com/maps/search/%E4%BF%A1%E5%BE%B7%E4%B8%AD%E5%BF%83%E8%B3%BC%E7%89%A9%E4%B8%AD%E5%BF%83/@22.2877533,114.1519788?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1538 reviews

Name: Starbucks
link: https://www.google.com/maps/search/Starbucks/@22.279773499999997,114.1567214?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1187 reviews

Name: Xing Ba Ke 
link: https://www.google.com/maps/search/%E6%98%9F%E5%B7%B4%E5%85%8B/@22.297346299999997,114.17647729999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 256 reviews

Name: Coco Espresso
link: https://www.google.com/maps/search/Coco+Espresso/@22.287909799999998,114.1517914?authuser=0&hl=zh-TW&entry=ttu
Reviews: 39 reviews",http://www.starbucks.com.hk/,Xing Ba Ke  (Xin De Zhong Xin ) (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipP0ZBMhQSR695w6Jniy-D3b3TVxIfLqRPLuf2iF=w426-h240-k-no,Ka Pei Dian ,Ka Pei Dian ,3.8,07:00-20:30,Open All Days,2549 6508,Shang Huan Gan Nuo Dao Zhong 168-200Hao Xin De Zhong Xin Xing Ba Ke  (Xin De Zhong Xin ),"Zao Chen , Jia Ge ",https://www.google.com/maps/place/%E6%98%9F%E5%B7%B4%E5%85%8B+%28%E4%BF%A1%E5%BE%B7%E4%B8%AD%E5%BF%83%29/data=!4m7!3m6!1s0x3404007dbdba1997:0xb41302b2a51cd279!8m2!3d22.287929!4d114.151898!16s%2Fg%2F1v1shtmh!19sChIJlxm6vX0ABDQRedIcpbICE7Q?authuser=0&hl=zh-TW&rclk=1
ChIJ-5k_iRcBBDQRt_Qq7PEXFJA,Zero One Coffee & Roastery,,False,174,"Name: Cafe Crepe
link: https://www.google.com/maps/search/Cafe+Crepe/@22.281532199999997,114.1558914?authuser=0&hl=zh-TW&entry=ttu
Reviews: 343 reviews

Name: Cafe Zenon
link: https://www.google.com/maps/search/Cafe+Zenon/@22.282702,114.15467360000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 223 reviews

Name: Preface Coffee & Wine (Central)
link: https://www.google.com/maps/search/Preface+Coffee+%26+Wine+%28Central%29/@22.282055699999997,114.1554426?authuser=0&hl=zh-TW&entry=ttu
Reviews: 76 reviews

Name: Milligram Coffee
link: https://www.google.com/maps/search/Milligram+Coffee/@22.284578600000003,114.1531516?authuser=0&hl=zh-TW&entry=ttu
Reviews: 58 reviews",https://www.facebook.com/zeroonecoffee/,Zero One Coffee & Roastery (Ye Zhu ),https://www.google.com/maps/contrib/100763560758461498457,https://lh5.googleusercontent.com/p/AF1QipMl3kfkwcaLr1Hk5DfymDDJIOotIYpHg6xKZyg4=w408-h271-k-no,Ka Pei Ting ,Ka Pei Ting ,4.4,07:30-19:00,Open All Days,2191 9332,"Zero One Coffee & Roastery, UG/F, 83 Wellington St, Central","Nai , Ka Pei Shi , flat white, Bei , Hong Bei , Gan Jue , Jia Qian , Kan Shu , Mian Ji , cappuccino",https://www.google.com/maps/place/Zero+One+Coffee+%26+Roastery/data=!4m7!3m6!1s0x34040117893f99fb:0x901417f1ec2af4b7!8m2!3d22.2832731!4d114.1544754!16s%2Fg%2F11f8jhlr40!19sChIJ-5k_iRcBBDQRt_Qq7PEXFJA?authuser=0&hl=zh-TW&rclk=1
ChIJ-bJTRgkBBDQRBoDzrY0Ocm0,Between,,False,173,"Name: Ban Lu Ka Pei 
link: https://www.google.com/maps/search/%E5%8D%8A%E8%B7%AF%E5%92%96%E5%95%A1/@22.284756299999998,114.14971609999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 682 reviews

Name: The Chinese Library
link: https://www.google.com/maps/search/The+Chinese+Library/@22.2817737,114.1541034?authuser=0&hl=zh-TW&entry=ttu
Reviews: 280 reviews

Name: Cafe Claudel
link: https://www.google.com/maps/search/Caf%C3%A9+Claudel/@22.281761499999998,114.1539037?authuser=0&hl=zh-TW&entry=ttu
Reviews: 168 reviews",https://between.life/,Between (Ye Zhu ),https://www.google.com/maps/contrib/108419950176386515789,https://lh5.googleusercontent.com/p/AF1QipODaknMcy6dSzeLCbu-tCcnloSf7RB79_YrOExd=w408-h408-k-no,Ka Pei Dian ,"Ka Pei Dian , Ka Pei Ting ",3.9,11:00-20:00,Xing Qi Yi ,2877 8711,"Between, 2/F, JC Contemporary, Tai Kwun, 10 Hollywood Rd, Central","Ye Zi , Ta , cream cheese, Dan Huang Jiang , Yi Da Li Mian , Shi Duo Pi Li , Ri Ben Liao Li , Qi Wei Fen , Ji Lie ",https://www.google.com/maps/place/Between/data=!4m7!3m6!1s0x340401094653b2f9:0x6d720e8dadf38006!8m2!3d22.2810872!4d114.1536148!16s%2Fg%2F11qmmxff0w!19sChIJ-bJTRgkBBDQRBoDzrY0Ocm0?authuser=0&hl=zh-TW&rclk=1
ChIJvykFnnsABDQRkB99v1hIkOg,Fresca,,False,132,"Name: Veggie4Love
link: https://www.google.com/maps/search/Veggie4Love/@22.282221999999997,114.15579299999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 369 reviews

Name: ORKA Restaurant, Bar & Cafe
link: https://www.google.com/maps/search/ORKA+Restaurant%2C+Bar+%26+Cafe/@22.280019,114.15511359999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 201 reviews

Name: Le Cha Xuan  (Zhong Huan )
link: https://www.google.com/maps/search/%E6%A8%82%E8%8C%B6%E8%BB%92+%28%E4%B8%AD%E7%92%B0%29/@22.281719600000002,114.1543571?authuser=0&hl=zh-TW&entry=ttu
Reviews: 197 reviews

Name: Nood Food
link: https://www.google.com/maps/search/Nood+Food/@22.281993699999997,114.15321229999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 160 reviews

Name: Cornerstone
link: https://www.google.com/maps/search/Cornerstone/@22.28274,114.15311000000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 119 reviews",http://www.frescahk.com/,Fresca (Ye Zhu ),https://www.google.com/maps/contrib/108782746513807771121,https://lh5.googleusercontent.com/p/AF1QipMShr74ljb54Q-P_y2Q34NsjWsXa2HEeO349n7a=w408-h544-k-no,Ka Pei Ting ,Ka Pei Ting ,4.7,08:30-16:00,"Xing Qi Yi , Xing Qi Er , Xing Qi Ri ",2770 2282,"Fresca, 54aHao  Hollywood Rd, Central","salad, Jian Kang Yin Shi , Jia Ge , Wu Can , vegan, Song Bing , Wu Fu Zhi , Dou Fu , He , Shi Cai ",https://www.google.com/maps/place/Fresca/data=!4m7!3m6!1s0x3404007b9e0529bf:0xe8904858bf7d1f90!8m2!3d22.2826895!4d114.1528797!16s%2Fg%2F11bwm2dxpq!19sChIJvykFnnsABDQRkB99v1hIkOg?authuser=0&hl=zh-TW&rclk=1
ChIJZw84pGABBDQRKMaq1Nxe9gM,Knockbox Coffee Company,,False,126,"Name: The Cupping Room (Zhong Huan )
link: https://www.google.com/maps/search/The+Cupping+Room+%28%E4%B8%AD%E7%92%B0%29/@22.283113999999998,114.15456309999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 719 reviews

Name: Coco Espresso
link: https://www.google.com/maps/search/Coco+Espresso/@22.282784499999998,114.1550599?authuser=0&hl=zh-TW&entry=ttu
Reviews: 260 reviews

Name: COSHA
link: https://www.google.com/maps/search/COSHA/@22.2808575,114.1528427?authuser=0&hl=zh-TW&entry=ttu
Reviews: 64 reviews

Name: Black Sugar Coffee & Lifestyle - Central
link: https://www.google.com/maps/search/Black+Sugar+Coffee+%26+Lifestyle+-+Central/@22.2819549,114.1561536?authuser=0&hl=zh-TW&entry=ttu
Reviews: 30 reviews",http://www.knockboxcoffee.hk/,Knockbox Coffee Company (Ye Zhu ),https://www.google.com/maps/contrib/111485101117191868978,https://lh5.googleusercontent.com/p/AF1QipMuGT57lxbY0W_cCBEojR58XPBKYm6sjCDqJXas=w426-h240-k-no,Yi Lang Ka Pei Ting ,Yi Lang Ka Pei Ting ,4.1,08:30-18:00,Open All Days,2781 1255,Zhong Huan Shi Dan Li Jie 50Hao Knockbox Coffee CompanyHao B,"breakfast, Jia Qian , espresso, flat white, Nai , Mei Shi Ka Pei , Xi Bian Mian , Song Bing , Dou , Yi Da Li Mian ",https://www.google.com/maps/place/Knockbox+Coffee+Company/data=!4m7!3m6!1s0x34040160a4380f67:0x3f65edcd4aac628!8m2!3d22.282781!4d114.1550594!16s%2Fg%2F11jgtst4by!19sChIJZw84pGABBDQRKMaq1Nxe9gM?authuser=0&hl=zh-TW&rclk=1
ChIJJSWK5k4BBDQRkS94InVkMHk,Meanwhile Coffee,,False,126,"Name: The Cupping Room (Shang Huan )
link: https://www.google.com/maps/search/The+Cupping+Room+%28%E4%B8%8A%E7%92%B0%29/@22.2850412,114.15055179999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 849 reviews

Name: Barista Jam
link: https://www.google.com/maps/search/Barista+Jam/@22.285622,114.150544?authuser=0&hl=zh-TW&entry=ttu
Reviews: 419 reviews

Name: Kaffeine
link: https://www.google.com/maps/search/Kaffeine/@22.2853119,114.15054339999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 324 reviews

Name: Detour
link: https://www.google.com/maps/search/Detour/@22.2862029,114.1489862?authuser=0&hl=zh-TW&entry=ttu
Reviews: 81 reviews

Name: Rhythm Coffee
link: https://www.google.com/maps/search/Rhythm+Coffee/@22.287106899999998,114.14933900000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews",https://instagram.com/meanwhilecoffee_%3Figshid%3Do61wbs37l3pt,Meanwhile Coffee (Ye Zhu ),https://www.google.com/maps/contrib/109912939163616609027,https://lh5.googleusercontent.com/p/AF1QipNk8_NaBfZU4Dc-g8_-ia0hBz5fUPo91eUDyn8o=w408-h390-k-no,Ka Pei Dian ,Ka Pei Dian ,4.5,08:00-18:00,Open All Days,5325 0058,"Meanwhile Coffee, Shop F2, LG/F, 33 Hillier St, Sheung Wan","breakfast, Bei , mocha, Jia Ge , Tian , Lan Mei , Huan Jing , cream, Tu Si , Suan Zhong ",https://www.google.com/maps/place/Meanwhile+Coffee/data=!4m7!3m6!1s0x3404014ee68a2525:0x7930647522782f91!8m2!3d22.2847339!4d114.1509813!16s%2Fg%2F11qn9t54fc!19sChIJJSWK5k4BBDQRkS94InVkMHk?authuser=0&hl=zh-TW&rclk=1
ChIJ91pdtQ4BBDQR8N0l8wi_k4c,soniako-hi,,False,118,"Name: URBAN Cafe
link: https://www.google.com/maps/search/URBAN+Cafe/@22.3148691,114.17057229999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 590 reviews

Name: Pause It
link: https://www.google.com/maps/search/Pause+It/@22.3188733,114.1716623?authuser=0&hl=zh-TW&entry=ttu
Reviews: 478 reviews

Name: URBAN Cafe Commune
link: https://www.google.com/maps/search/URBAN+Cafe+Commune/@22.322974,114.17245?authuser=0&hl=zh-TW&entry=ttu
Reviews: 374 reviews

Name: Xing Ba Ke 
link: https://www.google.com/maps/search/%E6%98%9F%E5%B7%B4%E5%85%8B/@22.3244312,114.17321829999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 215 reviews

Name: The Alchemist Cafe (Mong Kok)
link: https://www.google.com/maps/search/The+Alchemist+Cafe+%28Mong+Kok%29/@22.317963799999998,114.1694325?authuser=0&hl=zh-TW&entry=ttu
Reviews: 144 reviews",https://www.instagram.com/soniacoffeehk/,soniako-hi (Ye Zhu ),https://www.google.com/maps/contrib/109024376792842125856,https://lh5.googleusercontent.com/p/AF1QipNs_90UzDUe1Ol6eafEGGPxAXqU4Oa6jHF2XFmM=w408-h245-k-no,Ka Pei Ting ,Ka Pei Ting ,3.5,09:00-20:30,Open All Days,2398 8835,Wang Jiao Ceng M52Hao Pu Xin Shi Ji Guang Chang MTRsoniako-hi,"Bu Ding , Chi Cha Dian , Yi Fen , Song Bing , Ji Shi , Zhao He , Yan San Wen Yu , Tang Xin Dan , Ming Tai Zi ",https://www.google.com/maps/place/%E3%82%BD%E3%83%8B%E3%82%A2%E3%82%B3%E3%83%BC%E3%83%92/data=!4m7!3m6!1s0x3404010eb55d5af7:0x8793bf08f325ddf0!8m2!3d22.3231239!4d114.1724445!16s%2Fg%2F11nn4zsgcb!19sChIJ91pdtQ4BBDQR8N0l8wi_k4c?authuser=0&hl=zh-TW&rclk=1
ChIJOWRcXk4BBDQRnnU-pK36u5I,PHI Coffee & Pancake (Central),,False,117,"Name: Cafe Crepe
link: https://www.google.com/maps/search/Cafe+Crepe/@22.281532199999997,114.1558914?authuser=0&hl=zh-TW&entry=ttu
Reviews: 343 reviews

Name: PHI Coffee & Pancake (Cityplaza)
link: https://www.google.com/maps/search/PHI+Coffee+%26+Pancake+%28Cityplaza%29/@22.2863531,114.2189506?authuser=0&hl=zh-TW&entry=ttu
Reviews: 108 reviews

Name: PHI Coffee & Pancake (Mei Foo)
link: https://www.google.com/maps/search/PHI+Coffee+%26+Pancake+%28Mei+Foo%29/@22.3363925,114.14113979999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 86 reviews

Name: PHI Coffee & Pancake
link: https://www.google.com/maps/search/PHI+Coffee+%26+Pancake/@22.269982799999998,114.14985089999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 24 reviews",https://www.instagram.com/phi.coffee_pancake,PHI Coffee & Pancake (Central) (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOcWiAn6CwKHT3NAtQBwX9_7SmNJ0MKD4sSSmbt=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,4,08:00-20:00,Open All Days,3565 6199,"PHI Coffee & Pancake (Central), 19 Stanley St, Central","Ji Lian , Tian , Zao Can , Yi Fen , Shi Duo Pi Li , Niu You Guo , Kong Qi , Dan , Jiang ",https://www.google.com/maps/place/PHI+Coffee+%26+Pancake+%28Central%29/data=!4m7!3m6!1s0x3404014e5e5c6439:0x92bbfaada43e759e!8m2!3d22.28263!4d114.1555909!16s%2Fg%2F11szd1f_kb!19sChIJOWRcXk4BBDQRnnU-pK36u5I?authuser=0&hl=zh-TW&rclk=1
ChIJu7g_1VgBBDQR7JyuncimyOs,J.Co Donuts & Coffee (Central),,False,106,"Name: J.Co Donuts & Coffee (Mong Kok)
link: https://www.google.com/maps/search/J.Co+Donuts+%26+Coffee+%28Mong+Kok%29/@22.315628,114.169884?authuser=0&hl=zh-TW&entry=ttu
Reviews: 464 reviews

Name: Zero One Coffee & Roastery
link: https://www.google.com/maps/search/Zero+One+Coffee+%26+Roastery/@22.2832731,114.1544754?authuser=0&hl=zh-TW&entry=ttu
Reviews: 173 reviews

Name: Hole Foods Hong Kong
link: https://www.google.com/maps/search/Hole+Foods+Hong+Kong/@22.282781000000004,114.15505940000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 14 reviews

Name: Jing Ji Ka Pei 
link: https://www.google.com/maps/search/%E6%99%AF%E8%A8%98%E5%92%96%E5%95%A1/@22.2862048,114.14978769999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 14 reviews",http://www.jcodonuts.com/hk,J.Co Donuts & Coffee (Central) (Ye Zhu ),https://www.google.com/maps/contrib/118378025279656908418,https://lh5.googleusercontent.com/p/AF1QipNHwFB0XMOJETH_lA0O6KjWHFVGZS0ll5eVGy4K=w408-h267-k-no,Ka Pei Dian ,Ka Pei Dian ,4.1,08:00-19:00,Open All Days,2506 3668,Zhong Huan Zu Bi Li Jie 1Hao Di Xia BHao Pu Xi Xun Da Sha J.Co Donuts & Coffee (Central),"Jia Qian , cream",https://www.google.com/maps/place/J.Co+Donuts+%26+Coffee+%28Central%29/data=!4m7!3m6!1s0x34040158d53fb8bb:0xebc8a6c89dae9cec!8m2!3d22.2841436!4d114.1548597!16s%2Fg%2F11ftsrkp_6!19sChIJu7g_1VgBBDQR7JyuncimyOs?authuser=0&hl=zh-TW&rclk=1
ChIJwXMvdVwBBDQRVgkG921WGf0,Cookie DPT,,False,105,"Name: The Cupping Room (Zhong Huan )
link: https://www.google.com/maps/search/The+Cupping+Room+%28%E4%B8%AD%E7%92%B0%29/@22.283113999999998,114.15456309999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 719 reviews

Name: Maison Kayser - Prince's Building
link: https://www.google.com/maps/search/Maison+Kayser+-+Prince%27s+Building/@22.2812257,114.15926280000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 18 reviews

Name: Mrs. Fields Cookies
link: https://www.google.com/maps/search/Mrs.+Fields+Cookies/@22.2821017,114.15825319999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 17 reviews

Name: Cookieism Qu Qi A Shen 
link: https://www.google.com/maps/search/Cookieism+%E6%9B%B2%E5%A5%87%E9%98%BF%E5%AC%B8/@22.2839325,114.1553613?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews",http://www.cookiedpt.com/,Cookie DPT (Ye Zhu ),https://www.google.com/maps/contrib/108415421220885001248,https://lh5.googleusercontent.com/p/AF1QipO-w_Wqo3xkG3LpuuqzlwpCNE-ryGpdUCY-aRyv=w408-h306-k-no,Ka Pei Ting ,"Ka Pei Ting , Mian Bao Xi Bing Dian , Tian Pin Dian ",4,08:00-19:00,Open All Days,,"Cookie DPT, 48 Cochrane Street L/G, Central","Qu Qi , Tian , Pin Guo , Xiang , Xi Duo Shi , Mei Shi , Xian Liao , Bu Lang Ni , Qiao Ke Li Dou ",https://www.google.com/maps/place/Cookie+DPT/data=!4m7!3m6!1s0x3404015c752f73c1:0xfd19566df7060956!8m2!3d22.282381!4d114.153984!16s%2Fg%2F11sgdgvw5f!19sChIJwXMvdVwBBDQRVgkG921WGf0?authuser=0&hl=zh-TW&rclk=1
