place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJ_7gxj0gPyUwROwbd7pnQOkA,Cafe du Theatre - Brasserie Francaise,,False,801,"Name: Houston Avenue Bar & Grill
link: https://www.google.com/maps/search/Houston+Avenue+Bar+%26+Grill/@45.445606999999995,-73.437759?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1138 reviews

Name: Oeuf & Cie Dix 30
link: https://www.google.com/maps/search/Oeuf+%26+Cie+Dix+30/@45.450086299999995,-73.4427737?authuser=0&hl=zh-TW&entry=ttu
Reviews: 677 reviews

Name: Brasserie T!
link: https://www.google.com/maps/search/Brasserie+T%21/@45.447478499999995,-73.4367303?authuser=0&hl=zh-TW&entry=ttu
Reviews: 384 reviews

Name: Kuto
link: https://www.google.com/maps/search/K%C3%BCto/@45.4401091,-73.4427429?authuser=0&hl=zh-TW&entry=ttu
Reviews: 224 reviews

Name: Cafe Kuya
link: https://www.google.com/maps/search/Caf%C3%A9+Kuya/@45.4579453,-73.49040819999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 215 reviews",https://restosdix30.com/lecafedutheatre/,Cafe du Theatre - Brasserie Francaise (Ye Zhu ),https://www.google.com/maps/contrib/103742012954024062960,https://lh5.googleusercontent.com/p/AF1QipOdx2_7Nn1rwPJTMn8vQw_BRjEZOgIl8u_GE8M1=w408-h271-k-no,Can Ting ,"Can Ting , Jiu Ba , Zao Can Can Ting , Zao Wu Can Can Ting , Ka Pei Ting , Ji Rou Can Ting , Wu Can Can Ting ",3.9,07:00-21:00,"Xing Qi Yi , Xing Qi Ri ",+1 450-676-2211,"Cafe du Theatre - Brasserie Francaise, 6000 Boul. de Rome Suite 50, Brossard, Quebec J4Y 0B6Jia Na Da ","Bai Pan , Zao Can , Zao Wu Can , Bu Jing , Biao Yan , Ju Kao , Ban Ni Di Ke Dan , Ke Li Bing , Ya ",https://www.google.com/maps/place/Caf%C3%A9+du+Th%C3%A9%C3%A2tre+-+Brasserie+Fran%C3%A7aise/data=!4m7!3m6!1s0x4cc90f488f31b8ff:0x403ad099eedd063b!8m2!3d45.4410523!4d-73.4403226!16s%2Fg%2F11b70kcwz6!19sChIJ_7gxj0gPyUwROwbd7pnQOkA?authuser=0&hl=zh-TW&rclk=1
ChIJj4k8cTMFyUwRTVJwygidA_0,Tim Hortons,,False,779,"Name: McDonald's
link: https://www.google.com/maps/search/McDonald%27s/@45.4567424,-73.4174431?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1658 reviews

Name: Tim Hortons
link: https://www.google.com/maps/search/Tim+Hortons/@45.509082799999995,-73.5649098?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1289 reviews

Name: Burger King
link: https://www.google.com/maps/search/Burger+King/@45.4688028,-73.46859169999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1097 reviews

Name: Eggsquis
link: https://www.google.com/maps/search/Eggsquis/@45.4731078,-73.4683074?authuser=0&hl=zh-TW&entry=ttu
Reviews: 815 reviews

Name: Subway
link: https://www.google.com/maps/search/Subway/@45.4785037,-73.44975160000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 221 reviews",https://locations.timhortons.ca/en/qc/brossard/5525-av-auteuil/,Tim Hortons (Ye Zhu ),https://www.google.com/maps/contrib/112435129689187762422,https://lh5.googleusercontent.com/p/AF1QipNF_QGpdxGuZDX87VrXQ-pACWmf8UbOPdYkMoR6=w408-h306-k-no,Ka Pei Dian ,"Ka Pei Dian , Mian Bao Xi Bing Dian , Zao Can Can Ting , Ka Pei Ting , Dong Shuai Dian , Kuai Can Dian ",3.2,06:00-18:00,Open All Days,+1 450-656-1354,"Tim Hortons, 5525 Av. Auteuil, Brossard, Quebec J4Z 1M3Jia Na Da ","Fu Wu , Tian Tian Quan , Yuan Gong , Xia Ding , Shou Yin , Bei Guo , Zhou Si , Xiao Rong , Cu Lu ",https://www.google.com/maps/place/Tim+Hortons/data=!4m7!3m6!1s0x4cc90533713c898f:0xfd039d08ca70524d!8m2!3d45.4784301!4d-73.4496749!16s%2Fg%2F1tdm3bc4!19sChIJj4k8cTMFyUwRTVJwygidA_0?authuser=0&hl=zh-TW&rclk=1
ChIJ_QkpSvUFyUwR0_sgQNIQgaE,Boulangerie Ange,,False,684,"Name: Les Delices Lafrenaie Brossard
link: https://www.google.com/maps/search/Les+Delices+Lafrenaie+Brossard/@45.447178199999996,-73.4691472?authuser=0&hl=zh-TW&entry=ttu
Reviews: 598 reviews

Name: Patisserie Brossard
link: https://www.google.com/maps/search/P%C3%A2tisserie+Brossard/@45.450246899999996,-73.4548307?authuser=0&hl=zh-TW&entry=ttu
Reviews: 326 reviews

Name: Boulangerie L'Amour du Pain
link: https://www.google.com/maps/search/Boulangerie+L%27Amour+du+Pain/@45.432363599999995,-73.47059709999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 167 reviews

Name: Patisseries Boulangerie Pizza Gourmande
link: https://www.google.com/maps/search/P%C3%A2tisseries+Boulangerie+Pizza+Gourmande/@45.487099199999996,-73.47143539999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 37 reviews

Name: Boulangerie Afghan
link: https://www.google.com/maps/search/Boulangerie+Afghan/@45.4730287,-73.47514699999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 15 reviews",http://www.boulangerie-ange.ca/,Boulangerie Ange (Ye Zhu ),https://www.google.com/maps/contrib/103773657745683024038,https://lh5.googleusercontent.com/p/AF1QipOe2f6gn2SI79RvmIe6zu4DJDkGuDa2_zn6wXOR=w408-h365-k-no,Gao Bing Dian ,"Gao Bing Dian , Ka Pei Ting , Xian Bing Dian , Bo Bing Wai Mai Zi Qu , Can Ting , San Wen Zhi Dian ",4.2,07:00-18:00,"Xing Qi Yi , Xing Qi Er ",+1 450-486-3225,"Boulangerie Ange, 2151 Boul. Lapiniere Suite A63, Brossard, QC J4W 2T5Jia Na Da ","Ke Song , Pi Sa , Fa Guo Mian Bao , San Ming Zhi , Shou Gou , Huo Tui ",https://www.google.com/maps/place/Boulangerie+Ange/data=!4m7!3m6!1s0x4cc905f54a2909fd:0xa18110d24020fbd3!8m2!3d45.472466!4d-73.47072!16s%2Fg%2F11j9cl7r3f!19sChIJ_QkpSvUFyUwR0_sgQNIQgaE?authuser=0&hl=zh-TW&rclk=1
ChIJm3-PkagPyUwRzs8w08JagxY,Tim Hortons,,False,664,"Name: Tim Hortons
link: https://www.google.com/maps/search/Tim+Hortons/@45.509082799999995,-73.5649098?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1289 reviews

Name: Cafe du Theatre - Brasserie Francaise
link: https://www.google.com/maps/search/Caf%C3%A9+du+Th%C3%A9%C3%A2tre+-+Brasserie+Fran%C3%A7aise/@45.441052299999996,-73.4403226?authuser=0&hl=zh-TW&entry=ttu
Reviews: 801 reviews

Name: Ben & Florentine
link: https://www.google.com/maps/search/Ben+%26+Florentine/@45.469358,-73.467055?authuser=0&hl=zh-TW&entry=ttu
Reviews: 790 reviews

Name: Petinos Brossard
link: https://www.google.com/maps/search/Petinos+Brossard/@45.485758399999995,-73.4657673?authuser=0&hl=zh-TW&entry=ttu
Reviews: 711 reviews

Name: Subway
link: https://www.google.com/maps/search/Subway/@45.4562887,-73.49081679999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 100 reviews",https://locations.timhortons.ca/fr/qc/brossard/1155-boul-rome/,Tim Hortons (Ye Zhu ),https://www.google.com/maps/contrib/103194200260234160131,https://lh5.googleusercontent.com/p/AF1QipOOCwhZIhwRqWvyeyL4sLfwLNie-ix_LHi9Q5xC=w408-h544-k-no,Ka Pei Dian ,"Ka Pei Dian , Mian Bao Xi Bing Dian , Zao Can Can Ting , Ka Pei Ting , Dong Shuai Dian , Kuai Can Dian ",3.7,24 Xiao Shi Ying Ye ,Xing Qi Yi ,+1 450-671-8686,"Tim Hortons, 1155 Boul. de Rome #112, Brossard, Quebec J4W 3J1Jia Na Da ","Tian Tian Quan , Zao Shang , De Lai Su , Bei Guo , Jia Ge , Guan Li , Juan Bing , Shuo Hua ",https://www.google.com/maps/place/Tim+Hortons/data=!4m7!3m6!1s0x4cc90fa8918f7f9b:0x16835ac2d330cfce!8m2!3d45.4561515!4d-73.4917776!16s%2Fg%2F11b5wn9x_m!19sChIJm3-PkagPyUwRzs8w08JagxY?authuser=0&hl=zh-TW&rclk=1
ChIJnwQbUHMPyUwRkom9aX48XSA,Ramses,,False,643,"Name: Barbies Resto Bar Grill
link: https://www.google.com/maps/search/Barbies+Resto+Bar+Grill/@45.4526505,-73.46733619999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2299 reviews

Name: Mile Public House
link: https://www.google.com/maps/search/Mile+Public+House/@45.4460518,-73.4379797?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1086 reviews

Name: Starbucks
link: https://www.google.com/maps/search/Starbucks/@45.437772599999995,-73.4738059?authuser=0&hl=zh-TW&entry=ttu
Reviews: 260 reviews

Name: Chicha Brossard
link: https://www.google.com/maps/search/Chicha+Brossard/@45.4617523,-73.464449?authuser=0&hl=zh-TW&entry=ttu
Reviews: 38 reviews

Name: Cafe Casablanca
link: https://www.google.com/maps/search/Cafe+Casablanca/@45.4609442,-73.46773999999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 34 reviews",http://www.caferamses.ca/,Ramses (Ye Zhu ),https://www.google.com/maps/contrib/113655263658446577684,https://lh5.googleusercontent.com/p/AF1QipMwKIURcD2nF8SEE4ZVLzYGG-zkF_jorD1r8AFa=w408-h306-k-no,Jiu Ba ,"Jiu Ba , Ka Pei Dian , Jiu Ba Ya Zuo , Can Ting ",4.1,17:00-02:30,Open All Days,+1 450-812-5926,"Ramses, 8500 Bd Taschereau, Brossard, QC J4X 2T4Jia Na Da ","Shui Yan , Yin Le , Zhuo , DJ, Kou Wei , Tan , Chou Yan , An , Zhou Si , atmosphere",https://www.google.com/maps/place/Ramses/data=!4m7!3m6!1s0x4cc90f73501b049f:0x205d3c7e69bd8992!8m2!3d45.443856!4d-73.473414!16s%2Fg%2F1tdp021s!19sChIJnwQbUHMPyUwRkom9aX48XSA?authuser=0&hl=zh-TW&rclk=1
ChIJAZLj9moPyUwR8CpZoASwys4,Starbucks,"Yuan Yu Xi Ya Tu De Lian Suo Ka Pei Ting ,Yi Zhao Pai Hong Bei Dou , Qing Shi He Ti Gong  WiFi Er Wen Ming . ",False,631,"Name: Cafe du Theatre - Brasserie Francaise
link: https://www.google.com/maps/search/Caf%C3%A9+du+Th%C3%A9%C3%A2tre+-+Brasserie+Fran%C3%A7aise/@45.441052299999996,-73.4403226?authuser=0&hl=zh-TW&entry=ttu
Reviews: 801 reviews

Name: Labothery
link: https://www.google.com/maps/search/Laboth%C3%A9ry/@45.447024899999995,-73.4368126?authuser=0&hl=zh-TW&entry=ttu
Reviews: 323 reviews

Name: Cafe Van Houtte
link: https://www.google.com/maps/search/Caf%C3%A9+Van+Houtte/@45.4423964,-73.4391231?authuser=0&hl=zh-TW&entry=ttu
Reviews: 253 reviews

Name: Presse Cafe
link: https://www.google.com/maps/search/Presse+Caf%C3%A9/@45.446313499999995,-73.43900049999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 159 reviews

Name: Bubble Tea Shop
link: https://www.google.com/maps/search/Bubble+Tea+Shop/@45.444807999999995,-73.439938?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews",https://fr.starbucks.ca/store-locator/store/813,Starbucks (Ye Zhu ),https://www.google.com/maps/contrib/118229277637034867643,https://lh5.googleusercontent.com/p/AF1QipNE3pU7XyiLChBGHcJrrN9eLOD_L89LSuyUVCxu=w408-h408-k-no,Ka Pei Dian ,"Ka Pei Dian , Ka Pei Ting ",3.9,06:00-22:00,Open All Days,+1 450-676-9888,"Starbucks, 7230 Bd du Quartier, Brossard, Quebec J4Y 0B5Jia Na Da ","De Lai Su , Yuan Gong , Jia Ge , Ce Suo , Xue Sheng , Yin Du Nai Cha , Jiao Tang , Zhuo , Xiao Fei ",https://www.google.com/maps/place/Starbucks/data=!4m7!3m6!1s0x4cc90f6af6e39201:0xcecab004a0592af0!8m2!3d45.444101!4d-73.4406299!16s%2Fg%2F1tgfcztq!19sChIJAZLj9moPyUwR8CpZoASwys4?authuser=0&hl=zh-TW&rclk=1
ChIJNQ5zR34PyUwRkyRbwD5CM1Q,Chocolato and Second Cup - Place Portobello,,False,626,"Name: Chocolats Favoris
link: https://www.google.com/maps/search/Chocolats+Favoris/@45.4446211,-73.43536879999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1415 reviews

Name: Papa Churros
link: https://www.google.com/maps/search/Papa+Churros/@45.4715857,-73.4716105?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews",https://chocolato.ca/,Chocolato and Second Cup - Place Portobello (Ye Zhu ),https://www.google.com/maps/contrib/116617179593749676465,https://lh5.googleusercontent.com/p/AF1QipMNHsZPJ8D8ZIsTundttqSRKX0xwarXPx_7I6a3=w408-h544-k-no,Xue Gao Dian ,"Xue Gao Dian , Zhu Gu Li Dian , Ka Pei Dian ",4,07:00-22:00,Open All Days,+1 450-923-2626,"Chocolato and Second Cup - Place Portobello, 7240 Bd Taschereau, Brossard, QC J4W 1M9Jia Na Da ","Xuan Ze , Zhan Jiang , Ke Ke , De Lai Su , Ji , Tang , Zhuo , Pi Sa , Yuan Gong , Xiao Rong ",https://www.google.com/maps/place/Chocolato+and+Second+Cup+-+Place+Portobello/data=!4m7!3m6!1s0x4cc90f7e47730e35:0x5433423ec05b2493!8m2!3d45.4606263!4d-73.4658354!16s%2Fg%2F11f400j9l2!19sChIJNQ5zR34PyUwRkyRbwD5CM1Q?authuser=0&hl=zh-TW&rclk=1
ChIJiQlPYHEPyUwRkyyB0K998_k,Les Delices Lafrenaie Brossard,,False,599,"Name: Boulangerie Ange
link: https://www.google.com/maps/search/Boulangerie+Ange/@45.472466,-73.47072000000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 684 reviews

Name: Patisserie Brossard
link: https://www.google.com/maps/search/P%C3%A2tisserie+Brossard/@45.450246899999996,-73.4548307?authuser=0&hl=zh-TW&entry=ttu
Reviews: 326 reviews

Name: Les Glaceurs
link: https://www.google.com/maps/search/Les+Glaceurs/@45.444170199999995,-73.4405896?authuser=0&hl=zh-TW&entry=ttu
Reviews: 142 reviews

Name: Boulangerie Afghan
link: https://www.google.com/maps/search/Boulangerie+Afghan/@45.4730287,-73.47514699999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 15 reviews

Name: Delice Royal
link: https://www.google.com/maps/search/Delice+Royal/@45.4592956,-73.4676629?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews",http://www.lesdeliceslafrenaie.com/,Les Delices Lafrenaie Brossard (Ye Zhu ),https://www.google.com/maps/contrib/105882122853663191967,https://lh5.googleusercontent.com/p/AF1QipOQP-gq6peM71UAfhyzIJgQRl2-zJZUzMiWuQyR=w408-h240-k-no-pi0-ya288.00662-ro-0-fo100,Mian Bao Xi Bing Dian ,Mian Bao Xi Bing Dian ,4.5,09:00-18:00,Xing Qi Yi ,+1 450-462-4000,"Les Delices Lafrenaie Brossard, 8245 Taschereau Blvd B12, Brossard, Quebec J4Y 1A4Jia Na Da ","Tian Dian , Ru Luo Dan Gao , Yi Da Li , Long Xia , Shui Guo Dan Gao , Ju Hui , An , Fan Qie ",https://www.google.com/maps/place/Les+Delices+Lafrenaie+Brossard/data=!4m7!3m6!1s0x4cc90f71604f0989:0xf9f37dafd0812c93!8m2!3d45.4471782!4d-73.4691472!16s%2Fg%2F1pp2vgc51!19sChIJiQlPYHEPyUwRkyyB0K998_k?authuser=0&hl=zh-TW&rclk=1
ChIJPYUIvlwPyUwREkfr6QIlu8k,Tim Hortons,,False,364,"Name: Cafe du Theatre - Brasserie Francaise
link: https://www.google.com/maps/search/Caf%C3%A9+du+Th%C3%A9%C3%A2tre+-+Brasserie+Fran%C3%A7aise/@45.441052299999996,-73.4403226?authuser=0&hl=zh-TW&entry=ttu
Reviews: 801 reviews

Name: Oeuf & Cie Dix 30
link: https://www.google.com/maps/search/Oeuf+%26+Cie+Dix+30/@45.450086299999995,-73.4427737?authuser=0&hl=zh-TW&entry=ttu
Reviews: 677 reviews

Name: McDonald's
link: https://www.google.com/maps/search/McDonald%27s/@45.448352,-73.43889759999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 392 reviews

Name: Brasserie T!
link: https://www.google.com/maps/search/Brasserie+T%21/@45.447478499999995,-73.4367303?authuser=0&hl=zh-TW&entry=ttu
Reviews: 384 reviews",https://locations.timhortons.ca/fr/qc/brossard/8700-boul-leduc-suite-10/,Tim Hortons (Ye Zhu ),https://www.google.com/maps/contrib/105385326891856270035,https://lh5.googleusercontent.com/p/AF1QipNuAInv7oisHrGrm7eamfqnY6-LdBiAOue41gc=w408-h306-k-no,Ka Pei Dian ,"Ka Pei Dian , Mian Bao Xi Bing Dian , Zao Can Can Ting , Ka Pei Ting , Dong Shuai Dian , Kuai Can Dian ",2.7,05:00-22:00,Xing Qi Yi ,+1 450-445-3010,"Tim Hortons, 8700 Boul. Leduc Suite 10 Suite 10, Brossard, Quebec J4Y 0G4Jia Na Da ","Fu Wu , Xia Ding , Tian Tian Quan , Juan Bing , Ji Rou , Chuang , Pei Gen , Jia Meng ",https://www.google.com/maps/place/Tim+Hortons/data=!4m7!3m6!1s0x4cc90f5cbe08853d:0xc9bb2502e9eb4712!8m2!3d45.4500904!4d-73.4436274!16s%2Fg%2F11b5wk6rtr!19sChIJPYUIvlwPyUwREkfr6QIlu8k?authuser=0&hl=zh-TW&rclk=1
ChIJ8_1FF_sPyUwRYcpJgwObnH0,Labothery,,False,323,"Name: Gong Cha Brossard
link: https://www.google.com/maps/search/Gong+Cha+Brossard/@45.4416364,-73.4402502?authuser=0&hl=zh-TW&entry=ttu
Reviews: 186 reviews

Name: Presse Cafe
link: https://www.google.com/maps/search/Presse+Caf%C3%A9/@45.446313499999995,-73.43900049999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 159 reviews

Name: Yi Fang Taiwan Fruit Tea Brossard
link: https://www.google.com/maps/search/Yi+Fang+Taiwan+Fruit+Tea+Brossard/@45.451008599999994,-73.4666678?authuser=0&hl=zh-TW&entry=ttu
Reviews: 121 reviews

Name: The BoBo Cha
link: https://www.google.com/maps/search/Th%C3%A9+BoBo+Cha/@45.4577852,-73.4905309?authuser=0&hl=zh-TW&entry=ttu
Reviews: 108 reviews

Name: Bubble Tea Shop
link: https://www.google.com/maps/search/Bubble+Tea+Shop/@45.444807999999995,-73.439938?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews",http://www.labothery.com/,Labothery (Ye Zhu ),https://www.google.com/maps/contrib/111031738077368795974,https://lh5.googleusercontent.com/p/AF1QipOun8mlJyY8ql_P9MkGKkLh6VjqhloKWQOmFC6o=w408-h725-k-no,Zhen Zhu Nai Cha Dian ,Zhen Zhu Nai Cha Dian ,4.3,12:00-21:00,Xing Qi Yi ,+1 450-486-3204,"Labothery, 105 Prom. des Lanternes #35, Brossard, Quebec J4Y 0L2Jia Na Da ","Gai Nian , Kou Wei , Jia Ge , Ma Qia Long , Xuan Ze , Ke Ai , Fu Wu , Tang ",https://www.google.com/maps/place/Laboth%C3%A9ry/data=!4m7!3m6!1s0x4cc90ffb1745fdf3:0x7d9c9b038349ca61!8m2!3d45.4470249!4d-73.4368126!16s%2Fg%2F11h3zrhpgd!19sChIJ8_1FF_sPyUwRYcpJgwObnH0?authuser=0&hl=zh-TW&rclk=1
ChIJiaDdb_4FyUwRTCy18KpMOMU,Tim Hortons,,False,311,"Name: McDonald's
link: https://www.google.com/maps/search/McDonald%27s/@45.4567424,-73.4174431?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1658 reviews

Name: Tim Hortons
link: https://www.google.com/maps/search/Tim+Hortons/@45.376042299999995,-73.3674061?authuser=0&hl=zh-TW&entry=ttu
Reviews: 444 reviews

Name: Ben & Florentine
link: https://www.google.com/maps/search/Ben+%26+Florentine/@45.457937,-73.419071?authuser=0&hl=zh-TW&entry=ttu
Reviews: 429 reviews

Name: Combo
link: https://www.google.com/maps/search/Combo/@45.483086799999995,-73.4563723?authuser=0&hl=zh-TW&entry=ttu
Reviews: 199 reviews

Name: Transit Cafe
link: https://www.google.com/maps/search/Transit+Caf%C3%A9/@45.456080299999996,-73.4164825?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",https://locations.timhortons.ca/en/qc/brossard/7305-boul-grande-allee/,Tim Hortons (Ye Zhu ),https://www.google.com/maps/contrib/109887115347639603893,https://lh5.googleusercontent.com/p/AF1QipME75mGpbgrG5S9j3vNtY5-O7E96pYDQGDB7qQt=w426-h240-k-no,Ka Pei Dian ,"Ka Pei Dian , Mian Bao Xi Bing Dian , Zao Can Can Ting , Ka Pei Ting , Dong Shuai Dian , Kuai Can Dian ",3.5,07:00-13:00,"Xing Qi Liu , Xing Qi Ri ",+1 450-676-9874,"Tim Hortons, 7305 Grande Allee, Brossard, Quebec J4Z 0E3Jia Na Da ","Fu Wu , De Lai Su , Yuan Gong , Tian Tian Quan , Nong Chang , Pei Gen , star, Chuang , Yun Qi , Di Ban ",https://www.google.com/maps/place/Tim+Hortons/data=!4m7!3m6!1s0x4cc905fe6fdda089:0xc5384caaf0b52c4c!8m2!3d45.4581627!4d-73.4195441!16s%2Fg%2F11b5wjs5y2!19sChIJiaDdb_4FyUwRTCy18KpMOMU?authuser=0&hl=zh-TW&rclk=1
ChIJ_TnUCTgPyUwRk-8mhpxgBns,Tim Hortons,,False,310,"Name: Tim Hortons
link: https://www.google.com/maps/search/Tim+Hortons/@45.496041999999996,-73.5796854?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1802 reviews

Name: McDonald's
link: https://www.google.com/maps/search/McDonald%27s/@45.4397088,-73.4430434?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1424 reviews

Name: Cafe du Theatre - Brasserie Francaise
link: https://www.google.com/maps/search/Caf%C3%A9+du+Th%C3%A9%C3%A2tre+-+Brasserie+Fran%C3%A7aise/@45.441052299999996,-73.4403226?authuser=0&hl=zh-TW&entry=ttu
Reviews: 801 reviews

Name: Brasserie T!
link: https://www.google.com/maps/search/Brasserie+T%21/@45.447478499999995,-73.4367303?authuser=0&hl=zh-TW&entry=ttu
Reviews: 384 reviews

Name: Grillades Torino Dix30
link: https://www.google.com/maps/search/Grillades+Torino+Dix30/@45.439926199999995,-73.4428064?authuser=0&hl=zh-TW&entry=ttu
Reviews: 340 reviews",https://locations.timhortons.ca/fr/qc/brossard/8075-blvd-du-quartier/,Tim Hortons (Ye Zhu ),https://www.google.com/maps/contrib/109304420136277585325,https://lh5.googleusercontent.com/p/AF1QipMoH07Y-W6fO-6fVaTZ9tCMUHG7w9vl9UhfbRvL=w408-h306-k-no,Ka Pei Dian ,"Ka Pei Dian , Mian Bao Xi Bing Dian , Zao Can Can Ting , Ka Pei Ting , Dong Shuai Dian , Kuai Can Dian ",2.6,05:00-22:00,Xing Qi Yi ,+1 450-926-3010,"Tim Hortons, 8075 Bd du Quartier, Brossard, Quebec J4Y 0N6Jia Na Da ","De Lai Su , Tian Tian Quan , Juan Bing , Bei Guo , Song Bing , Nai , Yu Shi , Pei Gen , Chuang ",https://www.google.com/maps/place/Tim+Hortons/data=!4m7!3m6!1s0x4cc90f3809d439fd:0x7b06609c8626ef93!8m2!3d45.439056!4d-73.443456!16s%2Fg%2F11f3bpsx98!19sChIJ_TnUCTgPyUwRk-8mhpxgBns?authuser=0&hl=zh-TW&rclk=1
ChIJW0-Ko18PyUwRR8zUAfT5ams,Ange Bakery,,False,308,"Name: Les Delices Lafrenaie Brossard
link: https://www.google.com/maps/search/Les+Delices+Lafrenaie+Brossard/@45.447178199999996,-73.4691472?authuser=0&hl=zh-TW&entry=ttu
Reviews: 598 reviews

Name: Patisserie Brossard
link: https://www.google.com/maps/search/P%C3%A2tisserie+Brossard/@45.450246899999996,-73.4548307?authuser=0&hl=zh-TW&entry=ttu
Reviews: 326 reviews

Name: Boulangerie L'Amour du Pain
link: https://www.google.com/maps/search/Boulangerie+L%27Amour+du+Pain/@45.432363599999995,-73.47059709999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 167 reviews

Name: Les Glaceurs
link: https://www.google.com/maps/search/Les+Glaceurs/@45.444170199999995,-73.4405896?authuser=0&hl=zh-TW&entry=ttu
Reviews: 142 reviews

Name: Pekarna
link: https://www.google.com/maps/search/Pekarna/@45.4440989,-73.47343409999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 18 reviews",http://www.boulangerie-ange.ca/,Ange Bakery (Ye Zhu ),https://www.google.com/maps/contrib/102528507015271350180,https://lh5.googleusercontent.com/p/AF1QipPoXne444L_2hv66yJ0RuR9OMNs_1lrsLM17GJT=w408-h306-k-no,Mian Bao Xi Bing Dian ,"Mian Bao Xi Bing Dian , Ka Pei Ting , Xian Bing Dian , Bo Bing Wai Mai Zi Qu , San Wen Zhi Dian ",4.3,07:00-18:00,"Xing Qi Yi , Xing Qi Er ",+1 450-486-9797,"Ange Bakery, 105 Av. de l'Equinoxe, Brossard, QC J4Z 0K8Jia Na Da ","Fu Wu , Ta , San Ming Zhi , Qiao Ke Li Ke Song , Fa Guo Mian Bao , Pi Sa , Ju Kao , Xian Pai , Ka Pei Ting ",https://www.google.com/maps/place/Ange+Bakery/data=!4m7!3m6!1s0x4cc90f5fa38a4f5b:0x6b6af9f401d4cc47!8m2!3d45.4478903!4d-73.4294558!16s%2Fg%2F11j0sdby2w!19sChIJW0-Ko18PyUwRR8zUAfT5ams?authuser=0&hl=zh-TW&rclk=1
