place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJY1hXu7JVdFMRJjJO_7VdoTs,Tim Hortons,,False,659,"Name: McDonald's
link: https://www.google.com/maps/search/McDonald%27s/@52.2984991,-113.812902?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1205 reviews

Name: Burger King
link: https://www.google.com/maps/search/Burger+King/@52.2980081,-113.8149691?authuser=0&hl=zh-TW&entry=ttu
Reviews: 719 reviews

Name: Starbucks
link: https://www.google.com/maps/search/Starbucks/@52.2880763,-113.81472910000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 509 reviews

Name: Cafe Millennium Inc.
link: https://www.google.com/maps/search/Cafe+Millennium+Inc./@52.2679249,-113.8124282?authuser=0&hl=zh-TW&entry=ttu
Reviews: 58 reviews

Name: Fifty One Street Cafe
link: https://www.google.com/maps/search/Fifty+One+Street+Cafe/@52.269850299999995,-113.8123513?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews",http://locations.timhortons.ca/ab/red-deer/-110-6802-50-ave,Tim Hortons (Ye Zhu ),https://www.google.com/maps/contrib/111875106599288236177,https://lh5.googleusercontent.com/p/AF1QipMcxcus08u98h2ku-cIS5NUgYfsPyXhms4EX9em=w426-h240-k-no,Ka Pei Dian ,"Ka Pei Dian , Mian Bao Xi Bing Dian , Zao Can Can Ting , Ka Pei Ting , Dong Shuai Dian , Kuai Can Dian ",3.8,05:00-22:00,Open All Days,+1 403-391-0378,"Tim Hortons, 6802 50 Ave #110, Red Deer, AB T4N 4E3Jia Na Da ","De Lai Su , Tian Tian Quan , Qing Jie , San Ming Zhi , Su Shi Dian , Liang Shuang , Pei Gen ",https://www.google.com/maps/place/Tim+Hortons/data=!4m7!3m6!1s0x537455b2bb575863:0x3ba15db5ff4e3226!8m2!3d52.2925077!4d-113.8153092!16s%2Fg%2F11csb1bbkf!19sChIJY1hXu7JVdFMRJjJO_7VdoTs?authuser=0&hl=zh-TW&rclk=1
ChIJQ3HslAZUdFMRroMvpRbQ-EE,Starbucks,"Yuan Yu Xi Ya Tu De Lian Suo Ka Pei Ting ,Yi Zhao Pai Hong Bei Dou , Qing Shi He Ti Gong  WiFi Er Wen Ming . ",False,645,"Name: The Donut Mill
link: https://www.google.com/maps/search/The+Donut+Mill/@52.2050457,-113.81518229999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5126 reviews

Name: Tim Hortons
link: https://www.google.com/maps/search/Tim+Hortons/@52.2092007,-113.8153535?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1169 reviews

Name: Birdy Coffee Co.
link: https://www.google.com/maps/search/Birdy+Coffee+Co./@52.2096977,-113.8269296?authuser=0&hl=zh-TW&entry=ttu
Reviews: 30 reviews

Name: Convenience Store
link: https://www.google.com/maps/search/Convenience+Store/@52.210038,-113.816774?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",https://www.starbucks.ca/store-locator/store/87658,Starbucks (Ye Zhu ),https://www.google.com/maps/contrib/107841501352856588474,https://lh5.googleusercontent.com/p/AF1QipNJrgIhpTw_mQAyQwQw18-U4T9ilBpGr_XqvYr3=w408-h408-k-no,Ka Pei Dian ,"Ka Pei Dian , Ka Pei Ting ",4.1,05:00-22:00,Open All Days,+1 403-340-0396,"Starbucks, 144 Leva Ave, Red Deer County, AB T4R 1B9Jia Na Da ","Qi You , De Lai Su , Qing Jie , Na Tie , Ka Pei Shi , Lu Xing , Su Shi Dian , Jiao Tang , Gao Su Gong Lu , espresso",https://www.google.com/maps/place/Starbucks/data=!4m7!3m6!1s0x5374540694ec7143:0x41f8d016a52f83ae!8m2!3d52.2095848!4d-113.8167323!16s%2Fg%2F11b6gfbtwm!19sChIJQ3HslAZUdFMRroMvpRbQ-EE?authuser=0&hl=zh-TW&rclk=1
ChIJ0Xw7IidUdFMRYafTPeUoWU0,Dairy Queen Grill & Chill,"Jing Dian Han Bao Yu Shu Tiao Su Shi Lian Suo Dian ,Zui Shou Huan Ying De Shi Shuang Qi Lin Yu Zhao Pai Nai Xi . ",False,598,"Name: McDonald's
link: https://www.google.com/maps/search/McDonald%27s/@52.2676953,-113.8180031?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1172 reviews

Name: Wendy's
link: https://www.google.com/maps/search/Wendy%27s/@52.290938399999995,-113.81291879999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 668 reviews

Name: Quality Donair
link: https://www.google.com/maps/search/Quality+Donair/@52.2413331,-113.8126105?authuser=0&hl=zh-TW&entry=ttu
Reviews: 469 reviews

Name: KFC
link: https://www.google.com/maps/search/KFC/@52.2548185,-113.81332409999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 287 reviews

Name: Harvey's
link: https://www.google.com/maps/search/Harvey%27s/@52.2389039,-113.81911?authuser=0&hl=zh-TW&entry=ttu
Reviews: 258 reviews",https://www.dairyqueen.com/en-ca/locations/ab/red-deer/4202-gaetz-ave/7683/%3Futm_source%3Dorganic%26utm_campaign%3Dyext%252F%26y_source%3D1_ODk5NDA3MC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%253D%253D,Dairy Queen Grill & Chill (Ye Zhu ),https://www.google.com/maps/contrib/117381522131489082729,https://lh5.googleusercontent.com/p/AF1QipPOL3XU8OCqF0JMgOHuah9nwskeqUTJQuRnnf9S=w408-h306-k-no,Kuai Can Dian ,"Kuai Can Dian , Xue Gao Dian ",3.8,10:30-22:30,Open All Days,+1 403-346-3518,"Dairy Queen Grill & Chill, 4202 Gaetz Ave, Red Deer, AB T4N 3Z3Jia Na Da ","Bing Qi Lin , De Lai Su , Nai Xi , Chuang , Ji Liu , Liao Li , Yi Yuan , Zhui , Ting Che ",https://www.google.com/maps/place/Dairy+Queen+Grill+%26+Chill/data=!4m7!3m6!1s0x53745427223b7cd1:0x4d5928e53dd3a761!8m2!3d52.2621522!4d-113.8145285!16s%2Fg%2F1tfrrlcy!19sChIJ0Xw7IidUdFMRYafTPeUoWU0?authuser=0&hl=zh-TW&rclk=1
ChIJpcjOWzFVdFMRaaHexhmLiJM,Bestea Chill Out Cafe | Fresh Bubble Milk Tea & Juice,,False,549,"Name: Pink Bow Steak & Crepes
link: https://www.google.com/maps/search/Pink+Bow+Steak+%26+Crepes/@52.2913329,-113.812778?authuser=0&hl=zh-TW&entry=ttu
Reviews: 284 reviews

Name: Let's Tea Talk
link: https://www.google.com/maps/search/Let%27s+Tea+Talk/@52.297616399999995,-113.8128778?authuser=0&hl=zh-TW&entry=ttu
Reviews: 199 reviews

Name: Share-a-Tea Gallon Milk Tea Red Deer
link: https://www.google.com/maps/search/Share-a-Tea+Gallon+Milk+Tea+Red+Deer/@52.241081199999996,-113.81267539999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 89 reviews

Name: Sugar Panda Milktea and more
link: https://www.google.com/maps/search/Sugar+Panda+Milktea+and+more/@52.2865226,-113.810396?authuser=0&hl=zh-TW&entry=ttu
Reviews: 60 reviews",http://besteachillout.ca/,Bestea Chill Out Cafe | Fresh Bubble Milk Tea & Juice (Ye Zhu ),https://www.google.com/maps/contrib/111501733797984742849,https://lh5.googleusercontent.com/p/AF1QipPFJptPLodQ8tAV090tzVyAZ1_LYKNDpWc9n77w=w408-h306-k-no,Zhen Zhu Nai Cha Dian ,Zhen Zhu Nai Cha Dian ,5,11:30-22:00,Open All Days,,"Bestea Chill Out Cafe | Fresh Bubble Milk Tea & Juice, Beside 7-Eleven, 4702 50 St, Red Deer, AB T4N 1X2Jia Na Da ","Na Tie , Xuan Ze , Zi Shu , atmosphere, Luo Li , Shu Tiao , Ru Luo Dan Gao , Xiang Zhen ",https://www.google.com/maps/place/Bestea+Chill+Out+Cafe+%7C+Fresh+Bubble+Milk+Tea+%26+Juice/data=!4m7!3m6!1s0x537455315bcec8a5:0x93888b19c6dea169!8m2!3d52.2693451!4d-113.8052796!16s%2Fg%2F11qqwvmb48!19sChIJpcjOWzFVdFMRaaHexhmLiJM?authuser=0&hl=zh-TW&rclk=1
ChIJizB7Z0pUdFMR_8WKeZFqTbQ,Starbucks,"Yuan Yu Xi Ya Tu De Lian Suo Ka Pei Ting ,Yi Zhao Pai Hong Bei Dou , Qing Shi He Ti Gong  WiFi Er Wen Ming . ",False,509,"Name: Tim Hortons
link: https://www.google.com/maps/search/Tim+Hortons/@52.292507699999994,-113.8153092?authuser=0&hl=zh-TW&entry=ttu
Reviews: 659 reviews

Name: Second Cup Cafe
link: https://www.google.com/maps/search/Second+Cup+Caf%C3%A9/@52.233556099999994,-113.81455070000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 481 reviews

Name: City Roast Coffee
link: https://www.google.com/maps/search/City+Roast+Coffee/@52.2691975,-113.8135267?authuser=0&hl=zh-TW&entry=ttu
Reviews: 266 reviews",https://www.starbucks.ca/store-locator/store/349,Starbucks (Ye Zhu ),https://www.google.com/maps/contrib/113854397722905956332,https://lh5.googleusercontent.com/p/AF1QipPwQZgwvfKWIaoPUnllVVUcKVXr-3f9AP5jjTd9=w408-h408-k-no,Ka Pei Dian ,"Ka Pei Dian , Ka Pei Ting ",4.1,06:00-21:00,Open All Days,+1 403-668-9475,"Starbucks, 6380 50 Ave, Red Deer, AB T4N 4C6Jia Na Da ","De Lai Su , Jia Ge , Na Tie , Tang , Qing Jie , Mo Qia , Bei , Dian Feng Shan , Xing Bing Le ",https://www.google.com/maps/place/Starbucks/data=!4m7!3m6!1s0x5374544a677b308b:0xb44d6a91798ac5ff!8m2!3d52.2880763!4d-113.8147291!16s%2Fg%2F1tdx_kmh!19sChIJizB7Z0pUdFMR_8WKeZFqTbQ?authuser=0&hl=zh-TW&rclk=1
ChIJY4ojAsdWdFMRqt1vL_AK6gM,Dairy Queen Grill & Chill,"Jing Dian Han Bao Yu Shu Tiao Su Shi Lian Suo Dian ,Zui Shou Huan Ying De Shi Shuang Qi Lin Yu Zhao Pai Nai Xi . ",False,491,"Name: Five Guys
link: https://www.google.com/maps/search/Five+Guys/@52.2356397,-113.8145924?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1378 reviews

Name: McDonald's
link: https://www.google.com/maps/search/McDonald%27s/@52.243054699999995,-113.81499369999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 988 reviews

Name: Wendy's
link: https://www.google.com/maps/search/Wendy%27s/@52.242569800000005,-113.81504799999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 987 reviews

Name: Arby's
link: https://www.google.com/maps/search/Arby%27s/@52.2949041,-113.81505949999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 653 reviews

Name: Quality Donair
link: https://www.google.com/maps/search/Quality+Donair/@52.2413331,-113.8126105?authuser=0&hl=zh-TW&entry=ttu
Reviews: 469 reviews",https://www.dairyqueen.com/en-ca/locations/ab/red-deer/1939-50th-avenue/10612/%3Futm_source%3Dorganic%26utm_campaign%3Dyext%252F%26y_source%3D1_ODk5NDM2Ni03MTUtbG9jYXRpb24ud2Vic2l0ZQ%253D%253D,Dairy Queen Grill & Chill (Ye Zhu ),https://www.google.com/maps/contrib/117497626510777045534,https://lh5.googleusercontent.com/p/AF1QipOX5kKJkrpuDBGjaLzEiTthAhVc2ttN-U_aRsuu=w426-h240-k-no,Kuai Can Dian ,"Kuai Can Dian , Xue Gao Dian ",3.9,10:30-22:00,Open All Days,+1 403-343-6645,"Dairy Queen Grill & Chill, 1939 50 Ave, Red Deer, AB T4R 1Z4Jia Na Da ","Bing Qi Lin , De Lai Su , Ji Liu , You Hui Quan , Hua Sheng , Wei Bo Lu , Bai Hui , Sheng Ri ",https://www.google.com/maps/place/Dairy+Queen+Grill+%26+Chill/data=!4m7!3m6!1s0x537456c702238a63:0x3ea0af02f6fddaa!8m2!3d52.2346112!4d-113.8130204!16s%2Fg%2F1tdp9925!19sChIJY4ojAsdWdFMRqt1vL_AK6gM?authuser=0&hl=zh-TW&rclk=1
ChIJa370yPdWdFMREcPeXTDS_EU,McDonald's,"Lao Zi Hao De Jing Dian Lian Suo Su Shi Dian ,Yi Han Bao He Shu Tiao Wen Ming . ",False,484,"Name: Wendy's
link: https://www.google.com/maps/search/Wendy%27s/@52.242569800000005,-113.81504799999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 987 reviews

Name: A&W Canada
link: https://www.google.com/maps/search/A%26W+Canada/@52.233838,-113.814534?authuser=0&hl=zh-TW&entry=ttu
Reviews: 765 reviews

Name: Burger King
link: https://www.google.com/maps/search/Burger+King/@52.2980081,-113.8149691?authuser=0&hl=zh-TW&entry=ttu
Reviews: 719 reviews

Name: Dairy Queen Grill & Chill
link: https://www.google.com/maps/search/Dairy+Queen+Grill+%26+Chill/@52.234611199999996,-113.8130204?authuser=0&hl=zh-TW&entry=ttu
Reviews: 491 reviews

Name: Tim Hortons
link: https://www.google.com/maps/search/Tim+Hortons/@52.238104199999995,-113.76749269999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 381 reviews",https://www.mcdonalds.com/ca/en-ca/restaurant-locator.html%3Fy_source%3D1_MTQ1MTk5MzEtNzE1LWxvY2F0aW9uLndlYnNpdGU%253D,McDonald's (Ye Zhu ),https://www.google.com/maps/contrib/114502735732409013001,https://lh5.googleusercontent.com/p/AF1QipMDlCeat5kGISQilnWc-ia0jMvmnjDbP5s-LzCr=w408-h306-k-no,Kuai Can Dian ,"Kuai Can Dian , Mei Shi Can Ting , Zao Can Can Ting , Ka Pei Ting , Han Bao Can Ting , Can Ting ",2.5,06:00-23:00,Open All Days,+1 403-341-7819,"McDonald's, 3020 22 St Unit # 800, Red Deer, AB T4R 3J5Jia Na Da ","De Lai Su , Ka Pei , Guan Li , Chuang , Ju Wu Ba , Bao , Shou Ji ",https://www.google.com/maps/place/McDonald%27s/data=!4m7!3m6!1s0x537456f7c8f47e6b:0x45fcd2305ddec311!8m2!3d52.238067!4d-113.7683362!16s%2Fg%2F11g_cst_l!19sChIJa370yPdWdFMREcPeXTDS_EU?authuser=0&hl=zh-TW&rclk=1
ChIJ9a6JDpZWdFMRgfQx2xyBnzY,Second Cup Cafe,,False,481,"Name: Starbucks
link: https://www.google.com/maps/search/Starbucks/@52.2880763,-113.81472910000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 509 reviews

Name: City Roast Coffee
link: https://www.google.com/maps/search/City+Roast+Coffee/@52.2691975,-113.8135267?authuser=0&hl=zh-TW&entry=ttu
Reviews: 266 reviews

Name: Sisters Cafe and Cones
link: https://www.google.com/maps/search/Sisters+Cafe+and+Cones/@52.2774261,-113.8145775?authuser=0&hl=zh-TW&entry=ttu
Reviews: 28 reviews

Name: LIBRARY CAFE
link: https://www.google.com/maps/search/LIBRARY+CAFE/@52.2681672,-113.80973019999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 11 reviews",https://secondcup.com/location/southpointe-common,Second Cup Cafe (Ye Zhu ),https://www.google.com/maps/contrib/113062960395509175648,https://lh5.googleusercontent.com/p/AF1QipMgHS-GLCdU_TaJ_GvdLcKznXr-pk_lSGCWNNOc=w426-h240-k-no,Ka Pei Dian ,Ka Pei Dian ,4.4,07:00-21:00,Open All Days,+1 403-342-9557,"Second Cup Cafe, 2004 50 Ave Bay 101, Red Deer, AB T4R 3A2Jia Na Da ","Na Tie , atmosphere, De Lai Su , Ke Ke , Qing Jie , Tian Dian , Chan Pin , Ka Pei Shi , Mo Qia ",https://www.google.com/maps/place/Second+Cup+Caf%C3%A9/data=!4m7!3m6!1s0x537456960e89aef5:0x369f811cdb31f481!8m2!3d52.2335561!4d-113.8145507!16s%2Fg%2F1tj7w19l!19sChIJ9a6JDpZWdFMRgfQx2xyBnzY?authuser=0&hl=zh-TW&rclk=1
ChIJXdIs-7hWdFMRfru_UtAeKz0,Starbucks,"Yuan Yu Xi Ya Tu De Lian Suo Ka Pei Ting ,Yi Zhao Pai Hong Bei Dou , Qing Shi He Ti Gong  WiFi Er Wen Ming . ",False,464,"Name: Tim Hortons
link: https://www.google.com/maps/search/Tim+Hortons/@52.238582199999996,-113.8149047?authuser=0&hl=zh-TW&entry=ttu
Reviews: 812 reviews

Name: Second Cup Cafe
link: https://www.google.com/maps/search/Second+Cup+Caf%C3%A9/@52.233556099999994,-113.81455070000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 481 reviews

Name: City Roast Coffee
link: https://www.google.com/maps/search/City+Roast+Coffee/@52.2691975,-113.8135267?authuser=0&hl=zh-TW&entry=ttu
Reviews: 266 reviews",https://www.starbucks.ca/store-locator/store/1111,Starbucks (Ye Zhu ),https://www.google.com/maps/contrib/114432883209981559557,https://lh5.googleusercontent.com/p/AF1QipM_ufA9XhKpCBZNq-SHY9mvi1NG2zy8cmidQLX3=w408-h408-k-no,Ka Pei Dian ,"Ka Pei Dian , Ka Pei Ting ",4.1,07:30-21:00,Open All Days,+1 403-340-1151,"Starbucks, Ave &, 5250 22 St #52Nd, Red Deer, AB T4R 2T4Jia Na Da ","Na Tie , Ka Pei Shi , Shu , Jia Ge , Xing Bing Le , Nai You , San Ming Zhi ",https://www.google.com/maps/place/Starbucks/data=!4m7!3m6!1s0x537456b8fb2cd25d:0x3d2b1ed052bfbb7e!8m2!3d52.2393275!4d-113.8150529!16s%2Fg%2F1v41_3_8!19sChIJXdIs-7hWdFMRfru_UtAeKz0?authuser=0&hl=zh-TW&rclk=1
ChIJbarYzbRVdFMR0PmXeB7cL-8,McDonald's,"Lao Zi Hao De Jing Dian Lian Suo Su Shi Dian ,Yi Han Bao He Shu Tiao Wen Ming . ",False,434,"Name: Burger King
link: https://www.google.com/maps/search/Burger+King/@52.2980081,-113.8149691?authuser=0&hl=zh-TW&entry=ttu
Reviews: 719 reviews

Name: Wendy's
link: https://www.google.com/maps/search/Wendy%27s/@52.290938399999995,-113.81291879999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 668 reviews

Name: Arby's
link: https://www.google.com/maps/search/Arby%27s/@52.2949041,-113.81505949999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 653 reviews

Name: Dairy Queen Grill & Chill
link: https://www.google.com/maps/search/Dairy+Queen+Grill+%26+Chill/@52.2912347,-113.8130137?authuser=0&hl=zh-TW&entry=ttu
Reviews: 387 reviews

Name: KFC
link: https://www.google.com/maps/search/KFC/@52.2954988,-113.8129177?authuser=0&hl=zh-TW&entry=ttu
Reviews: 327 reviews",https://www.mcdonalds.com/ca/en-ca/restaurant-locator.html%3Fy_source%3D1_MTQ1MjA1MjEtNzE1LWxvY2F0aW9uLndlYnNpdGU%253D,McDonald's (Ye Zhu ),https://www.google.com/maps/contrib/115026003351792790748,https://lh5.googleusercontent.com/p/AF1QipMwki592L0B0qL5kKli1KaW0rh5qapKR7Hk2rhf=w408-h306-k-no,Kuai Can Dian ,"Kuai Can Dian , Mei Shi Can Ting , Zao Can Can Ting , Ka Pei Ting , Han Bao Can Ting , Can Ting ",3.3,07:00-22:00,Open All Days,+1 403-340-1065,"McDonald's, Wal-Mart - Parkland Mall, 6375 50 Ave, Red Deer, AB T4N 4C7Jia Na Da ","Ka Pei , Xiao Hai , De Lai Su , Song Bing , Ju Wu Ba , Lian , Guan Li , Dian Hua , Yan ",https://www.google.com/maps/place/McDonald%27s/data=!4m7!3m6!1s0x537455b4cdd8aa6d:0xef2fdc1e7897f9d0!8m2!3d52.2874317!4d-113.8113599!16s%2Fg%2F1vn9ns57!19sChIJbarYzbRVdFMR0PmXeB7cL-8?authuser=0&hl=zh-TW&rclk=1
ChIJd3K__VpUdFMRz2TiGg0fE68,Starbucks,"Yuan Yu Xi Ya Tu De Lian Suo Ka Pei Ting ,Yi Zhao Pai Hong Bei Dou , Qing Shi He Ti Gong  WiFi Er Wen Ming . ",False,424,"Name: Second Cup Cafe
link: https://www.google.com/maps/search/Second+Cup+Caf%C3%A9/@52.233556099999994,-113.81455070000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 481 reviews

Name: City Roast Coffee
link: https://www.google.com/maps/search/City+Roast+Coffee/@52.2691975,-113.8135267?authuser=0&hl=zh-TW&entry=ttu
Reviews: 266 reviews

Name: Cafe Vero
link: https://www.google.com/maps/search/Cafe+Vero/@52.2586796,-113.78964029999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 73 reviews

Name: Cafe Millennium Inc.
link: https://www.google.com/maps/search/Cafe+Millennium+Inc./@52.2679249,-113.8124282?authuser=0&hl=zh-TW&entry=ttu
Reviews: 58 reviews",https://www.starbucks.ca/store-locator/store/624,Starbucks (Ye Zhu ),https://www.google.com/maps/contrib/108180926014277474142,https://lh5.googleusercontent.com/p/AF1QipPTRToOQkcE5-H7KXvEJoyuohAEaZHVqWOVK2wH=w408-h408-k-no,Ka Pei Dian ,"Ka Pei Dian , Ka Pei Ting ",4.2,05:00-21:30,Xing Qi Yi ,+1 403-356-4791,"Starbucks, Taylor Plaza, 6730 Taylor Dr., Red Deer County, AB T4P 1K4Jia Na Da ","De Lai Su , Ka Pei Shi , Bei , Na Tie , Qing Jie , Bing , Li Mao ",https://www.google.com/maps/place/Starbucks/data=!4m7!3m6!1s0x5374545afdbf7277:0xaf131f0d1ae264cf!8m2!3d52.28917!4d-113.8387194!16s%2Fg%2F1tx4p0tp!19sChIJd3K__VpUdFMRz2TiGg0fE68?authuser=0&hl=zh-TW&rclk=1
ChIJU-Q1XepVdFMRrEiEJf1UIuE,Tim Hortons,,False,408,"Name: McDonald's
link: https://www.google.com/maps/search/McDonald%27s/@52.2984991,-113.812902?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1205 reviews

Name: Ricky's Cafe - Red Deer
link: https://www.google.com/maps/search/Ricky%27s+Cafe+-+Red+Deer/@52.2897776,-113.8477494?authuser=0&hl=zh-TW&entry=ttu
Reviews: 379 reviews

Name: Shell
link: https://www.google.com/maps/search/Shell/@52.2877188,-113.77278609999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 61 reviews

Name: Cafe Millennium Inc.
link: https://www.google.com/maps/search/Cafe+Millennium+Inc./@52.2679249,-113.8124282?authuser=0&hl=zh-TW&entry=ttu
Reviews: 58 reviews",http://locations.timhortons.ca/ab/red-deer/62-carleton-ave,Tim Hortons (Ye Zhu ),https://www.google.com/maps/contrib/112577636393945924395,https://lh5.googleusercontent.com/p/AF1QipMb6G4_UBD2BhPYb74fKSrQR2u-2UIsbT51Ya4z=w426-h240-k-no,Ka Pei Dian ,"Ka Pei Dian , Mian Bao Xi Bing Dian , Zao Can Can Ting , Ka Pei Ting , Dong Shuai Dian , Kuai Can Dian ",3.5,05:00-22:00,Open All Days,+1 403-348-2355,"Tim Hortons, 62 Carleton Ave #110, Red Deer, AB T4P 0T9Jia Na Da ","De Lai Su , Zao Shang , Tian Tian Quan , Bei Guo , San Ming Zhi , Nai You , Shu Bing , Yu Yan , app, Su Shi Dian ",https://www.google.com/maps/place/Tim+Hortons/data=!4m7!3m6!1s0x537455ea5d35e453:0xe12254fd258448ac!8m2!3d52.2876111!4d-113.7731369!16s%2Fg%2F11ckqn9k0p!19sChIJU-Q1XepVdFMRrEiEJf1UIuE?authuser=0&hl=zh-TW&rclk=1
ChIJBUzalLJVdFMR1FRt7aRZ5z8,Dairy Queen Grill & Chill,"Jing Dian Han Bao Yu Shu Tiao Su Shi Lian Suo Dian ,Zui Shou Huan Ying De Shi Shuang Qi Lin Yu Zhao Pai Nai Xi . ",False,388,"Name: Burger King
link: https://www.google.com/maps/search/Burger+King/@52.2980081,-113.8149691?authuser=0&hl=zh-TW&entry=ttu
Reviews: 719 reviews

Name: Wendy's
link: https://www.google.com/maps/search/Wendy%27s/@52.290938399999995,-113.81291879999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 668 reviews

Name: Arby's
link: https://www.google.com/maps/search/Arby%27s/@52.2949041,-113.81505949999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 653 reviews

Name: McDonald's
link: https://www.google.com/maps/search/McDonald%27s/@52.287431700000006,-113.8113599?authuser=0&hl=zh-TW&entry=ttu
Reviews: 434 reviews

Name: KFC
link: https://www.google.com/maps/search/KFC/@52.2954988,-113.8129177?authuser=0&hl=zh-TW&entry=ttu
Reviews: 327 reviews",https://www.dairyqueen.com/en-ca/locations/ab/red-deer/21-6791-gaetz-avenue/7778/%3Futm_source%3Dorganic%26utm_campaign%3Dyext%252F%26y_source%3D1_ODk5NDM2Ny03MTUtbG9jYXRpb24ud2Vic2l0ZQ%253D%253D,Dairy Queen Grill & Chill (Ye Zhu ),https://www.google.com/maps/contrib/103914828141642031872,https://lh5.googleusercontent.com/p/AF1QipOnym6woIUPnXxG4yFypqlnucCdh7nQqQ092Zkg=w426-h240-k-no,Kuai Can Dian ,"Kuai Can Dian , Xue Gao Dian ",3.6,10:30-22:00,Xing Qi Yi ,+1 403-347-4141,"Dairy Queen Grill & Chill, Northill, 6791 Gaetz Ave #21, Red Deer, AB T4N 4C9Jia Na Da ","De Lai Su , Jia Ge , Sheng Dai , Qing Jie , Chuang , Sheng Ri , Qi Si Bao , Dian Hua , Bai Hui ",https://www.google.com/maps/place/Dairy+Queen+Grill+%26+Chill/data=!4m7!3m6!1s0x537455b294da4c05:0x3fe759a4ed6d54d4!8m2!3d52.2912347!4d-113.8130137!16s%2Fg%2F1wnbxpsr!19sChIJBUzalLJVdFMR1FRt7aRZ5z8?authuser=0&hl=zh-TW&rclk=1
ChIJ0zyxxfdWdFMRMAI2gtIZ878,Tim Hortons,,False,381,"Name: Burger King
link: https://www.google.com/maps/search/Burger+King/@52.2980081,-113.8149691?authuser=0&hl=zh-TW&entry=ttu
Reviews: 719 reviews

Name: McDonald's
link: https://www.google.com/maps/search/McDonald%27s/@52.238067,-113.7683362?authuser=0&hl=zh-TW&entry=ttu
Reviews: 484 reviews

Name: Starbucks
link: https://www.google.com/maps/search/Starbucks/@52.239327499999995,-113.8150529?authuser=0&hl=zh-TW&entry=ttu
Reviews: 464 reviews

Name: Quiznos
link: https://www.google.com/maps/search/Quiznos/@52.2393321,-113.8164377?authuser=0&hl=zh-TW&entry=ttu
Reviews: 140 reviews

Name: Cafe Millennium Inc.
link: https://www.google.com/maps/search/Cafe+Millennium+Inc./@52.2679249,-113.8124282?authuser=0&hl=zh-TW&entry=ttu
Reviews: 58 reviews",http://locations.timhortons.ca/ab/red-deer/3020-22-nd-st,Tim Hortons (Ye Zhu ),https://www.google.com/maps/contrib/112223208987473639481,https://lh5.googleusercontent.com/p/AF1QipMIlu4sw5_fU2KafY0YavpFe1ycR-v-CspzOapP=w426-h240-k-no,Ka Pei Dian ,"Ka Pei Dian , Mian Bao Xi Bing Dian , Zao Can Can Ting , Ka Pei Ting , Dong Shuai Dian , Kuai Can Dian ",3.2,05:00-23:00,Open All Days,+1 403-352-7520,"Tim Hortons, 3020 22 St Unit 700, Red Deer, AB T4R 3J5Jia Na Da ","De Lai Su , Tian Tian Quan , Guan Li , Shu Bing , Su Shi Dian , Juan Bing , Bei Guo , Chuang ",https://www.google.com/maps/place/Tim+Hortons/data=!4m7!3m6!1s0x537456f7c5b13cd3:0xbff319d282360230!8m2!3d52.2381042!4d-113.7674927!16s%2Fg%2F1tf3z13q!19sChIJ0zyxxfdWdFMRMAI2gtIZ878?authuser=0&hl=zh-TW&rclk=1
